race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,48.46,100.0,0.0,Safe D,39.53,3.67,33.34,15.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.23,25.77,0.0,108704,37738,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,8.18,78.3,21.7,Likely D,-3.02,3.67,-10.22,18.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.09,45.91,0.0,91062,77290,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,0.39,51.5,48.5,Toss-up,-5.38,3.67,-10.56,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.19,49.81,0.0,106053,105232,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-17.47,4.7,95.3,Safe R,-20.42,3.67,-25.28,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.26,58.74,0.0,90074,128215,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,69.44,100.0,0.0,Safe D,62.39,3.67,57.7,11.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.72,15.28,0.0,194760,35127,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-15.56,6.8,93.2,Likely R,-17.75,3.67,-21.3,5.73,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.3,56.52,2.18,102429,140185,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,30.65,99.8,0.2,Safe D,25.11,3.67,24.33,6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.32,34.68,0.0,149664,79446,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-29.11,0.3,99.7,Safe R,-30.29,3.67,-29.9,0.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.44,64.56,0.0,91575,166785,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-41.52,0.0,100.0,Safe R,-42.6,3.67,-42.42,0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.24,70.76,0.0,78989,191147,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-32.85,0.1,99.9,Safe R,-33.8,3.67,-33.43,0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.57,66.43,0.0,95297,188551,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-2.92,39.0,61.0,Lean R,-4.0,3.67,-5.0,2.09,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,48.54,51.46,0.0,165340,175276,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.8,60.6,39.4,Lean D,1.59,3.67,-0.27,3.07,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.4,48.6,0.0,149006,140884,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,42.92,100.0,0.0,Safe D,37.64,3.67,35.17,7.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.46,28.54,0.0,160565,64125,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,40.87,100.0,0.0,Safe D,35.56,3.67,33.18,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.44,29.56,0.0,189200,79411,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-8.97,19.5,80.5,Likely R,-9.85,3.67,-12.41,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.52,54.48,0.0,141491,169372,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-21.65,1.9,98.1,Safe R,-22.44,3.67,-24.47,2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.18,60.82,0.0,112683,174951,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,10.82,85.0,15.0,Likely D,5.37,3.67,2.91,7.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.41,44.59,0.0,156723,126120,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,59.58,100.0,0.0,Safe D,54.04,3.67,50.9,8.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.79,20.21,0.0,217940,55209,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-41.78,0.0,100.0,Safe R,-42.09,3.67,-44.43,2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.11,70.89,0.0,83246,202737,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,16.98,94.8,5.2,Likely D,11.82,3.67,8.58,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.49,41.51,0.0,172183,122191,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.05,100.0,0.0,Safe D,38.24,3.67,35.29,7.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.52,28.48,0.0,210028,83622,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,21.91,98.2,1.8,Safe D,18.48,3.67,32.77,-10.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.95,39.05,0.0,157623,100973,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,34.38,100.0,0.0,Safe D,30.23,3.67,29.71,4.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.19,32.81,0.0,176088,85995,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,28.63,99.7,0.3,Safe D,24.36,3.67,24.45,4.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.32,35.68,0.0,191398,106185,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.75,74.1,25.9,Lean D,-3.48,3.67,-3.4,10.14,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.37,46.63,0.0,158489,138453,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-17.02,5.2,94.8,Likely R,-20.48,3.67,-21.24,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.49,58.51,0.0,90706,127921,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-10.32,16.2,83.8,Likely R,-10.91,3.67,-11.11,0.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.84,55.16,0.0,127382,156693,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,23.49,98.8,1.2,Safe D,19.49,3.67,19.89,3.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.75,38.25,0.0,188589,116835,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,82.07,100.0,0.0,Safe D,77.84,3.67,77.56,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.03,8.97,0.0,278871,27466,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,10.47,84.2,15.8,Likely D,6.32,3.67,5.97,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.24,44.76,0.0,165717,134299,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,48.7,100.0,0.0,Safe D,43.86,3.67,42.69,6.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.35,25.65,0.0,166854,57569,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,23.19,98.7,1.3,Safe D,18.64,3.67,18.6,4.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.59,38.41,0.0,154882,96577,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,-1.09,45.9,54.1,Toss-up,-1.82,3.67,-4.58,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,49.46,50.54,0.0,139944,143017,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,47.13,100.0,0.0,Safe D,43.2,3.67,40.75,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.57,26.43,0.0,241830,86895,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-3.64,36.4,63.6,Lean R,-4.66,3.67,-7.51,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,48.18,51.82,0.0,142241,152977,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.67,100.0,0.0,Safe D,54.94,3.67,52.47,8.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.34,19.66,0.0,194411,47582,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-20.34,2.6,97.4,Safe R,-20.78,3.67,-22.45,2.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.83,60.17,0.0,134254,202822,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-14.05,8.9,91.1,Likely R,-14.43,3.67,-16.7,2.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.98,57.02,0.0,128704,170780,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-20.11,2.7,97.3,Safe R,-20.12,3.67,-22.84,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.95,60.05,0.0,123543,185724,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-13.89,9.2,90.8,Likely R,-14.23,3.67,-16.46,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.05,56.95,0.0,129728,171589,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-44.01,0.0,100.0,Safe R,-44.1,3.67,-45.2,1.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.0,72.0,0.0,71461,183802,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-39.44,0.0,100.0,Safe R,-39.63,3.67,-40.38,0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.28,69.72,0.0,84308,194102,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-44.05,0.0,100.0,Safe R,-44.78,3.67,-46.96,2.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.97,72.03,0.0,52683,135651,0,0,188334
