race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-17.84,4.4,95.6,Safe R,-18.26,3.78,-20.07,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,124221,178171,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-34.21,0.1,99.9,Safe R,-34.64,3.78,-37.1,2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.9,67.1,0.0,92340,188365,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.1,12.3,87.7,Likely R,-12.09,3.78,-14.53,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.95,56.05,0.0,132847,169408,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.61,100.0,0.0,Safe D,59.05,3.78,58.61,8.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.31,16.69,0.0,184572,36984,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-13.15,10.4,89.6,Likely R,-11.75,3.78,-11.57,-1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.43,56.57,0.0,127952,166690,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.97,2.8,97.2,Safe R,-20.09,3.78,-20.27,0.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.01,59.99,0.0,113985,170873,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.9,1.8,98.2,Safe R,-20.95,3.78,-21.37,-0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.05,60.95,0.0,107983,168529,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.42,13.7,86.3,Likely R,-17.39,3.78,-18.62,7.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.29,55.71,0.0,103211,129813,0,0,233024
MO-06,house,MO,06,Matthew Levine,Sam Graves,DEM,REP,REP,REP,-29.33,0.2,99.8,Safe R,-26.63,3.78,-27.0,-2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.33,64.67,0.0,93278,170720,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.49,0.0,100.0,Safe R,-42.99,3.78,-43.18,-0.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.25,71.75,0.0,74465,189102,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.48,0.0,100.0,Safe R,-53.57,3.78,-54.42,0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.26,76.74,0.0,60149,198423,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.07,0.1,99.9,Safe R,-33.86,3.78,-37.53,3.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.97,67.03,0.0,74781,152054,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,32.31,99.9,0.1,Safe D,24.53,3.78,20.59,11.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.16,33.84,0.0,132748,67910,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-24.85,0.9,99.1,Safe R,-26.03,3.78,-29.5,4.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.57,62.43,0.0,85064,141332,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-41.62,0.0,100.0,Safe R,-39.65,3.78,-43.01,1.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.19,70.81,0.0,60046,145670,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.62,17.8,82.2,Likely R,-12.37,3.78,-11.92,2.31,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,45.19,54.81,0.0,101883,123566,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-33.82,0.1,99.9,Safe R,-31.25,3.78,-30.51,-3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.09,66.91,0.0,65061,131565,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.88,53.4,46.6,Toss-up,-8.3,3.78,-11.71,12.6,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,50.44,49.56,0.0,147186,144606,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.42,100.0,0.0,Safe D,36.57,3.78,34.41,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.71,28.29,0.0,207356,81795,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.43,20.9,79.1,Likely R,-10.37,3.78,-13.76,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.78,54.22,0.0,110916,131340,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.98,100.0,0.0,Safe D,48.31,3.78,46.04,8.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.49,22.51,0.0,236988,68839,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.11,12.3,87.7,Likely R,-15.11,3.78,-17.92,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.95,56.05,0.0,125591,160196,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.78,9.3,90.7,Likely R,-15.24,3.78,-17.36,3.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.11,56.89,0.0,118199,155985,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.6,13.3,86.7,Likely R,-11.33,3.78,-14.02,2.42,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.48,54.9,1.62,134901,170315,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.46,4.7,95.3,Safe R,-17.32,3.78,-19.62,2.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.27,58.73,0.0,118364,168431,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.29,10.1,89.9,Likely R,-13.63,3.78,-16.03,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.35,56.65,0.0,116137,151737,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-16.52,5.7,94.3,Likely R,-15.43,3.78,-17.89,1.37,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,41.74,58.26,0.0,121656,169791,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.71,20.2,79.8,Likely R,-8.15,3.78,-9.61,0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.64,54.36,0.0,140978,167888,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.93,100.0,0.0,Safe D,49.9,3.78,47.04,9.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.46,21.54,0.0,195345,53618,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.25,7.2,92.8,Likely R,-14.89,3.78,-16.71,1.45,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.59,56.56,1.85,123912,168522,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-13.35,10.0,90.0,Likely R,-13.69,3.78,-15.22,1.87,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,43.32,56.68,0.0,124053,162284,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.48,0.0,100.0,Safe R,-36.76,3.78,-37.39,0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.76,68.24,0.0,81842,175867,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-12.98,10.7,89.3,Likely R,-10.72,3.78,-13.23,0.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.51,56.49,0.0,96945,125866,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,8.21,78.4,21.6,Likely D,7.14,3.78,4.68,3.52,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.1,45.9,0.0,119937,101748,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.31,0.0,100.0,Safe R,-51.64,3.78,-54.43,0.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.85,77.15,0.0,49921,168594,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,2.09,57.9,42.1,Toss-up,0.02,3.78,2.02,0.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.04,48.96,0.0,147905,141853,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,11.22,85.9,14.1,Likely D,2.02,3.78,3.63,7.6,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,55.61,44.39,0.0,160483,128091,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,28.35,99.7,0.3,Safe D,22.72,3.78,19.0,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.17,35.83,0.0,169503,94627,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.4,15.9,84.1,Likely R,-9.18,3.78,-13.29,2.88,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,44.8,55.2,0.0,118110,145535,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.46,96.2,3.8,Safe D,11.47,3.78,7.92,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.23,40.77,0.0,159767,109978,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.32,0.2,99.8,Safe R,-27.2,3.78,-31.01,0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.84,65.16,0.0,98444,184125,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,16.32,94.1,5.9,Likely D,5.86,3.78,1.29,15.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.16,41.84,0.0,160053,115143,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.79,98.6,1.4,Safe D,11.65,3.78,6.23,16.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.39,38.61,0.0,136447,85801,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.41,59.1,40.9,Toss-up,1.08,3.78,-1.9,4.3,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.2,48.8,0.0,157337,149947,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,42.8,100.0,0.0,Safe D,35.69,3.78,28.85,13.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.4,28.6,0.0,108484,43450,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,18.08,95.8,4.2,Safe D,6.01,3.78,-1.3,19.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.04,40.96,0.0,113109,78478,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,61.41,100.0,0.0,Safe D,54.59,3.78,48.73,12.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.7,19.3,0.0,143546,34324,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,15.44,93.1,6.9,Likely D,11.93,3.78,7.93,7.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.72,42.28,0.0,159435,116781,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,32.49,99.9,0.1,Safe D,28.31,3.78,23.58,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.25,33.75,0.0,153202,78060,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,23.23,98.7,1.3,Safe D,15.39,3.78,13.0,10.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.62,38.38,0.0,152550,95026,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,15.41,93.0,7.0,Likely D,2.33,3.78,-1.84,17.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.7,42.3,0.0,109760,80454,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.9,97.7,2.3,Safe D,9.02,3.78,5.32,15.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.45,39.55,0.0,126091,82498,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,16.35,94.1,5.9,Likely D,5.97,3.78,2.3,14.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.17,41.83,0.0,136515,98151,0,0,234665
NV-02,house,NV,02,Matthew Fonken,James Settelmeyer,DEM,REP,,REP,-7.99,22.2,77.8,Likely R,-11.73,3.78,-14.26,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.0,54.0,0.0,135550,159102,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.85,85.1,14.9,Likely D,3.03,3.78,-0.75,11.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.42,44.58,0.0,149423,120172,0,0,269595
NV-04,house,NV,04,Steven Horsford,David Flippo,DEM,REP,DEM,DEM,16.5,94.3,5.7,Likely D,6.02,3.78,2.37,14.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.25,41.75,0.0,139896,100260,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.36,33.8,66.2,Lean R,-8.58,3.78,-10.19,5.83,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.82,52.18,0.0,143763,156861,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.19,14.2,85.8,Likely R,-11.55,3.78,-14.08,2.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.4,55.6,0.0,112559,140937,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.96,87.4,12.6,Likely D,-0.74,3.78,-4.35,16.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.98,44.02,0.0,148238,116567,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.42,84.1,15.9,Likely D,4.45,3.78,1.29,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,55.21,44.79,0.0,150192,121856,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,57.11,100.0,0.0,Safe D,48.15,3.78,42.8,14.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.56,21.44,0.0,133075,36325,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,27.28,99.6,0.4,Safe D,12.82,3.78,6.53,20.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.64,36.36,0.0,93261,53282,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,57.31,100.0,0.0,Safe D,51.66,3.78,47.19,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.65,21.35,0.0,129393,35116,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,59.47,100.0,0.0,Safe D,48.21,3.78,44.77,14.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.73,20.27,0.0,133606,33960,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,58.03,100.0,0.0,Safe D,44.96,3.78,41.39,16.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.01,20.99,0.0,138498,36788,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.72,100.0,0.0,Safe D,64.85,3.78,61.89,12.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.36,12.64,0.0,169372,24504,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-19.97,2.8,97.2,Safe R,-20.74,3.78,-24.83,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.01,59.99,0.0,76387,114520,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,70.04,100.0,0.0,Safe D,67.03,3.78,64.9,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.02,14.98,0.0,201782,35556,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,79.19,100.0,0.0,Safe D,65.35,3.78,60.27,18.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.6,10.4,0.0,150233,17445,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,45.47,100.0,0.0,Safe D,38.71,3.78,32.37,13.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.73,27.27,0.0,103417,38769,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,69.22,100.0,0.0,Safe D,54.98,3.78,48.81,20.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.61,15.39,0.0,110662,20126,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,49.02,100.0,0.0,Safe D,36.31,3.78,33.31,15.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.51,25.49,0.0,170185,58223,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,3.1,61.7,38.3,Lean D,2.95,3.78,0.56,2.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.55,48.45,0.0,140498,132042,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.47,93.1,6.9,Likely D,4.49,3.78,3.35,12.11,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.73,42.27,0.0,150104,109888,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.26,83.7,16.3,Likely D,2.37,3.78,1.8,8.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.13,44.87,0.0,148542,120891,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.31,99.2,0.8,Safe D,15.39,3.78,14.32,10.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.66,37.34,0.0,164004,97750,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.53,4.6,95.4,Safe R,-19.56,3.78,-20.76,3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.23,58.77,0.0,103069,146892,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.35,96.8,3.2,Safe D,8.59,3.78,7.69,11.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.68,40.32,0.0,151435,102329,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.54,1.5,98.5,Safe R,-20.77,3.78,-21.19,-1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.73,61.27,0.0,107119,169462,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.81,1.4,98.6,Safe R,-22.62,3.78,-23.24,0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.59,61.41,0.0,101501,161494,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.56,98.8,1.2,Safe D,19.23,3.78,18.65,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.78,38.22,0.0,162587,100582,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.53,100.0,0.0,Safe D,20.78,3.78,19.56,14.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.27,32.73,0.0,159994,77857,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.71,77.0,23.0,Likely D,0.59,3.78,-2.62,10.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.86,46.14,0.0,149760,128311,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.78,0.0,100.0,Safe R,-38.98,3.78,-42.48,2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.11,69.89,0.0,79259,183956,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,49.63,100.0,0.0,Safe D,44.02,3.78,40.65,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.82,25.18,0.0,187668,63174,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.9,0.0,100.0,Safe R,-39.73,3.78,-43.01,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.55,69.45,0.0,84753,192681,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.2,1.3,98.7,Safe R,-20.43,3.78,-23.97,0.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.4,61.6,0.0,104168,167101,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.84,0.2,99.8,Safe R,-30.73,3.78,-34.9,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.08,64.92,0.0,89751,166112,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.67,15.3,84.7,Likely R,-8.16,3.78,-11.15,0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.67,55.33,0.0,133212,165022,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.95,12.6,87.4,Likely R,-13.15,3.78,-15.78,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.03,55.97,0.0,124074,157737,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.14,75.3,24.7,Likely D,-6.83,3.78,-10.68,17.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.57,46.43,0.0,142920,123877,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.29,11.9,88.1,Likely R,-4.78,3.78,-7.86,-4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.85,56.15,0.0,116389,149014,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.94,100.0,0.0,Safe D,59.27,3.78,55.47,12.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.97,16.03,0.0,188402,35962,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.31,0.4,99.6,Safe R,-27.45,3.78,-30.36,3.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.35,63.65,0.0,104348,182753,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,13.19,89.7,10.3,Likely D,6.76,3.78,3.32,9.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.59,43.41,0.0,154641,118607,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-21.48,2.0,98.0,Safe R,-16.88,3.78,-20.53,-0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.26,60.74,0.0,113622,175782,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-7.8,22.7,77.3,Likely R,-6.93,3.78,-10.11,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.1,53.9,0.0,116384,136069,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.05,3.4,96.6,Safe R,-21.7,3.78,-22.0,2.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,89248,131249,0,0,220496
