race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,20.84,97.7,2.3,Safe D,2.48,3.6,-2.01,22.84,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.42,39.58,0.0,183459,120191,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-28.64,0.3,99.7,Safe R,-28.83,3.6,-32.75,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.68,64.32,0.0,121531,219101,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-1.56,44.1,55.9,Toss-up,-2.15,3.6,-6.68,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.22,50.78,0.0,150305,155055,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,24.47,99.0,1.0,Safe D,20.47,3.6,16.42,8.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.23,37.77,0.0,200570,121711,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,50.1,100.0,0.0,Safe D,45.31,3.6,39.62,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.05,24.95,0.0,195723,65070,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,53.32,100.0,0.0,Safe D,47.88,3.6,42.28,11.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.66,23.34,0.0,179720,54721,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-9.13,19.1,80.9,Likely R,-10.17,3.6,-12.23,3.1,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,45.43,54.57,0.0,123892,148798,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,11.48,86.4,13.6,Likely D,7.5,3.6,5.95,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.74,44.26,0.0,166471,132188,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,26.69,99.5,0.5,Safe D,22.85,3.6,21.72,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.35,36.65,0.0,188419,109021,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,42.55,100.0,0.0,Safe D,38.47,3.6,36.47,6.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.28,28.72,0.0,188896,76126,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,69.81,100.0,0.0,Safe D,65.35,3.6,63.54,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.91,15.09,0.0,219552,39028,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-18.09,4.2,95.8,Safe R,-18.33,3.6,-20.07,1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.96,59.04,0.0,123849,178543,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-34.45,0.0,100.0,Safe R,-34.71,3.6,-37.1,2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.77,67.23,0.0,91995,188711,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-12.34,11.9,88.1,Likely R,-12.16,3.6,-14.53,2.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.83,56.17,0.0,132476,169780,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,63.93,100.0,0.0,Safe D,59.05,3.6,58.61,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.96,18.04,0.0,181596,39961,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-11.63,13.3,86.7,Likely R,-11.75,3.6,-11.57,-0.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.19,55.81,0.0,130192,164450,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-19.8,2.9,97.1,Safe R,-20.09,3.6,-20.27,0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.1,59.9,0.0,114223,170636,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-20.48,2.5,97.5,Safe R,-20.95,3.6,-21.37,0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.76,60.24,0.0,109937,166575,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-16.36,5.9,94.1,Likely R,-17.39,3.6,-18.62,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.82,58.18,0.0,97448,135576,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-26.19,0.6,99.4,Safe R,-26.63,3.6,-27.0,0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.9,63.1,0.0,97422,166576,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-42.71,0.0,100.0,Safe R,-42.99,3.6,-43.18,0.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.64,71.36,0.0,75493,188074,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-53.5,0.0,100.0,Safe R,-53.57,3.6,-54.42,0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.25,76.75,0.0,60123,198449,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-33.45,0.1,99.9,Safe R,-34.39,3.6,-37.53,4.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.27,66.73,0.0,75476,151360,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,29.22,99.7,0.3,Safe D,24.0,3.6,20.59,8.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.61,35.39,0.0,129650,71008,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-25.56,0.7,99.3,Safe R,-26.55,3.6,-29.5,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.22,62.78,0.0,84263,142133,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-39.25,0.0,100.0,Safe R,-40.17,3.6,-43.01,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.37,69.63,0.0,62486,143229,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-11.23,14.1,85.9,Likely R,-12.42,3.6,-11.92,0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,44.38,55.62,0.0,100063,125385,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-31.45,0.1,99.9,Safe R,-31.3,3.6,-30.51,-0.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.28,65.72,0.0,67395,129231,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-3.17,38.1,61.9,Lean R,-8.2,3.6,-11.71,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.41,51.59,0.0,141269,150522,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,41.67,100.0,0.0,Safe D,36.68,3.6,34.41,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.84,29.16,0.0,204825,84327,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.51,20.8,79.2,Likely R,-10.27,3.6,-13.76,5.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.75,54.25,0.0,110822,131434,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,53.2,100.0,0.0,Safe D,48.41,3.6,46.04,7.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.6,23.4,0.0,234260,71567,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-13.99,9.0,91.0,Likely R,-15.01,3.6,-17.92,3.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.01,56.99,0.0,122909,162879,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-13.86,9.2,90.8,Likely R,-15.14,3.6,-17.36,3.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.07,56.93,0.0,118093,156091,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-9.92,17.1,82.9,Likely R,-11.23,3.6,-14.02,4.1,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.31,54.07,1.62,137468,167747,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-16.33,5.9,94.1,Likely R,-17.22,3.6,-19.62,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.84,58.16,0.0,119984,166812,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-12.01,12.5,87.5,Likely R,-13.53,3.6,-16.03,4.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.99,56.01,0.0,117845,150029,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-14.07,8.9,91.1,Likely R,-15.33,3.6,-17.89,3.82,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,42.97,57.03,0.0,125227,166220,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-7.55,23.5,76.5,Likely R,-8.04,3.6,-9.61,2.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.22,53.78,0.0,142773,166093,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,55.86,100.0,0.0,Safe D,50.01,3.6,47.04,8.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.93,22.07,0.0,194020,54943,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-13.77,9.4,90.6,Likely R,-14.79,3.6,-16.71,2.94,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.32,55.83,1.85,126089,166345,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-11.96,12.6,87.4,Likely R,-13.59,3.6,-15.22,3.26,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.02,55.98,0.0,126044,160293,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-36.66,0.0,100.0,Safe R,-36.76,3.6,-37.39,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.67,68.33,0.0,81610,176099,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-10.57,15.6,84.4,Likely R,-11.43,3.6,-13.23,2.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.71,55.29,0.0,99624,123186,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,7.45,76.2,23.8,Likely D,6.43,3.6,4.68,2.77,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.73,46.27,0.0,119101,102584,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-51.48,0.0,100.0,Safe R,-52.35,3.6,-54.43,2.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.26,75.74,0.0,53008,165507,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,3.57,63.4,36.6,Lean D,0.02,3.6,2.02,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.79,48.21,0.0,150056,139702,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,6.84,74.4,25.6,Lean D,2.02,3.6,3.63,3.21,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,53.42,46.58,0.0,154150,134424,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,27.68,99.6,0.4,Safe D,22.68,3.6,19.0,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.84,36.16,0.0,168616,95514,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-7.87,22.6,77.4,Likely R,-9.22,3.6,-13.29,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.07,53.93,0.0,121451,142194,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,16.02,93.7,6.3,Likely D,11.42,3.6,7.92,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.01,41.99,0.0,156478,113267,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-26.32,0.6,99.4,Safe R,-27.24,3.6,-31.01,4.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.84,63.16,0.0,104098,178471,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,10.73,84.8,15.2,Likely D,5.81,3.6,1.29,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.36,44.64,0.0,152359,122837,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,17.44,95.2,4.8,Safe D,11.61,3.6,6.23,11.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.72,41.28,0.0,130507,91741,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.18,58.3,41.7,Toss-up,1.04,3.6,-1.9,4.08,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.09,48.91,0.0,156992,150292,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,44.25,100.0,0.0,Safe D,35.65,3.6,28.85,15.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.12,27.88,0.0,109579,42355,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,10.17,83.5,16.5,Likely D,5.97,3.6,-1.3,11.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.09,44.91,0.0,105537,86050,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,61.35,100.0,0.0,Safe D,54.55,3.6,48.73,12.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.68,19.32,0.0,143500,34370,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,16.88,94.7,5.3,Likely D,11.89,3.6,7.93,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.44,41.56,0.0,161426,114790,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,33.93,99.9,0.1,Safe D,28.27,3.6,23.58,10.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.97,33.03,0.0,154869,76393,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,22.31,98.4,1.6,Safe D,15.31,3.6,13.0,9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.15,38.85,0.0,151400,96175,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,11.17,85.8,14.2,Likely D,2.24,3.6,-1.84,13.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.59,44.41,0.0,105731,84482,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,15.58,93.2,6.8,Likely D,8.94,3.6,5.32,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.79,42.21,0.0,120547,88041,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,12.77,88.9,11.1,Likely D,5.93,3.6,2.3,10.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.39,43.61,0.0,132317,102348,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-9.88,17.2,82.8,Likely R,-11.77,3.6,-14.26,4.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.06,54.94,0.0,132774,161878,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,8.42,79.0,21.0,Likely D,2.99,3.6,-0.75,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.21,45.79,0.0,146146,123449,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,12.83,89.0,11.0,Likely D,5.99,3.6,2.37,10.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.42,43.58,0.0,135488,104667,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-6.57,26.5,73.5,Lean R,-8.55,3.6,-10.19,3.62,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.72,53.28,0.0,140442,160182,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-8.79,20.0,80.0,Likely R,-11.52,3.6,-14.08,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.61,54.39,0.0,115610,137886,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,0.66,52.5,47.5,Toss-up,-0.71,3.6,-4.35,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.33,49.67,0.0,133277,131527,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,6.71,74.0,26.0,Lean D,4.48,3.6,1.29,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.36,46.64,0.0,145152,126896,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,54.73,100.0,0.0,Safe D,48.18,3.6,42.8,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.37,22.63,0.0,131060,38340,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,18.54,96.2,3.8,Safe D,12.85,3.6,6.53,12.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.27,40.73,0.0,86858,59685,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,58.82,100.0,0.0,Safe D,51.69,3.6,47.19,11.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.41,20.59,0.0,130639,33870,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,54.31,100.0,0.0,Safe D,48.24,3.6,44.77,9.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.16,22.84,0.0,129289,38277,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,50.73,100.0,0.0,Safe D,44.99,3.6,41.39,9.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.36,24.64,0.0,132101,43185,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,70.16,100.0,0.0,Safe D,64.88,3.6,61.89,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.08,14.92,0.0,164946,28930,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-18.97,3.5,96.5,Safe R,-20.72,3.6,-24.83,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,77343,113565,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,71.55,100.0,0.0,Safe D,67.06,3.6,64.9,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.78,14.22,0.0,203578,33759,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,74.33,100.0,0.0,Safe D,65.38,3.6,60.27,14.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.16,12.84,0.0,146154,21524,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,47.47,100.0,0.0,Safe D,38.74,3.6,32.37,15.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.73,26.27,0.0,104840,37346,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,64.24,100.0,0.0,Safe D,55.01,3.6,48.81,15.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.12,17.88,0.0,107405,23383,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,43.02,100.0,0.0,Safe D,36.34,3.6,33.31,9.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.51,28.49,0.0,163334,65075,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.97,61.2,38.8,Lean D,2.98,3.6,0.56,2.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.49,48.51,0.0,140322,132218,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.31,81.4,18.6,Likely D,4.52,3.6,3.35,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,54.65,45.35,0.0,142098,117895,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,6.3,72.7,27.3,Lean D,2.4,3.6,1.8,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.15,46.85,0.0,143208,126224,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,19.49,96.9,3.1,Safe D,15.42,3.6,14.32,5.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.74,40.26,0.0,156379,105375,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-19.35,3.2,96.8,Safe R,-19.53,3.6,-20.76,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.32,59.68,0.0,100795,149166,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,12.52,88.5,11.5,Likely D,8.62,3.6,7.69,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.26,43.74,0.0,142765,110999,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-20.58,2.4,97.6,Safe R,-20.74,3.6,-21.19,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.71,60.29,0.0,109831,166751,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-22.36,1.6,98.4,Safe R,-22.59,3.6,-23.24,0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.82,61.18,0.0,102098,160897,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,23.68,98.8,1.2,Safe D,19.25,3.6,18.65,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.84,38.16,0.0,162746,100423,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,25.11,99.2,0.8,Safe D,20.81,3.6,19.56,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.56,37.44,0.0,148792,89058,0,0,237850
