date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-06-04,152,-28.56,0.3,99.7,Safe R,-33.2,5.42,-28.56,-34.39,5.83,35.72,64.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.26,-0.78,54.4,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-06-05,151,-28.58,0.3,99.7,Safe R,-33.21,5.41,-28.58,-34.39,5.81,35.71,64.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.27,-0.78,54.5,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-06-06,150,-28.58,0.3,99.7,Safe R,-33.21,5.41,-28.58,-34.39,5.81,35.71,64.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.27,-0.78,54.4,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-06-07,149,-28.64,0.3,99.7,Safe R,-33.22,5.36,-28.64,-34.39,5.75,35.68,64.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.32,-0.78,54.5,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.5,39.5,34.5,31.5,31.5,32.5,32.5,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-06-08,148,-28.56,0.3,99.7,Safe R,-33.2,5.42,-28.56,-34.39,5.83,35.72,64.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.26,-0.78,54.4,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-06-09,147,-28.55,0.3,99.7,Safe R,-33.2,5.43,-28.55,-34.39,5.84,35.72,64.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.25,-0.78,54.4,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-06-10,146,-28.55,0.3,99.7,Safe R,-33.2,5.43,-28.55,-34.39,5.84,35.72,64.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.25,-0.78,54.4,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-06-11,145,-28.55,0.3,99.7,Safe R,-33.2,5.43,-28.55,-34.39,5.84,35.72,64.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.25,-0.78,54.4,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-06-12,144,-28.55,0.3,99.7,Safe R,-33.2,5.43,-28.55,-34.39,5.84,35.72,64.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.25,-0.78,54.4,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-06-13,143,-28.55,0.3,99.7,Safe R,-33.2,5.43,-28.55,-34.39,5.84,35.72,64.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.25,-0.78,54.4,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-06-14,142,-28.55,0.3,99.7,Safe R,-33.2,5.43,-28.55,-34.39,5.84,35.72,64.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.25,-0.78,54.4,12.1,19.3,65.3,37.3,39.3,32.3,32.3,42.6,39.6,34.6,31.6,31.6,32.6,32.6,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-06-15,141,-28.65,0.3,99.7,Safe R,-33.22,5.35,-28.65,-34.39,5.74,35.67,64.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.33,-0.78,54.4,12.0,19.2,65.2,37.2,39.2,32.2,32.2,42.5,39.5,34.5,31.5,31.5,32.5,32.5,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-06-16,140,-28.65,0.3,99.7,Safe R,-33.22,5.35,-28.65,-34.39,5.74,35.67,64.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.33,-0.78,54.4,12.0,19.2,65.2,37.2,39.2,32.2,32.2,42.5,39.5,34.5,31.5,31.5,32.5,32.5,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-06-17,139,-28.65,0.3,99.7,Safe R,-33.22,5.35,-28.65,-34.39,5.74,35.67,64.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.33,-0.78,54.4,12.0,19.2,65.2,37.2,39.2,32.2,32.2,42.5,39.5,34.5,31.5,31.5,32.5,32.5,37.1,32.1,34.1,35.1,41.1,47.1,45.1,49.1,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-06-18,138,-28.73,0.3,99.7,Safe R,-33.24,5.29,-28.73,-34.39,5.66,35.64,64.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-28.39,-0.78,54.4,12.0,19.2,65.2,37.2,39.2,32.2,32.2,42.5,39.5,34.5,31.5,31.5,32.5,32.5,37.0,32.0,34.0,35.0,41.0,47.0,45.0,49.0,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
