race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,24.36,99.0,1.0,Safe D,3.6,4.76,-2.01,26.36,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,62.18,37.82,0.0,188804,114847,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-24.61,0.9,99.1,Safe R,-27.71,4.76,-32.75,8.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.69,62.31,0.0,128394,212237,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,1.66,56.3,43.7,Toss-up,-1.03,4.76,-6.68,8.34,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,50.83,49.17,0.0,155210,150150,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,28.02,99.6,0.4,Safe D,21.59,4.76,16.42,11.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.01,35.99,0.0,206291,115991,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,52.86,100.0,0.0,Safe D,46.43,4.76,39.62,13.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.43,23.57,0.0,199321,61471,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,55.43,100.0,0.0,Safe D,49.0,4.76,42.28,13.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.71,22.29,0.0,182193,52247,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-6.13,27.8,72.2,Lean R,-9.21,4.76,-12.23,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,46.93,53.07,0.0,127983,144707,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,14.89,92.4,7.6,Likely D,8.46,4.76,5.95,8.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.44,42.56,0.0,171563,127096,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,30.23,99.8,0.2,Safe D,23.81,4.76,21.72,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.12,34.88,0.0,193684,103756,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,45.86,100.0,0.0,Safe D,39.43,4.76,36.47,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.93,27.07,0.0,193282,71739,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,72.73,100.0,0.0,Safe D,66.31,4.76,63.54,9.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.37,13.63,0.0,223328,35253,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-14.28,8.5,91.5,Likely R,-17.37,4.76,-20.07,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.86,57.14,0.0,129610,172782,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-30.65,0.2,99.8,Safe R,-33.75,4.76,-37.1,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.67,65.33,0.0,97328,183377,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-8.1,21.8,78.2,Likely R,-11.2,4.76,-14.53,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.95,54.05,0.0,138883,163372,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,65.48,100.0,0.0,Safe D,59.05,4.76,58.61,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.74,17.26,0.0,183313,38243,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-8.66,20.3,79.7,Likely R,-11.75,4.76,-11.57,2.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.67,54.33,0.0,134567,160075,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-16.99,5.1,94.9,Likely R,-20.09,4.76,-20.27,3.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.5,58.5,0.0,118225,166634,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-17.85,4.3,95.7,Safe R,-20.95,4.76,-21.37,3.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.07,58.93,0.0,113573,162939,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-14.29,8.5,91.5,Likely R,-17.39,4.76,-18.62,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.85,57.15,0.0,99859,133164,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-23.53,1.2,98.8,Safe R,-26.63,4.76,-27.0,3.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.23,61.77,0.0,100933,163065,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-39.89,0.0,100.0,Safe R,-42.99,4.76,-43.18,3.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.05,69.95,0.0,79209,184358,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-50.48,0.0,100.0,Safe R,-53.57,4.76,-54.42,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.76,75.24,0.0,64027,194544,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-30.4,0.2,99.8,Safe R,-33.49,4.76,-37.53,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.8,65.2,0.0,78941,147895,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,31.32,99.9,0.1,Safe D,24.89,4.76,20.59,10.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.66,34.34,0.0,131752,68906,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-22.57,1.5,98.5,Safe R,-25.66,4.76,-29.5,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.72,61.28,0.0,87653,138742,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-36.19,0.0,100.0,Safe R,-39.28,4.76,-43.01,6.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.91,68.09,0.0,65638,140077,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-7.75,22.8,77.2,Likely R,-11.42,4.76,-11.92,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,42.88,47.36,3,-4.479999999999997,0.15,46.12,53.88,0.0,103985,121464,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-27.21,0.4,99.6,Safe R,-30.3,4.76,-30.51,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.39,63.61,0.0,71561,125065,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-1.6,43.9,56.1,Toss-up,-8.01,4.76,-11.71,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,41.69,43.41,2,-1.7199999999999989,0.15,49.2,50.8,0.0,143557,148234,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,43.29,100.0,0.0,Safe D,36.87,4.76,34.41,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.65,28.35,0.0,207167,81984,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-6.99,25.1,74.9,Lean R,-10.08,4.76,-13.76,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.51,53.49,0.0,112663,129593,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,55.03,100.0,0.0,Safe D,48.6,4.76,46.04,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.51,22.49,0.0,237058,68769,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-11.73,13.0,87.0,Likely R,-14.82,4.76,-17.92,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.14,55.86,0.0,126138,159650,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-11.86,12.7,87.3,Likely R,-14.95,4.76,-17.36,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.07,55.93,0.0,120834,153349,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-7.62,23.2,76.8,Likely R,-11.04,4.76,-14.02,6.4,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.44,52.94,1.62,140978,164237,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-13.94,9.0,91.0,Likely R,-17.03,4.76,-19.62,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.03,56.97,0.0,123411,163385,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-10.24,16.2,83.8,Likely R,-13.34,4.76,-16.03,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.88,55.12,0.0,120216,147658,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-12.34,11.8,88.2,Likely R,-15.14,4.76,-17.89,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.83,56.17,0.0,127741,163706,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-4.76,32.4,67.6,Lean R,-7.85,4.76,-9.61,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.62,52.38,0.0,147082,161784,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,56.62,100.0,0.0,Safe D,50.2,4.76,47.04,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.31,21.69,0.0,194966,53997,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-11.97,12.5,87.5,Likely R,-14.6,4.76,-16.71,4.74,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.2,54.95,1.85,128721,163713,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-10.03,16.7,83.3,Likely R,-13.4,4.76,-15.22,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.98,55.02,0.0,128806,157531,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-33.66,0.1,99.9,Safe R,-36.76,4.76,-37.39,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.17,66.83,0.0,85475,172233,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-7.09,24.8,75.2,Likely R,-10.2,4.76,-13.23,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,46.46,53.54,0.0,103510,119301,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,10.1,83.4,16.6,Likely D,7.67,4.76,4.68,5.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,55.05,44.95,0.0,122033,99652,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-48.02,0.0,100.0,Safe R,-51.11,4.76,-54.43,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.99,74.01,0.0,56791,161725,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,7.48,76.4,23.6,Likely D,1.05,4.76,2.02,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.74,46.26,0.0,155718,134040,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,9.99,83.2,16.8,Likely D,3.06,4.76,3.63,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,55.0,45.0,0.0,158704,129870,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,29.3,99.8,0.2,Safe D,22.87,4.76,19.0,10.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.65,35.35,0.0,170758,93371,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-6.55,26.4,73.6,Lean R,-9.03,4.76,-13.29,6.74,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.73,53.27,0.0,123191,140454,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,18.04,95.9,4.1,Safe D,11.61,4.76,7.92,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.02,40.98,0.0,159206,110539,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-23.96,1.1,98.9,Safe R,-27.05,4.76,-31.01,7.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.02,61.98,0.0,107436,175133,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,12.43,88.4,11.6,Likely D,6.0,4.76,1.29,11.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.22,43.78,0.0,154702,120495,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,18.23,96.0,4.0,Safe D,11.8,4.76,6.23,11.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.11,40.89,0.0,131377,90871,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,4.2,65.7,34.3,Lean D,1.23,4.76,-1.9,6.1,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,43.0,1,3.5,0.15,52.1,47.9,0.0,160094,147190,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,42.27,100.0,0.0,Safe D,35.84,4.76,28.85,13.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.13,28.87,0.0,108077,43857,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,9.25,81.3,18.7,Likely D,6.16,4.76,-1.3,10.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.63,45.37,0.0,104658,86929,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,61.17,100.0,0.0,Safe D,54.74,4.76,48.73,12.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.58,19.42,0.0,143333,34537,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,18.51,96.2,3.8,Safe D,12.08,4.76,7.93,10.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.25,40.75,0.0,163667,112549,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,34.89,100.0,0.0,Safe D,28.46,4.76,23.58,11.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.44,32.56,0.0,155970,75291,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,21.25,97.9,2.1,Safe D,14.82,4.76,13.0,8.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.62,39.38,0.0,150088,97487,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,7.1,75.3,24.7,Likely D,1.75,4.76,-1.84,8.95,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,1.0,0.15,53.55,46.45,0.0,101863,88351,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,14.87,92.4,7.6,Likely D,8.45,4.76,5.32,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.44,42.56,0.0,119806,88782,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,12.35,88.3,11.7,Likely D,5.93,4.76,2.3,10.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.18,43.82,0.0,131827,102838,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-8.68,20.2,79.8,Likely R,-11.78,4.76,-14.26,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.66,54.34,0.0,134531,160121,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,9.41,81.7,18.3,Likely D,2.98,4.76,-0.75,10.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.71,45.29,0.0,147484,122111,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,12.41,88.4,11.6,Likely D,5.98,4.76,2.37,10.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.2,43.8,0.0,134974,105181,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-5.0,31.5,68.5,Lean R,-8.44,4.76,-10.19,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.5,52.5,0.0,142799,157825,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-8.32,21.2,78.8,Likely R,-11.42,4.76,-14.08,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.84,54.16,0.0,116200,137296,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,2.49,59.4,40.6,Toss-up,-0.61,4.76,-4.35,6.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.24,48.76,0.0,135694,129111,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,7.28,75.8,24.2,Likely D,4.58,4.76,1.29,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.64,46.36,0.0,145921,126127,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,54.71,100.0,0.0,Safe D,48.28,4.76,42.8,11.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.35,22.65,0.0,131039,38361,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,19.38,96.9,3.1,Safe D,12.95,4.76,6.53,12.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.69,40.31,0.0,87470,59073,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,58.22,100.0,0.0,Safe D,51.79,4.76,47.19,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.11,20.89,0.0,130141,34368,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,54.77,100.0,0.0,Safe D,48.34,4.76,44.77,10.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.38,22.62,0.0,129670,37896,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,51.52,100.0,0.0,Safe D,45.09,4.76,41.39,10.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.76,24.24,0.0,132798,42489,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,71.41,100.0,0.0,Safe D,64.98,4.76,61.89,9.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.71,14.29,0.0,166163,27713,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-17.52,4.6,95.4,Safe R,-20.61,4.76,-24.83,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,58.76,0.0,78732,112176,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,73.59,100.0,0.0,Safe D,67.16,4.76,64.9,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.79,13.21,0.0,205993,31344,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,71.91,100.0,0.0,Safe D,65.49,4.76,60.27,11.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.96,14.04,0.0,144129,23549,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,45.27,100.0,0.0,Safe D,38.85,4.76,32.37,12.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.64,27.36,0.0,103279,38907,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,61.54,100.0,0.0,Safe D,55.11,4.76,48.81,12.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.77,19.23,0.0,105637,25151,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,42.87,100.0,0.0,Safe D,36.45,4.76,33.31,9.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.44,28.56,0.0,163168,65240,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,3.95,64.8,35.2,Lean D,3.09,4.76,0.56,3.39,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.97,48.03,0.0,141648,130892,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,10.44,84.2,15.8,Likely D,4.62,4.76,3.35,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,55.22,44.78,0.0,143573,116420,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,8.93,80.5,19.5,Likely D,2.5,4.76,1.8,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.46,45.54,0.0,146744,122688,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,21.95,98.3,1.7,Safe D,15.52,4.76,14.32,7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.98,39.02,0.0,159605,102148,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-16.34,5.8,94.2,Likely R,-19.43,4.76,-20.76,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.83,58.17,0.0,104563,145398,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,15.15,92.8,7.2,Likely D,8.73,4.76,7.69,7.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.58,42.42,0.0,146109,107655,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-17.54,4.6,95.4,Safe R,-20.64,4.76,-21.19,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.23,58.77,0.0,114028,162553,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-19.39,3.1,96.9,Safe R,-22.49,4.76,-23.24,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.3,59.7,0.0,105997,156998,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,25.79,99.3,0.7,Safe D,19.36,4.76,18.65,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.89,37.11,0.0,165516,97653,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,27.34,99.6,0.4,Safe D,20.91,4.76,19.56,7.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.67,36.33,0.0,151438,86412,0,0,237850
