race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-11.98,12.6,87.4,Likely R,-12.55,3.3,-14.53,2.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.01,55.99,0.0,133026,169230,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.33,100.0,0.0,Safe D,59.05,3.3,58.61,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.17,16.83,0.0,184262,37294,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.72,11.2,88.8,Likely R,-11.75,3.3,-11.57,-1.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.64,56.36,0.0,128586,166056,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.63,3.0,97.0,Safe R,-20.09,3.3,-20.27,0.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.18,59.82,0.0,114470,170389,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.64,1.9,98.1,Safe R,-20.95,3.3,-21.37,-0.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.18,60.82,0.0,108343,168169,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.44,13.7,86.3,Likely R,-17.39,3.3,-18.62,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.28,55.72,0.0,103188,129836,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.74,0.7,99.3,Safe R,-26.63,3.3,-27.0,1.25,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.13,62.87,0.0,98016,165982,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.14,0.0,100.0,Safe R,-42.99,3.3,-43.18,0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.43,71.57,0.0,74926,188641,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.03,0.0,100.0,Safe R,-53.57,3.3,-54.42,1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.49,76.51,0.0,60730,197841,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.55,0.0,100.0,Safe R,-34.37,3.3,-37.53,2.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.72,67.28,0.0,74228,152607,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.34,99.9,0.1,Safe D,24.02,3.3,20.59,10.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.67,34.33,0.0,131777,68881,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.37,0.8,99.2,Safe R,-26.53,3.3,-29.5,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.31,62.69,0.0,84478,141918,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.11,0.0,100.0,Safe R,-40.15,3.3,-43.01,0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.94,71.06,0.0,59544,146171,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.71,17.7,82.3,Likely R,-12.03,3.3,-11.92,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.15,54.85,0.0,101783,123666,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-32.92,0.1,99.9,Safe R,-30.91,3.3,-30.51,-2.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.54,66.46,0.0,65948,130678,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.3,51.1,48.9,Toss-up,-8.34,3.3,-11.71,12.01,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,50.15,49.85,0.0,146328,145464,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.03,100.0,0.0,Safe D,36.53,3.3,34.41,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.52,28.48,0.0,206789,82363,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.86,19.8,80.2,Likely R,-10.42,3.3,-13.76,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.57,54.43,0.0,110392,131864,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.7,100.0,0.0,Safe D,48.27,3.3,46.04,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.35,22.65,0.0,236556,69271,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.18,12.2,87.8,Likely R,-15.15,3.3,-17.92,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.91,56.09,0.0,125488,160300,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.98,9.1,90.9,Likely R,-15.29,3.3,-17.36,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.01,56.99,0.0,117921,156262,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.65,13.3,86.7,Likely R,-11.37,3.3,-14.02,2.37,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.46,54.92,1.62,134836,170380,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.46,4.8,95.2,Safe R,-17.37,3.3,-19.62,2.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.27,58.73,0.0,118361,168435,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.6,9.7,90.3,Likely R,-13.67,3.3,-16.03,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.2,56.8,0.0,115718,152156,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.14,5.1,94.9,Likely R,-15.48,3.3,-17.89,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.43,58.57,0.0,120744,170703,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.52,20.8,79.2,Likely R,-8.19,3.3,-9.61,1.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.74,54.26,0.0,141283,167583,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.1,100.0,0.0,Safe D,49.86,3.3,47.04,9.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.05,21.95,0.0,194321,54642,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.55,6.9,93.1,Likely R,-14.93,3.3,-16.71,1.16,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.45,56.7,1.85,123484,168950,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.27,8.6,91.4,Likely R,-13.73,3.3,-15.22,0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.86,57.14,0.0,122738,163599,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.04,0.0,100.0,Safe R,-36.76,3.3,-37.39,1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.98,68.02,0.0,82409,175300,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-13.21,10.3,89.7,Likely R,-11.01,3.3,-13.23,0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.39,56.61,0.0,96686,126124,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.36,75.9,24.1,Likely D,6.85,3.3,4.68,2.67,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.68,46.32,0.0,118995,102690,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.54,0.0,100.0,Safe R,-51.93,3.3,-54.43,-0.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.73,77.27,0.0,49668,168848,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.21,62.1,37.9,Lean D,0.76,3.3,2.02,1.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.61,48.39,0.0,149536,140222,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.18,87.8,12.2,Likely D,2.77,3.3,3.63,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.82,4,12.36,0.175,56.09,43.91,0.0,161859,126716,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.83,99.6,0.4,Safe D,22.55,3.3,19.0,8.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.91,36.09,0.0,168816,95314,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.32,14.0,86.0,Likely R,-9.35,3.3,-13.29,1.97,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.34,55.66,0.0,116901,146744,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.14,95.9,4.1,Safe D,11.3,3.3,7.92,10.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.07,40.93,0.0,159335,110410,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.47,0.2,99.8,Safe R,-27.37,3.3,-31.01,0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.76,65.24,0.0,98232,184337,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.85,93.5,6.5,Likely D,5.69,3.3,1.29,14.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.92,42.08,0.0,159407,115790,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,21.85,98.2,1.8,Safe D,11.48,3.3,6.23,15.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.92,39.08,0.0,135402,86846,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.15,58.1,41.9,Toss-up,0.91,3.3,-1.9,4.04,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.07,48.93,0.0,156938,150346,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,40.48,100.0,0.0,Safe D,35.52,3.3,28.85,11.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.24,29.76,0.0,106721,45212,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.3,94.0,6.0,Likely D,5.84,3.3,-1.3,17.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.15,41.85,0.0,111404,80183,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,59.99,100.0,0.0,Safe D,54.42,3.3,48.73,11.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.99,20.01,0.0,142283,35587,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,14.92,92.3,7.7,Likely D,11.76,3.3,7.93,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.46,42.54,0.0,158717,117499,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.64,99.9,0.1,Safe D,28.14,3.3,23.58,8.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.82,34.18,0.0,152219,79043,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,21.17,97.8,2.2,Safe D,14.67,3.3,13.0,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.58,39.42,0.0,149992,97583,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.37,88.2,11.8,Likely D,1.6,3.3,-1.84,14.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.19,43.81,0.0,106872,83342,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,19.0,96.5,3.5,Safe D,8.29,3.3,5.32,13.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.5,40.5,0.0,124113,84475,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.64,91.9,8.1,Likely D,5.52,3.3,2.3,12.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.32,42.68,0.0,134505,100160,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.91,19.7,80.3,Likely R,-12.19,3.3,-14.26,5.36,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.55,54.45,0.0,134206,160446,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.84,82.7,17.3,Likely D,2.58,3.3,-0.75,10.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.92,45.08,0.0,148058,121537,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,14.78,92.1,7.9,Likely D,5.57,3.3,2.37,12.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.39,42.61,0.0,137827,102328,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-5.07,31.4,68.6,Lean R,-8.69,3.3,-10.19,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.47,52.53,0.0,142697,157928,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-12.19,12.2,87.8,Likely R,-11.66,3.3,-14.08,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.91,56.09,0.0,111298,142198,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.65,86.7,13.3,Likely D,-0.85,3.3,-4.35,15.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.82,44.18,0.0,147821,116984,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,9.66,82.2,17.8,Likely D,4.34,3.3,1.29,8.36,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,54.83,45.17,0.0,149158,122891,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,55.88,100.0,0.0,Safe D,48.04,3.3,42.8,13.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.94,22.06,0.0,132029,37371,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.48,99.4,0.6,Safe D,12.7,3.3,6.53,19.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.24,36.76,0.0,92672,53871,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,55.78,100.0,0.0,Safe D,51.54,3.3,47.19,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.89,22.11,0.0,128139,36370,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.46,100.0,0.0,Safe D,48.1,3.3,44.77,13.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.23,20.77,0.0,132764,34802,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.19,100.0,0.0,Safe D,44.85,3.3,41.39,15.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.6,21.4,0.0,137766,37520,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.13,100.0,0.0,Safe D,64.74,3.3,61.89,12.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.06,12.94,0.0,168796,25081,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.48,2.5,97.5,Safe R,-20.86,3.3,-24.83,4.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.76,60.24,0.0,75905,115002,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.82,100.0,0.0,Safe D,66.91,3.3,64.9,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.91,15.09,0.0,201526,35811,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,76.76,100.0,0.0,Safe D,65.24,3.3,60.27,16.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.38,11.62,0.0,148192,19486,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,43.14,100.0,0.0,Safe D,38.6,3.3,32.37,10.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.57,28.43,0.0,101764,40422,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,66.65,100.0,0.0,Safe D,54.86,3.3,48.81,17.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.32,16.68,0.0,108978,21810,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,47.72,100.0,0.0,Safe D,36.2,3.3,33.31,14.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.86,26.14,0.0,168706,59702,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,2.55,59.6,40.4,Toss-up,2.84,3.3,0.56,1.99,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.27,48.73,0.0,139740,132800,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,14.99,92.4,7.6,Likely D,4.38,3.3,3.35,11.63,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.49,42.51,0.0,149480,110513,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.35,83.9,16.1,Likely D,2.25,3.3,1.8,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.17,44.83,0.0,148656,120776,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.32,99.2,0.8,Safe D,15.28,3.3,14.32,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.66,37.34,0.0,164010,97743,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.25,5.0,95.0,Safe R,-19.68,3.3,-20.76,3.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.38,58.62,0.0,103425,146536,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.44,96.8,3.2,Safe D,8.48,3.3,7.69,11.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.72,40.28,0.0,151542,102222,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.25,1.7,98.3,Safe R,-20.89,3.3,-21.19,-1.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.88,61.12,0.0,107527,169054,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.56,1.6,98.4,Safe R,-22.73,3.3,-23.24,0.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.72,61.28,0.0,101836,161159,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.39,98.7,1.3,Safe D,19.11,3.3,18.65,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.69,38.31,0.0,162357,100813,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.42,99.9,0.1,Safe D,20.66,3.3,19.56,14.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.21,32.79,0.0,159857,77993,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.87,77.4,22.6,Likely D,0.6,3.3,-2.62,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.94,46.06,0.0,149979,128092,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.27,0.0,100.0,Safe R,-38.97,3.3,-42.48,3.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.37,69.63,0.0,79928,183287,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,49.55,100.0,0.0,Safe D,44.03,3.3,40.65,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.77,25.23,0.0,187566,63277,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.5,0.0,100.0,Safe R,-39.72,3.3,-43.01,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.75,69.25,0.0,85306,192129,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.01,1.4,98.6,Safe R,-20.42,3.3,-23.97,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.49,61.51,0.0,104423,166846,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.49,0.2,99.8,Safe R,-30.72,3.3,-34.9,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.26,64.74,0.0,90209,165654,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.29,16.3,83.7,Likely R,-8.15,3.3,-11.15,0.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.86,55.14,0.0,133775,164458,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.74,13.1,86.9,Likely R,-13.14,3.3,-15.78,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.13,55.87,0.0,124367,157444,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.26,75.6,24.4,Likely D,-6.82,3.3,-10.68,17.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.63,46.37,0.0,143078,123720,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.11,12.3,87.7,Likely R,-4.77,3.3,-7.86,-4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.94,56.06,0.0,116625,148778,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.52,100.0,0.0,Safe D,59.28,3.3,55.47,12.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.76,16.24,0.0,187929,36436,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-26.86,0.5,99.5,Safe R,-27.44,3.3,-30.36,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.57,63.43,0.0,104991,182109,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,13.47,90.1,9.9,Likely D,6.77,3.3,3.32,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.73,43.27,0.0,155021,118227,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-21.09,2.2,97.8,Safe R,-16.87,3.3,-20.53,-0.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.45,60.55,0.0,114184,175221,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-7.62,23.3,76.7,Likely R,-6.92,3.3,-10.11,2.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.19,53.81,0.0,116609,135845,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-18.86,3.6,96.4,Safe R,-21.6,3.3,-22.0,3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.57,59.43,0.0,89451,131046,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-53.2,0.0,100.0,Safe R,-54.91,3.3,-56.51,3.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.4,76.6,0.0,53338,174597,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.05,0.0,100.0,Safe R,-44.63,3.3,-45.69,-0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.98,73.02,0.0,51903,140497,0,0,192401
