race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,29.37,99.8,0.2,Safe D,24.33,4.76,29.37,2.27,-1.29,-0.71,19.36,10.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,64.68,35.32,0.0,194367,106127,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.19,0.0,100.0,Safe R,-41.09,4.76,-41.19,-2.41,-1.57,-0.87,-45.91,4.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,29.41,70.59,0.0,85058,204188,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.82,0.4,99.6,Safe R,-28.37,4.76,-27.82,-2.26,-1.01,-0.94,-33.59,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,36.09,63.91,0.0,106503,188611,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.38,0.0,100.0,Safe R,-33.21,4.76,-35.38,-1.95,-4.07,-0.92,-38.3,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,32.31,67.69,0.0,89936,188431,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.45,3.8,96.2,Safe R,-17.75,4.76,-18.45,-1.83,-2.74,-0.89,-22.97,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,40.78,59.22,0.0,119244,173193,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,21.48,98.1,1.9,Safe D,10.21,4.76,21.48,2.77,4.58,-0.84,5.56,15.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.74,39.26,0.0,194359,125628,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,43.01,100.0,0.0,Safe D,27.71,4.76,43.01,2.39,8.21,-0.06,22.62,20.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,71.51,28.49,0.0,118065,47049,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,16.64,94.5,5.5,Likely D,11.83,4.76,16.64,0.38,0.0,-0.33,6.97,9.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,58.32,41.68,0.0,113279,80955,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-5.13,31.1,68.9,Lean R,-9.15,4.76,-5.56,-0.72,0.0,-0.45,-13.29,8.16,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,46.4,51.42,2.18,130301,144381,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.03,12.4,87.6,Likely R,-10.29,4.76,-12.03,-1.71,-4.4,-0.39,-14.16,2.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,43.98,56.02,0.0,112584,143376,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-42.36,0.0,100.0,Safe R,-38.82,4.76,-42.36,-1.33,-6.42,-0.56,-43.62,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,28.82,71.18,0.0,71926,177660,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.85,3.5,96.5,Safe R,-19.66,4.76,-18.85,-2.32,-1.32,-0.31,-23.95,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,40.58,59.42,0.0,100599,147321,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-15.53,6.8,93.2,Likely R,-18.6,4.76,-15.53,-1.21,0.0,-0.47,-23.1,7.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,42.24,57.76,0.0,110290,150836,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,37.42,100.0,0.0,Safe D,28.95,4.76,37.42,2.19,1.6,-0.09,23.24,14.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,68.71,31.29,0.0,150454,68522,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-22.46,1.5,98.5,Safe R,-21.31,4.76,-22.46,-1.31,-4.12,-0.48,-26.62,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,38.77,61.23,0.0,104413,164915,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-24.67,0.9,99.1,Safe R,-28.41,4.76,-24.67,0.0,0.0,-1.02,-29.98,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,37.67,62.33,0.0,112426,186047,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.35,0.0,100.0,Safe R,-56.05,4.76,-56.35,-1.7,-2.51,-0.85,-58.44,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,21.83,78.17,0.0,53223,190613,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.6,0.1,99.9,Safe R,-31.95,4.76,-33.6,-1.21,-4.43,-0.77,-34.33,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,33.2,66.8,0.0,85236,171508,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-35.82,0.0,100.0,Safe R,-33.73,4.76,-35.82,-2.74,-3.43,-0.69,-36.21,0.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,32.09,67.91,0.0,81591,172657,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.87,4.3,95.7,Safe R,-20.88,4.76,-17.87,-1.16,-0.33,-0.26,-24.28,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,41.07,58.93,0.0,87570,125676,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-14.27,8.5,91.5,Likely R,-19.02,4.76,-15.2,1.0,-1.53,-0.41,-23.39,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-9.0,0.15,1825648,447537,0,42.87,57.13,0.0,94228,125590,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-21.56,1.9,98.1,Safe R,-23.82,4.76,-21.56,-1.86,0.0,-0.63,-26.87,5.32,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,39.22,60.78,0.0,99414,154054,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.45,3.8,96.2,Safe R,-20.12,4.76,-18.45,-0.87,-1.67,-0.56,-22.73,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.77,59.23,0.0,103208,149921,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-21.75,1.8,98.2,Safe R,-17.94,4.76,-21.75,-2.71,-5.48,-0.37,-20.43,-1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,39.13,60.87,0.0,88018,136939,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-10.19,16.3,83.7,Likely R,-17.01,4.76,-10.19,2.36,0.0,-0.3,-21.42,11.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,44.9,55.1,0.0,101175,124138,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.16,0.0,100.0,Safe R,-44.7,4.76,-44.16,-2.52,-1.67,-0.04,-49.91,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,27.92,72.08,0.0,63656,164355,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-13.19,10.2,89.8,Likely R,-19.35,4.76,-13.19,0.94,0.0,0.47,-23.13,9.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,43.41,56.59,0.0,102420,133536,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-16.55,5.6,94.4,Likely R,-19.36,4.76,-16.55,-0.27,-1.67,-0.01,-23.98,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,41.73,58.27,0.0,108176,151070,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-21.94,1.7,98.3,Safe R,-20.23,4.76,-21.94,-1.86,-4.23,-0.38,-25.16,3.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,39.03,60.97,0.0,100467,156954,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.34,8.4,91.6,Likely R,-16.99,4.76,-14.34,-2.14,-0.52,0.55,-21.84,7.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,42.83,57.17,0.0,87965,117414,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.75,2.9,97.1,Safe R,-19.01,4.76,-19.75,-2.93,-3.17,0.6,-23.28,3.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,40.12,59.88,0.0,87019,129859,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,39.87,100.0,0.0,Safe D,30.19,4.76,39.87,1.83,2.19,0.9,24.12,15.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.93,30.07,0.0,124396,53481,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.88,3.5,96.5,Safe R,-21.92,4.76,-18.88,-2.56,0.0,0.83,-27.99,9.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,40.56,59.44,0.0,87537,128294,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.25,21.4,78.6,Likely R,-12.94,4.76,-8.25,-2.26,0.0,2.18,-20.07,11.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,45.87,54.13,0.0,63771,75245,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.26,8.5,91.5,Likely R,-17.54,4.76,-14.26,-1.55,0.0,0.07,-22.93,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,42.87,57.13,0.0,106101,141382,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.61,0.3,99.7,Safe R,-30.08,4.76,-28.61,-2.53,-1.67,0.91,-34.78,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,35.7,64.3,0.0,73184,131840,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.45,1.5,98.5,Safe R,-19.11,4.76,-22.45,-2.58,-6.17,0.65,-24.15,1.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,38.77,61.23,0.0,85278,134665,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.68,0.0,100.0,Safe R,-42.59,4.76,-41.68,-2.52,-1.67,0.33,-46.67,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,29.16,70.84,0.0,62029,150708,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.5,2.4,97.6,Safe R,-20.02,4.76,-20.5,-1.8,-3.76,0.31,-24.57,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.75,60.25,0.0,93321,141459,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.73,36.0,64.0,Lean R,-9.13,4.76,-3.33,-0.71,-1.43,3.18,-18.02,14.29,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,48.13,51.87,0.0,76780,82731,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,37.05,100.0,0.0,Safe D,25.73,4.76,37.05,2.06,1.25,3.26,16.63,20.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.53,31.47,0.0,110218,50620,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.16,4.0,96.0,Safe R,-16.95,4.76,-18.16,-2.21,-3.99,0.23,-21.95,3.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,40.92,59.08,0.0,91882,132661,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,73.14,100.0,0.0,Safe D,62.24,4.76,73.14,3.19,1.67,1.28,55.72,17.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,86.57,13.43,0.0,147550,22895,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.95,0.0,100.0,Safe R,-47.07,4.76,-43.95,-2.53,0.0,0.89,-52.17,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,28.03,71.97,0.0,55390,142244,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,47.89,100.0,0.0,Safe D,35.84,4.76,47.89,1.27,3.44,2.59,28.88,19.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,73.95,26.05,0.0,117619,41440,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.5,9.7,90.3,Likely R,-17.41,4.76,-13.5,-2.17,0.63,0.69,-22.09,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.25,56.75,0.0,125568,164756,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-14.0,8.9,91.1,Likely R,-17.99,4.76,-14.0,-0.7,-0.6,0.53,-22.66,8.65,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,43.0,57.0,0.0,101074,133995,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-5.16,31.0,69.0,Lean R,-9.05,4.76,-5.19,-1.27,-1.67,2.04,-14.97,9.81,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.42,52.58,0.0,105901,117433,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.86,7.6,92.4,Likely R,-12.29,4.76,-14.86,-2.86,-4.34,-0.13,-16.39,1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,42.57,57.43,0.0,111167,149978,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.56,4.6,95.4,Safe R,-18.66,4.76,-17.56,-2.47,-1.67,0.48,-24.34,6.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.22,58.78,0.0,89223,127227,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.57,1.2,98.8,Safe R,-19.7,4.76,-23.57,-2.94,-5.71,0.02,-24.12,0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,38.22,61.78,0.0,103642,167551,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.88,7.6,92.4,Likely R,-16.85,4.76,-14.88,-1.28,-2.71,1.2,-21.44,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,42.56,57.44,0.0,96586,130353,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,18.66,96.4,3.6,Safe D,0.3,4.76,18.66,0.39,9.43,3.77,-10.45,29.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,59.33,40.67,0.0,82647,56659,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,54.93,100.0,0.0,Safe D,38.35,4.76,54.93,2.21,7.38,2.23,30.84,24.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.46,22.54,0.0,97469,28357,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,60.21,100.0,0.0,Safe D,54.16,4.76,60.21,-0.02,0.0,1.31,47.81,12.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,80.1,19.9,0.0,136819,33982,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.94,2.8,97.2,Safe R,-17.79,4.76,-19.35,-1.73,-4.82,0.23,-22.14,2.2,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,39.1,58.56,2.34,96164,144055,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.12,19.0,81.0,Likely R,-12.78,4.76,-9.12,-1.35,0.0,0.26,-18.11,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.44,54.56,0.0,103116,123805,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,48.49,100.0,0.0,Safe D,40.21,4.76,48.49,3.69,-1.97,1.8,33.34,15.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.25,25.75,0.0,108726,37715,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.54,79.4,20.6,Likely D,-2.34,4.76,9.96,0.22,4.39,2.93,-10.22,18.76,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,54.27,45.73,0.0,91362,76990,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.45,55.5,44.5,Toss-up,-4.71,4.76,1.45,-0.48,0.0,1.88,-10.56,12.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,50.72,49.28,0.0,107171,104114,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.2,3.2,96.8,Safe R,-19.74,4.76,-19.2,-2.13,-2.56,0.47,-25.28,6.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,40.4,59.6,0.0,88190,130100,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,70.05,100.0,0.0,Safe D,63.07,4.76,70.05,1.44,-0.07,0.85,57.7,12.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,85.03,14.97,0.0,195464,34423,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.12,7.3,92.7,Likely R,-17.07,4.76,-14.57,-2.08,-0.55,0.37,-21.3,6.18,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.51,56.31,2.18,102966,139648,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.26,100.0,0.0,Safe D,25.11,4.76,35.26,1.94,3.35,0.1,24.33,10.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.63,32.37,0.0,154944,74166,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-37.53,0.0,100.0,Safe R,-30.29,4.76,-37.53,-2.88,-8.71,-0.41,-29.9,-7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,31.23,68.77,0.0,80694,177666,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-45.1,0.0,100.0,Safe R,-42.6,4.76,-45.1,-2.22,-4.59,-0.46,-42.42,-2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.45,72.55,0.0,74146,195989,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.79,0.0,100.0,Safe R,-33.8,4.76,-42.79,-1.73,-11.49,-0.53,-33.43,-9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.6,71.4,0.0,81188,202660,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.81,35.7,64.3,Lean R,-2.65,4.76,-4.83,-0.7,-5.6,-0.63,-5.0,1.19,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.09,51.91,0.0,163812,176804,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,5.26,69.3,30.7,Lean D,2.94,4.76,5.26,-0.37,-1.67,-0.4,-0.27,5.52,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.63,47.37,0.0,152564,137326,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,50.21,100.0,0.0,Safe D,38.99,4.76,50.21,1.67,4.81,-0.03,35.17,15.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,75.1,24.9,0.0,168751,55938,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,49.1,100.0,0.0,Safe D,36.9,4.76,49.1,2.2,5.25,-0.01,33.18,15.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.55,25.45,0.0,200251,68360,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-4.34,33.8,66.2,Lean R,-8.5,4.76,-4.34,-0.04,0.0,-0.56,-12.41,8.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.83,52.17,0.0,148682,162181,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-21.09,2.1,97.9,Safe R,-21.09,4.76,-21.09,0.05,-4.2,-0.61,-24.47,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.45,60.55,0.0,113479,174154,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,17.6,95.5,4.5,Safe D,6.72,4.76,17.6,2.32,3.73,0.06,2.91,14.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.8,41.2,0.0,166309,116534,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.08,100.0,0.0,Safe D,55.39,4.76,63.08,2.6,0.24,0.1,50.9,12.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.54,18.46,0.0,222728,50420,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.46,0.0,100.0,Safe R,-40.74,4.76,-40.46,-2.18,-1.45,-0.85,-44.43,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.77,70.23,0.0,85135,200847,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,19.49,97.0,3.0,Safe D,13.16,4.76,19.49,1.15,0.51,-0.09,8.58,10.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.75,40.25,0.0,175877,118497,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,47.25,100.0,0.0,Safe D,39.59,4.76,47.25,1.49,1.67,-0.26,35.29,11.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.62,26.38,0.0,216196,77455,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.52,99.9,0.1,Safe D,18.99,4.76,32.52,0.0,9.71,-0.95,32.77,-0.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,66.26,33.74,0.0,171340,87255,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,37.74,100.0,0.0,Safe D,30.23,4.76,37.74,3.02,0.33,-0.6,29.71,8.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.87,31.13,0.0,180495,81589,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,35.75,100.0,0.0,Safe D,24.36,4.76,35.75,2.62,4.54,-0.53,24.45,11.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.88,32.12,0.0,201987,95595,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.65,84.7,15.3,Likely D,-3.48,4.76,11.83,3.39,7.75,-0.59,-3.4,14.05,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,4548761,0,0,55.33,44.67,0.0,164290,132652,0,0,296942
