race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-33.72,0.1,99.9,Safe R,-34.93,3.72,-37.1,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.14,66.86,0.0,93031,187675,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-11.38,13.8,86.2,Likely R,-12.38,3.72,-14.53,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.31,55.69,0.0,133923,168332,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.75,100.0,0.0,Safe D,59.05,3.72,58.61,8.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.38,16.62,0.0,184727,36829,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.3,11.9,88.1,Likely R,-11.75,3.72,-11.57,-0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.85,56.15,0.0,129205,165437,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.21,3.3,96.7,Safe R,-20.09,3.72,-20.27,1.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.39,59.61,0.0,115068,169791,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.22,2.1,97.9,Safe R,-20.95,3.72,-21.37,0.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.39,60.61,0.0,108923,167589,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.02,14.6,85.4,Likely R,-17.39,3.72,-18.62,7.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.49,55.51,0.0,103677,129347,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.32,0.8,99.2,Safe R,-26.63,3.72,-27.0,1.67,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.34,62.66,0.0,98571,165427,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-42.72,0.0,100.0,Safe R,-42.99,3.72,-43.18,0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.64,71.36,0.0,75480,188087,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-52.61,0.0,100.0,Safe R,-53.57,3.72,-54.42,1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.7,76.3,0.0,61273,197298,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.03,0.1,99.9,Safe R,-34.26,3.72,-37.53,3.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.99,67.01,0.0,74824,152012,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.87,99.9,0.1,Safe D,24.12,3.72,20.59,11.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.93,34.07,0.0,132304,68354,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-24.85,0.9,99.1,Safe R,-26.43,3.72,-29.5,4.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.58,62.42,0.0,85072,141323,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-41.59,0.0,100.0,Safe R,-40.05,3.72,-43.01,1.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.21,70.79,0.0,60084,145631,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.12,19.1,80.9,Likely R,-11.86,3.72,-11.92,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.44,54.56,0.0,102448,123001,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-32.33,0.1,99.9,Safe R,-30.74,3.72,-30.51,-1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.83,66.17,0.0,66528,130098,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.78,53.0,47.0,Toss-up,-8.19,3.72,-11.71,12.49,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,50.39,49.61,0.0,147038,144754,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.6,100.0,0.0,Safe D,36.68,3.72,34.41,9.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.8,28.2,0.0,207617,81535,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.29,21.4,78.6,Likely R,-10.26,3.72,-13.76,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.85,54.15,0.0,111085,131171,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,55.27,100.0,0.0,Safe D,48.42,3.72,46.04,9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.64,22.36,0.0,237432,68395,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-11.61,13.3,86.7,Likely R,-15.0,3.72,-17.92,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.2,55.8,0.0,126306,159482,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.41,9.9,90.1,Likely R,-15.13,3.72,-17.36,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.29,56.71,0.0,118706,155478,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.07,14.4,85.6,Likely R,-11.22,3.72,-14.02,2.95,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.74,54.64,1.62,135709,169506,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-16.89,5.3,94.7,Likely R,-17.21,3.72,-19.62,2.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.56,58.44,0.0,119182,167614,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.03,10.6,89.4,Likely R,-13.52,3.72,-16.03,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.48,56.52,0.0,116485,151389,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-15.73,6.6,93.4,Likely R,-15.32,3.72,-17.89,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,42.13,57.87,0.0,122795,168652,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-7.94,22.3,77.7,Likely R,-8.04,3.72,-9.61,1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.03,53.97,0.0,142167,166699,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.68,100.0,0.0,Safe D,50.01,3.72,47.04,9.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.34,21.66,0.0,195033,53929,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-14.97,7.6,92.4,Likely R,-14.78,3.72,-16.71,1.73,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.73,56.42,1.85,124321,168113,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-12.47,11.6,88.4,Likely R,-13.58,3.72,-15.22,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,43.77,56.23,0.0,125318,161019,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-35.62,0.0,100.0,Safe R,-36.76,3.72,-37.39,1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.19,67.81,0.0,82950,174759,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-12.54,11.5,88.5,Likely R,-10.76,3.72,-13.23,0.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.73,56.27,0.0,97431,125380,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.92,77.6,22.4,Likely D,7.1,3.72,4.68,3.24,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.96,46.04,0.0,119625,102060,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-53.87,0.0,100.0,Safe R,-51.68,3.72,-54.43,0.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.06,76.94,0.0,50397,168118,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.43,62.9,37.1,Lean D,0.56,3.72,2.02,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.71,48.29,0.0,149844,139914,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.3,88.1,11.9,Likely D,2.56,3.72,3.63,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,56.15,43.85,0.0,162041,126533,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,28.35,99.7,0.3,Safe D,22.66,3.72,19.0,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.18,35.82,0.0,169509,94620,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.87,14.9,85.1,Likely R,-9.24,3.72,-13.29,2.41,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.56,55.44,0.0,117489,146156,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.66,96.3,3.7,Safe D,11.4,3.72,7.92,10.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.33,40.67,0.0,160043,109702,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-29.95,0.2,99.8,Safe R,-27.26,3.72,-31.01,1.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.03,64.97,0.0,98974,183595,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,16.37,94.2,5.8,Likely D,5.79,3.72,1.29,15.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.19,41.81,0.0,160129,115068,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.37,98.4,1.6,Safe D,11.59,3.72,6.23,16.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.19,38.81,0.0,135985,86262,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.67,60.1,39.9,Lean D,1.02,3.72,-1.9,4.57,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.34,48.66,0.0,157745,149539,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,41.01,100.0,0.0,Safe D,35.63,3.72,28.85,12.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.5,29.5,0.0,107120,44813,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.82,94.6,5.4,Likely D,5.95,3.72,-1.3,18.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.41,41.59,0.0,111907,79680,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,60.51,100.0,0.0,Safe D,54.53,3.72,48.73,11.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.26,19.74,0.0,142750,35120,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,15.45,93.1,6.9,Likely D,11.87,3.72,7.93,7.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.72,42.28,0.0,159442,116774,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,32.17,99.9,0.1,Safe D,28.25,3.72,23.58,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.08,33.92,0.0,152826,78436,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,21.78,98.2,1.8,Safe D,14.86,3.72,13.0,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.89,39.11,0.0,150747,96828,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.98,89.3,10.7,Likely D,1.79,3.72,-1.84,14.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.49,43.51,0.0,107452,82762,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,19.61,97.0,3.0,Safe D,8.48,3.72,5.32,14.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.81,40.19,0.0,124749,83839,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.18,92.7,7.3,Likely D,5.65,3.72,2.3,12.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.59,42.41,0.0,135148,99517,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.36,21.2,78.8,Likely R,-12.06,3.72,-14.26,5.9,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.82,54.18,0.0,135012,159640,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.38,84.0,16.0,Likely D,2.7,3.72,-0.75,11.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.19,44.81,0.0,148796,120799,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,15.33,92.9,7.1,Likely D,5.7,3.72,2.37,12.96,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.66,42.34,0.0,138485,101671,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.63,32.9,67.1,Lean R,-8.59,3.72,-10.19,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.69,52.31,0.0,143358,157266,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.67,13.2,86.8,Likely R,-11.57,3.72,-14.08,2.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.16,55.84,0.0,111954,141542,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,12.16,87.8,12.2,Likely D,-0.76,3.72,-4.35,16.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.08,43.92,0.0,148506,116299,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.09,83.3,16.7,Likely D,4.43,3.72,1.29,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,55.05,44.95,0.0,149756,122293,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.4,100.0,0.0,Safe D,48.13,3.72,42.8,13.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.2,21.8,0.0,132468,36932,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.99,99.5,0.5,Safe D,12.8,3.72,6.53,20.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.5,36.5,0.0,93051,53492,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,56.3,100.0,0.0,Safe D,51.64,3.72,47.19,9.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.15,21.85,0.0,128564,35945,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.98,100.0,0.0,Safe D,48.19,3.72,44.77,14.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.49,20.51,0.0,133198,34368,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.71,100.0,0.0,Safe D,44.94,3.72,41.39,16.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.85,21.15,0.0,138220,37066,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.64,100.0,0.0,Safe D,64.83,3.72,61.89,12.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.32,12.68,0.0,169297,24579,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-19.96,2.8,97.2,Safe R,-20.76,3.72,-24.83,4.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.02,59.98,0.0,76399,114508,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,70.34,100.0,0.0,Safe D,67.01,3.72,64.9,5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.17,14.83,0.0,202141,35197,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,77.28,100.0,0.0,Safe D,65.34,3.72,60.27,17.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.64,11.36,0.0,148626,19052,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,43.66,100.0,0.0,Safe D,38.7,3.72,32.37,11.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.83,28.17,0.0,102132,40054,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,67.17,100.0,0.0,Safe D,54.96,3.72,48.81,18.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.58,16.42,0.0,109316,21472,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.24,100.0,0.0,Safe D,36.3,3.72,33.31,14.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.12,25.88,0.0,169297,59111,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,2.99,61.3,38.7,Lean D,2.94,3.72,0.56,2.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.49,48.51,0.0,140339,132201,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.43,93.0,7.0,Likely D,4.47,3.72,3.35,12.07,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.71,42.29,0.0,150052,109941,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.87,85.1,14.9,Likely D,2.35,3.72,1.8,9.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.43,44.57,0.0,149353,120079,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.83,99.3,0.7,Safe D,15.37,3.72,14.32,11.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.92,37.08,0.0,164688,97066,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-16.73,5.5,94.5,Likely R,-19.58,3.72,-20.76,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.64,58.36,0.0,104072,145889,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.95,97.2,2.8,Safe D,8.58,3.72,7.69,12.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.98,40.02,0.0,152199,101565,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.73,1.9,98.1,Safe R,-20.79,3.72,-21.19,-0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.14,60.86,0.0,108243,168339,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.04,1.7,98.3,Safe R,-22.64,3.72,-23.24,1.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.98,61.02,0.0,102517,160479,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.9,98.9,1.1,Safe D,19.21,3.72,18.65,5.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.95,38.05,0.0,163038,100132,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.94,100.0,0.0,Safe D,20.76,3.72,19.56,15.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.47,32.53,0.0,160472,77378,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,9.05,80.7,19.3,Likely D,1.36,3.72,-2.62,11.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.52,45.48,0.0,151617,126454,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.09,0.0,100.0,Safe R,-38.21,3.72,-42.48,4.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.95,69.05,0.0,81478,181737,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,50.73,100.0,0.0,Safe D,44.79,3.72,40.65,10.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.36,24.64,0.0,189043,61799,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-37.33,0.0,100.0,Safe R,-38.96,3.72,-43.01,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.34,68.66,0.0,86940,190495,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-21.83,1.8,98.2,Safe R,-19.66,3.72,-23.97,2.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.08,60.92,0.0,106021,165248,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-28.31,0.3,99.7,Safe R,-29.96,3.72,-34.9,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.85,64.15,0.0,91716,164147,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-9.11,19.1,80.9,Likely R,-7.39,3.72,-11.15,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.44,54.56,0.0,135532,162702,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-10.56,15.6,84.4,Likely R,-12.38,3.72,-15.78,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.72,55.28,0.0,126027,155784,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.43,79.0,21.0,Likely D,-6.06,3.72,-10.68,19.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.22,45.78,0.0,144649,122148,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-10.94,14.7,85.3,Likely R,-4.01,3.72,-7.86,-3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.53,55.47,0.0,118189,147214,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,68.7,100.0,0.0,Safe D,60.04,3.72,55.47,13.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.35,15.65,0.0,189251,35114,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-25.68,0.7,99.3,Safe R,-26.68,3.72,-30.36,4.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.16,62.84,0.0,106682,180418,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,14.64,92.0,8.0,Likely D,7.52,3.72,3.32,11.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.32,42.68,0.0,156631,116618,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-19.91,2.8,97.2,Safe R,-16.12,3.72,-20.53,0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.04,59.96,0.0,115888,173516,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.44,26.9,73.1,Lean R,-6.16,3.72,-10.11,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.78,53.22,0.0,118096,134358,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-18.25,4.0,96.0,Safe R,-21.41,3.72,-22.0,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.87,59.13,0.0,90123,130373,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.59,0.0,100.0,Safe R,-54.72,3.72,-56.51,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.71,76.29,0.0,54033,173901,0,0,227935
