race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-18.26,4.0,96.0,Safe R,-18.38,3.47,-20.07,1.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.87,59.13,0.0,123580,178812,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-34.63,0.0,100.0,Safe R,-34.76,3.47,-37.1,2.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.68,67.32,0.0,91745,188961,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.52,11.6,88.4,Likely R,-12.2,3.47,-14.53,2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.74,56.26,0.0,132207,170049,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.3,100.0,0.0,Safe D,59.05,3.47,58.61,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.15,16.85,0.0,184229,37328,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-13.46,9.9,90.1,Likely R,-11.75,3.47,-11.57,-1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.27,56.73,0.0,127496,167146,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-20.28,2.6,97.4,Safe R,-20.09,3.47,-20.27,-0.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.86,60.14,0.0,113544,171315,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-22.21,1.7,98.3,Safe R,-20.95,3.47,-21.37,-0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.9,61.1,0.0,107554,168957,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.73,13.1,86.9,Likely R,-17.39,3.47,-18.62,6.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.14,55.86,0.0,102850,130174,0,0,233024
MO-06,house,MO,06,Matthew Levine,Sam Graves,DEM,REP,REP,REP,-29.64,0.2,99.8,Safe R,-26.63,3.47,-27.0,-2.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.18,64.82,0.0,92868,171130,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.8,0.0,100.0,Safe R,-42.99,3.47,-43.18,-0.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.1,71.9,0.0,74057,189510,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.79,0.0,100.0,Safe R,-53.57,3.47,-54.42,0.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.11,76.89,0.0,59748,198824,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.94,0.0,100.0,Safe R,-34.42,3.47,-37.53,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.53,67.47,0.0,73795,153041,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.44,99.9,0.1,Safe D,23.97,3.47,20.59,10.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.72,34.28,0.0,131875,68783,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.72,0.7,99.3,Safe R,-26.59,3.47,-29.5,3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.14,62.86,0.0,84079,142317,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.49,0.0,100.0,Safe R,-40.21,3.47,-43.01,0.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.75,71.25,0.0,59151,146565,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-10.14,16.6,83.4,Likely R,-12.68,3.47,-11.92,1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,44.93,55.07,0.0,101289,124160,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-34.44,0.0,100.0,Safe R,-31.56,3.47,-30.51,-3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.78,67.22,0.0,64451,132174,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.61,52.3,47.7,Toss-up,-8.31,3.47,-11.71,12.33,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,50.31,49.69,0.0,146792,144999,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.11,100.0,0.0,Safe D,36.57,3.47,34.41,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.55,28.45,0.0,206897,82254,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.75,20.1,79.9,Likely R,-10.38,3.47,-13.76,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.63,54.37,0.0,110531,131725,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.66,100.0,0.0,Safe D,48.3,3.47,46.04,8.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.33,22.67,0.0,236503,69324,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.43,11.7,88.3,Likely R,-15.12,3.47,-17.92,5.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.79,56.21,0.0,125138,160650,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-14.1,8.9,91.1,Likely R,-15.25,3.47,-17.36,3.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.95,57.05,0.0,117764,156420,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.92,12.7,87.3,Likely R,-11.34,3.47,-14.02,2.1,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.33,55.05,1.62,134416,170799,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.77,4.5,95.5,Safe R,-17.33,3.47,-19.62,1.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.11,58.89,0.0,117909,168886,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.61,9.6,90.4,Likely R,-13.64,3.47,-16.03,2.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.2,56.8,0.0,115711,152163,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.28,4.9,95.1,Safe R,-15.44,3.47,-17.89,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.36,58.64,0.0,120547,170900,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-9.03,19.4,80.6,Likely R,-8.15,3.47,-9.61,0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.48,54.52,0.0,140487,168379,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.61,100.0,0.0,Safe D,49.9,3.47,47.04,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.3,21.7,0.0,194949,54013,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.57,6.8,93.2,Likely R,-14.9,3.47,-16.71,1.13,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.43,56.72,1.85,123447,168987,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.53,8.2,91.8,Likely R,-13.7,3.47,-15.22,0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.74,57.26,0.0,122373,163965,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.79,0.0,100.0,Safe R,-36.76,3.47,-37.39,0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.6,68.4,0.0,81442,176266,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-13.91,9.2,90.8,Likely R,-11.34,3.47,-13.23,-0.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.04,56.96,0.0,95909,126902,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,7.41,76.1,23.9,Likely D,6.52,3.47,4.68,2.73,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.71,46.29,0.0,119061,102624,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-55.24,0.0,100.0,Safe R,-52.26,3.47,-54.43,-0.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.38,77.62,0.0,48905,169610,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,1.77,56.7,43.3,Toss-up,0.01,3.47,2.02,-0.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.89,49.11,0.0,147450,142308,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,10.99,85.3,14.7,Likely D,2.02,3.47,3.63,7.37,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,55.5,44.5,0.0,160147,128427,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.96,99.6,0.4,Safe D,22.65,3.47,19.0,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.98,36.02,0.0,168991,95139,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.73,15.2,84.8,Likely R,-9.26,3.47,-13.29,2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,44.63,55.37,0.0,117676,145969,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.07,95.8,4.2,Safe D,11.39,3.47,7.92,10.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.03,40.97,0.0,159244,110501,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.71,0.2,99.8,Safe R,-27.28,3.47,-31.01,0.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.65,65.35,0.0,97897,184672,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.93,93.6,6.4,Likely D,5.78,3.47,1.29,14.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.97,42.03,0.0,159520,115676,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.4,98.4,1.6,Safe D,11.57,3.47,6.23,16.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.2,38.8,0.0,136016,86232,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.02,57.7,42.3,Toss-up,1.0,3.47,-1.9,3.92,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.01,48.99,0.0,156742,150542,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,42.42,100.0,0.0,Safe D,35.62,3.47,28.85,13.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.21,28.79,0.0,108189,43744,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,17.69,95.5,4.5,Safe D,5.94,3.47,-1.3,18.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.84,41.16,0.0,112738,78849,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,61.02,100.0,0.0,Safe D,54.51,3.47,48.73,12.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.51,19.49,0.0,143201,34669,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,15.05,92.5,7.5,Likely D,11.85,3.47,7.93,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.53,42.47,0.0,158900,117316,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,32.1,99.9,0.1,Safe D,28.23,3.47,23.58,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.05,33.95,0.0,152754,78508,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,22.78,98.5,1.5,Safe D,15.25,3.47,13.0,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.39,38.61,0.0,151993,95583,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.96,92.4,7.6,Likely D,2.19,3.47,-1.84,16.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.48,42.52,0.0,109332,80882,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.45,97.5,2.5,Safe D,8.88,3.47,5.32,15.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.22,39.78,0.0,125621,82967,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.77,93.4,6.6,Likely D,5.7,3.47,2.3,13.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.89,42.11,0.0,135837,98828,0,0,234665
NV-02,house,NV,02,Matthew Fonken,James Settelmeyer,DEM,REP,,REP,-8.57,20.6,79.4,Likely R,-12.0,3.47,-14.26,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.71,54.29,0.0,134699,159953,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.27,83.7,16.3,Likely D,2.76,3.47,-0.75,11.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.14,44.86,0.0,148644,120951,0,0,269595
NV-04,house,NV,04,Steven Horsford,David Flippo,DEM,REP,DEM,DEM,15.93,93.6,6.4,Likely D,5.76,3.47,2.37,13.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.96,42.04,0.0,139202,100953,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.62,32.9,67.1,Lean R,-8.57,3.47,-10.19,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.69,52.31,0.0,143373,157251,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.5,13.6,86.4,Likely R,-11.54,3.47,-14.08,2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.25,55.75,0.0,112172,141324,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.66,86.8,13.2,Likely D,-0.73,3.47,-4.35,16.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.83,44.17,0.0,147834,116971,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.16,83.4,16.6,Likely D,4.46,3.47,1.29,8.86,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,55.08,44.92,0.0,149840,122209,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.81,100.0,0.0,Safe D,48.16,3.47,42.8,14.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.4,21.6,0.0,132817,36583,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.98,99.5,0.5,Safe D,12.82,3.47,6.53,20.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.49,36.51,0.0,93038,53505,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,57.0,100.0,0.0,Safe D,51.66,3.47,47.19,9.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.5,21.5,0.0,129142,35367,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,59.16,100.0,0.0,Safe D,48.22,3.47,44.77,14.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.58,20.42,0.0,133350,34216,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.72,100.0,0.0,Safe D,44.97,3.47,41.39,16.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.86,21.14,0.0,138231,37055,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.42,100.0,0.0,Safe D,64.86,3.47,61.89,12.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.21,12.79,0.0,169077,24799,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.28,2.6,97.4,Safe R,-20.74,3.47,-24.83,4.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.86,60.14,0.0,76096,114811,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.73,100.0,0.0,Safe D,67.03,3.47,64.9,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.87,15.13,0.0,201420,35917,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,78.89,100.0,0.0,Safe D,65.36,3.47,60.27,18.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.44,10.56,0.0,149978,17700,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,45.16,100.0,0.0,Safe D,38.72,3.47,32.37,12.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.58,27.42,0.0,103201,38986,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,68.92,100.0,0.0,Safe D,54.98,3.47,48.81,20.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.46,15.54,0.0,110462,20326,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.71,100.0,0.0,Safe D,36.32,3.47,33.31,15.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.36,25.64,0.0,169837,58572,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.84,60.7,39.3,Lean D,2.96,3.47,0.56,2.28,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.42,48.58,0.0,140145,132395,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.21,92.7,7.3,Likely D,4.5,3.47,3.35,11.85,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.6,42.4,0.0,149767,110225,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,9.96,83.0,17.0,Likely D,2.37,3.47,1.8,8.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.98,45.02,0.0,148131,121301,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.01,99.2,0.8,Safe D,15.4,3.47,14.32,10.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.5,37.5,0.0,163605,98149,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.84,4.4,95.6,Safe R,-19.56,3.47,-20.76,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,102688,147273,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.05,96.6,3.4,Safe D,8.6,3.47,7.69,11.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.52,40.48,0.0,151048,102716,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.85,1.4,98.6,Safe R,-20.77,3.47,-21.19,-1.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.58,61.42,0.0,106697,169884,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-23.12,1.4,98.6,Safe R,-22.61,3.47,-23.24,0.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.44,61.56,0.0,101100,161896,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.26,98.7,1.3,Safe D,19.23,3.47,18.65,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.63,38.37,0.0,162186,100984,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.23,99.9,0.1,Safe D,20.78,3.47,19.56,14.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.11,32.89,0.0,159631,78219,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.73,77.0,23.0,Likely D,0.92,3.47,-2.62,10.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.87,46.13,0.0,149785,128286,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.76,0.0,100.0,Safe R,-38.65,3.47,-42.48,2.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.12,69.88,0.0,79283,183932,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,49.65,100.0,0.0,Safe D,44.35,3.47,40.65,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.82,25.18,0.0,187691,63151,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.88,0.0,100.0,Safe R,-39.4,3.47,-43.01,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.56,69.44,0.0,84778,192656,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.18,1.3,98.7,Safe R,-20.1,3.47,-23.97,0.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.41,61.59,0.0,104193,167077,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.83,0.2,99.8,Safe R,-30.4,3.47,-34.9,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.09,64.91,0.0,89774,166089,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.65,15.4,84.6,Likely R,-7.83,3.47,-11.15,0.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.68,55.32,0.0,133238,164995,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.93,12.7,87.3,Likely R,-12.82,3.47,-15.78,3.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.04,55.96,0.0,124099,157712,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.16,75.3,24.7,Likely D,-6.5,3.47,-10.68,17.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.58,46.42,0.0,142944,123853,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.27,12.0,88.0,Likely R,-4.45,3.47,-7.86,-4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.86,56.14,0.0,116413,148990,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.96,100.0,0.0,Safe D,59.6,3.47,55.47,12.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.98,16.02,0.0,188423,35942,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.29,0.5,99.5,Safe R,-27.12,3.47,-30.36,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.35,63.65,0.0,104374,182727,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,13.21,89.7,10.3,Likely D,7.09,3.47,3.32,9.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.6,43.4,0.0,154666,118582,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-21.46,2.0,98.0,Safe R,-16.55,3.47,-20.53,-0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.27,60.73,0.0,113648,175756,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-7.78,22.8,77.2,Likely R,-6.6,3.47,-10.11,2.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.11,53.89,0.0,116407,136047,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.5,3.1,96.9,Safe R,-21.84,3.47,-22.0,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.25,59.75,0.0,88752,131745,0,0,220496
