race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,2.4,59.1,40.9,Toss-up,0.8,3.26,-2.62,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.2,48.8,0.0,142366,135705,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-37.17,0.0,100.0,Safe R,-38.76,3.26,-42.48,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.41,68.59,0.0,82688,180527,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,49.16,100.0,0.0,Safe D,44.24,3.26,40.65,8.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.58,25.42,0.0,187082,63761,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-37.92,0.0,100.0,Safe R,-39.52,3.26,-43.01,5.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.04,68.96,0.0,86111,191323,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-18.62,3.8,96.2,Safe R,-20.21,3.26,-23.97,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.69,59.31,0.0,110379,160891,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-28.92,0.3,99.7,Safe R,-30.52,3.26,-34.9,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.54,64.46,0.0,90931,164932,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-6.35,27.2,72.8,Lean R,-7.94,3.26,-11.15,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.82,53.18,0.0,139646,158587,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-11.34,13.9,86.1,Likely R,-12.94,3.26,-15.78,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.33,55.67,0.0,124922,156889,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-1.69,43.6,56.4,Toss-up,-6.62,3.26,-10.68,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.15,50.85,0.0,131144,135654,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-2.97,38.8,61.2,Lean R,-4.57,3.26,-7.86,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.51,51.49,0.0,128755,136648,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,64.41,100.0,0.0,Safe D,59.49,3.26,55.47,8.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.21,17.79,0.0,184441,39924,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-25.64,0.7,99.3,Safe R,-27.23,3.26,-30.36,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.18,62.82,0.0,106744,180357,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,11.9,87.2,12.8,Likely D,6.97,3.26,3.32,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.95,44.05,0.0,152877,120371,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-15.08,7.5,92.5,Likely R,-16.67,3.26,-20.53,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.46,57.54,0.0,122886,166518,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-5.13,31.2,68.8,Lean R,-6.72,3.26,-10.11,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.44,52.56,0.0,119757,132697,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-18.06,4.2,95.8,Safe R,-19.66,3.26,-22.0,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.97,59.03,0.0,90334,130162,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-51.37,0.0,100.0,Safe R,-52.96,3.26,-56.51,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.32,75.68,0.0,55425,172509,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-41.09,0.0,100.0,Safe R,-42.68,3.26,-45.69,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.46,70.54,0.0,56676,135725,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-29.12,0.3,99.7,Safe R,-30.72,3.26,-33.57,4.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.44,64.56,0.0,77230,140692,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-14.8,7.9,92.1,Likely R,-16.39,3.26,-18.66,3.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.6,57.4,0.0,101163,136306,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.24,100.0,0.0,Safe D,38.31,3.26,39.2,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.62,28.38,0.0,184512,73114,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.99,0.5,99.5,Safe R,-28.59,3.26,-27.9,0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.5,63.5,0.0,93887,163311,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,51.84,100.0,0.0,Safe D,46.91,3.26,47.61,4.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.92,24.08,0.0,186868,59275,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.34,94.1,5.9,Likely D,11.41,3.26,12.44,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.17,41.83,0.0,159330,114586,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.38,89.9,10.1,Likely D,7.64,3.26,8.92,4.46,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.69,43.31,0.0,164915,125997,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,15.73,93.4,6.6,Likely D,10.81,3.26,11.74,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.87,42.13,0.0,142340,103640,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,5.94,71.5,28.5,Lean D,5.4,3.26,0.33,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,52.97,47.03,0.0,175664,155961,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,47.55,100.0,0.0,Safe D,42.62,3.26,36.13,11.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.77,26.23,0.0,152223,54116,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.45,100.0,0.0,Safe D,83.52,3.26,78.22,10.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.22,5.78,0.0,258699,15859,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,25.66,99.3,0.7,Safe D,20.73,3.26,15.97,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.83,37.17,0.0,205749,121723,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,38.88,100.0,0.0,Safe D,33.95,3.26,28.94,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.44,30.56,0.0,203527,89574,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,21.18,97.8,2.2,Safe D,16.25,3.26,11.53,9.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.59,39.41,0.0,180284,117272,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,2.76,60.4,39.6,Lean D,1.75,3.26,-3.24,6.0,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.38,48.62,0.0,147809,139872,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.63,47.6,52.4,Toss-up,-3.36,3.26,-8.58,7.94,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.68,50.32,0.0,135965,137691,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-32.29,0.1,99.9,Safe R,-33.88,3.26,-38.27,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.86,66.14,0.0,94442,184501,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,1.03,53.9,46.1,Toss-up,-1.08,3.26,-5.29,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.51,49.49,0.0,145618,142657,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.93,6.4,93.6,Likely R,-17.52,3.26,-21.57,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.03,57.97,0.0,121383,167385,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,28.75,99.7,0.3,Safe D,23.83,3.26,19.36,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.38,35.62,0.0,193450,107044,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-40.0,0.0,100.0,Safe R,-41.59,3.26,-45.91,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.0,70.0,0.0,86773,202473,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-27.28,0.5,99.5,Safe R,-28.87,3.26,-33.59,6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.36,63.64,0.0,107310,187803,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-32.11,0.1,99.9,Safe R,-33.71,3.26,-38.3,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.94,66.06,0.0,94484,183882,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-16.65,5.6,94.4,Likely R,-18.25,3.26,-22.97,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.67,58.33,0.0,121868,170569,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,14.64,91.9,8.1,Likely D,9.71,3.26,5.56,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.32,42.68,0.0,183415,136572,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,32.09,99.9,0.1,Safe D,27.16,3.26,22.62,9.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.04,33.96,0.0,109047,56067,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.21,93.9,6.1,Likely D,11.29,3.26,6.97,9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.11,41.89,0.0,112863,81371,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.76,25.9,74.1,Lean R,-9.53,3.26,-13.29,6.52,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.6,52.22,2.18,128053,146629,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-9.08,19.3,80.7,Likely R,-10.67,3.26,-14.16,5.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.46,54.54,0.0,116358,139602,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-37.61,0.0,100.0,Safe R,-39.2,3.26,-43.62,6.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.2,68.8,0.0,77864,171721,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-18.45,3.9,96.1,Safe R,-20.04,3.26,-23.95,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.78,59.22,0.0,101095,146825,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-17.39,4.8,95.2,Safe R,-18.98,3.26,-23.1,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.3,58.7,0.0,107857,153269,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,33.5,99.9,0.1,Safe D,28.57,3.26,23.24,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.75,33.25,0.0,146165,72811,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-20.1,2.7,97.3,Safe R,-21.69,3.26,-26.62,6.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.95,60.05,0.0,107595,161733,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-26.76,0.5,99.5,Safe R,-28.35,3.26,-29.98,3.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.62,63.38,0.0,109306,189167,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-54.13,0.0,100.0,Safe R,-55.72,3.26,-58.44,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.93,77.07,0.0,55923,187913,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-30.03,0.2,99.8,Safe R,-31.63,3.26,-34.33,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.98,65.02,0.0,89819,166925,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.81,0.1,99.9,Safe R,-33.4,3.26,-36.21,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.1,65.9,0.0,86686,167562,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-18.96,3.5,96.5,Safe R,-20.56,3.26,-24.28,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.52,59.48,0.0,86402,126843,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-17.1,5.1,94.9,Likely R,-18.69,3.26,-23.39,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.45,58.55,0.0,91114,128703,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-21.91,1.8,98.2,Safe R,-23.5,3.26,-26.87,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.05,60.95,0.0,98970,154499,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-18.2,4.1,95.9,Safe R,-19.8,3.26,-22.73,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.9,59.1,0.0,103526,149603,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-16.03,6.3,93.7,Likely R,-17.62,3.26,-20.43,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.99,58.01,0.0,94451,130507,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-15.09,7.5,92.5,Likely R,-16.69,3.26,-21.42,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.45,57.55,0.0,95655,129659,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-44.64,0.0,100.0,Safe R,-46.23,3.26,-49.91,5.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.68,72.32,0.0,63116,164895,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-19.29,3.3,96.7,Safe R,-20.89,3.26,-23.13,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.35,59.65,0.0,95216,140740,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-19.3,3.3,96.7,Safe R,-20.89,3.26,-23.98,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.35,59.65,0.0,104609,154638,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-20.17,2.7,97.3,Safe R,-21.76,3.26,-25.16,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.91,60.09,0.0,102748,154673,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-16.93,5.3,94.7,Likely R,-18.52,3.26,-21.84,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.53,58.47,0.0,85302,120076,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-18.95,3.5,96.5,Safe R,-20.54,3.26,-23.28,4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.52,59.48,0.0,87888,128990,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,33.59,99.9,0.1,Safe D,28.66,3.26,24.12,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.79,33.21,0.0,118811,59066,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-21.86,1.8,98.2,Safe R,-23.45,3.26,-27.99,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.07,60.93,0.0,84330,131501,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-12.88,10.9,89.1,Likely R,-14.47,3.26,-20.07,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.56,56.44,0.0,60557,78458,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-17.47,4.7,95.3,Safe R,-19.07,3.26,-22.93,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.26,58.74,0.0,102118,145365,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-30.02,0.2,99.8,Safe R,-31.61,3.26,-34.78,4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.99,65.01,0.0,71739,133285,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-19.05,3.4,96.6,Safe R,-20.64,3.26,-24.15,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,89026,130917,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-42.53,0.0,100.0,Safe R,-44.12,3.26,-46.67,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.74,71.26,0.0,61134,151602,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-19.96,2.8,97.2,Safe R,-21.55,3.26,-24.57,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.02,59.98,0.0,93964,140816,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-8.16,21.8,78.2,Likely R,-10.66,3.26,-18.02,9.86,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,45.92,54.08,0.0,73249,86262,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,29.12,99.7,0.3,Safe D,24.2,3.26,16.63,12.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.56,35.44,0.0,103839,56999,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-16.89,5.3,94.7,Likely R,-18.49,3.26,-21.95,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.55,58.45,0.0,93305,131238,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,65.63,100.0,0.0,Safe D,60.71,3.26,55.72,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.82,17.18,0.0,141158,29288,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-47.01,0.0,100.0,Safe R,-48.6,3.26,-52.17,5.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.5,73.5,0.0,52364,145270,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,39.23,100.0,0.0,Safe D,34.3,3.26,28.88,10.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.62,30.38,0.0,110729,48330,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-17.35,4.9,95.1,Safe R,-18.94,3.26,-22.09,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.33,58.67,0.0,119981,170343,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-17.93,4.3,95.7,Safe R,-19.52,3.26,-22.66,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,96460,138608,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-8.99,19.5,80.5,Likely R,-10.59,3.26,-14.97,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.5,54.5,0.0,101625,121709,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-12.23,12.1,87.9,Likely R,-13.82,3.26,-16.39,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.89,56.11,0.0,114607,146537,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-18.6,3.8,96.2,Safe R,-20.19,3.26,-24.34,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.7,59.3,0.0,88098,128352,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-19.63,3.0,97.0,Safe R,-21.23,3.26,-24.12,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.18,59.82,0.0,108972,162220,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-16.79,5.4,94.6,Likely R,-18.38,3.26,-21.44,4.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.6,58.4,0.0,94417,132523,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,3.7,63.8,36.2,Lean D,-1.23,3.26,-10.45,14.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.85,48.15,0.0,72229,67077,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,41.74,100.0,0.0,Safe D,36.81,3.26,30.84,10.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.87,29.13,0.0,89173,36653,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,57.55,100.0,0.0,Safe D,52.63,3.26,47.81,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.78,21.22,0.0,134550,36251,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-18.32,4.0,96.0,Safe R,-19.32,3.26,-22.14,3.83,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.89,57.77,2.34,98110,142108,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-12.72,11.2,88.8,Likely R,-14.32,3.26,-18.11,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.64,56.36,0.0,99026,127895,0,0,226921
