race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,5.88,71.4,28.6,Lean D,2.13,5.42,-2.62,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.94,47.06,0.0,147212,130858,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-33.68,0.1,99.9,Safe R,-37.44,5.42,-42.48,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.16,66.84,0.0,87276,175939,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,52.65,100.0,0.0,Safe D,45.56,5.42,40.65,11.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.32,23.68,0.0,191454,59389,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-34.44,0.0,100.0,Safe R,-38.19,5.42,-43.01,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.78,67.22,0.0,90947,186488,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-15.13,7.3,92.7,Likely R,-18.89,5.42,-23.97,8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.43,57.57,0.0,115107,156163,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-25.44,0.7,99.3,Safe R,-29.19,5.42,-34.9,9.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.28,62.72,0.0,95390,160472,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-2.86,39.1,60.9,Lean R,-6.62,5.42,-11.15,8.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.57,51.43,0.0,144845,153389,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-7.86,22.5,77.5,Likely R,-11.61,5.42,-15.78,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.07,53.93,0.0,129834,151977,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,0.93,53.6,46.4,Toss-up,-5.29,5.42,-10.68,11.61,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-4.0,0.15,50.46,49.54,0.0,134634,132163,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,0.51,52.0,48.0,Toss-up,-3.24,5.42,-7.86,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.26,49.74,0.0,133381,132022,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,67.9,100.0,0.0,Safe D,60.81,5.42,55.47,12.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.95,16.05,0.0,188352,36013,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-22.15,1.6,98.4,Safe R,-25.91,5.42,-30.36,8.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.92,61.08,0.0,111748,175353,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,15.38,93.1,6.9,Likely D,8.3,5.42,3.32,12.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.69,42.31,0.0,157640,115609,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-11.59,13.2,86.8,Likely R,-15.34,5.42,-20.53,8.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.2,55.8,0.0,127931,161474,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-1.64,43.7,56.3,Toss-up,-5.39,5.42,-10.11,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.18,50.82,0.0,124157,128296,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-14.93,7.5,92.5,Likely R,-18.68,5.42,-22.0,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.53,57.47,0.0,93787,126709,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-48.24,0.0,100.0,Safe R,-51.99,5.42,-56.51,8.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.88,74.12,0.0,58995,168940,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-37.95,0.0,100.0,Safe R,-41.71,5.42,-45.69,7.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.02,68.98,0.0,59689,132712,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-25.99,0.6,99.4,Safe R,-29.74,5.42,-33.57,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.01,62.99,0.0,80642,137280,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-11.67,13.1,86.9,Likely R,-15.42,5.42,-18.66,6.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.17,55.83,0.0,104881,132587,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,46.06,100.0,0.0,Safe D,38.97,5.42,39.2,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.03,26.97,0.0,188144,69482,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-24.17,1.0,99.0,Safe R,-27.93,5.42,-27.9,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.91,62.09,0.0,97513,159684,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,54.66,100.0,0.0,Safe D,47.57,5.42,47.61,7.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.33,22.67,0.0,190339,55805,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,19.16,96.7,3.3,Safe D,12.07,5.42,12.44,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.58,40.42,0.0,163192,110723,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,16.2,94.1,5.9,Likely D,8.3,5.42,8.92,7.28,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,58.1,41.9,0.0,169017,121895,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,18.55,96.3,3.7,Safe D,11.47,5.42,11.74,6.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.28,40.72,0.0,145808,100172,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,7.53,76.6,23.4,Likely D,6.14,5.42,0.33,7.2,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,53.76,46.24,0.0,178298,153327,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,50.45,100.0,0.0,Safe D,43.36,5.42,36.13,14.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.22,24.78,0.0,155218,51122,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,91.35,100.0,0.0,Safe D,84.26,5.42,78.22,13.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,95.67,4.33,0.0,262683,11875,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,28.56,99.7,0.3,Safe D,21.47,5.42,15.97,12.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.28,35.72,0.0,210501,116970,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,41.78,100.0,0.0,Safe D,34.69,5.42,28.94,12.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.89,29.11,0.0,207781,85321,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,24.08,99.0,1.0,Safe D,16.99,5.42,11.53,12.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.04,37.96,0.0,184602,112953,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,5.66,70.7,29.3,Lean D,2.5,5.42,-3.24,8.9,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,52.83,47.17,0.0,151984,135697,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,1.84,57.0,43.0,Toss-up,-2.61,5.42,-8.58,10.41,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,50.92,49.08,0.0,139341,134316,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-29.38,0.2,99.8,Safe R,-33.14,5.42,-38.27,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.31,64.69,0.0,98490,180453,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,3.79,64.2,35.8,Lean D,-0.34,5.42,-5.29,9.07,False,False,,,0.0,0.0,,,0.0,projected,projected,50.84,44.94,3,5.900000000000006,0.15,51.89,48.11,0.0,149593,138682,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-13.03,10.5,89.5,Likely R,-16.78,5.42,-21.57,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.49,56.51,0.0,125574,163195,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,31.66,99.9,0.1,Safe D,24.57,5.42,19.36,12.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.83,34.17,0.0,197811,102683,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-37.1,0.0,100.0,Safe R,-40.85,5.42,-45.91,8.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.45,68.55,0.0,90970,198275,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-24.37,0.9,99.1,Safe R,-28.13,5.42,-33.59,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.81,62.19,0.0,111593,183521,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-29.21,0.2,99.8,Safe R,-32.97,5.42,-38.3,9.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.39,64.61,0.0,98524,179842,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-13.75,9.3,90.7,Likely R,-17.5,5.42,-22.97,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.12,56.88,0.0,126112,166325,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,17.54,95.4,4.6,Safe D,10.45,5.42,5.56,11.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.77,41.23,0.0,188059,131928,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,34.9,100.0,0.0,Safe D,27.81,5.42,22.62,12.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.45,32.55,0.0,111366,53748,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,19.02,96.7,3.3,Safe D,11.94,5.42,6.97,12.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.51,40.49,0.0,115592,78642,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-4.19,34.3,65.7,Lean R,-8.66,5.42,-13.29,9.1,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,46.86,50.96,2.18,131590,143092,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-6.05,28.0,72.0,Lean R,-9.8,5.42,-14.16,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.97,53.03,0.0,120236,135724,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-34.58,0.0,100.0,Safe R,-38.33,5.42,-43.62,9.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.71,67.29,0.0,81646,167940,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-15.42,6.9,93.1,Likely R,-19.17,5.42,-23.95,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.29,57.71,0.0,104851,143069,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-14.36,8.3,91.7,Likely R,-18.11,5.42,-23.1,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.82,57.18,0.0,111813,149313,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,36.53,100.0,0.0,Safe D,29.44,5.42,23.24,13.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.26,31.74,0.0,149482,69493,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-17.07,5.0,95.0,Likely R,-20.82,5.42,-26.62,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.46,58.54,0.0,111676,157652,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-23.57,1.2,98.8,Safe R,-27.32,5.42,-29.98,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.22,61.78,0.0,114064,184409,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-51.27,0.0,100.0,Safe R,-55.03,5.42,-58.44,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.36,75.64,0.0,59408,184429,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-27.17,0.4,99.6,Safe R,-30.93,5.42,-34.33,7.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.41,63.59,0.0,93488,163256,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-28.95,0.3,99.7,Safe R,-32.71,5.42,-36.21,7.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.52,64.48,0.0,90319,163928,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-16.11,6.0,94.0,Likely R,-19.86,5.42,-24.28,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.95,58.05,0.0,89450,123795,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-13.01,10.5,89.5,Likely R,-18.0,5.42,-23.39,10.39,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-6.0,0.15,43.5,56.5,0.0,95614,124203,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-19.05,3.3,96.7,Safe R,-22.8,5.42,-26.87,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,102592,150877,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-15.34,7.0,93.0,Likely R,-19.1,5.42,-22.73,7.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.33,57.67,0.0,107143,145986,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-13.17,10.2,89.8,Likely R,-16.92,5.42,-20.43,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.42,56.58,0.0,97665,127292,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-12.23,11.9,88.1,Likely R,-15.99,5.42,-21.42,9.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.88,56.12,0.0,98874,126439,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-41.28,0.0,100.0,Safe R,-45.03,5.42,-49.91,8.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.36,70.64,0.0,66946,161065,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-15.93,6.2,93.8,Likely R,-19.69,5.42,-23.13,7.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.03,57.97,0.0,99180,136776,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-15.94,6.2,93.8,Likely R,-19.69,5.42,-23.98,8.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.03,57.97,0.0,108964,150282,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-16.81,5.3,94.7,Likely R,-20.56,5.42,-25.16,8.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.59,58.41,0.0,107073,150348,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-13.57,9.6,90.4,Likely R,-17.32,5.42,-21.84,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.21,56.79,0.0,88753,116626,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-15.59,6.7,93.3,Likely R,-19.34,5.42,-23.28,7.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.2,57.8,0.0,91532,125346,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,36.95,100.0,0.0,Safe D,29.86,5.42,24.12,12.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.47,31.53,0.0,121799,56078,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-18.5,3.7,96.3,Safe R,-22.25,5.42,-27.99,9.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.75,59.25,0.0,87956,127875,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-9.52,18.0,82.0,Likely R,-13.27,5.42,-20.07,10.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.24,54.76,0.0,62893,76123,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-14.11,8.7,91.3,Likely R,-17.87,5.42,-22.93,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.94,57.06,0.0,106276,141207,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-26.66,0.5,99.5,Safe R,-30.41,5.42,-34.78,8.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.67,63.33,0.0,75184,129841,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-15.69,6.5,93.5,Likely R,-19.44,5.42,-24.15,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.16,57.84,0.0,92721,127222,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-39.17,0.0,100.0,Safe R,-42.92,5.42,-46.67,7.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.42,69.58,0.0,64708,148028,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-16.6,5.5,94.5,Likely R,-20.35,5.42,-24.57,7.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,58.3,0.0,97909,136871,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-5.3,30.5,69.5,Lean R,-9.46,5.42,-18.02,12.72,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.35,52.65,0.0,75527,83984,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,32.48,99.9,0.1,Safe D,25.4,5.42,16.63,15.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.24,33.76,0.0,106541,54297,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-13.53,9.6,90.4,Likely R,-17.29,5.42,-21.95,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.23,56.77,0.0,97077,127465,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,68.99,100.0,0.0,Safe D,61.91,5.42,55.72,13.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.5,15.5,0.0,144021,26424,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-43.65,0.0,100.0,Safe R,-47.4,5.42,-52.17,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.18,71.82,0.0,55684,141950,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,42.59,100.0,0.0,Safe D,35.5,5.42,28.88,13.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.3,28.7,0.0,113401,45658,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-13.99,8.9,91.1,Likely R,-17.74,5.42,-22.09,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.01,56.99,0.0,124859,165466,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-14.57,8.0,92.0,Likely R,-18.32,5.42,-22.66,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.72,57.28,0.0,100410,134659,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-5.09,31.2,68.8,Lean R,-9.39,5.42,-14.97,9.88,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,47.46,52.54,0.0,105986,117349,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-8.87,19.7,80.3,Likely R,-12.62,5.42,-16.39,7.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.57,54.43,0.0,118995,142150,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-15.24,7.1,92.9,Likely R,-18.99,5.42,-24.34,9.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.38,57.62,0.0,91735,124716,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-16.27,5.9,94.1,Likely R,-20.03,5.42,-24.12,7.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.86,58.14,0.0,113528,157664,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-13.43,9.8,90.2,Likely R,-17.18,5.42,-21.44,8.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.28,56.72,0.0,98229,128710,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,7.06,75.2,24.8,Likely D,-0.03,5.42,-10.45,17.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.53,46.47,0.0,74570,64737,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,45.1,100.0,0.0,Safe D,38.01,5.42,30.84,14.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.55,27.45,0.0,91287,34539,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,60.91,100.0,0.0,Safe D,53.83,5.42,47.81,13.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.46,19.54,0.0,137419,33381,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-14.96,7.5,92.5,Likely R,-18.12,5.42,-22.14,7.19,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.53,56.13,2.34,102146,138072,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-9.36,18.4,81.6,Likely R,-13.12,5.42,-18.11,8.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.32,54.68,0.0,102839,124083,0,0,226921
