race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-33.79,0.1,99.9,Safe R,-34.95,3.67,-37.1,3.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.11,66.89,0.0,92932,187773,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-11.45,13.6,86.4,Likely R,-12.4,3.67,-14.53,3.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.27,55.73,0.0,133818,168438,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.7,100.0,0.0,Safe D,59.05,3.67,58.61,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.35,16.65,0.0,184672,36885,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.35,11.9,88.1,Likely R,-11.75,3.67,-11.57,-0.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.83,56.17,0.0,129131,165511,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.26,3.3,96.7,Safe R,-20.09,3.67,-20.27,1.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.37,59.63,0.0,114997,169862,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.27,2.1,97.9,Safe R,-20.95,3.67,-21.37,0.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.37,60.63,0.0,108854,167658,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.07,14.5,85.5,Likely R,-17.39,3.67,-18.62,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.47,55.53,0.0,103619,129405,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.37,0.8,99.2,Safe R,-26.63,3.67,-27.0,1.62,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.31,62.69,0.0,98505,165493,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-42.77,0.0,100.0,Safe R,-42.99,3.67,-43.18,0.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.61,71.39,0.0,75414,188153,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-52.66,0.0,100.0,Safe R,-53.57,3.67,-54.42,1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.67,76.33,0.0,61209,197363,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.09,0.1,99.9,Safe R,-34.27,3.67,-37.53,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.95,67.05,0.0,74753,152083,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.81,99.9,0.1,Safe D,24.11,3.67,20.59,11.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.9,34.1,0.0,132241,68417,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-24.91,0.9,99.1,Safe R,-26.44,3.67,-29.5,4.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.55,62.45,0.0,85001,141394,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-41.65,0.0,100.0,Safe R,-40.06,3.67,-43.01,1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.18,70.82,0.0,60020,145696,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.23,18.8,81.2,Likely R,-11.92,3.67,-11.92,2.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.39,54.61,0.0,102321,123127,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-32.44,0.1,99.9,Safe R,-30.8,3.67,-30.51,-1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.78,66.22,0.0,66418,130208,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.73,52.8,47.2,Toss-up,-8.2,3.67,-11.71,12.45,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,50.37,49.63,0.0,146966,144825,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.55,100.0,0.0,Safe D,36.68,3.67,34.41,9.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.77,28.23,0.0,207534,81618,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.35,21.2,78.8,Likely R,-10.27,3.67,-13.76,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.83,54.17,0.0,111016,131240,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,55.21,100.0,0.0,Safe D,48.41,3.67,46.04,9.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.61,22.39,0.0,237344,68483,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-11.67,13.2,86.8,Likely R,-15.01,3.67,-17.92,6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.17,55.83,0.0,126224,159564,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.47,9.9,90.1,Likely R,-15.14,3.67,-17.36,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.27,56.73,0.0,118627,155556,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.13,14.3,85.7,Likely R,-11.23,3.67,-14.02,2.89,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.71,54.67,1.62,135622,169594,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-16.94,5.2,94.8,Likely R,-17.22,3.67,-19.62,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.53,58.47,0.0,119099,167696,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.09,10.5,89.5,Likely R,-13.53,3.67,-16.03,2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.46,56.54,0.0,116408,151466,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-15.78,6.5,93.5,Likely R,-15.33,3.67,-17.89,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,42.11,57.89,0.0,122724,168723,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.0,22.2,77.8,Likely R,-8.04,3.67,-9.61,1.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.0,54.0,0.0,142078,166788,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.62,100.0,0.0,Safe D,50.01,3.67,47.04,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.31,21.69,0.0,194962,54001,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.03,7.5,92.5,Likely R,-14.79,3.67,-16.71,1.67,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,56.45,1.85,124237,168197,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-12.52,11.5,88.5,Likely R,-13.59,3.67,-15.22,2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,43.74,56.26,0.0,125248,161089,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-35.67,0.0,100.0,Safe R,-36.76,3.67,-37.39,1.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.16,67.84,0.0,82885,174823,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-12.62,11.3,88.7,Likely R,-10.79,3.67,-13.23,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.69,56.31,0.0,97346,125465,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.86,77.4,22.6,Likely D,7.07,3.67,4.68,3.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.93,46.07,0.0,119553,102132,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-53.95,0.0,100.0,Safe R,-51.71,3.67,-54.43,0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.03,76.97,0.0,50314,168201,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.36,62.6,37.4,Lean D,0.54,3.67,2.02,1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.68,48.32,0.0,149748,140010,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.25,88.0,12.0,Likely D,2.54,3.67,3.63,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,56.13,43.87,0.0,161964,126610,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,28.29,99.7,0.3,Safe D,22.65,3.67,19.0,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.15,35.85,0.0,169427,94703,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.93,14.8,85.2,Likely R,-9.26,3.67,-13.29,2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.54,55.46,0.0,117419,146226,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.6,96.3,3.7,Safe D,11.39,3.67,7.92,10.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.3,40.7,0.0,159959,109786,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.01,0.2,99.8,Safe R,-27.28,3.67,-31.01,1.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.0,65.0,0.0,98886,183683,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,16.31,94.1,5.9,Likely D,5.78,3.67,1.29,15.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.16,41.84,0.0,160043,115154,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.31,98.4,1.6,Safe D,11.57,3.67,6.23,16.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.16,38.84,0.0,135916,86332,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.61,59.9,40.1,Toss-up,1.0,3.67,-1.9,4.51,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.3,48.7,0.0,157649,149635,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,40.95,100.0,0.0,Safe D,35.62,3.67,28.85,12.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.47,29.53,0.0,107073,44861,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.76,94.6,5.4,Likely D,5.94,3.67,-1.3,18.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.38,41.62,0.0,111847,79740,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,60.45,100.0,0.0,Safe D,54.51,3.67,48.73,11.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.22,19.78,0.0,142694,35176,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,15.38,93.0,7.0,Likely D,11.85,3.67,7.93,7.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.69,42.31,0.0,159356,116860,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,32.1,99.9,0.1,Safe D,28.23,3.67,23.58,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.05,33.95,0.0,152754,78508,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,21.71,98.1,1.9,Safe D,14.83,3.67,13.0,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.85,39.15,0.0,150658,96917,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.91,89.2,10.8,Likely D,1.77,3.67,-1.84,14.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.45,43.55,0.0,107384,82830,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,19.54,96.9,3.1,Safe D,8.46,3.67,5.32,14.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.77,40.23,0.0,124674,83914,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.12,92.6,7.4,Likely D,5.64,3.67,2.3,12.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.56,42.44,0.0,135077,99588,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.42,21.0,79.0,Likely R,-12.07,3.67,-14.26,5.84,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.79,54.21,0.0,134924,159728,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.32,83.9,16.1,Likely D,2.69,3.67,-0.75,11.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.16,44.84,0.0,148715,120880,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,15.27,92.8,7.2,Likely D,5.69,3.67,2.37,12.9,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.63,42.37,0.0,138413,101743,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.68,32.7,67.3,Lean R,-8.6,3.67,-10.19,5.51,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.66,52.34,0.0,143281,157343,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.73,13.1,86.9,Likely R,-11.58,3.67,-14.08,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.13,55.87,0.0,111877,141618,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,12.1,87.7,12.3,Likely D,-0.77,3.67,-4.35,16.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.05,43.95,0.0,148426,116378,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.04,83.2,16.8,Likely D,4.42,3.67,1.29,8.75,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,55.02,44.98,0.0,149687,122362,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.34,100.0,0.0,Safe D,48.12,3.67,42.8,13.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.17,21.83,0.0,132417,36983,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.93,99.5,0.5,Safe D,12.79,3.67,6.53,20.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.47,36.53,0.0,93007,53536,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,56.24,100.0,0.0,Safe D,51.63,3.67,47.19,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.12,21.88,0.0,128515,35994,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.92,100.0,0.0,Safe D,48.18,3.67,44.77,14.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.46,20.54,0.0,133147,34419,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.65,100.0,0.0,Safe D,44.93,3.67,41.39,16.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.82,21.18,0.0,138167,37119,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.58,100.0,0.0,Safe D,64.82,3.67,61.89,12.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.29,12.71,0.0,169239,24637,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.02,2.8,97.2,Safe R,-20.77,3.67,-24.83,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.99,60.01,0.0,76342,114565,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,70.28,100.0,0.0,Safe D,67.0,3.67,64.9,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.14,14.86,0.0,202069,35268,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,77.22,100.0,0.0,Safe D,65.33,3.67,60.27,16.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.61,11.39,0.0,148575,19103,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,43.6,100.0,0.0,Safe D,38.69,3.67,32.37,11.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.8,28.2,0.0,102090,40096,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,67.11,100.0,0.0,Safe D,54.95,3.67,48.81,18.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.55,16.45,0.0,109277,21511,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.18,100.0,0.0,Safe D,36.29,3.67,33.31,14.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.09,25.91,0.0,169229,59180,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,2.93,61.1,38.9,Lean D,2.93,3.67,0.56,2.38,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.47,48.53,0.0,140270,132271,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.38,93.0,7.0,Likely D,4.46,3.67,3.35,12.02,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.69,42.31,0.0,149985,110007,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.81,85.0,15.0,Likely D,2.34,3.67,1.8,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.4,44.6,0.0,149272,120160,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.77,99.3,0.7,Safe D,15.36,3.67,14.32,11.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.89,37.11,0.0,164609,97145,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-16.79,5.4,94.6,Likely R,-19.59,3.67,-20.76,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.61,58.39,0.0,103997,145964,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.89,97.2,2.8,Safe D,8.57,3.67,7.69,12.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.95,40.05,0.0,152123,101641,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.79,1.8,98.2,Safe R,-20.8,3.67,-21.19,-0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.11,60.89,0.0,108160,168422,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.1,1.7,98.3,Safe R,-22.65,3.67,-23.24,1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.95,61.05,0.0,102438,160558,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.84,98.9,1.1,Safe D,19.2,3.67,18.65,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.92,38.08,0.0,162959,100211,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.88,100.0,0.0,Safe D,20.75,3.67,19.56,15.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.44,32.56,0.0,160401,77449,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,8.98,80.5,19.5,Likely D,1.34,3.67,-2.62,11.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.49,45.51,0.0,151522,126548,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.16,0.0,100.0,Safe R,-38.23,3.67,-42.48,4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.92,69.08,0.0,81389,181827,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,50.66,100.0,0.0,Safe D,44.77,3.67,40.65,10.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.33,24.67,0.0,188958,61884,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-37.39,0.0,100.0,Safe R,-38.98,3.67,-43.01,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.3,68.7,0.0,86845,190589,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-21.9,1.8,98.2,Safe R,-19.68,3.67,-23.97,2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.05,60.95,0.0,105929,165341,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-28.38,0.3,99.7,Safe R,-29.98,3.67,-34.9,6.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.81,64.19,0.0,91629,164234,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-9.18,19.0,81.0,Likely R,-7.41,3.67,-11.15,1.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.41,54.59,0.0,135430,162803,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-10.63,15.4,84.6,Likely R,-12.4,3.67,-15.78,5.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.69,55.31,0.0,125931,155880,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.37,78.8,21.2,Likely D,-6.08,3.67,-10.68,19.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.18,45.82,0.0,144558,122239,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-11.0,14.6,85.4,Likely R,-4.03,3.67,-7.86,-3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.5,55.5,0.0,118098,147305,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,68.63,100.0,0.0,Safe D,60.02,3.67,55.47,13.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.32,15.68,0.0,189174,35190,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-25.75,0.7,99.3,Safe R,-26.7,3.67,-30.36,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.12,62.88,0.0,106585,180516,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,14.58,91.9,8.1,Likely D,7.51,3.67,3.32,11.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.29,42.71,0.0,156538,116711,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-19.98,2.8,97.2,Safe R,-16.13,3.67,-20.53,0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.01,59.99,0.0,115790,173614,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.51,26.7,73.3,Lean R,-6.18,3.67,-10.11,3.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.75,53.25,0.0,118010,134443,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-18.33,4.0,96.0,Safe R,-21.44,3.67,-22.0,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.84,59.16,0.0,90042,130455,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.66,0.0,100.0,Safe R,-54.74,3.67,-56.51,3.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.67,76.33,0.0,53949,173986,0,0,227935
