race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-32.33,0.1,99.9,Safe R,-34.53,4.7,-37.1,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.83,66.17,0.0,94973,185732,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-10.0,16.8,83.2,Likely R,-11.97,4.7,-14.53,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.0,55.0,0.0,136015,166241,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,67.73,100.0,0.0,Safe D,59.05,4.7,58.61,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.87,16.13,0.0,185813,35744,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-11.32,13.8,86.2,Likely R,-11.75,4.7,-11.57,0.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.34,55.66,0.0,130648,163994,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-18.23,4.0,96.0,Safe R,-20.09,4.7,-20.27,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.88,59.12,0.0,116464,168395,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-20.24,2.6,97.4,Safe R,-20.95,4.7,-21.37,1.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.88,60.12,0.0,110278,166234,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-10.04,16.8,83.2,Likely R,-17.39,4.7,-18.62,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.98,55.02,0.0,104819,128205,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-24.34,1.0,99.0,Safe R,-26.63,4.7,-27.0,2.65,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.83,62.17,0.0,99864,164134,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-41.74,0.0,100.0,Safe R,-42.99,4.7,-43.18,1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.13,70.87,0.0,76771,186796,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-51.63,0.0,100.0,Safe R,-53.57,4.7,-54.42,2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.19,75.81,0.0,62540,196031,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-32.48,0.1,99.9,Safe R,-33.7,4.7,-37.53,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.76,66.24,0.0,76576,150260,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,33.41,99.9,0.1,Safe D,24.69,4.7,20.59,12.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.71,33.29,0.0,133854,66804,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-23.3,1.3,98.7,Safe R,-25.86,4.7,-29.5,6.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.35,61.65,0.0,86821,139574,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-40.04,0.0,100.0,Safe R,-39.48,4.7,-43.01,2.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.98,70.02,0.0,61673,144042,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-8.04,22.0,78.0,Likely R,-11.76,4.7,-11.92,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,48.0,1,-8.0,0.15,45.98,54.02,0.0,103664,121784,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-31.26,0.1,99.9,Safe R,-30.64,4.7,-30.51,-0.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.37,65.63,0.0,67583,129043,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,2.27,58.6,41.4,Toss-up,-8.1,4.7,-11.71,13.98,False,False,,,0.0,0.0,,,0.0,projected,projected,41.65,43.42,2,0.32,0.15,51.13,48.87,0.0,149204,142588,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,44.68,100.0,0.0,Safe D,36.78,4.7,34.41,10.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.34,27.66,0.0,209167,79985,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-7.22,24.4,75.6,Likely R,-10.17,4.7,-13.76,6.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.39,53.61,0.0,112385,129871,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,56.34,100.0,0.0,Safe D,48.51,4.7,46.04,10.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.17,21.83,0.0,239072,66755,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-10.54,15.6,84.4,Likely R,-14.91,4.7,-17.92,7.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.73,55.27,0.0,127838,157949,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-12.34,11.8,88.2,Likely R,-15.04,4.7,-17.36,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.83,56.17,0.0,120176,154007,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-10.0,16.8,83.2,Likely R,-11.13,4.7,-14.02,4.02,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.27,54.11,1.62,137346,167869,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-15.81,6.4,93.6,Likely R,-17.12,4.7,-19.62,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.09,57.91,0.0,120720,166076,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-11.96,12.5,87.5,Likely R,-13.43,4.7,-16.03,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.02,55.98,0.0,117921,149953,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-14.82,7.7,92.3,Likely R,-15.23,4.7,-17.89,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,42.59,57.41,0.0,124124,167323,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-6.87,25.5,74.5,Lean R,-7.94,4.7,-9.61,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.56,53.44,0.0,143823,165043,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,57.75,100.0,0.0,Safe D,50.11,4.7,47.04,10.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.87,21.13,0.0,196368,52594,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-13.9,9.1,90.9,Likely R,-14.69,4.7,-16.71,2.8,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.25,55.9,1.85,125889,166545,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-11.56,13.3,86.7,Likely R,-13.49,4.7,-15.22,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,44.22,55.78,0.0,126623,159714,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-34.64,0.0,100.0,Safe R,-36.76,4.7,-37.39,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.68,67.32,0.0,84213,173496,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-10.23,16.3,83.7,Likely R,-10.0,4.7,-13.23,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,44.88,55.12,0.0,100007,122804,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,9.4,81.7,18.3,Likely D,7.86,4.7,4.68,4.72,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,54.7,45.3,0.0,121266,100419,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-52.13,0.0,100.0,Safe R,-50.92,4.7,-54.43,2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.93,76.07,0.0,52301,166215,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,4.8,67.8,32.2,Lean D,0.95,4.7,2.02,2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.4,47.6,0.0,151834,137924,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,13.41,90.1,9.9,Likely D,2.95,4.7,3.63,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,56.71,43.29,0.0,163638,124936,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,29.58,99.8,0.2,Safe D,22.9,4.7,19.0,10.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.79,35.21,0.0,171127,93003,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-9.83,17.2,82.8,Likely R,-9.0,4.7,-13.29,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,45.08,54.92,0.0,118862,144784,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,19.89,97.2,2.8,Safe D,11.65,4.7,7.92,11.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.94,40.06,0.0,161695,108050,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-28.72,0.3,99.7,Safe R,-27.02,4.7,-31.01,2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.64,64.36,0.0,100705,181864,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,17.6,95.5,4.5,Safe D,6.04,4.7,1.29,16.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.8,41.2,0.0,161815,113382,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,23.6,98.8,1.2,Safe D,11.83,4.7,6.23,17.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.8,38.2,0.0,137347,84901,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,3.9,64.6,35.4,Lean D,1.26,4.7,-1.9,5.79,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.95,48.05,0.0,159627,147657,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,42.23,100.0,0.0,Safe D,35.87,4.7,28.85,13.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.12,28.88,0.0,108051,43883,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,18.05,95.9,4.1,Safe D,6.19,4.7,-1.3,19.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.02,40.98,0.0,113081,78507,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,61.74,100.0,0.0,Safe D,54.77,4.7,48.73,13.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.87,19.13,0.0,143839,34031,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,16.67,94.5,5.5,Likely D,12.11,4.7,7.93,8.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.34,41.66,0.0,161134,115082,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,33.39,99.9,0.1,Safe D,28.49,4.7,23.58,9.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.7,33.3,0.0,154243,77019,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,23.2,98.7,1.3,Safe D,15.3,4.7,13.0,10.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.6,38.4,0.0,152505,95070,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.84,89.1,10.9,Likely D,2.23,4.7,-1.84,14.68,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,4.0,0.15,56.42,43.58,0.0,107319,82895,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,21.03,97.8,2.2,Safe D,8.92,4.7,5.32,15.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.52,39.48,0.0,126230,82358,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,16.24,94.1,5.9,Likely D,5.72,4.7,2.3,13.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.12,41.88,0.0,136383,98283,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-7.31,24.1,75.9,Likely R,-11.99,4.7,-14.26,6.96,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,46.35,53.65,0.0,136563,158089,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,11.44,86.4,13.6,Likely D,2.78,4.7,-0.75,12.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.72,44.28,0.0,150215,119380,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,16.38,94.2,5.8,Likely D,5.77,4.7,2.37,14.01,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,58.19,41.81,0.0,139749,100407,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-3.64,36.3,63.7,Lean R,-8.42,4.7,-10.19,6.55,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,48.18,51.82,0.0,144833,155791,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-10.52,15.6,84.4,Likely R,-11.39,4.7,-14.08,3.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.74,55.26,0.0,113417,140078,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,13.32,90.0,10.0,Likely D,-0.58,4.7,-4.35,17.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.66,43.34,0.0,150035,114769,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,11.08,85.6,14.4,Likely D,4.61,4.7,1.29,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,55.54,44.46,0.0,151091,120957,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,57.55,100.0,0.0,Safe D,48.31,4.7,42.8,14.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.78,21.22,0.0,133446,35954,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,28.15,99.7,0.3,Safe D,12.98,4.7,6.53,21.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.07,35.93,0.0,93897,52646,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,57.46,100.0,0.0,Safe D,51.82,4.7,47.19,10.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.73,21.27,0.0,129515,34995,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,60.13,100.0,0.0,Safe D,48.37,4.7,44.77,15.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.07,19.93,0.0,134165,33401,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,58.86,100.0,0.0,Safe D,45.12,4.7,41.39,17.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.43,20.57,0.0,139232,36054,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,75.8,100.0,0.0,Safe D,65.01,4.7,61.89,13.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.9,12.1,0.0,170417,23459,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-18.81,3.5,96.5,Safe R,-20.59,4.7,-24.83,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.6,59.4,0.0,77502,113406,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,71.5,100.0,0.0,Safe D,67.19,4.7,64.9,6.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.75,14.25,0.0,203511,33826,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,78.43,100.0,0.0,Safe D,65.51,4.7,60.27,18.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.22,10.78,0.0,149594,18084,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,44.82,100.0,0.0,Safe D,38.87,4.7,32.37,12.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.41,27.59,0.0,102954,39233,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,68.32,100.0,0.0,Safe D,55.14,4.7,48.81,19.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.16,15.84,0.0,110071,20717,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,49.4,100.0,0.0,Safe D,36.47,4.7,33.31,16.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.7,25.3,0.0,170616,57792,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,3.97,64.8,35.2,Lean D,3.11,4.7,0.56,3.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.98,48.02,0.0,141677,130863,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,16.41,94.3,5.7,Likely D,4.65,4.7,3.35,13.06,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,58.2,41.8,0.0,151328,108665,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,12.02,87.6,12.4,Likely D,2.53,4.7,1.8,10.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.01,43.99,0.0,150909,118523,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,26.99,99.5,0.5,Safe D,15.55,4.7,14.32,12.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.49,36.51,0.0,166199,95554,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-15.57,6.7,93.3,Likely R,-19.4,4.7,-20.76,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.21,57.79,0.0,105515,144446,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,21.11,97.9,2.1,Safe D,8.75,4.7,7.69,13.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.55,39.45,0.0,153665,100099,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-20.57,2.4,97.6,Safe R,-20.61,4.7,-21.19,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.71,60.29,0.0,109840,166741,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-20.88,2.2,97.8,Safe R,-22.46,4.7,-23.24,2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.56,60.44,0.0,104036,158960,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,25.06,99.2,0.8,Safe D,19.38,4.7,18.65,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.53,37.47,0.0,164557,98612,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,36.09,100.0,0.0,Safe D,20.94,4.7,19.56,16.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.05,31.95,0.0,161846,76004,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,9.95,83.1,16.9,Likely D,1.28,4.7,-2.62,12.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.98,45.02,0.0,152874,125197,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-37.19,0.0,100.0,Safe R,-38.29,4.7,-42.48,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.41,68.59,0.0,82668,180547,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,51.63,100.0,0.0,Safe D,44.71,4.7,40.65,10.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.82,24.18,0.0,190177,60665,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-36.42,0.0,100.0,Safe R,-39.04,4.7,-43.01,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.79,68.21,0.0,88194,189241,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-20.93,2.2,97.8,Safe R,-19.74,4.7,-23.97,3.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.54,60.46,0.0,107247,164022,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-27.4,0.4,99.6,Safe R,-30.04,4.7,-34.9,7.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.3,63.7,0.0,92873,162990,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-8.21,21.5,78.5,Likely R,-7.47,4.7,-11.15,2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.9,54.1,0.0,136880,161354,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-9.66,17.7,82.3,Likely R,-12.46,4.7,-15.78,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.17,54.83,0.0,127300,154511,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.79,77.3,22.7,Likely D,-6.14,4.7,-10.68,18.47,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,53.89,46.11,0.0,143786,123011,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-10.03,16.8,83.2,Likely R,-4.09,4.7,-7.86,-2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.98,55.02,0.0,119388,146015,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,69.6,100.0,0.0,Safe D,59.96,4.7,55.47,14.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.8,15.2,0.0,190265,34100,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-24.78,0.9,99.1,Safe R,-26.76,4.7,-30.36,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.61,62.39,0.0,107980,179121,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,15.55,93.2,6.8,Likely D,7.45,4.7,3.32,12.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.77,42.23,0.0,157866,115383,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-19.01,3.4,96.6,Safe R,-16.19,4.7,-20.53,1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.5,59.5,0.0,117197,172208,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-5.54,29.7,70.3,Lean R,-6.24,4.7,-10.11,4.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.23,52.77,0.0,119237,133217,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-16.83,5.3,94.7,Likely R,-20.97,4.7,-22.0,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.58,58.42,0.0,91689,128808,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-51.17,0.0,100.0,Safe R,-54.28,4.7,-56.51,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.42,75.58,0.0,55652,172283,0,0,227935
