race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,22.92,98.6,1.4,Safe D,3.1,3.83,-2.01,24.93,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.46,38.54,0.0,186626,117024,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-26.05,0.6,99.4,Safe R,-28.21,3.83,-32.75,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.98,63.02,0.0,125952,214679,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,0.44,51.7,48.3,Toss-up,-1.53,3.83,-6.68,7.12,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,50.22,49.78,0.0,153349,152011,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,26.58,99.5,0.5,Safe D,21.09,3.83,16.42,10.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.29,36.71,0.0,203980,118302,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,51.42,100.0,0.0,Safe D,45.93,3.83,39.62,11.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.71,24.29,0.0,197452,63341,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,53.99,100.0,0.0,Safe D,48.5,3.83,42.28,11.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.0,23.0,0.0,180512,53928,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-7.21,24.5,75.5,Likely R,-9.55,3.83,-12.23,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,46.39,53.61,0.0,126513,146177,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,13.62,90.4,9.6,Likely D,8.12,3.83,5.95,7.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.81,43.19,0.0,169669,128989,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,28.97,99.7,0.3,Safe D,23.47,3.83,21.72,7.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.48,35.52,0.0,191798,105642,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,44.59,100.0,0.0,Safe D,39.1,3.83,36.47,8.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.3,27.7,0.0,191602,73420,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,71.47,100.0,0.0,Safe D,65.97,3.83,63.54,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.73,14.27,0.0,221688,36892,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-15.54,6.8,93.2,Likely R,-17.71,3.83,-20.07,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.23,57.77,0.0,127693,174700,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-31.92,0.1,99.9,Safe R,-34.09,3.83,-37.1,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.04,65.96,0.0,95549,185157,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-9.37,18.4,81.6,Likely R,-11.53,3.83,-14.53,5.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.31,54.69,0.0,136967,165289,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,64.55,100.0,0.0,Safe D,59.05,3.83,58.61,5.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.27,17.73,0.0,182283,39274,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-9.59,17.9,82.1,Likely R,-11.75,3.83,-11.57,1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.21,54.79,0.0,133197,161445,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-17.92,4.3,95.7,Safe R,-20.09,3.83,-20.27,2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,116900,167958,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-18.78,3.6,96.4,Safe R,-20.95,3.83,-21.37,2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.61,59.39,0.0,112287,164224,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-15.22,7.2,92.8,Likely R,-17.39,3.83,-18.62,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.39,57.61,0.0,98776,134248,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-24.46,0.9,99.1,Safe R,-26.63,3.83,-27.0,2.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.77,62.23,0.0,99706,164292,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-40.82,0.0,100.0,Safe R,-42.99,3.83,-43.18,2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.59,70.41,0.0,77984,185583,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-51.41,0.0,100.0,Safe R,-53.57,3.83,-54.42,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.3,75.7,0.0,62825,195747,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-31.53,0.1,99.9,Safe R,-33.69,3.83,-37.53,6.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.24,65.76,0.0,77662,149174,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,30.19,99.8,0.2,Safe D,24.7,3.83,20.59,9.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.1,34.9,0.0,130621,70037,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-23.69,1.2,98.8,Safe R,-25.86,3.83,-29.5,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.15,61.85,0.0,86377,140019,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-37.31,0.0,100.0,Safe R,-39.48,3.83,-43.01,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.34,68.66,0.0,64479,141237,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-9.0,19.4,80.6,Likely R,-11.99,3.83,-11.92,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,45.5,54.5,0.0,102578,122870,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-28.7,0.3,99.7,Safe R,-30.87,3.83,-30.51,1.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.65,64.35,0.0,70094,126532,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-2.36,41.1,58.9,Toss-up,-8.18,3.83,-11.71,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.82,51.18,0.0,142457,149335,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,42.19,100.0,0.0,Safe D,36.69,3.83,34.41,7.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.1,28.9,0.0,205573,83578,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.09,21.9,78.1,Likely R,-10.25,3.83,-13.76,5.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.95,54.05,0.0,111328,130928,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,53.93,100.0,0.0,Safe D,48.43,3.83,46.04,7.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.96,23.04,0.0,235372,70455,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-12.83,10.9,89.1,Likely R,-14.99,3.83,-17.92,5.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.59,56.41,0.0,124563,161225,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-12.96,10.7,89.3,Likely R,-15.12,3.83,-17.36,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.52,56.48,0.0,119323,154861,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-8.72,20.1,79.9,Likely R,-11.21,3.83,-14.02,5.3,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.9,53.48,1.62,139296,165920,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-15.04,7.5,92.5,Likely R,-17.2,3.83,-19.62,4.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.48,57.52,0.0,121830,164966,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-11.35,13.8,86.2,Likely R,-13.51,3.83,-16.03,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.33,55.67,0.0,118739,149135,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.28,10.2,89.8,Likely R,-15.31,3.83,-17.89,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.36,56.64,0.0,126376,165071,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-5.86,28.7,71.3,Lean R,-8.03,3.83,-9.61,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.07,52.93,0.0,145379,163487,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,55.52,100.0,0.0,Safe D,50.02,3.83,47.04,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.76,22.24,0.0,193593,55369,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-13.07,10.5,89.5,Likely R,-14.77,3.83,-16.71,3.64,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.66,55.49,1.85,127109,165325,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-10.97,14.6,85.4,Likely R,-13.57,3.83,-15.22,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.52,55.48,0.0,127464,158873,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-34.59,0.0,100.0,Safe R,-36.76,3.83,-37.39,2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.7,67.3,0.0,84277,173431,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-8.17,21.7,78.3,Likely R,-10.33,3.83,-13.23,5.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.92,54.08,0.0,102305,120506,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,9.19,81.1,18.9,Likely D,7.53,3.83,4.68,4.51,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.59,45.41,0.0,121028,100657,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-49.09,0.0,100.0,Safe R,-51.25,3.83,-54.43,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.46,74.54,0.0,55626,162890,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,6.11,72.1,27.9,Lean D,0.62,3.83,2.02,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.06,46.94,0.0,153736,136022,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,8.89,80.3,19.7,Likely D,2.62,3.83,3.63,5.26,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,54.44,45.56,0.0,157114,131460,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,28.14,99.7,0.3,Safe D,22.64,3.83,19.0,9.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.07,35.93,0.0,169223,94907,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-7.54,23.5,76.5,Likely R,-9.26,3.83,-13.29,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.23,53.77,0.0,121888,141757,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,16.88,94.7,5.3,Likely D,11.38,3.83,7.92,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.44,41.56,0.0,157638,112107,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-25.12,0.8,99.2,Safe R,-27.28,3.83,-31.01,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.44,62.56,0.0,105793,176776,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,11.27,86.0,14.0,Likely D,5.77,3.83,1.29,9.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.63,44.37,0.0,153102,122094,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,17.06,94.9,5.1,Likely D,11.57,3.83,6.23,10.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.53,41.47,0.0,130085,92163,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,3.16,61.9,38.1,Lean D,1.0,3.83,-1.9,5.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.58,48.42,0.0,158497,148787,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,41.11,100.0,0.0,Safe D,35.61,3.83,28.85,12.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.55,29.45,0.0,107194,44740,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,8.09,78.1,21.9,Likely D,5.93,3.83,-1.3,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.05,45.95,0.0,103544,88043,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,60.0,100.0,0.0,Safe D,54.51,3.83,48.73,11.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.0,20.0,0.0,142299,35571,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,17.34,95.2,4.8,Safe D,11.85,3.83,7.93,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.67,41.33,0.0,162062,114155,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,33.72,99.9,0.1,Safe D,28.23,3.83,23.58,10.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.86,33.14,0.0,154626,76636,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,19.9,97.2,2.8,Safe D,14.4,3.83,13.0,6.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.95,40.05,0.0,148419,99156,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,6.83,74.4,25.6,Lean D,1.34,3.83,-1.84,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.42,46.58,0.0,101606,88608,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,13.53,90.3,9.7,Likely D,8.03,3.83,5.32,8.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.76,43.24,0.0,118401,90187,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,11.31,86.1,13.9,Likely D,5.81,3.83,2.3,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.66,44.34,0.0,130604,104061,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-9.73,17.5,82.5,Likely R,-11.89,3.83,-14.26,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.14,54.86,0.0,132995,161657,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,8.37,78.9,21.1,Likely D,2.87,3.83,-0.75,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.18,45.82,0.0,146079,123516,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,11.36,86.2,13.8,Likely D,5.87,3.83,2.37,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.68,44.32,0.0,133723,106433,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-5.93,28.5,71.5,Lean R,-8.61,3.83,-10.19,4.26,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.03,52.97,0.0,141394,159230,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-9.42,18.3,81.7,Likely R,-11.59,3.83,-14.08,4.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.29,54.71,0.0,114805,138691,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,1.39,55.3,44.7,Toss-up,-0.78,3.83,-4.35,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.69,49.31,0.0,134237,130567,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,6.34,72.8,27.2,Lean D,4.41,3.83,1.29,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.17,46.83,0.0,144649,127399,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,53.61,100.0,0.0,Safe D,48.11,3.83,42.8,10.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.8,23.2,0.0,130107,39293,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,18.28,96.0,4.0,Safe D,12.78,3.83,6.53,11.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.14,40.86,0.0,86664,59879,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,57.12,100.0,0.0,Safe D,51.62,3.83,47.19,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.56,21.44,0.0,129236,35273,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,53.67,100.0,0.0,Safe D,48.17,3.83,44.77,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.83,23.17,0.0,128749,38817,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,50.42,100.0,0.0,Safe D,44.92,3.83,41.39,9.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.21,24.79,0.0,131834,43453,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,70.31,100.0,0.0,Safe D,64.81,3.83,61.89,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.16,14.84,0.0,165097,28779,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-18.62,3.7,96.3,Safe R,-20.78,3.83,-24.83,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.69,59.31,0.0,77682,113226,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,72.49,100.0,0.0,Safe D,66.99,3.83,64.9,7.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.24,13.76,0.0,204688,32649,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,70.81,100.0,0.0,Safe D,65.32,3.83,60.27,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.41,14.59,0.0,143207,24471,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,44.17,100.0,0.0,Safe D,38.68,3.83,32.37,11.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.09,27.91,0.0,102497,39689,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,60.44,100.0,0.0,Safe D,54.94,3.83,48.81,11.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.22,19.78,0.0,104917,25871,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,41.77,100.0,0.0,Safe D,36.28,3.83,33.31,8.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.89,29.11,0.0,161912,66496,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,3.01,61.4,38.6,Lean D,2.92,3.83,0.56,2.45,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.51,48.49,0.0,140374,132166,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.51,81.9,18.1,Likely D,4.45,3.83,3.35,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,54.75,45.25,0.0,142358,117635,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,7.83,77.4,22.6,Likely D,2.33,3.83,1.8,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.91,46.09,0.0,145262,124170,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,20.85,97.7,2.3,Safe D,15.35,3.83,14.32,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.43,39.57,0.0,158166,103588,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-17.44,4.7,95.3,Safe R,-19.6,3.83,-20.76,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.28,58.72,0.0,103189,146772,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,14.05,91.1,8.9,Likely D,8.56,3.83,7.69,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.03,42.97,0.0,144713,109051,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-18.64,3.7,96.3,Safe R,-20.81,3.83,-21.19,2.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.68,59.32,0.0,112507,164075,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-20.49,2.5,97.5,Safe R,-22.66,3.83,-23.24,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.75,60.25,0.0,104551,158445,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,24.69,99.1,0.9,Safe D,19.19,3.83,18.65,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.34,37.66,0.0,164068,99101,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,26.24,99.4,0.6,Safe D,20.74,3.83,19.56,6.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.12,36.88,0.0,150130,87720,0,0,237850
