race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,57.31,100.0,0.0,Safe D,45.63,3.82,57.31,2.88,5.22,-0.24,39.62,17.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2274982,0,0,78.66,21.34,0.0,205128,55665,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,57.21,100.0,0.0,Safe D,48.2,3.82,57.21,0.0,5.11,0.08,42.28,14.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,-1618914,0,0,78.6,21.4,0.0,184280,50161,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-8.24,21.5,78.5,Likely R,-10.17,3.82,-8.81,-0.08,-1.67,-0.71,-12.23,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,46.96,2,-5.01,0.15,1221946,1372247,0,45.88,54.12,0.0,125110,147580,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,11.05,85.5,14.5,Likely D,7.5,3.82,11.05,0.37,0.0,-0.64,5.95,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,716807,415619,0,55.53,44.47,0.0,165837,132822,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,29.92,99.8,0.2,Safe D,22.85,3.82,29.92,2.3,1.67,-0.71,21.72,8.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1019601,0,0,64.96,35.04,0.0,193216,104224,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,45.51,100.0,0.0,Safe D,38.47,3.82,45.51,2.31,1.5,-0.6,36.47,9.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1044715,0,0,72.75,27.25,0.0,192813,72209,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,63.5,100.0,0.0,Safe D,65.34,3.82,63.5,1.22,-6.48,-0.4,63.54,-0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5090953,965736,0,81.75,18.25,0.0,211391,47190,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-20.87,2.3,97.7,Safe R,-18.33,3.82,-20.87,-3.84,-1.67,-0.85,-20.07,-0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,8309786,0,39.57,60.43,0.0,119644,182748,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-35.67,0.0,100.0,Safe R,-34.71,3.82,-35.67,-2.27,-1.67,-0.84,-37.1,1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,987633,0,32.16,67.84,0.0,90288,190418,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-13.62,9.6,90.4,Likely R,-12.16,3.82,-13.62,-2.56,-1.67,-1.06,-14.53,0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1469532,0,43.19,56.81,0.0,130537,171719,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,69.6,100.0,0.0,Safe D,59.05,3.82,69.6,2.75,4.17,-0.19,58.61,10.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1903759,0,0,84.8,15.2,0.0,187883,33673,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-13.12,10.4,89.6,Likely R,-11.75,3.82,-13.12,-0.92,-3.37,-0.9,-11.57,-1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,808790,2885548,0,43.44,56.56,0.0,127994,166648,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-20.82,2.3,97.7,Safe R,-20.09,3.82,-20.82,-1.71,-2.01,-0.83,-20.27,-0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22440,656775,0,39.59,60.41,0.0,112777,172082,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-22.37,1.6,98.4,Safe R,-20.95,3.82,-22.37,-1.25,-3.26,-0.73,-21.37,-1.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167961,1105827,0,38.82,61.18,0.0,107332,169180,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-8.75,20.1,79.9,Likely R,-17.39,3.82,-8.75,2.16,3.1,-0.45,-18.62,9.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,890849,2735,0,45.62,54.38,0.0,106312,126712,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,,REP,-23.12,1.3,98.7,Safe R,-26.63,3.82,-23.12,0.44,0.0,-0.75,-27.0,3.88,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,39484,0,0,38.44,61.56,0.0,101479,162519,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-44.63,0.0,100.0,Safe R,-42.99,3.82,-44.63,-2.0,-2.63,-0.83,-43.18,-1.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30303,1111829,0,27.69,72.31,0.0,72971,190596,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-55.83,0.0,100.0,Safe R,-53.57,3.82,-55.83,-3.32,-1.83,-0.93,-54.42,-1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3683,4460550,0,22.09,77.91,0.0,57106,201465,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.25,0.1,99.9,Safe R,-34.0,3.82,-34.25,-0.58,-2.99,-0.5,-37.53,3.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,371885,869489,0,32.88,67.12,0.0,74572,152263,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,33.8,99.9,0.1,Safe D,24.39,3.82,33.8,1.56,4.05,-0.02,20.59,13.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,608726,31985,0,66.9,33.1,0.0,134236,66423,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.75,0.7,99.3,Safe R,-26.17,3.82,-25.75,-1.26,-1.67,-0.47,-29.5,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,100998,762781,0,37.13,62.87,0.0,84053,142342,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-43.29,0.0,100.0,Safe R,-39.79,3.82,-43.29,-2.07,-4.75,-0.51,-43.01,-0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9695,889083,0,28.36,71.64,0.0,58331,147384,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-8.95,19.5,80.5,Likely R,-11.8,3.82,-8.95,0.01,0.0,-0.98,-11.92,2.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,694570,684251,0,45.52,54.48,0.0,102634,122814,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-34.67,0.0,100.0,Safe R,-30.68,3.82,-34.67,-2.5,-4.27,-1.04,-30.51,-4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,16195,1794757,0,32.66,67.34,0.0,64227,132399,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,1.06,54.0,46.0,Toss-up,-8.09,3.82,1.86,0.12,6.36,-0.35,-11.71,12.77,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,3232086,2743029,0,50.53,49.47,0.0,147439,144353,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,46.34,100.0,0.0,Safe D,36.79,3.82,46.34,2.54,3.34,-0.14,34.41,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1419040,0,0,73.17,26.83,0.0,211575,77577,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-9.96,17.0,83.0,Likely R,-10.16,3.82,-9.96,-1.87,-1.67,-0.08,-13.76,3.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,115667,1968152,0,45.02,54.98,0.0,109060,133196,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,57.54,100.0,0.0,Safe D,48.52,3.82,57.54,2.07,3.37,-0.24,46.04,11.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,823413,5531,0,78.77,21.23,0.0,240901,64926,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.6,11.4,88.6,Likely R,-14.9,3.82,-12.6,-1.19,0.13,-0.46,-17.92,5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,248618,1409022,0,43.7,56.3,0.0,124895,160893,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-14.43,8.3,91.7,Likely R,-15.03,3.82,-14.43,-1.22,-1.67,-0.33,-17.36,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,157869,1005833,0,42.79,57.21,0.0,117313,156871,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-12.24,12.0,88.0,Likely R,-11.12,3.82,-12.57,-1.37,-3.43,-0.47,-14.02,1.78,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,205320,1538564,0,43.17,55.21,1.62,133926,171289,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-18.42,3.9,96.1,Safe R,-17.11,3.82,-18.42,-1.73,-2.87,-0.52,-19.62,1.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29102,749386,0,40.79,59.21,0.0,116984,169811,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.1,10.5,89.5,Likely R,-13.42,3.82,-13.1,-0.27,-3.02,-0.21,-16.03,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1921943,2777387,0,43.45,56.55,0.0,116394,151480,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.2,5.0,95.0,Safe R,-15.22,3.82,-18.3,-1.93,-4.63,-0.34,-17.89,0.68,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,28004,973976,0,41.4,58.6,0.0,120654,170793,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-7.19,24.5,75.5,Likely R,-7.93,3.82,-7.19,0.55,-2.91,-0.72,-9.61,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1690328,784838,0,46.41,53.59,0.0,143330,165536,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,58.22,100.0,0.0,Safe D,50.12,3.82,58.22,1.34,2.65,0.29,47.04,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,337831,15101,0,79.11,20.89,0.0,196952,52011,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-14.98,7.5,92.5,Likely R,-14.68,3.82,-14.52,-0.21,-3.23,-0.22,-16.71,1.72,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,805553,1082840,0,41.72,56.43,1.85,124309,168125,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.33,8.5,91.5,Likely R,-13.48,3.82,-15.89,-2.39,-3.38,-0.46,-15.22,0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,11312,1433646,0,42.84,57.16,0.0,122656,163681,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-35.52,0.0,100.0,Safe R,-36.76,3.82,-35.52,0.0,-1.67,-0.92,-37.39,1.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,32.24,67.76,0.0,83079,174630,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-28.22,6.2,93.8,Likely R,-10.24,3.82,-13.14,-1.21,-4.96,-0.54,-13.23,-14.99,False,True,IND,Austin Ahlman,17.85,0.6,,,0.0,projected,projected,,,0,,0.0,354180,1987433,0,26.97,55.18,0.0,60087,122955,0,39769,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,,REP,10.01,83.1,16.9,Likely D,7.62,3.82,11.25,0.17,0.0,-0.36,4.68,5.33,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,1617997,1279187,0,55.01,44.99,0.0,121940,99745,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-55.31,0.0,100.0,Safe R,-51.16,3.82,-55.31,-2.05,-5.38,-0.53,-54.43,-0.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46356,1437820,0,22.35,77.65,0.0,48832,169683,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,4.05,65.1,34.9,Lean D,0.84,3.82,4.05,0.24,0.0,-0.85,2.02,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1800995,1290475,0,52.03,47.97,0.0,150748,139010,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,13.33,89.9,10.1,Likely D,2.84,3.82,13.63,0.89,6.93,-0.86,3.63,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,2972342,869483,0,56.67,43.33,0.0,163523,125052,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,32.01,99.9,0.1,Safe D,23.73,3.82,32.01,2.48,2.11,-0.14,19.0,13.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,4256,0,66.0,34.0,0.0,174338,89792,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.89,14.8,85.2,Likely R,-8.17,3.82,-10.52,-1.2,-4.87,-0.1,-13.29,2.4,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,44.55,55.45,0.0,117464,146181,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,21.32,98.0,2.0,Safe D,12.48,3.82,21.32,1.48,3.88,-0.34,7.92,13.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,60.66,39.34,0.0,163622,106123,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.32,0.2,99.8,Safe R,-26.19,3.82,-30.32,-1.54,-5.89,-0.51,-31.01,0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23574,526048,0,34.84,65.16,0.0,98454,184115,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,20.3,97.4,2.6,Safe D,6.87,3.82,20.3,2.75,7.03,-0.17,1.29,19.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,60.15,39.85,0.0,165524,109672,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,26.27,99.4,0.6,Safe D,12.66,3.82,26.27,2.73,6.79,0.28,6.23,20.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,63.14,36.86,0.0,140320,81928,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,3.52,63.2,36.8,Lean D,2.09,3.82,3.52,-0.32,-1.67,-0.4,-1.9,5.42,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2944138,4542250,0,51.76,48.24,0.0,159057,148227,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,44.78,100.0,0.0,Safe D,36.7,3.82,44.78,2.6,0.0,1.66,28.85,15.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1550178,0,0,72.39,27.61,0.0,109987,41946,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,19.27,96.8,3.2,Safe D,7.02,3.82,19.27,1.28,6.01,1.14,-1.3,20.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,384076,0,59.64,40.36,0.0,114254,77333,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,64.36,100.0,0.0,Safe D,55.6,3.82,64.36,2.67,1.49,0.77,48.73,15.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,82.18,17.82,0.0,146173,31697,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,17.27,95.1,4.9,Safe D,12.94,3.82,17.27,0.64,0.0,-0.14,7.93,9.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1539749,624232,0,58.63,41.37,0.0,161954,114263,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,35.01,100.0,0.0,Safe D,29.32,3.82,35.01,1.66,0.0,0.2,23.58,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67518,0,67.5,32.5,0.0,156108,75154,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,24.24,99.0,1.0,Safe D,15.52,3.82,24.24,1.7,2.33,0.87,13.0,11.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,62.12,37.88,0.0,153795,93780,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.85,92.3,7.7,Likely D,2.45,3.82,14.85,1.11,5.64,1.83,-1.84,16.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3157009,678540,0,57.43,42.57,0.0,109234,80980,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,21.04,97.8,2.2,Safe D,9.15,3.82,21.04,0.66,6.72,0.69,5.32,15.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,60.52,39.48,0.0,126234,82354,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.31,92.9,7.1,Likely D,5.67,3.82,15.31,0.01,5.03,0.79,2.3,13.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1243364,0,57.66,42.34,0.0,135298,99367,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-10.1,16.6,83.4,Likely R,-12.04,3.82,-10.1,-1.86,0.0,-0.02,-14.26,4.16,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,102206,1769506,0,44.95,55.05,0.0,132451,162201,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.61,84.6,15.4,Likely D,2.73,3.82,10.61,0.1,3.88,0.08,-0.75,11.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3352902,0,55.31,44.69,0.0,149102,120493,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,16.4,94.2,5.8,Likely D,5.72,3.82,16.4,0.95,5.12,0.79,2.37,14.03,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,58.2,41.8,0.0,139771,100384,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-2.98,38.8,61.2,Lean R,-8.57,3.82,-2.44,1.82,0.78,-0.29,-10.19,7.21,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,515866,0,0,48.51,51.49,0.0,145836,154788,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-12.89,10.8,89.2,Likely R,-11.55,3.82,-12.89,-1.34,-4.23,0.4,-14.08,1.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,43.55,56.45,0.0,110406,143090,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,13.91,90.9,9.1,Likely D,-0.74,3.82,13.91,1.63,9.48,-0.28,-4.35,18.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,526877,0,56.95,43.05,0.0,150819,113986,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,12.27,88.0,12.0,Likely D,4.45,3.82,13.55,2.44,2.54,0.3,1.29,10.97,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,4587185,130082,0,56.13,43.87,0.0,152712,119337,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,59.13,100.0,0.0,Safe D,48.15,3.82,59.13,2.61,3.89,0.65,42.8,16.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,79.56,20.44,0.0,134781,34619,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,29.78,99.8,0.2,Safe D,12.82,3.82,29.78,2.66,10.25,0.22,6.53,23.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,64.89,35.11,0.0,95090,51453,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,58.62,100.0,0.0,Safe D,51.66,3.82,58.62,2.19,0.0,0.94,47.19,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882912,0,0,79.31,20.69,0.0,130468,34041,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,63.33,100.0,0.0,Safe D,48.21,3.82,63.33,4.23,6.67,0.4,44.77,18.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,81.66,18.34,0.0,136841,30725,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,59.94,100.0,0.0,Safe D,44.96,3.82,59.94,2.12,8.81,0.23,41.39,18.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,79.97,20.03,0.0,140179,35107,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,78.56,100.0,0.0,Safe D,64.85,3.82,78.56,3.79,6.08,0.01,61.89,16.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7809407,0,0,89.28,10.72,0.0,173091,20786,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-22.1,1.7,98.3,Safe R,-20.74,3.82,-22.1,-2.26,-2.82,-0.1,-24.83,2.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2574566,0,38.95,61.05,0.0,74360,116547,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,73.1,100.0,0.0,Safe D,67.03,3.82,73.1,2.64,0.0,-0.39,64.9,8.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3651284,58897,0,86.55,13.45,0.0,205421,31916,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,80.22,100.0,0.0,Safe D,65.36,3.82,80.22,2.82,6.38,1.84,60.27,19.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2104259,0,0,90.11,9.89,0.0,151093,16585,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,46.53,100.0,0.0,Safe D,38.72,3.82,46.53,2.75,-0.49,1.73,32.37,14.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,742063,0,73.27,26.73,0.0,104175,38011,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,70.96,100.0,0.0,Safe D,54.98,3.82,70.96,3.68,6.49,1.99,48.81,22.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,85.48,14.52,0.0,111799,18989,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,50.13,100.0,0.0,Safe D,36.32,3.82,50.13,1.77,7.51,0.71,33.31,16.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,482100,0,0,75.07,24.93,0.0,171460,56949,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,2.56,59.7,40.3,Toss-up,2.96,3.82,2.13,-0.62,-4.09,0.06,0.56,2.0,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,3258198,7472987,0,51.28,48.72,0.0,139764,132776,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,18.4,96.1,3.9,Safe D,4.49,3.82,20.41,3.38,8.76,-0.04,3.35,15.05,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,4465683,0,0,59.2,40.8,0.0,153916,106076,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,12.09,87.7,12.3,Likely D,2.37,3.82,12.09,1.1,5.47,-0.68,1.8,10.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,56.04,43.96,0.0,151002,118430,0,0,269432
