race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,22.35,98.4,1.6,Safe D,2.86,3.49,-2.01,24.35,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.17,38.83,0.0,185755,117895,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-26.62,0.5,99.5,Safe R,-28.45,3.49,-32.75,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.69,63.31,0.0,124974,215657,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-0.05,49.8,50.2,Toss-up,-1.76,3.49,-6.68,6.64,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.98,50.02,0.0,152605,152756,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,26.01,99.4,0.6,Safe D,20.85,3.49,16.42,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.01,36.99,0.0,203055,119227,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,50.85,100.0,0.0,Safe D,45.69,3.49,39.62,11.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.43,24.57,0.0,196703,64090,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,53.42,100.0,0.0,Safe D,48.26,3.49,42.28,11.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.71,23.29,0.0,179839,54601,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-7.12,24.8,75.2,Likely R,-9.67,3.49,-12.23,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,44.0,1,-3.0,0.15,46.44,53.56,0.0,126636,146054,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,13.15,89.6,10.4,Likely D,8.0,3.49,5.95,7.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.58,43.42,0.0,168973,129685,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,28.5,99.7,0.3,Safe D,23.34,3.49,21.72,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.25,35.75,0.0,191105,106335,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,44.13,100.0,0.0,Safe D,38.97,3.49,36.47,7.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.06,27.94,0.0,190984,74037,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,71.0,100.0,0.0,Safe D,65.84,3.49,63.54,7.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.5,14.5,0.0,221086,37495,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-16.01,6.3,93.7,Likely R,-17.83,3.49,-20.07,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.99,58.01,0.0,126988,175404,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-32.39,0.1,99.9,Safe R,-34.21,3.49,-37.1,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.81,66.19,0.0,94895,185811,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-9.84,17.3,82.7,Likely R,-11.66,3.49,-14.53,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.08,54.92,0.0,136263,165993,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,64.21,100.0,0.0,Safe D,59.05,3.49,58.61,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.1,17.9,0.0,181906,39650,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-9.93,17.1,82.9,Likely R,-11.75,3.49,-11.57,1.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.04,54.96,0.0,132696,161946,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-18.26,4.0,96.0,Safe R,-20.09,3.49,-20.27,2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.87,59.13,0.0,116416,168442,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-19.12,3.4,96.6,Safe R,-20.95,3.49,-21.37,2.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.44,59.56,0.0,111817,164695,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-15.56,6.8,93.2,Likely R,-17.39,3.49,-18.62,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.22,57.78,0.0,98380,134644,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-24.8,0.9,99.1,Safe R,-26.63,3.49,-27.0,2.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.6,62.4,0.0,99257,164741,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-41.16,0.0,100.0,Safe R,-42.99,3.49,-43.18,2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.42,70.58,0.0,77536,186031,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-51.75,0.0,100.0,Safe R,-53.57,3.49,-54.42,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.13,75.87,0.0,62385,196186,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-32.4,0.1,99.9,Safe R,-34.23,3.49,-37.53,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.8,66.2,0.0,76667,150169,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,29.31,99.7,0.3,Safe D,24.16,3.49,20.59,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.66,35.34,0.0,129741,70918,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-24.57,0.9,99.1,Safe R,-26.39,3.49,-29.5,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.71,62.29,0.0,85383,141012,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-38.19,0.0,100.0,Safe R,-40.01,3.49,-43.01,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.9,69.1,0.0,63576,142139,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-9.45,18.3,81.7,Likely R,-12.17,3.49,-11.92,2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,45.28,54.72,0.0,102075,123373,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-29.23,0.3,99.7,Safe R,-31.05,3.49,-30.51,1.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.39,64.61,0.0,69578,127048,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-2.66,40.0,60.0,Lean R,-8.19,3.49,-11.71,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.67,51.33,0.0,142020,149772,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,41.84,100.0,0.0,Safe D,36.68,3.49,34.41,7.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.92,29.08,0.0,205064,84088,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.44,21.0,79.0,Likely R,-10.27,3.49,-13.76,5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.78,54.22,0.0,110901,131355,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,53.57,100.0,0.0,Safe D,48.42,3.49,46.04,7.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.79,23.21,0.0,234833,70994,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-13.18,10.4,89.6,Likely R,-15.0,3.49,-17.92,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.41,56.59,0.0,124059,161729,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-13.31,10.1,89.9,Likely R,-15.14,3.49,-17.36,4.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.34,56.66,0.0,118840,155344,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-9.08,19.3,80.7,Likely R,-11.22,3.49,-14.02,4.94,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.73,53.65,1.62,138758,166458,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-15.39,7.0,93.0,Likely R,-17.22,3.49,-19.62,4.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.3,57.7,0.0,121324,165471,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-11.7,13.2,86.8,Likely R,-13.52,3.49,-16.03,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.15,55.85,0.0,118267,149607,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.5,9.8,90.2,Likely R,-15.33,3.49,-17.89,4.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.25,56.75,0.0,126048,165399,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-6.22,27.6,72.4,Lean R,-8.04,3.49,-9.61,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.89,53.11,0.0,144835,164031,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,55.17,100.0,0.0,Safe D,50.01,3.49,47.04,8.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.58,22.42,0.0,193155,55808,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-13.42,10.0,90.0,Likely R,-14.78,3.49,-16.71,3.28,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.49,55.66,1.85,126593,165840,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-11.76,13.0,87.0,Likely R,-13.58,3.49,-15.22,3.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.12,55.88,0.0,126336,160001,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-34.93,0.0,100.0,Safe R,-36.76,3.49,-37.39,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.53,67.47,0.0,83839,173869,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-9.24,18.8,81.2,Likely R,-11.07,3.49,-13.23,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.38,54.62,0.0,101106,121705,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,8.27,78.6,21.4,Likely D,6.79,3.49,4.68,3.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.14,45.86,0.0,120014,101671,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-50.16,0.0,100.0,Safe R,-51.99,3.49,-54.43,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.92,75.08,0.0,54450,164065,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,5.78,71.0,29.0,Lean D,0.62,3.49,2.02,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.89,47.11,0.0,153246,136512,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,8.58,79.4,20.6,Likely D,2.62,3.49,3.63,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,54.29,45.71,0.0,156668,131906,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,27.71,99.6,0.4,Safe D,22.55,3.49,19.0,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.86,36.14,0.0,168662,95468,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-7.9,22.5,77.5,Likely R,-9.35,3.49,-13.29,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.05,53.95,0.0,121412,142233,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,16.45,94.2,5.8,Likely D,11.3,3.49,7.92,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.23,41.77,0.0,157065,112680,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-25.55,0.7,99.3,Safe R,-27.37,3.49,-31.01,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.23,62.77,0.0,105193,177376,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,10.84,85.0,15.0,Likely D,5.69,3.49,1.29,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.42,44.58,0.0,152517,122679,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,16.64,94.4,5.6,Likely D,11.48,3.49,6.23,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.32,41.68,0.0,129612,92635,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.74,60.3,39.7,Lean D,0.91,3.49,-1.9,4.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.37,48.63,0.0,157844,149439,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,40.68,100.0,0.0,Safe D,35.52,3.49,28.85,11.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.34,29.66,0.0,106871,45063,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,7.67,76.8,23.2,Likely D,5.84,3.49,-1.3,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.83,46.17,0.0,103137,88450,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,59.58,100.0,0.0,Safe D,54.42,3.49,48.73,10.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.79,20.21,0.0,141921,35949,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,16.92,94.7,5.3,Likely D,11.76,3.49,7.93,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.46,41.54,0.0,161475,114742,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,33.3,99.9,0.1,Safe D,28.14,3.49,23.58,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.65,33.35,0.0,154135,77127,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,19.4,96.8,3.2,Safe D,14.25,3.49,13.0,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.7,40.3,0.0,147808,99768,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,6.34,72.8,27.2,Lean D,1.18,3.49,-1.84,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.17,46.83,0.0,101136,89078,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,13.03,89.4,10.6,Likely D,7.88,3.49,5.32,7.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.52,43.48,0.0,117885,90703,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,10.69,84.7,15.3,Likely D,5.54,3.49,2.3,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.35,44.65,0.0,129879,104786,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-10.34,16.1,83.9,Likely R,-12.17,3.49,-14.26,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.83,55.17,0.0,132085,162566,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,7.75,77.1,22.9,Likely D,2.59,3.49,-0.75,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.88,46.12,0.0,145246,124349,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,10.75,84.8,15.2,Likely D,5.59,3.49,2.37,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.37,44.63,0.0,132981,107174,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-6.21,27.6,72.4,Lean R,-8.6,3.49,-10.19,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.9,53.1,0.0,140978,159646,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-9.75,17.6,82.4,Likely R,-11.57,3.49,-14.08,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.13,54.87,0.0,114393,139102,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,1.06,54.0,46.0,Toss-up,-0.76,3.49,-4.35,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.53,49.47,0.0,133807,130997,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,6.06,71.9,28.1,Lean D,4.43,3.49,1.29,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.03,46.97,0.0,144274,127775,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,53.28,100.0,0.0,Safe D,48.13,3.49,42.8,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.64,23.36,0.0,129832,39568,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,17.95,95.7,4.3,Safe D,12.8,3.49,6.53,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.98,41.02,0.0,86426,60117,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,56.79,100.0,0.0,Safe D,51.64,3.49,47.19,9.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.4,21.6,0.0,128969,35540,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,53.34,100.0,0.0,Safe D,48.19,3.49,44.77,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.67,23.33,0.0,128476,39090,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,50.1,100.0,0.0,Safe D,44.94,3.49,41.39,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.05,24.95,0.0,131549,43737,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,69.99,100.0,0.0,Safe D,64.83,3.49,61.89,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.99,15.01,0.0,164782,29095,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-18.94,3.5,96.5,Safe R,-20.77,3.49,-24.83,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.53,59.47,0.0,77371,113536,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,72.16,100.0,0.0,Safe D,67.01,3.49,64.9,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.08,13.92,0.0,204302,33035,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,70.49,100.0,0.0,Safe D,65.33,3.49,60.27,10.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.24,14.76,0.0,142934,24744,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,43.85,100.0,0.0,Safe D,38.69,3.49,32.37,11.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.92,28.08,0.0,102266,39920,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,60.11,100.0,0.0,Safe D,54.96,3.49,48.81,11.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.06,19.94,0.0,104705,26083,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,41.45,100.0,0.0,Safe D,36.29,3.49,33.31,8.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.72,29.28,0.0,161541,66868,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.74,60.3,39.7,Lean D,2.93,3.49,0.56,2.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.37,48.63,0.0,139997,132543,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.23,81.1,18.9,Likely D,4.47,3.49,3.35,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,54.62,45.38,0.0,141998,117994,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,7.5,76.4,23.6,Likely D,2.35,3.49,1.8,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.75,46.25,0.0,144825,124608,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,20.53,97.5,2.5,Safe D,15.37,3.49,14.32,6.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.26,39.74,0.0,157740,104013,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-17.76,4.5,95.5,Safe R,-19.58,3.49,-20.76,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.12,58.88,0.0,102782,147178,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,13.73,90.5,9.5,Likely D,8.57,3.49,7.69,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.86,43.14,0.0,144301,109463,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-18.97,3.5,96.5,Safe R,-20.79,3.49,-21.19,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.52,59.48,0.0,112057,164524,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-20.82,2.3,97.7,Safe R,-22.64,3.49,-23.24,2.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.59,60.41,0.0,104123,158872,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,24.36,99.0,1.0,Safe D,19.2,3.49,18.65,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.18,37.82,0.0,163641,99529,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,25.91,99.3,0.7,Safe D,20.76,3.49,19.56,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.96,37.04,0.0,149743,88107,0,0,237850
