race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.82,0.0,100.0,Safe R,-55.22,3.3,-56.51,1.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.59,77.41,0.0,51492,176443,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.63,0.0,100.0,Safe R,-44.94,3.3,-45.69,-0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.69,73.31,0.0,51345,141055,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.97,0.0,100.0,Safe R,-32.97,3.3,-33.57,-2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.02,67.98,0.0,69772,148150,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-19.45,3.2,96.8,Safe R,-18.65,3.3,-18.66,-0.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.28,59.72,0.0,95644,141825,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.34,100.0,0.0,Safe D,37.95,3.3,39.2,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.17,27.83,0.0,185932,71694,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.75,0.2,99.8,Safe R,-28.95,3.3,-27.9,-2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.63,65.37,0.0,89055,168142,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.16,100.0,0.0,Safe D,46.55,3.3,47.61,4.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.08,23.92,0.0,187265,58878,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,13.17,89.6,10.4,Likely D,11.04,3.3,12.44,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.58,43.42,0.0,154992,118923,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,11.78,87.0,13.0,Likely D,7.28,3.3,8.92,2.87,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,55.89,44.11,0.0,162597,128316,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,12.69,88.7,11.3,Likely D,10.44,3.3,11.74,0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.34,43.66,0.0,138596,107384,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.57,40.3,59.7,Toss-up,5.18,3.3,0.33,-2.9,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,48.72,51.28,0.0,161558,170067,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.52,100.0,0.0,Safe D,42.4,3.3,36.13,17.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.76,23.24,0.0,158384,47955,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,86.54,100.0,0.0,Safe D,83.31,3.3,78.22,8.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.27,6.73,0.0,256075,18484,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,26.23,99.4,0.6,Safe D,20.52,3.3,15.97,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.12,36.88,0.0,206685,120786,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,39.28,100.0,0.0,Safe D,33.74,3.3,28.94,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.64,30.36,0.0,204116,88986,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,21.95,98.2,1.8,Safe D,16.03,3.3,11.53,10.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.97,39.03,0.0,181432,116124,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,2.39,59.0,41.0,Toss-up,1.54,3.3,-3.24,5.63,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.2,48.8,0.0,147284,140397,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-1.4,44.7,55.3,Toss-up,-3.57,3.3,-8.58,7.18,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.3,50.7,0.0,134913,138744,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-35.2,0.0,100.0,Safe R,-34.09,3.3,-38.27,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.4,67.6,0.0,90376,188567,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.92,74.6,25.4,Lean D,-1.3,3.3,-5.29,12.21,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,53.46,46.54,0.0,154110,134165,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.59,3.8,96.2,Safe R,-17.74,3.3,-21.57,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.71,59.29,0.0,117549,171219,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,24.2,99.0,1.0,Safe D,23.61,3.3,19.36,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.1,37.9,0.0,186601,113893,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.82,0.0,100.0,Safe R,-41.81,3.3,-45.91,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.09,70.91,0.0,84138,205107,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-28.67,0.3,99.7,Safe R,-29.08,3.3,-33.59,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.67,64.33,0.0,105257,189857,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-36.53,0.0,100.0,Safe R,-33.92,3.3,-38.3,1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.74,68.26,0.0,88340,190027,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-19.67,3.0,97.0,Safe R,-18.46,3.3,-22.97,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.16,59.84,0.0,117454,174982,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,15.71,93.3,6.7,Likely D,9.5,3.3,5.56,10.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.85,42.15,0.0,185124,134863,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.39,100.0,0.0,Safe D,27.0,3.3,22.62,15.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.19,30.81,0.0,114248,50866,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,13.78,90.6,9.4,Likely D,11.13,3.3,6.97,6.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.89,43.11,0.0,110501,83733,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.34,27.2,72.8,Lean R,-9.84,3.3,-13.29,6.95,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.81,52.01,2.18,128633,146049,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.85,11.0,89.0,Likely R,-10.98,3.3,-14.16,1.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.57,56.43,0.0,111529,144431,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.76,0.0,100.0,Safe R,-39.51,3.3,-43.62,-0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.12,71.88,0.0,70185,179400,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.99,3.5,96.5,Safe R,-20.35,3.3,-23.95,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,100421,147499,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.93,5.3,94.7,Likely R,-19.29,3.3,-23.1,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.53,58.47,0.0,108453,152672,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,32.98,99.9,0.1,Safe D,28.26,3.3,23.24,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.49,33.51,0.0,145599,73376,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.79,1.1,98.9,Safe R,-22.0,3.3,-26.62,2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.1,61.9,0.0,102622,166706,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-27.9,0.4,99.6,Safe R,-29.17,3.3,-29.98,2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.05,63.95,0.0,107600,190873,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-57.07,0.0,100.0,Safe R,-56.16,3.3,-58.44,1.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.47,78.53,0.0,52340,191496,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-34.72,0.0,100.0,Safe R,-32.06,3.3,-34.33,-0.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.64,67.36,0.0,83800,172944,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-35.33,0.0,100.0,Safe R,-33.84,3.3,-36.21,0.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.33,67.67,0.0,82209,172039,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-18.54,3.8,96.2,Safe R,-20.99,3.3,-24.28,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.73,59.27,0.0,86852,126394,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-18.17,4.1,95.9,Safe R,-19.13,3.3,-23.39,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.91,59.09,0.0,89936,129882,0,0,219818
TN-06,house,TN,06,Chaney Mosley,John Rose,DEM,REP,REP,REP,-23.8,1.1,98.9,Safe R,-23.93,3.3,-26.87,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.1,61.9,0.0,96568,156901,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.71,3.0,97.0,Safe R,-20.23,3.3,-22.73,3.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.14,59.86,0.0,101612,151517,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.98,2.2,97.8,Safe R,-18.05,3.3,-20.43,-0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.51,60.49,0.0,88877,136081,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-14.43,8.4,91.6,Likely R,-17.12,3.3,-21.42,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.79,57.21,0.0,96403,128910,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.95,0.0,100.0,Safe R,-45.49,3.3,-49.91,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.03,71.97,0.0,63904,164107,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.9,6.4,93.6,Likely R,-20.14,3.3,-23.13,7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.05,57.95,0.0,99214,136742,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.55,3.8,96.2,Safe R,-20.15,3.3,-23.98,5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.73,59.27,0.0,105584,153663,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.72,1.5,98.5,Safe R,-21.02,3.3,-25.16,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.64,61.36,0.0,99473,157948,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-13.9,9.2,90.8,Likely R,-17.78,3.3,-21.84,7.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.05,56.95,0.0,88412,116966,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-18.47,3.9,96.1,Safe R,-19.8,3.3,-23.28,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.77,59.23,0.0,88411,128467,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,36.68,100.0,0.0,Safe D,29.4,3.3,24.12,12.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.34,31.66,0.0,121561,56316,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-17.75,4.5,95.5,Safe R,-22.71,3.3,-27.99,10.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.13,58.87,0.0,88764,127067,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-6.07,28.1,71.9,Lean R,-13.73,3.3,-20.07,14.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.97,53.03,0.0,65290,73726,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.88,7.8,92.2,Likely R,-18.33,3.3,-22.93,8.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.56,57.44,0.0,105334,142150,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-27.42,0.4,99.6,Safe R,-30.87,3.3,-34.78,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.29,63.71,0.0,74407,130618,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-21.47,2.0,98.0,Safe R,-19.9,3.3,-24.15,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.26,60.74,0.0,86360,133584,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.09,0.0,100.0,Safe R,-43.38,3.3,-46.67,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.45,70.55,0.0,62657,150079,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.64,2.4,97.6,Safe R,-20.81,3.3,-24.57,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.68,60.32,0.0,93165,141615,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-1.89,42.8,57.2,Toss-up,-9.92,3.3,-18.02,16.13,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,49.06,50.94,0.0,78249,81262,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,35.99,100.0,0.0,Safe D,24.94,3.3,16.63,19.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.0,32.0,0.0,109365,51473,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.97,4.3,95.7,Safe R,-17.74,3.3,-21.95,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.01,58.99,0.0,92095,132448,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,68.99,100.0,0.0,Safe D,61.45,3.3,55.72,13.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.49,15.51,0.0,144014,26431,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-42.78,0.0,100.0,Safe R,-47.86,3.3,-52.17,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.61,71.39,0.0,56543,141091,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.96,100.0,0.0,Safe D,35.05,3.3,28.88,18.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.48,26.52,0.0,116873,42186,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-12.89,10.9,89.1,Likely R,-18.2,3.3,-22.09,9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.55,56.45,0.0,126444,163880,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Troy Nehls,DEM,REP,REP,REP,-17.52,4.7,95.3,Safe R,-18.78,3.3,-22.66,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,58.76,0.0,96941,138128,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.14,34.6,65.4,Lean R,-9.84,3.3,-14.97,10.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.93,52.07,0.0,107043,116291,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.38,8.5,91.5,Likely R,-13.08,3.3,-16.39,2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.81,57.19,0.0,111798,149346,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-16.87,5.3,94.7,Likely R,-19.45,3.3,-24.34,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.57,58.43,0.0,89973,126478,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.86,1.4,98.6,Safe R,-20.49,3.3,-24.12,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.57,61.43,0.0,104595,166597,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.66,8.1,91.9,Likely R,-17.64,3.3,-21.44,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.67,57.33,0.0,96836,130103,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,19.78,97.1,2.9,Safe D,-0.49,3.3,-10.45,30.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.89,40.11,0.0,83431,55875,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.71,100.0,0.0,Safe D,37.56,3.3,30.84,21.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.35,23.65,0.0,96072,29754,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.29,100.0,0.0,Safe D,53.37,3.3,47.81,11.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.64,20.36,0.0,136032,34769,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.23,2.7,97.3,Safe R,-18.58,3.3,-22.14,1.91,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.95,58.71,2.34,95815,144404,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.75,17.6,82.4,Likely R,-13.57,3.3,-18.11,8.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.12,54.88,0.0,102395,124527,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,44.34,100.0,0.0,Safe D,39.42,3.3,33.34,10.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.17,27.83,0.0,105684,40758,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,10.42,84.0,16.0,Likely D,-3.13,3.3,-10.22,20.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.21,44.79,0.0,92944,75408,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.57,56.0,44.0,Toss-up,-5.5,3.3,-10.56,12.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.79,49.21,0.0,107302,103983,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.85,3.6,96.4,Safe R,-20.53,3.3,-25.28,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.58,59.42,0.0,88571,129718,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.22,100.0,0.0,Safe D,62.28,3.3,57.7,9.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.61,16.39,0.0,192211,37676,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.93,7.7,92.3,Likely R,-17.86,3.3,-21.3,6.37,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.61,56.21,2.18,103200,139414,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,31.96,99.9,0.1,Safe D,25.11,3.3,24.33,7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.98,34.02,0.0,151165,77945,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.52,0.0,100.0,Safe R,-30.29,3.3,-29.9,-6.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.74,68.26,0.0,82003,176357,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.81,0.0,100.0,Safe R,-42.6,3.3,-42.42,-2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.6,72.4,0.0,74545,195591,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-43.05,0.0,100.0,Safe R,-33.8,3.3,-33.43,-9.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.48,71.52,0.0,80826,203022,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.57,26.5,73.5,Lean R,-4.08,3.3,-5.0,-1.56,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-0.5,0.15,46.72,53.28,0.0,159124,181493,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.35,58.9,41.1,Toss-up,1.51,3.3,-0.27,2.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.18,48.82,0.0,148357,141533,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,45.62,100.0,0.0,Safe D,37.57,3.3,35.17,10.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.81,27.19,0.0,163597,61092,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.01,100.0,0.0,Safe D,35.48,3.3,33.18,10.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.0,28.0,0.0,193407,75204,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-7.75,22.9,77.1,Likely R,-9.93,3.3,-12.41,4.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.13,53.87,0.0,143386,167477,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-24.63,0.9,99.1,Safe R,-22.52,3.3,-24.47,-0.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.69,62.31,0.0,108396,179238,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.44,88.3,11.7,Likely D,5.3,3.3,2.91,9.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.22,43.78,0.0,159013,123830,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,57.7,100.0,0.0,Safe D,53.96,3.3,50.9,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.85,21.15,0.0,215380,57768,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.02,0.0,100.0,Safe R,-42.16,3.3,-44.43,2.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.99,71.01,0.0,82911,203072,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.38,92.9,7.1,Likely D,11.74,3.3,8.58,6.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.69,42.31,0.0,169827,124547,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,42.6,100.0,0.0,Safe D,38.16,3.3,35.29,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.3,28.7,0.0,209371,84279,0,0,293651
