race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-45.41,0.0,100.0,Safe R,-44.43,3.74,-45.69,0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.3,72.7,0.0,52517,139884,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-34.31,0.1,99.9,Safe R,-32.47,3.74,-33.57,-0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.85,67.15,0.0,71578,146344,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-17.89,4.3,95.7,Safe R,-18.14,3.74,-18.66,0.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.06,58.94,0.0,97494,139975,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,45.46,100.0,0.0,Safe D,38.25,3.74,39.2,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.73,27.27,0.0,187372,70254,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-29.52,0.2,99.8,Safe R,-28.65,3.74,-27.9,-1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.24,64.76,0.0,90634,166563,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,53.27,100.0,0.0,Safe D,46.84,3.74,47.61,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.63,23.37,0.0,188629,57514,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,14.63,91.9,8.1,Likely D,11.34,3.74,12.44,2.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.31,42.69,0.0,156989,116927,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.16,89.6,10.4,Likely D,7.58,3.74,8.92,4.25,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.58,43.42,0.0,164601,126311,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,13.58,90.3,9.7,Likely D,10.74,3.74,11.74,1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.79,43.21,0.0,139688,106292,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.59,40.2,59.8,Toss-up,5.54,3.74,0.33,-2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,48.71,51.29,0.0,161519,170106,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.83,100.0,0.0,Safe D,42.76,3.74,36.13,17.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.91,23.09,0.0,158704,47635,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,87.37,100.0,0.0,Safe D,83.67,3.74,78.22,9.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.68,6.32,0.0,257214,17344,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,27.7,99.6,0.4,Safe D,20.88,3.74,15.97,11.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.85,36.15,0.0,209092,118380,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,40.49,100.0,0.0,Safe D,34.1,3.74,28.94,11.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.24,29.76,0.0,205889,87212,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.96,98.6,1.4,Safe D,16.39,3.74,11.53,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.48,38.52,0.0,182934,114621,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,1.63,56.2,43.8,Toss-up,1.9,3.74,-3.24,4.87,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.81,49.19,0.0,146182,141499,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-0.84,46.8,53.2,Toss-up,-3.21,3.74,-8.58,7.74,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.58,50.42,0.0,135679,137978,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-33.63,0.1,99.9,Safe R,-33.73,3.74,-38.27,4.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.18,66.82,0.0,92566,186377,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.56,76.5,23.5,Likely D,-0.94,3.74,-5.29,12.84,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.78,46.22,0.0,155028,133248,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.21,5.0,95.0,Safe R,-17.38,3.74,-21.57,4.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.4,58.6,0.0,119542,169226,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,25.72,99.3,0.7,Safe D,23.97,3.74,19.36,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.86,37.14,0.0,188885,111609,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.15,0.0,100.0,Safe R,-41.45,3.74,-45.91,5.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.92,70.08,0.0,86553,202692,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-26.94,0.5,99.5,Safe R,-28.72,3.74,-33.59,6.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.53,63.47,0.0,107810,187304,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-34.81,0.0,100.0,Safe R,-33.56,3.74,-38.3,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.6,67.4,0.0,90733,187633,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-17.99,4.2,95.8,Safe R,-18.1,3.74,-22.97,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.0,59.0,0.0,119911,172526,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,17.34,95.2,4.8,Safe D,9.86,3.74,5.56,11.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.67,41.33,0.0,187732,132255,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,39.18,100.0,0.0,Safe D,27.29,3.74,22.62,16.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.59,30.41,0.0,114902,50212,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.82,92.2,7.8,Likely D,11.41,3.74,6.97,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.41,42.59,0.0,111513,82721,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-5.88,28.7,71.3,Lean R,-9.61,3.74,-13.29,7.4,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.03,51.79,2.18,129264,145418,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-11.8,12.9,87.1,Likely R,-10.75,3.74,-14.16,2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.1,55.9,0.0,112881,143079,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-42.51,0.0,100.0,Safe R,-39.27,3.74,-43.62,1.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.74,71.26,0.0,71740,177845,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.0,4.2,95.8,Safe R,-20.11,3.74,-23.95,5.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.0,59.0,0.0,101643,146276,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-15.79,6.5,93.5,Likely R,-19.06,3.74,-23.1,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.11,57.89,0.0,109950,151176,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.75,99.9,0.1,Safe D,28.5,3.74,23.24,10.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.87,33.13,0.0,146438,72538,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-22.63,1.5,98.5,Safe R,-21.77,3.74,-26.62,4.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.69,61.31,0.0,104192,165136,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-25.81,0.7,99.3,Safe R,-28.53,3.74,-29.98,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.1,62.9,0.0,110722,187751,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-55.38,0.0,100.0,Safe R,-55.75,3.74,-58.44,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.31,77.69,0.0,54403,189433,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.12,0.1,99.9,Safe R,-31.66,3.74,-34.33,1.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.44,66.56,0.0,85856,170887,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-33.81,0.1,99.9,Safe R,-33.43,3.74,-36.21,2.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.1,66.9,0.0,84144,170104,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.44,4.7,95.3,Safe R,-20.59,3.74,-24.28,6.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.28,58.72,0.0,88027,125219,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-16.92,5.2,94.8,Likely R,-18.72,3.74,-23.39,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.54,58.46,0.0,91312,128505,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.09,1.7,98.3,Safe R,-23.53,3.74,-26.87,4.79,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,38.96,61.04,0.0,98742,154727,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.31,4.0,96.0,Safe R,-19.83,3.74,-22.73,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.84,59.16,0.0,103387,149742,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-19.76,2.9,97.1,Safe R,-17.65,3.74,-20.43,0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.12,59.88,0.0,90252,134706,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-13.28,10.2,89.8,Likely R,-16.72,3.74,-21.42,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.36,56.64,0.0,97701,127612,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.61,0.0,100.0,Safe R,-45.64,3.74,-49.91,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.2,71.8,0.0,64292,163719,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.08,6.2,93.8,Likely R,-20.29,3.74,-23.13,7.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.96,58.04,0.0,99002,136954,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.24,4.0,96.0,Safe R,-20.3,3.74,-23.98,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.88,59.12,0.0,105985,153261,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.05,1.7,98.3,Safe R,-21.17,3.74,-25.16,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.98,61.02,0.0,100335,157086,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.16,8.7,91.3,Likely R,-17.93,3.74,-21.84,7.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.92,57.08,0.0,88145,117233,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-18.78,3.6,96.4,Safe R,-19.95,3.74,-23.28,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.61,59.39,0.0,88075,128803,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,36.08,100.0,0.0,Safe D,29.25,3.74,24.12,11.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.04,31.96,0.0,121027,56850,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.29,4.0,96.0,Safe R,-22.86,3.74,-27.99,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.86,59.14,0.0,88181,127650,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-7.96,22.3,77.7,Likely R,-13.88,3.74,-20.07,12.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.02,53.98,0.0,63976,75040,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.67,8.0,92.0,Likely R,-18.48,3.74,-22.93,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.67,57.33,0.0,105594,141890,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.04,0.4,99.6,Safe R,-31.02,3.74,-34.78,6.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.98,64.02,0.0,73771,131253,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-21.83,1.8,98.2,Safe R,-20.05,3.74,-24.15,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.08,60.92,0.0,85964,133980,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.12,0.0,100.0,Safe R,-43.53,3.74,-46.67,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.44,70.56,0.0,62625,150111,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.67,2.4,97.6,Safe R,-20.96,3.74,-24.57,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.67,60.33,0.0,93129,141651,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-4.8,32.3,67.7,Lean R,-10.07,3.74,-18.02,13.23,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.6,52.4,0.0,75931,83580,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,33.03,99.9,0.1,Safe D,24.79,3.74,16.63,16.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.52,33.48,0.0,106985,53853,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.91,4.3,95.7,Safe R,-17.89,3.74,-21.95,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,92162,132380,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,67.99,100.0,0.0,Safe D,61.3,3.74,55.72,12.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.99,16.01,0.0,143162,27283,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.38,0.0,100.0,Safe R,-48.01,3.74,-52.17,8.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.31,71.69,0.0,55950,141684,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,44.67,100.0,0.0,Safe D,34.9,3.74,28.88,15.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.33,27.67,0.0,115052,44007,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.28,10.1,89.9,Likely R,-18.35,3.74,-22.09,8.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.36,56.64,0.0,125878,164447,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-16.93,5.2,94.8,Likely R,-18.93,3.74,-22.66,5.73,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.54,58.46,0.0,97638,137430,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-5.75,29.1,70.9,Lean R,-9.99,3.74,-14.97,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,47.13,52.87,0.0,105248,118087,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-13.96,9.0,91.0,Likely R,-13.23,3.74,-16.39,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.02,56.98,0.0,112347,148798,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.05,5.1,94.9,Likely R,-19.6,3.74,-24.34,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.48,58.52,0.0,89778,126672,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.58,1.5,98.5,Safe R,-20.64,3.74,-24.12,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.71,61.29,0.0,104975,166218,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-15.56,6.8,93.2,Likely R,-17.79,3.74,-21.44,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.22,57.78,0.0,95815,131125,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.3,94.1,5.9,Likely D,-0.64,3.74,-10.45,26.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.15,41.85,0.0,81007,58299,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,50.76,100.0,0.0,Safe D,37.41,3.74,30.84,19.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.38,24.62,0.0,94845,30981,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,58.27,100.0,0.0,Safe D,53.22,3.74,47.81,10.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.13,20.87,0.0,135161,35640,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.17,2.7,97.3,Safe R,-18.73,3.74,-22.14,1.97,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.98,58.68,2.34,95887,144332,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.72,17.6,82.4,Likely R,-13.72,3.74,-18.11,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.14,54.86,0.0,102429,124493,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,42.84,100.0,0.0,Safe D,39.27,3.74,33.34,9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.42,28.58,0.0,104586,41856,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.78,77.2,22.8,Likely D,-3.28,3.74,-10.22,18.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.89,46.11,0.0,90721,77630,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.03,49.9,50.1,Toss-up,-5.65,3.74,-10.56,10.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.99,50.01,0.0,105612,105673,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.03,3.4,96.6,Safe R,-20.68,3.74,-25.28,6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,59.51,0.0,88374,129915,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,66.65,100.0,0.0,Safe D,62.13,3.74,57.7,8.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.33,16.67,0.0,191556,38331,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.0,7.5,92.5,Likely R,-18.01,3.74,-21.3,6.3,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.58,56.24,2.18,103115,139499,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,32.3,99.9,0.1,Safe D,25.11,3.74,24.33,7.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.15,33.85,0.0,151555,77555,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-35.67,0.0,100.0,Safe R,-30.29,3.74,-29.9,-5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.16,67.84,0.0,83101,175259,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-43.91,0.0,100.0,Safe R,-42.6,3.74,-42.42,-1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.05,71.95,0.0,75761,194375,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.08,0.0,100.0,Safe R,-33.8,3.74,-33.43,-8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.96,71.04,0.0,82202,201646,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-4.95,31.7,68.3,Lean R,-3.68,3.74,-5.0,0.05,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,47.52,52.48,0.0,161870,178747,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.58,63.4,36.6,Lean D,1.91,3.74,-0.27,3.85,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.79,48.21,0.0,150140,139750,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,46.49,100.0,0.0,Safe D,37.97,3.74,35.17,11.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.25,26.75,0.0,164574,60115,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.86,100.0,0.0,Safe D,35.88,3.74,33.18,11.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.43,27.57,0.0,194549,74062,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.35,27.1,72.9,Lean R,-9.53,3.74,-12.41,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.83,53.17,0.0,145562,165301,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.19,1.3,98.7,Safe R,-22.12,3.74,-24.47,1.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.41,61.59,0.0,110467,177167,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,13.23,89.8,10.2,Likely D,5.7,3.74,2.91,10.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.61,43.39,0.0,160130,122713,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,58.44,100.0,0.0,Safe D,54.36,3.74,50.9,7.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.22,20.78,0.0,216391,56758,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.33,0.0,100.0,Safe R,-41.76,3.74,-44.43,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.84,70.16,0.0,85327,200656,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,16.3,94.1,5.9,Likely D,12.14,3.74,8.58,7.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.15,41.85,0.0,171181,123193,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.71,100.0,0.0,Safe D,38.56,3.74,35.29,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.85,28.15,0.0,211001,82650,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,31.24,99.9,0.1,Safe D,18.74,3.74,32.77,-1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.62,34.38,0.0,169692,88904,0,0,258595
