race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,22.79,98.5,1.5,Safe D,3.07,3.73,-2.01,24.8,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.39,38.61,0.0,186426,117224,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-26.18,0.6,99.4,Safe R,-28.24,3.73,-32.75,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.91,63.09,0.0,125727,214904,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,0.33,51.2,48.8,Toss-up,-1.56,3.73,-6.68,7.01,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,50.16,49.84,0.0,153178,152182,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,26.45,99.4,0.6,Safe D,21.06,3.73,16.42,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.23,36.77,0.0,203767,118514,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,51.29,100.0,0.0,Safe D,45.9,3.73,39.62,11.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.65,24.35,0.0,197279,63513,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,53.86,100.0,0.0,Safe D,48.47,3.73,42.28,11.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.93,23.07,0.0,180358,54083,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-7.33,24.1,75.9,Likely R,-9.58,3.73,-12.23,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,46.34,53.66,0.0,126353,146337,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,13.48,90.2,9.8,Likely D,8.09,3.73,5.95,7.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.74,43.26,0.0,169463,129195,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,28.83,99.7,0.3,Safe D,23.43,3.73,21.72,7.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.41,35.59,0.0,191593,105847,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,44.46,100.0,0.0,Safe D,39.06,3.73,36.47,7.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.23,27.77,0.0,191419,73603,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,71.33,100.0,0.0,Safe D,65.93,3.73,63.54,7.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.66,14.34,0.0,221510,37071,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-15.68,6.7,93.3,Likely R,-17.75,3.73,-20.07,4.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.16,57.84,0.0,127484,174908,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-32.06,0.1,99.9,Safe R,-34.12,3.73,-37.1,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.97,66.03,0.0,95355,185351,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-9.51,18.1,81.9,Likely R,-11.57,3.73,-14.53,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.25,54.75,0.0,136759,165497,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,64.45,100.0,0.0,Safe D,59.05,3.73,58.61,5.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.22,17.78,0.0,182172,39384,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-9.69,17.7,82.3,Likely R,-11.75,3.73,-11.57,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.16,54.84,0.0,133050,161592,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-18.02,4.2,95.8,Safe R,-20.09,3.73,-20.27,2.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.99,59.01,0.0,116758,168101,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-18.88,3.5,96.5,Safe R,-20.95,3.73,-21.37,2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.56,59.44,0.0,112149,164363,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-15.32,7.1,92.9,Likely R,-17.39,3.73,-18.62,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.34,57.66,0.0,98659,134364,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-24.56,0.9,99.1,Safe R,-26.63,3.73,-27.0,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.72,62.28,0.0,99574,164424,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-40.92,0.0,100.0,Safe R,-42.99,3.73,-43.18,2.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.54,70.46,0.0,77852,185715,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-51.51,0.0,100.0,Safe R,-53.57,3.73,-54.42,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.25,75.75,0.0,62696,195876,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-32.1,0.1,99.9,Safe R,-34.17,3.73,-37.53,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.95,66.05,0.0,77007,149829,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,29.61,99.8,0.2,Safe D,24.22,3.73,20.59,9.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.81,35.19,0.0,130042,70617,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-24.27,1.0,99.0,Safe R,-26.33,3.73,-29.5,5.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.86,62.14,0.0,85723,140672,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-37.89,0.0,100.0,Safe R,-39.95,3.73,-43.01,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.05,68.95,0.0,63885,141831,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-9.19,18.9,81.1,Likely R,-12.11,3.73,-11.92,2.73,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,45.4,54.6,0.0,102363,123086,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-28.93,0.3,99.7,Safe R,-30.99,3.73,-30.51,1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.54,64.46,0.0,69873,126753,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-2.4,40.9,59.1,Toss-up,-8.13,3.73,-11.71,9.32,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.8,51.2,0.0,142401,149391,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,42.15,100.0,0.0,Safe D,36.75,3.73,34.41,7.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.07,28.93,0.0,205508,83643,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.14,21.8,78.2,Likely R,-10.2,3.73,-13.76,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.93,54.07,0.0,111273,130983,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,53.88,100.0,0.0,Safe D,48.48,3.73,46.04,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.94,23.06,0.0,235304,70524,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-12.87,10.9,89.1,Likely R,-14.94,3.73,-17.92,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.56,56.44,0.0,124498,161289,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-13.01,10.6,89.4,Likely R,-15.07,3.73,-17.36,4.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.5,56.5,0.0,119261,154922,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-8.77,20.1,79.9,Likely R,-11.16,3.73,-14.02,5.25,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.88,53.5,1.62,139227,165988,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-15.09,7.4,92.6,Likely R,-17.15,3.73,-19.62,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.46,57.54,0.0,121765,165030,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-11.39,13.8,86.2,Likely R,-13.46,3.73,-16.03,4.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.3,55.7,0.0,118679,149195,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.32,10.1,89.9,Likely R,-15.26,3.73,-17.89,4.57,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.34,56.66,0.0,126320,165127,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-5.91,28.6,71.4,Lean R,-7.97,3.73,-9.61,3.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.05,52.95,0.0,145309,163556,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,55.48,100.0,0.0,Safe D,50.08,3.73,47.04,8.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.74,22.26,0.0,193537,55425,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-13.11,10.5,89.5,Likely R,-14.71,3.73,-16.71,3.59,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.64,55.51,1.85,127043,165391,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-11.01,14.6,85.4,Likely R,-13.51,3.73,-15.22,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.5,55.5,0.0,127410,158927,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-34.69,0.0,100.0,Safe R,-36.76,3.73,-37.39,2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.65,67.35,0.0,84148,173560,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-8.93,19.6,80.4,Likely R,-10.99,3.73,-13.23,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.54,54.46,0.0,101458,121353,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,8.54,79.3,20.7,Likely D,6.87,3.73,4.68,3.86,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.27,45.73,0.0,120312,101373,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-49.85,0.0,100.0,Safe R,-51.91,3.73,-54.43,4.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.08,74.92,0.0,54795,163720,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,5.98,71.7,28.3,Lean D,0.58,3.73,2.02,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.99,47.01,0.0,153545,136213,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,8.78,80.0,20.0,Likely D,2.59,3.73,3.63,5.16,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,54.39,45.61,0.0,156961,131614,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,28.01,99.6,0.4,Safe D,22.61,3.73,19.0,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.01,35.99,0.0,169058,95072,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-7.64,23.2,76.8,Likely R,-9.29,3.73,-13.29,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.18,53.82,0.0,121748,141897,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,16.75,94.6,5.4,Likely D,11.36,3.73,7.92,8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.38,41.62,0.0,157469,112276,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-25.25,0.8,99.2,Safe R,-27.31,3.73,-31.01,5.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.38,62.62,0.0,105617,176952,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,11.14,85.7,14.3,Likely D,5.75,3.73,1.29,9.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.57,44.43,0.0,152930,122266,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,16.94,94.8,5.2,Likely D,11.54,3.73,6.23,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.47,41.53,0.0,129946,92302,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,3.04,61.4,38.6,Lean D,0.97,3.73,-1.9,4.93,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.52,48.48,0.0,158305,148979,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,40.98,100.0,0.0,Safe D,35.58,3.73,28.85,12.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.49,29.51,0.0,107099,44835,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,7.97,77.7,22.3,Likely D,5.9,3.73,-1.3,9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.98,46.02,0.0,103425,88163,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,59.88,100.0,0.0,Safe D,54.48,3.73,48.73,11.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.94,20.06,0.0,142188,35682,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,17.22,95.0,5.0,Safe D,11.82,3.73,7.93,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.61,41.39,0.0,161889,114327,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,33.6,99.9,0.1,Safe D,28.2,3.73,23.58,10.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.8,33.2,0.0,154482,76780,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,19.75,97.1,2.9,Safe D,14.36,3.73,13.0,6.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.88,40.12,0.0,148239,99337,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,6.69,73.9,26.1,Lean D,1.29,3.73,-1.84,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.34,46.66,0.0,101467,88747,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,13.38,90.0,10.0,Likely D,7.98,3.73,5.32,8.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.69,43.31,0.0,118248,90340,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,11.19,85.8,14.2,Likely D,5.79,3.73,2.3,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.6,44.4,0.0,130463,104202,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-9.85,17.3,82.7,Likely R,-11.91,3.73,-14.26,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.08,54.92,0.0,132818,161833,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,8.25,78.5,21.5,Likely D,2.85,3.73,-0.75,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.12,45.88,0.0,145917,123678,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,11.24,85.9,14.1,Likely D,5.85,3.73,2.37,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.62,44.38,0.0,133579,106577,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-6.03,28.2,71.8,Lean R,-8.63,3.73,-10.19,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.98,53.02,0.0,141244,159381,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-9.54,18.0,82.0,Likely R,-11.6,3.73,-14.08,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.23,54.77,0.0,114656,138839,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,1.27,54.8,45.2,Toss-up,-0.79,3.73,-4.35,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.63,49.37,0.0,134082,130723,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,6.24,72.5,27.5,Lean D,4.4,3.73,1.29,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.12,46.88,0.0,144514,127535,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,53.49,100.0,0.0,Safe D,48.1,3.73,42.8,10.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.75,23.25,0.0,130008,39392,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,18.16,95.9,4.1,Safe D,12.76,3.73,6.53,11.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.08,40.92,0.0,86578,59965,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,57.0,100.0,0.0,Safe D,51.6,3.73,47.19,9.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.5,21.5,0.0,129140,35370,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,53.55,100.0,0.0,Safe D,48.16,3.73,44.77,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.78,23.22,0.0,128650,38916,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,50.3,100.0,0.0,Safe D,44.91,3.73,41.39,8.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.15,24.85,0.0,131731,43556,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,70.19,100.0,0.0,Safe D,64.8,3.73,61.89,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.1,14.9,0.0,164983,28893,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-18.74,3.6,96.4,Safe R,-20.8,3.73,-24.83,6.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,77569,113338,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,72.37,100.0,0.0,Safe D,66.97,3.73,64.9,7.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.18,13.82,0.0,204549,32789,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,70.69,100.0,0.0,Safe D,65.3,3.73,60.27,10.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.35,14.65,0.0,143108,24570,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,44.06,100.0,0.0,Safe D,38.66,3.73,32.37,11.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.03,27.97,0.0,102414,39772,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,60.32,100.0,0.0,Safe D,54.92,3.73,48.81,11.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.16,19.84,0.0,104840,25948,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,41.66,100.0,0.0,Safe D,36.26,3.73,33.31,8.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.83,29.17,0.0,161778,66631,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.91,61.0,39.0,Lean D,2.9,3.73,0.56,2.35,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.46,48.54,0.0,140238,132302,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.41,81.6,18.4,Likely D,4.44,3.73,3.35,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,54.7,45.3,0.0,142228,117765,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,7.71,77.0,23.0,Likely D,2.31,3.73,1.8,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.86,46.14,0.0,145104,124328,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,20.73,97.6,2.4,Safe D,15.34,3.73,14.32,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.37,39.63,0.0,158012,103742,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-17.55,4.6,95.4,Safe R,-19.62,3.73,-20.76,3.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.22,58.78,0.0,103042,146919,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,13.94,90.9,9.1,Likely D,8.54,3.73,7.69,6.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.97,43.03,0.0,144564,109200,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-18.76,3.6,96.4,Safe R,-20.83,3.73,-21.19,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.62,59.38,0.0,112344,164237,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-20.61,2.4,97.6,Safe R,-22.67,3.73,-23.24,2.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.7,60.3,0.0,104396,158599,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,24.57,99.1,0.9,Safe D,19.17,3.73,18.65,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.28,37.72,0.0,163914,99256,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,26.12,99.4,0.6,Safe D,20.72,3.73,19.56,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.06,36.94,0.0,149990,87860,0,0,237850
