race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.06,38.4,61.6,Lean R,-8.96,5.38,-2.54,-0.71,-1.43,3.18,-18.02,14.96,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,48.47,51.53,0.0,77317,82195,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,37.85,100.0,0.0,Safe D,25.9,5.38,37.85,2.06,1.25,3.26,16.63,21.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.92,31.08,0.0,110855,49983,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.37,4.7,95.3,Safe R,-16.78,5.38,-17.37,-2.21,-3.99,0.23,-21.95,4.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,41.32,58.68,0.0,92771,131771,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,73.93,100.0,0.0,Safe D,62.41,5.38,73.93,3.19,1.67,1.28,55.72,18.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,86.96,13.04,0.0,148225,22220,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.15,0.0,100.0,Safe R,-46.9,5.38,-43.15,-2.53,0.0,0.89,-52.17,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,28.42,71.58,0.0,56172,141461,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,48.69,100.0,0.0,Safe D,36.01,5.38,48.69,1.27,3.44,2.59,28.88,19.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,74.34,25.66,0.0,118249,40810,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-12.71,11.1,88.9,Likely R,-17.24,5.38,-12.71,-2.17,0.63,0.69,-22.09,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.65,56.35,0.0,126718,163607,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-13.21,10.2,89.8,Likely R,-17.82,5.38,-13.21,-0.7,-0.6,0.53,-22.66,9.45,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,43.39,56.61,0.0,102005,133064,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.49,33.3,66.7,Lean R,-8.88,5.38,-4.4,-1.27,-1.67,2.04,-14.97,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.75,52.25,0.0,106653,116682,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.07,8.8,91.2,Likely R,-12.12,5.38,-14.07,-2.86,-4.34,-0.13,-16.39,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,42.97,57.03,0.0,112201,148944,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-16.77,5.3,94.7,Likely R,-18.49,5.38,-16.77,-2.47,-1.67,0.48,-24.34,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.62,58.38,0.0,90080,126370,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.77,1.4,98.6,Safe R,-19.52,5.38,-22.77,-2.94,-5.71,0.02,-24.12,1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,38.61,61.39,0.0,104716,166477,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.09,8.7,91.3,Likely R,-16.68,5.38,-14.09,-1.28,-2.71,1.2,-21.44,7.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,42.96,57.04,0.0,97485,129455,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,19.45,96.9,3.1,Safe D,0.48,5.38,19.45,0.39,9.43,3.77,-10.45,29.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,59.72,40.28,0.0,83199,56108,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,55.72,100.0,0.0,Safe D,38.52,5.38,55.72,2.21,7.38,2.23,30.84,24.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.86,22.14,0.0,97967,27859,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,61.0,100.0,0.0,Safe D,54.33,5.38,61.0,-0.02,0.0,1.31,47.81,13.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,80.5,19.5,0.0,137495,33305,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.14,3.3,96.7,Safe R,-17.62,5.38,-18.56,-1.73,-4.82,0.23,-22.14,3.0,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,39.48,58.18,2.34,97115,143104,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-8.33,21.1,78.9,Likely R,-12.61,5.38,-8.33,-1.35,0.0,0.26,-18.11,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.84,54.16,0.0,104015,122906,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,49.28,100.0,0.0,Safe D,40.38,5.38,49.28,3.69,-1.97,1.8,33.34,15.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.64,25.36,0.0,109306,37136,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,9.21,81.2,18.8,Likely D,-2.17,5.38,10.75,0.22,4.39,2.93,-10.22,19.43,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,54.61,45.39,0.0,91928,76423,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,2.24,58.5,41.5,Toss-up,-4.54,5.38,2.24,-0.48,0.0,1.88,-10.56,12.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,51.12,48.88,0.0,108008,103277,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.41,3.8,96.2,Safe R,-19.57,5.38,-18.41,-2.13,-2.56,0.47,-25.28,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,40.8,59.2,0.0,89054,129235,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,70.84,100.0,0.0,Safe D,63.24,5.38,70.84,1.44,-0.07,0.85,57.7,13.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,85.42,14.58,0.0,196374,33513,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.33,8.4,91.6,Likely R,-16.9,5.38,-13.78,-2.08,-0.55,0.37,-21.3,6.97,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.9,55.92,2.18,103926,138687,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.88,100.0,0.0,Safe D,25.11,5.38,35.88,1.94,3.35,0.1,24.33,11.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.94,32.06,0.0,155654,73456,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.91,0.0,100.0,Safe R,-30.29,5.38,-36.91,-2.88,-8.71,-0.41,-29.9,-7.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,31.54,68.46,0.0,81495,176865,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.48,0.0,100.0,Safe R,-42.6,5.38,-44.48,-2.22,-4.59,-0.46,-42.42,-2.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.76,72.24,0.0,74984,195152,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.17,0.0,100.0,Safe R,-33.8,5.38,-42.17,-1.73,-11.49,-0.53,-33.43,-8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.91,71.09,0.0,82068,201780,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.16,38.1,61.9,Lean R,-2.5,5.38,-4.05,-0.7,-5.6,-0.63,-5.0,1.85,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.42,51.58,0.0,164934,175682,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,6.03,71.9,28.1,Lean D,3.09,5.38,6.03,-0.37,-1.67,-0.4,-0.27,6.3,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,53.02,46.98,0.0,153687,136203,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,50.98,100.0,0.0,Safe D,39.15,5.38,50.98,1.67,4.81,-0.03,35.17,15.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,75.49,24.51,0.0,169622,55067,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,49.88,100.0,0.0,Safe D,37.06,5.38,49.88,2.2,5.25,-0.01,33.18,16.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.94,25.06,0.0,201292,67319,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-3.57,36.6,63.4,Lean R,-8.35,5.38,-3.57,-0.04,0.0,-0.56,-12.41,8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,48.22,51.78,0.0,149886,160977,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-20.32,2.5,97.5,Safe R,-20.94,5.38,-20.32,0.05,-4.2,-0.61,-24.47,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.84,60.16,0.0,114594,173040,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,18.37,96.2,3.8,Safe D,6.88,5.38,18.37,2.32,3.73,0.06,2.91,15.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,59.19,40.81,0.0,167405,115438,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.86,100.0,0.0,Safe D,55.54,5.38,63.86,2.6,0.24,0.1,50.9,12.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.93,18.07,0.0,223787,49362,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-39.69,0.0,100.0,Safe R,-40.58,5.38,-39.69,-2.18,-1.45,-0.85,-44.43,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,30.16,69.84,0.0,86244,199739,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,20.27,97.4,2.6,Safe D,13.32,5.38,20.27,1.15,0.51,-0.09,8.58,11.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,60.13,39.87,0.0,177018,117356,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,48.02,100.0,0.0,Safe D,39.74,5.38,48.02,1.49,1.67,-0.26,35.29,12.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,74.01,25.99,0.0,217334,76317,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,33.29,99.9,0.1,Safe D,19.15,5.38,33.29,0.0,9.71,-0.95,32.77,0.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,66.65,33.35,0.0,172342,86253,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,38.36,100.0,0.0,Safe D,30.23,5.38,38.36,3.02,0.33,-0.6,29.71,8.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,69.18,30.82,0.0,181307,80776,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,36.37,100.0,0.0,Safe D,24.36,5.38,36.37,2.62,4.54,-0.53,24.45,11.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,68.19,31.81,0.0,202910,94673,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,11.18,85.9,14.1,Likely D,-3.48,5.38,12.45,3.39,7.75,-0.59,-3.4,14.58,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,4548761,0,0,55.59,44.41,0.0,165072,131870,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.3,7.0,93.0,Likely R,-20.48,5.38,-15.3,-0.93,0.0,0.72,-21.24,5.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.35,57.65,0.0,92587,126040,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.1,1.0,99.0,Safe R,-10.91,5.38,-27.29,-1.07,-19.99,-0.7,-11.11,-12.99,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.95,62.05,0.0,107812,176263,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.97,99.5,0.5,Safe D,19.49,5.38,26.97,2.25,0.51,-0.66,19.89,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.48,36.52,0.0,193891,111533,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,82.6,100.0,0.0,Safe D,77.84,5.38,82.6,2.79,-2.85,-0.56,77.56,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,91.3,8.7,0.0,279683,26654,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,17.0,94.9,5.1,Likely D,6.32,5.38,17.0,2.1,3.8,-0.59,5.97,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.5,41.5,0.0,175510,124506,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.83,100.0,0.0,Safe D,43.86,5.38,51.83,2.37,0.47,-0.25,42.69,9.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.92,24.08,0.0,170374,54049,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.93,99.6,0.4,Safe D,18.64,5.38,27.93,2.39,1.92,-0.4,18.6,9.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.97,36.03,0.0,160847,90613,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.31,41.2,58.8,Toss-up,-1.03,5.38,-2.63,-1.67,-4.89,-0.42,-4.58,2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.85,51.15,0.0,138215,144746,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,52.39,100.0,0.0,Safe D,43.99,5.38,52.39,1.93,1.79,-0.7,40.75,11.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,76.2,23.8,0.0,250479,78246,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,6.89,74.7,25.3,Lean D,-3.86,5.38,7.98,0.1,7.27,-0.91,-7.51,14.41,False,False,,,0.0,0.0,,,0.0,projected,projected,49.86,46.13,3,0.73,0.15,6491571,5677515,0,53.45,46.55,0.0,157786,137433,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.91,100.0,0.0,Safe D,55.73,5.38,66.91,2.16,3.43,0.2,52.47,14.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.45,16.55,0.0,201955,40038,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.28,1.6,98.4,Safe R,-19.98,5.38,-22.28,-2.23,-4.66,-0.78,-22.45,0.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.86,61.14,0.0,130995,206081,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.38,5.7,94.3,Likely R,-13.64,5.38,-15.39,-1.49,-4.83,-0.81,-16.7,0.31,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,41.81,58.19,0.0,125212,174273,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-16.71,5.4,94.6,Likely R,-19.32,5.38,-16.71,-1.77,0.0,-0.99,-22.84,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.65,58.35,0.0,128800,180467,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.06,12.3,87.7,Likely R,-13.43,5.38,-12.06,-1.37,-1.81,-0.83,-16.46,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.97,56.03,0.0,132490,168827,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.43,0.0,100.0,Safe R,-44.19,5.38,-41.43,-1.45,-0.22,-0.95,-45.2,3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,29.28,70.72,0.0,74752,180511,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-40.95,0.0,100.0,Safe R,-39.72,5.38,-40.95,-1.68,-4.03,-0.91,-40.38,-0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.52,70.48,0.0,82194,196216,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-39.48,0.0,100.0,Safe R,-44.22,5.38,-39.48,0.0,0.0,-0.64,-46.96,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,30.26,69.74,0.0,56994,131339,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-5.46,37.1,62.9,Lean R,-13.27,5.4,-8.93,0.0,0.0,-1.06,-13.8,8.34,True,False,,,0.0,0.0,,,0.0,presumptive,projected,41.86,23.31,2,16.28,0.15,0,0,0,46.52,51.88,1.6,109983,122680,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-24.07,1.0,99.0,Safe R,-29.66,5.4,-25.59,-4.22,3.37,-0.48,-30.88,6.81,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.96,62.04,0.0,601931,983632,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-25.85,0.6,99.4,Safe R,-30.62,5.4,-25.85,0.0,-0.13,-0.51,-31.57,5.71,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,37.07,62.93,0.0,311216,528241,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,7.97,77.9,22.1,Likely D,-4.25,5.4,8.42,0.9,6.01,0.36,-5.59,13.56,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,42.7,36.79,11,6.65,0.257,6534592,1923723,0,53.98,46.02,0.0,1280799,1091724,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,28.41,99.7,0.3,Safe D,23.42,5.4,29.62,-0.1,0.0,0.89,20.82,7.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,53.72,32.15,2,21.57,0.15,11283904,12875324,0,64.2,35.8,0.0,7125761,3972783,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,17.42,95.3,4.7,Safe D,11.48,5.4,18.32,1.45,0.0,-0.01,11.29,6.12,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,58.71,41.29,0.0,1312078,922843,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,20.17,97.4,2.6,Safe D,15.88,5.4,20.17,0.0,-1.03,-0.09,14.76,5.41,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,60.08,39.92,0.0,739709,491430,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-6.23,27.4,72.6,Lean R,-10.43,5.4,-7.33,-2.35,-0.47,0.51,-13.22,6.99,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,40.77,43.75,13,-3.22,0.268,2814312,65627327,0,46.88,53.12,0.0,3588852,4065974,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,2.45,59.3,40.7,Toss-up,-1.84,5.4,0.97,-2.47,0.0,-0.12,-2.21,4.66,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,51.49,39.89,2,10.87,0.15,2665880,73526815,0,51.23,48.77,0.0,1882623,1792423,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,32.33,99.9,0.1,Safe D,25.72,5.4,32.33,0.0,1.67,-0.46,23.56,8.77,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,66.16,33.84,0.0,239311,122379,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,6.23,72.6,27.4,Lean D,-12.13,5.4,6.27,2.86,10.86,-0.71,-13.45,19.68,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.0,41.0,1,6.0,0.15,9572747,163603,0,53.12,46.88,0.0,618509,545945,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-45.55,0.0,100.0,Safe R,-36.27,5.4,-45.55,-1.82,-12.37,-0.49,-37.52,-8.02,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,27.23,72.77,0.0,172495,461047,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,20.73,97.7,2.3,Safe D,12.91,5.4,20.81,2.52,-0.02,0.0,11.14,9.6,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,60.37,39.63,0.0,2387340,1567397,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-11.45,13.5,86.5,Likely R,-16.42,5.4,-11.45,0.0,0.0,-0.43,-16.41,4.96,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,44.27,55.73,0.0,411437,517876,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,32.34,99.9,0.1,Safe D,27.8,5.4,33.98,0.0,1.13,-0.34,25.91,6.43,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,55.52,30.9,4,24.62,0.175,0,0,0,66.17,33.83,0.0,1609018,822550,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,36.53,100.0,0.0,Safe D,30.37,5.4,39.12,0.0,3.43,-0.08,29.51,7.02,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,68.27,31.73,0.0,1451921,674913,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,11.79,87.2,12.8,Likely D,7.36,5.4,11.79,0.0,0.0,-0.97,7.09,4.71,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,55.9,44.1,0.0,325301,256662,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,13.22,89.8,10.2,Likely D,-0.43,5.4,14.53,0.21,9.97,-0.63,-1.44,14.66,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,41.4,32.63,16,9.86,0.28,5958887,4492470,5164615,56.61,43.39,0.0,2244149,1720112,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,12.48,88.5,11.5,Likely D,4.83,5.4,10.82,1.43,-0.12,-0.72,4.34,8.14,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.8,30.9,1,21.9,0.15,7053950,1001473,0,56.24,43.76,0.0,1281060,996684,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-17.55,4.6,95.4,Safe R,-20.91,5.4,-19.24,0.0,-3.25,-0.48,-20.84,3.29,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-8.0,0.15,0,0,0,41.22,58.78,0.0,273315,389696,0,0,663011
