race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,27.19,99.5,0.5,Safe D,23.69,3.22,27.19,2.27,-1.29,-0.71,19.36,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,63.59,36.41,0.0,191092,109402,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-43.37,0.0,100.0,Safe R,-41.73,3.22,-43.37,-2.41,-1.57,-0.87,-45.91,2.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,28.32,71.68,0.0,81905,207340,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-30.0,0.2,99.8,Safe R,-29.01,3.22,-30.0,-2.26,-1.01,-0.94,-33.59,3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,35.0,65.0,0.0,103286,191827,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-37.56,0.0,100.0,Safe R,-33.85,3.22,-37.56,-1.95,-4.07,-0.92,-38.3,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,31.22,68.78,0.0,86901,191465,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-20.63,2.4,97.6,Safe R,-18.39,3.22,-20.63,-1.83,-2.74,-0.89,-22.97,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,39.69,60.31,0.0,116056,176380,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,19.3,96.7,3.3,Safe D,9.57,3.22,19.3,2.77,4.58,-0.84,5.56,13.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,59.65,40.35,0.0,190871,129116,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,41.21,100.0,0.0,Safe D,27.45,3.22,41.21,2.39,8.21,-0.06,22.62,18.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.61,29.39,0.0,116579,48535,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.84,92.2,7.8,Likely D,11.57,3.22,14.84,0.38,0.0,-0.33,6.97,7.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,57.42,42.58,0.0,111531,82703,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-7.28,24.3,75.7,Likely R,-9.77,3.22,-7.72,-0.72,0.0,-0.45,-13.29,6.01,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,45.35,52.47,2.18,127343,147339,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-14.18,8.8,91.2,Likely R,-10.91,3.22,-14.18,-1.71,-4.4,-0.39,-14.16,-0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,42.91,57.09,0.0,109827,146133,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-44.52,0.0,100.0,Safe R,-39.43,3.22,-44.52,-1.33,-6.42,-0.56,-43.62,-0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,27.74,72.26,0.0,69238,180348,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-21.0,2.2,97.8,Safe R,-20.27,3.22,-21.0,-2.32,-1.32,-0.31,-23.95,2.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,39.5,60.5,0.0,97929,149991,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-17.68,4.6,95.4,Safe R,-19.22,3.22,-17.68,-1.21,0.0,-0.47,-23.1,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,41.16,58.84,0.0,107477,153649,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,35.26,100.0,0.0,Safe D,28.34,3.22,35.26,2.19,1.6,-0.09,23.24,12.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,67.63,32.37,0.0,148095,70880,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-24.62,0.9,99.1,Safe R,-21.93,3.22,-24.62,-1.31,-4.12,-0.48,-26.62,2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,37.69,62.31,0.0,101512,167816,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.97,0.5,99.5,Safe R,-29.17,3.22,-26.97,0.0,0.0,-1.02,-29.98,3.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,36.51,63.49,0.0,108982,189491,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-58.52,0.0,100.0,Safe R,-56.68,3.22,-58.52,-1.7,-2.51,-0.85,-58.44,-0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,20.74,79.26,0.0,50570,193266,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-35.78,0.0,100.0,Safe R,-32.58,3.22,-35.78,-1.21,-4.43,-0.77,-34.33,-1.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,32.11,67.89,0.0,82442,174302,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-37.99,0.0,100.0,Safe R,-34.36,3.22,-37.99,-2.74,-3.43,-0.69,-36.21,-1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,31.0,69.0,0.0,78825,175423,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-20.05,2.8,97.2,Safe R,-21.52,3.22,-20.05,-1.16,-0.33,-0.26,-24.28,4.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,39.98,60.02,0.0,85249,127996,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.37,4.8,95.2,Safe R,-19.65,3.22,-17.37,1.0,-1.53,-0.41,-23.39,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1825648,447537,0,41.31,58.69,0.0,90814,129003,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-23.73,1.2,98.8,Safe R,-24.46,3.22,-23.73,-1.86,0.0,-0.63,-26.87,3.14,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,38.13,61.87,0.0,96657,156812,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-20.63,2.4,97.6,Safe R,-20.75,3.22,-20.63,-0.87,-1.67,-0.56,-22.73,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,39.69,60.31,0.0,100454,152675,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-23.92,1.1,98.9,Safe R,-18.58,3.22,-23.92,-2.71,-5.48,-0.37,-20.43,-3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,38.04,61.96,0.0,85571,139387,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-12.37,11.9,88.1,Likely R,-17.64,3.22,-12.37,2.36,0.0,-0.3,-21.42,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,43.82,56.18,0.0,98724,126589,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-46.64,0.0,100.0,Safe R,-45.64,3.22,-46.64,-2.52,-1.67,-0.04,-49.91,3.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,26.68,73.32,0.0,60829,167182,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.67,6.7,93.3,Likely R,-20.29,3.22,-15.67,0.94,0.0,0.47,-23.13,7.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,42.17,57.83,0.0,99494,136462,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-19.03,3.4,96.6,Safe R,-20.3,3.22,-19.03,-0.27,-1.67,-0.01,-23.98,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,40.49,59.51,0.0,104962,154285,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-24.42,1.0,99.0,Safe R,-21.17,3.22,-24.42,-1.86,-4.23,-0.38,-25.16,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,37.79,62.21,0.0,97275,160146,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-16.82,5.4,94.6,Likely R,-17.93,3.22,-16.82,-2.14,-0.52,0.55,-21.84,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,41.59,58.41,0.0,85418,119960,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-22.23,1.7,98.3,Safe R,-19.95,3.22,-22.23,-2.93,-3.17,0.6,-23.28,1.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,38.88,61.12,0.0,84330,132549,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,37.39,100.0,0.0,Safe D,29.25,3.22,37.39,1.83,2.19,0.9,24.12,13.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,68.69,31.31,0.0,122191,55686,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-21.36,2.1,97.9,Safe R,-22.86,3.22,-21.36,-2.56,0.0,0.83,-27.99,6.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,39.32,60.68,0.0,84860,130971,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-10.73,15.2,84.8,Likely R,-13.88,3.22,-10.73,-2.26,0.0,2.18,-20.07,9.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,44.63,55.37,0.0,62047,76968,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-16.74,5.5,94.5,Likely R,-18.48,3.22,-16.74,-1.55,0.0,0.07,-22.93,6.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,41.63,58.37,0.0,103033,144451,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-31.09,0.1,99.9,Safe R,-31.02,3.22,-31.09,-2.53,-1.67,0.91,-34.78,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,34.46,65.54,0.0,70642,134383,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-24.93,0.9,99.1,Safe R,-20.05,3.22,-24.93,-2.58,-6.17,0.65,-24.15,-0.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,37.53,62.47,0.0,82551,137393,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-44.16,0.0,100.0,Safe R,-43.53,3.22,-44.16,-2.52,-1.67,0.33,-46.67,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,27.92,72.08,0.0,59391,153346,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-22.98,1.4,98.6,Safe R,-20.96,3.22,-22.98,-1.8,-3.76,0.31,-24.57,1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,38.51,61.49,0.0,90409,144371,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.84,28.8,71.2,Lean R,-10.07,3.22,-5.81,-0.71,-1.43,3.18,-18.02,12.18,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.08,52.92,0.0,75098,84413,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.57,100.0,0.0,Safe D,24.79,3.22,34.57,2.06,1.25,3.26,16.63,17.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.29,32.71,0.0,108224,52614,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-20.64,2.4,97.6,Safe R,-17.89,3.22,-20.64,-2.21,-3.99,0.23,-21.95,1.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,39.68,60.32,0.0,89098,135445,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,70.66,100.0,0.0,Safe D,61.3,3.22,70.66,3.19,1.67,1.28,55.72,14.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.33,14.67,0.0,145437,25008,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-46.43,0.0,100.0,Safe R,-48.01,3.22,-46.43,-2.53,0.0,0.89,-52.17,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,26.79,73.21,0.0,52939,144695,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,45.41,100.0,0.0,Safe D,34.9,3.22,45.41,1.27,3.44,2.59,28.88,16.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,72.71,27.29,0.0,115647,43412,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-15.98,6.3,93.7,Likely R,-18.35,3.22,-15.98,-2.17,0.63,0.69,-22.09,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,42.01,57.99,0.0,121968,168356,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-16.48,5.8,94.2,Likely R,-18.93,3.22,-16.48,-0.7,-0.6,0.53,-22.66,6.17,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,41.76,58.24,0.0,98159,136909,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-7.67,23.2,76.8,Likely R,-9.99,3.22,-7.67,-1.27,-1.67,2.04,-14.97,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,238441,1522558,0,46.16,53.84,0.0,103099,120235,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-17.34,4.9,95.1,Safe R,-13.23,3.22,-17.34,-2.86,-4.34,-0.13,-16.39,-0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.33,58.67,0.0,107929,153216,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-20.04,2.8,97.2,Safe R,-19.6,3.22,-20.04,-2.47,-1.67,0.48,-24.34,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,39.98,60.02,0.0,86539,129911,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-26.05,0.6,99.4,Safe R,-20.64,3.22,-26.05,-2.94,-5.71,0.02,-24.12,-1.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,36.98,63.02,0.0,100279,170914,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-17.36,4.9,95.1,Safe R,-17.79,3.22,-17.36,-1.28,-2.71,1.2,-21.44,4.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.32,58.68,0.0,93772,133167,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.18,93.9,6.1,Likely D,-0.64,3.22,16.18,0.39,9.43,3.77,-10.45,26.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.09,41.91,0.0,80920,58387,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.45,100.0,0.0,Safe D,37.41,3.22,52.45,2.21,7.38,2.23,30.84,21.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.22,23.78,0.0,95909,29918,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.73,100.0,0.0,Safe D,53.22,3.22,57.73,-0.02,0.0,1.31,47.81,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,78.86,21.14,0.0,134701,36100,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-22.42,1.6,98.4,Safe R,-18.73,3.22,-21.83,-1.73,-4.82,0.23,-22.14,-0.28,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,37.88,59.78,2.34,93185,147034,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-11.6,13.4,86.6,Likely R,-13.72,3.22,-11.6,-1.35,0.0,0.26,-18.11,6.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.2,55.8,0.0,100302,126619,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,46.01,100.0,0.0,Safe D,39.27,3.22,46.01,3.69,-1.97,1.8,33.34,12.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,73.01,26.99,0.0,106910,39531,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.48,76.3,23.7,Likely D,-3.28,3.22,7.48,0.22,4.39,2.93,-10.22,17.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,53.74,46.26,0.0,90468,77883,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-1.03,46.1,53.9,Toss-up,-5.65,3.22,-1.03,-0.48,0.0,1.88,-10.56,9.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.48,50.52,0.0,104551,106734,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.68,1.9,98.1,Safe R,-20.68,3.22,-21.68,-2.13,-2.56,0.47,-25.28,3.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.16,60.84,0.0,85483,132806,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.57,100.0,0.0,Safe D,62.13,3.22,67.57,1.44,-0.07,0.85,57.7,9.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,83.79,16.21,0.0,192613,37274,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-17.6,4.6,95.4,Safe R,-18.01,3.22,-17.05,-2.08,-0.55,0.37,-21.3,3.7,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.3,57.52,2.18,99957,142656,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.72,99.9,0.1,Safe D,25.11,3.22,33.72,1.94,3.35,0.1,24.33,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,66.86,33.14,0.0,153179,75931,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-39.07,0.0,100.0,Safe R,-30.29,3.22,-39.07,-2.88,-8.71,-0.41,-29.9,-9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.46,69.54,0.0,78705,179655,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.64,0.0,100.0,Safe R,-42.6,3.22,-46.64,-2.22,-4.59,-0.46,-42.42,-4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.68,73.32,0.0,72066,198069,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-44.33,0.0,100.0,Safe R,-33.8,3.22,-44.33,-1.73,-11.49,-0.53,-33.43,-10.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,27.83,72.17,0.0,79003,204845,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.26,27.5,72.5,Lean R,-3.04,3.22,-6.75,-0.7,-5.6,-0.63,-5.0,-1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,1300040,3398634,0,46.87,53.13,0.0,159641,180976,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.33,62.5,37.5,Lean D,2.55,3.22,3.33,-0.37,-1.67,-0.4,-0.27,3.6,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.67,48.33,0.0,149774,140116,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.28,100.0,0.0,Safe D,38.61,3.22,48.28,1.67,4.81,-0.03,35.17,13.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.14,25.86,0.0,166589,58101,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.18,100.0,0.0,Safe D,36.52,3.22,47.18,2.2,5.25,-0.01,33.18,14.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.59,26.41,0.0,197666,70945,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.27,27.5,72.5,Lean R,-8.89,3.22,-6.27,-0.04,0.0,-0.56,-12.41,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,46.87,53.13,0.0,145690,165173,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.02,1.4,98.6,Safe R,-21.48,3.22,-23.02,0.05,-4.2,-0.61,-24.47,1.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.49,61.51,0.0,110711,176923,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,15.67,93.3,6.7,Likely D,6.34,3.22,15.67,2.32,3.73,0.06,2.91,12.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,57.84,42.16,0.0,163587,119256,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.16,100.0,0.0,Safe D,55.0,3.22,61.16,2.6,0.24,0.1,50.9,10.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.58,19.42,0.0,220099,53049,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.39,0.0,100.0,Safe R,-41.12,3.22,-42.39,-2.18,-1.45,-0.85,-44.43,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,28.81,71.19,0.0,82383,203600,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.57,95.3,4.7,Safe D,12.78,3.22,17.57,1.15,0.51,-0.09,8.58,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,58.78,41.22,0.0,173044,121330,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.32,100.0,0.0,Safe D,39.2,3.22,45.32,1.49,1.67,-0.26,35.29,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.66,27.34,0.0,213370,80281,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.59,99.8,0.2,Safe D,18.61,3.22,30.59,0.0,9.71,-0.95,32.77,-2.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.3,34.7,0.0,168851,89744,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.2,100.0,0.0,Safe D,30.23,3.22,36.2,3.02,0.33,-0.6,29.71,6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.1,31.9,0.0,178477,83607,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.21,99.9,0.1,Safe D,24.36,3.22,34.21,2.62,4.54,-0.53,24.45,9.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.11,32.89,0.0,199696,97887,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.29,83.7,16.3,Likely D,-3.48,3.22,10.29,3.39,7.75,-0.59,-3.4,13.69,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.14,44.86,0.0,163747,133195,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-17.46,4.8,95.2,Safe R,-20.48,3.22,-17.46,-0.93,0.0,0.72,-21.24,3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.27,58.73,0.0,90226,128401,0,0,218627
