race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,13.63,90.6,9.4,Likely D,2.65,5.08,13.63,1.1,5.47,-0.68,1.8,11.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,56.82,43.18,0.0,153079,116353,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,29.44,99.8,0.2,Safe D,15.77,5.08,29.44,1.85,7.34,-0.6,14.32,15.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,64.72,35.28,0.0,169411,92343,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-13.6,9.5,90.5,Likely R,-19.21,5.08,-15.29,-0.3,0.0,-0.87,-20.76,7.16,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,45.0,1,-4.0,0.15,5012014,7453187,0,43.2,56.8,0.0,107983,141978,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,24.1,99.0,1.0,Safe D,8.92,5.08,24.1,2.45,8.35,-0.69,7.69,16.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,62.05,37.95,0.0,157465,96299,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.53,1.9,98.1,Safe R,-20.49,5.08,-21.53,-1.46,-3.78,-0.88,-21.19,-0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,39.24,60.76,0.0,108519,168062,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.22,1.6,98.4,Safe R,-22.35,5.08,-22.22,-1.83,-2.27,-0.85,-23.24,1.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,38.89,61.11,0.0,102281,160715,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,27.82,99.6,0.4,Safe D,19.5,5.08,27.82,2.27,1.39,-0.42,18.65,9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,63.91,36.09,0.0,168190,94980,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,39.52,100.0,0.0,Safe D,21.19,5.08,39.52,2.8,10.93,-0.48,19.56,19.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,69.76,30.24,0.0,165928,71922,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,11.56,86.8,13.2,Likely D,1.47,5.08,11.56,1.04,4.61,-0.64,-2.62,14.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,55.78,44.22,0.0,155107,122964,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.85,0.0,100.0,Safe R,-38.13,5.08,-38.85,-2.2,-2.62,-0.98,-42.48,3.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,30.57,69.43,0.0,80472,182743,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,54.49,100.0,0.0,Safe D,44.95,5.08,54.49,2.24,2.61,-0.39,40.65,13.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,77.24,22.76,0.0,193757,57085,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.86,0.0,100.0,Safe R,-38.89,5.08,-38.86,-2.96,-1.21,-0.87,-43.01,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,30.57,69.43,0.0,84813,192621,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-22.73,1.4,98.6,Safe R,-19.58,5.08,-22.73,-2.33,-5.23,-0.66,-23.97,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,38.64,61.36,0.0,104811,166459,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-28.74,0.3,99.7,Safe R,-29.8,5.08,-28.74,-1.95,-1.23,-0.84,-34.9,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,35.63,64.37,0.0,91162,164701,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-8.35,21.0,79.0,Likely R,-7.33,5.08,-9.11,-1.42,-4.58,-0.86,-11.15,2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,44.0,1,-4.0,0.15,216924,1727586,0,45.83,54.17,0.0,136671,161563,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-10.96,14.5,85.5,Likely R,-12.34,5.08,-10.96,-1.81,-1.23,-0.67,-15.78,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,44.52,55.48,0.0,125464,156347,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,9.17,81.2,18.8,Likely D,-5.93,5.08,10.96,1.03,11.37,-0.59,-10.68,19.85,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,3385266,814783,0,54.58,45.42,0.0,145629,121168,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-10.55,15.4,84.6,Likely R,-3.93,5.08,-10.55,-1.06,-9.99,-0.65,-7.86,-2.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,44.72,55.28,0.0,118698,146705,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,72.32,100.0,0.0,Safe D,60.12,5.08,72.32,2.18,4.98,-0.04,55.47,16.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,86.16,13.84,0.0,193313,31051,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-26.25,0.6,99.4,Safe R,-26.64,5.08,-26.25,-1.97,-1.79,-0.93,-30.36,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,36.87,63.13,0.0,105863,181238,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,18.4,96.2,3.8,Safe D,7.62,5.08,18.4,2.3,4.16,-0.76,3.32,15.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,59.2,40.8,0.0,161761,111487,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.52,2.4,97.6,Safe R,-16.0,5.08,-20.52,-2.09,-6.65,-0.87,-20.53,0.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,39.74,60.26,0.0,115008,174397,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.51,26.5,73.5,Lean R,-6.06,5.08,-6.51,-1.54,-3.35,-0.65,-10.11,3.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,46.74,53.26,0.0,118009,134445,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-17.71,4.4,95.6,Safe R,-21.6,5.08,-17.71,-0.62,0.0,-0.56,-22.0,4.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,41.15,58.85,0.0,90725,129771,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.38,0.0,100.0,Safe R,-54.87,5.08,-52.38,-1.0,-0.28,-1.31,-56.51,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,23.81,76.19,0.0,54273,173662,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.26,0.0,100.0,Safe R,-44.57,5.08,-46.26,-2.05,-4.46,-0.26,-45.69,-0.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,26.87,73.13,0.0,51702,140699,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.72,0.0,100.0,Safe R,-32.6,5.08,-35.72,-2.62,-4.87,-0.71,-33.57,-2.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,32.14,67.86,0.0,70043,147879,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-17.76,4.3,95.7,Safe R,-18.36,5.08,-17.76,-0.99,-2.87,-0.62,-18.66,0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,41.12,58.88,0.0,97652,139817,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,49.56,100.0,0.0,Safe D,39.05,5.08,49.56,1.95,3.85,-0.38,39.2,10.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,74.78,25.22,0.0,192648,64978,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-29.07,0.2,99.8,Safe R,-27.77,5.08,-29.07,-1.77,-4.12,-0.49,-27.9,-1.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,35.46,64.54,0.0,91214,165983,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,57.6,100.0,0.0,Safe D,47.62,5.08,57.6,2.22,3.05,-0.37,47.61,9.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,78.8,21.2,0.0,193964,52180,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,17.29,95.3,4.7,Safe D,12.13,5.08,17.29,0.54,0.25,-0.71,12.44,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,58.65,41.35,0.0,160638,113277,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Patti Adair,DEM,REP,DEM,REP,18.39,96.2,3.8,Safe D,8.35,5.08,18.39,3.12,2.47,-0.63,8.92,9.48,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3132581,0,0,59.2,40.8,0.0,172209,118703,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,18.19,96.1,3.9,Safe D,11.58,5.08,18.19,2.43,-0.75,-0.15,11.74,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,59.1,40.9,0.0,145363,100617,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-1.98,42.4,57.6,Toss-up,5.92,5.08,-0.77,-1.01,-10.04,-0.73,0.33,-2.31,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,49.01,50.99,0.0,162528,169097,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,58.43,100.0,0.0,Safe D,43.2,5.08,58.43,2.82,6.83,0.49,36.13,22.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,79.21,20.79,0.0,163447,42893,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,91.3,100.0,0.0,Safe D,83.98,5.08,91.3,2.28,0.0,-0.04,78.22,13.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,95.65,4.35,0.0,262613,11945,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,31.74,99.9,0.1,Safe D,21.21,5.08,31.74,2.36,3.75,-0.67,15.97,15.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,65.87,34.13,0.0,215702,111770,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,44.34,100.0,0.0,Safe D,34.44,5.08,44.34,2.16,3.07,-0.42,28.94,15.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,72.17,27.83,0.0,211525,81576,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,25.69,99.3,0.7,Safe D,16.74,5.08,25.69,1.04,3.03,-0.21,11.53,14.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,62.84,37.16,0.0,186996,110559,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,2.48,59.5,40.5,Toss-up,2.26,5.08,2.48,-0.85,-3.92,-0.09,-3.24,5.72,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,51.24,48.76,0.0,147410,140271,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,0.66,52.5,47.5,Toss-up,-2.77,5.08,0.66,-0.28,-1.0,-0.37,-8.58,9.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,50.33,49.67,0.0,137731,135926,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-32.88,0.1,99.9,Safe R,-33.48,5.08,-32.88,-0.85,-2.87,-0.77,-38.27,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,33.56,66.44,0.0,93606,185337,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,9.24,81.4,18.6,Likely D,-0.68,5.08,10.37,0.04,6.4,-0.48,-5.29,14.53,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,4691753,4415918,0,54.62,45.38,0.0,157460,130815,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.06,5.0,95.0,Safe R,-17.16,5.08,-17.06,-1.41,-2.99,-0.58,-21.57,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,41.47,58.53,0.0,119750,169018,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,29.56,99.8,0.2,Safe D,24.21,5.08,29.56,2.27,-1.29,-0.71,19.36,10.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,64.78,35.22,0.0,194667,105827,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.01,0.0,100.0,Safe R,-41.24,5.08,-41.01,-2.41,-1.57,-0.87,-45.91,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,29.49,70.51,0.0,85309,203937,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.59,0.4,99.6,Safe R,-28.46,5.08,-27.59,-2.26,-1.01,-0.94,-33.59,6.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,36.21,63.79,0.0,106847,188267,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.19,0.0,100.0,Safe R,-33.34,5.08,-35.19,-1.95,-4.07,-0.92,-38.3,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,32.4,67.6,0.0,90202,188164,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.2,3.9,96.1,Safe R,-17.82,5.08,-18.2,-1.83,-2.74,-0.89,-22.97,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,40.9,59.1,0.0,119608,172829,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,21.67,98.2,1.8,Safe D,10.08,5.08,21.67,2.77,4.58,-0.84,5.56,16.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.84,39.16,0.0,194666,125321,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,43.19,100.0,0.0,Safe D,27.56,5.08,43.19,2.39,8.21,-0.06,22.62,20.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,71.59,28.41,0.0,118210,46904,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,DEM,DEM,18.5,96.3,3.7,Safe D,11.7,5.08,18.5,0.38,1.67,-0.33,6.97,11.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,59.25,40.75,0.0,115082,79152,0,0,194234
SC-01,house,SC,01,Nancy Lacore,Jenny Costa Honeycutt,DEM,REP,,REP,-4.66,32.6,67.4,Lean R,-9.01,5.08,-5.09,-0.72,0.0,-0.45,-13.29,8.63,False,False,LIB,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,575270,1579846,0,46.63,51.19,2.18,130943,143739,6122,0,280804
SC-02,house,SC,02,Zyon Khalifa,Joe Wilson,DEM,REP,REP,REP,-11.6,13.1,86.9,Likely R,-10.19,5.08,-11.6,-1.71,-4.4,-0.39,-14.16,2.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,33589,762822,0,44.2,55.8,0.0,113128,142831,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-41.87,0.0,100.0,Safe R,-38.65,5.08,-41.87,-1.33,-6.42,-0.56,-43.62,1.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,29.06,70.94,0.0,72537,177049,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.36,3.8,96.2,Safe R,-19.49,5.08,-18.36,-2.32,-1.32,-0.31,-23.95,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,40.82,59.18,0.0,101203,146717,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-15.07,7.3,92.7,Likely R,-18.47,5.08,-15.07,-1.21,0.0,-0.47,-23.1,8.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,42.47,57.53,0.0,110888,150238,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,38.05,100.0,0.0,Safe D,29.26,5.08,38.05,2.19,1.6,-0.09,23.24,14.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,69.02,30.98,0.0,151144,67832,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-21.89,1.7,98.3,Safe R,-21.06,5.08,-21.89,-1.31,-4.12,-0.48,-26.62,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,39.05,60.95,0.0,105184,164144,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-24.35,0.9,99.1,Safe R,-28.41,5.08,-24.35,0.0,0.0,-1.02,-29.98,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,37.82,62.18,0.0,112891,185582,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-55.98,0.0,100.0,Safe R,-56.0,5.08,-55.98,-1.7,-2.51,-0.85,-58.44,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,22.01,77.99,0.0,53667,190170,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.17,0.1,99.9,Safe R,-31.84,5.08,-33.17,-1.21,-4.43,-0.77,-34.33,1.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,33.41,66.59,0.0,85785,170959,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-35.43,0.0,100.0,Safe R,-33.65,5.08,-35.43,-2.74,-3.43,-0.69,-36.21,0.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,32.29,67.71,0.0,82088,172160,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.29,4.7,95.3,Safe R,-20.62,5.08,-17.29,-1.16,-0.33,-0.26,-24.28,6.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,41.35,58.65,0.0,88185,125060,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-13.73,9.2,90.8,Likely R,-18.71,5.08,-14.57,1.0,-1.53,-0.41,-23.39,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-9.0,0.15,1825648,447537,0,43.13,56.87,0.0,94815,125002,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-21.07,2.1,97.9,Safe R,-23.66,5.08,-21.07,-1.86,0.0,-0.63,-26.87,5.8,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,39.46,60.54,0.0,100027,153442,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.06,4.1,95.9,Safe R,-20.04,5.08,-18.06,-0.87,-1.67,-0.56,-22.73,4.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.97,59.03,0.0,103713,149416,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-21.32,2.0,98.0,Safe R,-17.84,5.08,-21.32,-2.71,-5.48,-0.37,-20.43,-0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,39.34,60.66,0.0,88495,136462,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-9.55,17.8,82.2,Likely R,-16.69,5.08,-9.55,2.36,0.0,-0.3,-21.42,11.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,45.22,54.78,0.0,101893,123420,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.9,0.0,100.0,Safe R,-44.75,5.08,-43.9,-2.52,-1.67,-0.04,-49.91,6.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,28.05,71.95,0.0,63958,164053,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-13.06,10.4,89.6,Likely R,-19.55,5.08,-13.06,0.94,0.0,0.47,-23.13,10.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,43.47,56.53,0.0,102566,133390,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-16.22,5.9,94.1,Likely R,-19.35,5.08,-16.22,-0.27,-1.67,-0.01,-23.98,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,41.89,58.11,0.0,108598,150649,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-21.59,1.9,98.1,Safe R,-20.2,5.08,-21.59,-1.86,-4.23,-0.38,-25.16,3.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,39.2,60.8,0.0,100921,156500,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.06,8.7,91.3,Likely R,-17.04,5.08,-14.06,-2.14,-0.52,0.55,-21.84,7.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,42.97,57.03,0.0,88246,117132,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.54,3.0,97.0,Safe R,-19.12,5.08,-19.54,-2.93,-3.17,0.6,-23.28,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,40.23,59.77,0.0,87247,129632,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,40.2,100.0,0.0,Safe D,30.21,5.08,40.2,1.83,2.19,0.9,24.12,16.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,70.1,29.9,0.0,124694,53183,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.47,3.7,96.3,Safe R,-21.83,5.08,-18.47,-2.56,0.0,0.83,-27.99,9.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,40.76,59.24,0.0,87978,127853,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-7.8,22.6,77.4,Likely R,-12.8,5.08,-7.8,-2.26,0.0,2.18,-20.07,12.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,46.1,53.9,0.0,64088,74928,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-13.89,9.0,91.0,Likely R,-17.49,5.08,-13.89,-1.55,0.0,0.07,-22.93,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,43.06,56.94,0.0,106559,140925,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.39,0.3,99.7,Safe R,-30.18,5.08,-28.39,-2.53,-1.67,0.91,-34.78,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,35.81,64.19,0.0,73413,131611,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.15,1.6,98.4,Safe R,-19.13,5.08,-22.15,-2.58,-6.17,0.65,-24.15,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,38.92,61.08,0.0,85610,134333,0,0,219944
