race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-34.93,0.0,100.0,Safe R,-32.66,3.31,-33.57,-1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.53,67.47,0.0,70898,147024,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.51,3.8,96.2,Safe R,-18.34,3.31,-18.66,0.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.74,59.26,0.0,96753,140716,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.85,100.0,0.0,Safe D,38.07,3.31,39.2,5.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.43,27.57,0.0,186589,71037,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.13,0.2,99.8,Safe R,-28.83,3.31,-27.9,-2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.94,65.06,0.0,89852,167345,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.66,100.0,0.0,Safe D,46.67,3.31,47.61,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.33,23.67,0.0,187880,58263,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,14.02,91.0,9.0,Likely D,11.16,3.31,12.44,1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.01,42.99,0.0,156156,117759,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.55,88.5,11.5,Likely D,7.4,3.31,8.92,3.64,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.28,43.72,0.0,163717,127196,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,12.97,89.2,10.8,Likely D,10.56,3.31,11.74,1.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.48,43.52,0.0,138941,107039,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.25,41.5,58.5,Toss-up,5.34,3.31,0.33,-2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,48.87,51.13,0.0,162077,169548,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.2,100.0,0.0,Safe D,42.56,3.31,36.13,17.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.6,23.4,0.0,158052,48288,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,86.73,100.0,0.0,Safe D,83.46,3.31,78.22,8.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.37,6.63,0.0,256346,18212,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,27.07,99.5,0.5,Safe D,20.67,3.31,15.97,11.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.53,36.47,0.0,208056,119415,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,39.86,100.0,0.0,Safe D,33.89,3.31,28.94,10.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.93,30.07,0.0,204962,88139,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.33,98.4,1.6,Safe D,16.19,3.31,11.53,10.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.16,38.84,0.0,181993,115562,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,1.0,53.8,46.2,Toss-up,1.7,3.31,-3.24,4.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.5,49.5,0.0,145272,142409,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.47,44.4,55.6,Toss-up,-3.41,3.31,-8.58,7.1,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.26,50.74,0.0,134813,138843,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.26,0.1,99.9,Safe R,-33.94,3.31,-38.27,4.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.87,67.13,0.0,91684,187259,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.02,74.9,25.1,Lean D,-1.14,3.31,-5.29,12.31,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.51,46.49,0.0,154253,134023,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.84,4.4,95.6,Safe R,-17.58,3.31,-21.57,3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,118629,170140,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,25.08,99.2,0.8,Safe D,23.77,3.31,19.36,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.54,37.46,0.0,187935,112559,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.78,0.0,100.0,Safe R,-41.65,3.31,-45.91,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.61,70.39,0.0,85639,203607,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.57,0.4,99.6,Safe R,-28.93,3.31,-33.59,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.22,63.78,0.0,106876,188237,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.44,0.0,100.0,Safe R,-33.77,3.31,-38.3,2.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.28,67.72,0.0,89853,188513,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.62,3.7,96.3,Safe R,-18.3,3.31,-22.97,4.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.69,59.31,0.0,118986,173450,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,16.7,94.5,5.5,Likely D,9.65,3.31,5.56,11.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.35,41.65,0.0,186720,133267,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.56,100.0,0.0,Safe D,27.09,3.31,22.62,15.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.28,30.72,0.0,114389,50725,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.2,91.3,8.7,Likely D,11.22,3.31,6.97,7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.1,42.9,0.0,110909,83325,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.47,26.8,73.2,Lean R,-9.76,3.31,-13.29,6.82,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.75,52.07,2.18,128459,146223,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.38,11.8,88.2,Likely R,-10.9,3.31,-14.16,1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.81,56.19,0.0,112131,143829,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.1,0.0,100.0,Safe R,-39.43,3.31,-43.62,0.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.45,71.55,0.0,71009,178577,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.59,3.8,96.2,Safe R,-20.27,3.31,-23.95,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.71,59.29,0.0,100917,147003,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.37,5.9,94.1,Likely R,-19.21,3.31,-23.1,6.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.81,58.19,0.0,109185,151941,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.16,99.9,0.1,Safe D,28.34,3.31,23.24,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.58,33.42,0.0,145796,73179,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.21,1.3,98.7,Safe R,-21.92,3.31,-26.62,3.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.39,61.61,0.0,103403,165925,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.42,0.6,99.4,Safe R,-28.71,3.31,-29.98,3.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.79,63.21,0.0,109814,188659,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-55.98,0.0,100.0,Safe R,-55.93,3.31,-58.44,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.01,77.99,0.0,53664,190172,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.72,0.1,99.9,Safe R,-31.83,3.31,-34.33,0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.14,66.86,0.0,85079,171665,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.42,0.1,99.9,Safe R,-33.61,3.31,-36.21,1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.79,67.21,0.0,83373,170875,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-18.05,4.2,95.8,Safe R,-20.76,3.31,-24.28,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.98,59.02,0.0,87381,125865,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.53,4.7,95.3,Safe R,-18.9,3.31,-23.39,5.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,58.76,0.0,90646,129172,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.69,1.5,98.5,Safe R,-23.71,3.31,-26.87,4.18,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,38.65,61.35,0.0,97974,155495,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.92,3.5,96.5,Safe R,-20.0,3.31,-22.73,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.54,59.46,0.0,102620,150509,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.37,2.6,97.4,Safe R,-17.83,3.31,-20.43,0.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.82,60.18,0.0,89570,135388,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-13.88,9.2,90.8,Likely R,-16.89,3.31,-21.42,7.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.06,56.94,0.0,97018,128295,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.19,0.0,100.0,Safe R,-45.8,3.31,-49.91,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.9,72.1,0.0,63624,164387,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.67,5.5,94.5,Likely R,-20.45,3.31,-23.13,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.66,58.34,0.0,98311,137645,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.82,3.6,96.4,Safe R,-20.46,3.31,-23.98,5.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.59,59.41,0.0,105226,154021,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.63,1.5,98.5,Safe R,-21.33,3.31,-25.16,2.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.68,61.32,0.0,99581,157840,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.75,7.9,92.1,Likely R,-18.09,3.31,-21.84,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.63,57.37,0.0,87544,117835,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.37,3.2,96.8,Safe R,-20.11,3.31,-23.28,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.32,59.68,0.0,87440,129439,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,35.49,100.0,0.0,Safe D,29.1,3.31,24.12,11.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.75,32.25,0.0,120506,57371,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.87,3.6,96.4,Safe R,-23.01,3.31,-27.99,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.56,59.44,0.0,87549,128282,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.54,20.7,79.3,Likely R,-14.03,3.31,-20.07,11.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.73,54.27,0.0,63569,75447,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.25,7.2,92.8,Likely R,-18.63,3.31,-22.93,7.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.37,57.63,0.0,104869,142615,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.62,0.3,99.7,Safe R,-31.18,3.31,-34.78,6.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.69,64.31,0.0,73170,131854,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.42,1.6,98.4,Safe R,-20.2,3.31,-24.15,1.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.79,61.21,0.0,85319,134624,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.71,0.0,100.0,Safe R,-43.68,3.31,-46.67,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.15,70.85,0.0,62002,150734,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-21.25,2.1,97.9,Safe R,-21.11,3.31,-24.57,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.37,60.63,0.0,92442,142338,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.29,30.6,69.4,Lean R,-10.23,3.31,-18.02,12.73,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.35,52.65,0.0,75533,83978,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,32.45,99.9,0.1,Safe D,24.63,3.31,16.63,15.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.22,33.78,0.0,106513,54324,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.5,3.8,96.2,Safe R,-18.05,3.31,-21.95,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.75,59.25,0.0,91504,133038,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,67.4,100.0,0.0,Safe D,61.14,3.31,55.72,11.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.7,16.3,0.0,142663,27782,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.97,0.0,100.0,Safe R,-48.17,3.31,-52.17,8.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.02,71.98,0.0,55371,142263,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,44.08,100.0,0.0,Safe D,34.74,3.31,28.88,15.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.04,27.96,0.0,114586,44473,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.87,9.2,90.8,Likely R,-18.5,3.31,-22.09,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.06,56.94,0.0,125027,165297,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-17.51,4.7,95.3,Safe R,-19.09,3.31,-22.66,5.15,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.24,58.76,0.0,96949,138119,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.47,26.8,73.2,Lean R,-10.15,3.31,-14.97,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.77,53.23,0.0,104446,118888,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.54,8.2,91.8,Likely R,-13.38,3.31,-16.39,1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.73,57.27,0.0,111582,149563,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.63,4.6,95.4,Safe R,-19.75,3.31,-24.34,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.18,58.82,0.0,89144,127307,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.17,1.3,98.7,Safe R,-20.79,3.31,-24.12,0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.42,61.58,0.0,104180,167012,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.15,6.1,93.9,Likely R,-17.95,3.31,-21.44,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.93,58.07,0.0,95150,131790,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.71,93.4,6.6,Likely D,-0.79,3.31,-10.45,26.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.86,42.14,0.0,80599,58707,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,50.17,100.0,0.0,Safe D,37.25,3.31,30.84,19.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.08,24.92,0.0,94476,31350,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.68,100.0,0.0,Safe D,53.06,3.31,47.81,9.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.84,21.16,0.0,134660,36140,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.75,2.4,97.6,Safe R,-18.89,3.31,-22.14,1.39,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.7,58.96,2.34,95183,145036,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.31,16.2,83.8,Likely R,-13.88,3.31,-18.11,7.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.85,55.15,0.0,101764,125157,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,42.25,100.0,0.0,Safe D,39.11,3.31,33.34,8.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.13,28.87,0.0,104157,42285,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.19,75.4,24.6,Likely D,-3.44,3.31,-10.22,17.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.6,46.4,0.0,90228,78123,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.61,47.7,52.3,Toss-up,-5.8,3.31,-10.56,9.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.69,50.31,0.0,104993,106292,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.62,3.0,97.0,Safe R,-20.84,3.31,-25.28,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.19,59.81,0.0,87735,130555,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,66.07,100.0,0.0,Safe D,61.97,3.31,57.7,8.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.03,16.97,0.0,190883,39004,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.58,6.8,93.2,Likely R,-18.17,3.31,-21.3,5.71,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.29,56.53,2.18,102404,140209,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,31.87,99.9,0.1,Safe D,25.11,3.31,24.33,7.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.93,34.07,0.0,151062,78048,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.1,0.0,100.0,Safe R,-30.29,3.31,-29.9,-6.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.95,68.05,0.0,82546,175814,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.34,0.0,100.0,Safe R,-42.6,3.31,-42.42,-1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.83,72.17,0.0,75180,194956,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.51,0.0,100.0,Safe R,-33.8,3.31,-33.43,-9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.75,71.25,0.0,81592,202256,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.22,27.6,72.4,Lean R,-3.79,3.31,-5.0,-1.22,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,46.89,53.11,0.0,159707,180909,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.05,61.5,38.5,Lean D,1.8,3.31,-0.27,3.31,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.52,48.48,0.0,149361,140529,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,45.95,100.0,0.0,Safe D,37.86,3.31,35.17,10.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.98,27.02,0.0,163971,60719,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.32,100.0,0.0,Safe D,35.77,3.31,33.18,11.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.16,27.84,0.0,193827,74784,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.89,25.5,74.5,Lean R,-9.64,3.31,-12.41,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.56,53.44,0.0,144726,166137,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.73,1.2,98.8,Safe R,-22.23,3.31,-24.47,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.14,61.86,0.0,109694,177940,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.69,88.8,11.2,Likely D,5.59,3.31,2.91,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.35,43.65,0.0,159370,123473,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,57.9,100.0,0.0,Safe D,54.25,3.31,50.9,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.95,21.05,0.0,215656,57492,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.86,0.0,100.0,Safe R,-41.87,3.31,-44.43,3.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.57,70.43,0.0,84559,201424,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.76,93.4,6.6,Likely D,12.03,3.31,8.58,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.88,42.12,0.0,170390,123984,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.17,100.0,0.0,Safe D,38.45,3.31,35.29,7.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.59,28.41,0.0,210212,83439,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.7,99.8,0.2,Safe D,18.63,3.31,32.77,-2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.35,34.65,0.0,168997,89599,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.27,99.9,0.1,Safe D,30.23,3.31,29.71,3.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.64,33.36,0.0,174642,87441,0,0,262083
