race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.91,0.0,100.0,Safe R,-32.96,3.34,-33.57,-2.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.05,67.95,0.0,69835,148087,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-19.39,3.2,96.8,Safe R,-18.63,3.34,-18.66,-0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.31,59.69,0.0,95713,141756,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.31,100.0,0.0,Safe D,37.87,3.34,39.2,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.15,27.85,0.0,185886,71740,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.79,0.2,99.8,Safe R,-29.03,3.34,-27.9,-2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.61,65.39,0.0,89009,168189,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.12,100.0,0.0,Safe D,46.47,3.34,47.61,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.06,23.94,0.0,187221,58922,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,13.13,89.5,10.5,Likely D,10.97,3.34,12.44,0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.57,43.43,0.0,154943,118973,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,11.75,86.9,13.1,Likely D,7.2,3.34,8.92,2.83,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,55.87,44.13,0.0,162544,128368,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,12.65,88.7,11.3,Likely D,10.37,3.34,11.74,0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.33,43.67,0.0,138552,107428,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.53,40.5,59.5,Toss-up,5.19,3.34,0.33,-2.86,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,48.74,51.26,0.0,161625,170000,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.57,100.0,0.0,Safe D,42.41,3.34,36.13,17.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.78,23.22,0.0,158433,47906,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,86.58,100.0,0.0,Safe D,83.31,3.34,78.22,8.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.29,6.71,0.0,256140,18418,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,26.28,99.4,0.6,Safe D,20.52,3.34,15.97,10.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.14,36.86,0.0,206762,120709,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,39.33,100.0,0.0,Safe D,33.74,3.34,28.94,10.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.66,30.34,0.0,204185,88916,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.0,98.2,1.8,Safe D,16.04,3.34,11.53,10.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.0,39.0,0.0,181502,116053,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,2.44,59.2,40.8,Toss-up,1.55,3.34,-3.24,5.68,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.22,48.78,0.0,147353,140328,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-1.36,44.8,55.2,Toss-up,-3.56,3.34,-8.58,7.22,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.32,50.68,0.0,134968,138689,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-35.15,0.0,100.0,Safe R,-34.09,3.34,-38.27,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.42,67.58,0.0,90443,188500,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.96,74.7,25.3,Lean D,-1.29,3.34,-5.29,12.25,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,53.48,46.52,0.0,154169,134107,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.54,3.8,96.2,Safe R,-17.73,3.34,-21.57,3.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.73,59.27,0.0,117618,171150,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,24.24,99.0,1.0,Safe D,23.62,3.34,19.36,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.12,37.88,0.0,186673,113821,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.77,0.0,100.0,Safe R,-41.8,3.34,-45.91,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.11,70.89,0.0,84207,205039,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-28.62,0.3,99.7,Safe R,-29.08,3.34,-33.59,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.69,64.31,0.0,105327,189787,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-36.48,0.0,100.0,Safe R,-33.92,3.34,-38.3,1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.76,68.24,0.0,88406,189961,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-19.62,3.0,97.0,Safe R,-18.45,3.34,-22.97,3.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.19,59.81,0.0,117524,174913,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,15.75,93.4,6.6,Likely D,9.5,3.34,5.56,10.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.88,42.12,0.0,185200,134787,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.45,100.0,0.0,Safe D,27.02,3.34,22.62,15.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.22,30.78,0.0,114296,50818,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,13.84,90.7,9.3,Likely D,11.15,3.34,6.97,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.92,43.08,0.0,110557,83677,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.29,27.4,72.6,Lean R,-9.83,3.34,-13.29,6.99,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.83,51.99,2.18,128700,145982,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.8,11.1,88.9,Likely R,-10.97,3.34,-14.16,1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.6,56.4,0.0,111603,144356,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.7,0.0,100.0,Safe R,-39.49,3.34,-43.62,-0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.15,71.85,0.0,70258,179328,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.93,3.5,96.5,Safe R,-20.33,3.34,-23.95,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.53,59.47,0.0,100493,147427,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.88,5.3,94.7,Likely R,-19.28,3.34,-23.1,6.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.56,58.44,0.0,108529,152597,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.04,99.9,0.1,Safe D,28.28,3.34,23.24,9.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.52,33.48,0.0,145663,73313,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.74,1.2,98.8,Safe R,-21.99,3.34,-26.62,2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.13,61.87,0.0,102700,166628,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-27.84,0.4,99.6,Safe R,-29.15,3.34,-29.98,2.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.08,63.92,0.0,107683,190790,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-57.01,0.0,100.0,Safe R,-56.14,3.34,-58.44,1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.49,78.51,0.0,52411,191426,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-34.66,0.0,100.0,Safe R,-32.04,3.34,-34.33,-0.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.67,67.33,0.0,83874,172869,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-35.27,0.0,100.0,Safe R,-33.82,3.34,-36.21,0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.36,67.64,0.0,82282,171965,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-18.48,3.9,96.1,Safe R,-20.97,3.34,-24.28,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.76,59.24,0.0,86914,126332,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-18.11,4.2,95.8,Safe R,-19.11,3.34,-23.39,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.94,59.06,0.0,90000,129818,0,0,219818
TN-06,house,TN,06,Chaney Mosley,John Rose,DEM,REP,REP,REP,-23.75,1.2,98.8,Safe R,-23.92,3.34,-26.87,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.13,61.87,0.0,96641,156827,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.66,3.0,97.0,Safe R,-20.21,3.34,-22.73,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.17,59.83,0.0,101686,151443,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.93,2.3,97.7,Safe R,-18.04,3.34,-20.43,-0.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.54,60.46,0.0,88942,136015,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-14.37,8.5,91.5,Likely R,-17.1,3.34,-21.42,7.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.82,57.18,0.0,96469,128845,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.97,0.0,100.0,Safe R,-45.55,3.34,-49.91,5.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.01,71.99,0.0,63877,164134,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.93,6.4,93.6,Likely R,-20.21,3.34,-23.13,7.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.04,57.96,0.0,99186,136770,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.57,3.8,96.2,Safe R,-20.21,3.34,-23.98,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.72,59.28,0.0,105552,153694,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.74,1.5,98.5,Safe R,-21.09,3.34,-25.16,2.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.63,61.37,0.0,99442,157979,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-13.93,9.2,90.8,Likely R,-17.85,3.34,-21.84,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.04,56.96,0.0,88388,116991,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-18.49,3.9,96.1,Safe R,-19.87,3.34,-23.28,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.75,59.25,0.0,88385,128493,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,36.66,100.0,0.0,Safe D,29.34,3.34,24.12,12.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.33,31.67,0.0,121539,56338,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-17.77,4.5,95.5,Safe R,-22.77,3.34,-27.99,10.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.11,58.89,0.0,88738,127093,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-6.09,28.0,72.0,Lean R,-13.79,3.34,-20.07,13.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.95,53.05,0.0,65273,73742,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.9,7.7,92.3,Likely R,-18.39,3.34,-22.93,8.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.55,57.45,0.0,105304,142179,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-27.44,0.4,99.6,Safe R,-30.93,3.34,-34.78,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.28,63.72,0.0,74382,130643,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-21.49,2.0,98.0,Safe R,-19.96,3.34,-24.15,2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.25,60.75,0.0,86333,133610,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.12,0.0,100.0,Safe R,-43.44,3.34,-46.67,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.44,70.56,0.0,62632,150105,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.66,2.4,97.6,Safe R,-20.87,3.34,-24.57,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.67,60.33,0.0,93136,141644,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-1.91,42.8,57.2,Toss-up,-9.98,3.34,-18.02,16.11,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,49.05,50.95,0.0,78232,81279,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,35.97,100.0,0.0,Safe D,24.87,3.34,16.63,19.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.99,32.01,0.0,109346,51492,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.0,4.3,95.7,Safe R,-17.81,3.34,-21.95,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.0,59.0,0.0,92068,132475,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,68.96,100.0,0.0,Safe D,61.39,3.34,55.72,13.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.48,15.52,0.0,143994,26451,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-42.8,0.0,100.0,Safe R,-47.92,3.34,-52.17,9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.6,71.4,0.0,56519,141115,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.93,100.0,0.0,Safe D,34.98,3.34,28.88,18.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.47,26.53,0.0,116854,42205,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-12.92,10.9,89.1,Likely R,-18.26,3.34,-22.09,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.54,56.46,0.0,126409,163915,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Troy Nehls,DEM,REP,REP,REP,-17.55,4.7,95.3,Safe R,-18.85,3.34,-22.66,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.23,58.77,0.0,96913,138156,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.16,34.5,65.5,Lean R,-9.91,3.34,-14.97,10.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.92,52.08,0.0,107016,116318,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.4,8.4,91.6,Likely R,-13.14,3.34,-16.39,1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.8,57.2,0.0,111767,149378,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-16.89,5.3,94.7,Likely R,-19.51,3.34,-24.34,7.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.56,58.44,0.0,89947,126504,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.89,1.4,98.6,Safe R,-20.55,3.34,-24.12,1.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.56,61.44,0.0,104563,166630,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.68,8.0,92.0,Likely R,-17.71,3.34,-21.44,6.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.66,57.34,0.0,96809,130131,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,19.76,97.0,3.0,Safe D,-0.55,3.34,-10.45,30.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.88,40.12,0.0,83414,55892,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.68,100.0,0.0,Safe D,37.49,3.34,30.84,21.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.34,23.66,0.0,96057,29770,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.26,100.0,0.0,Safe D,53.3,3.34,47.81,11.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.63,20.37,0.0,136012,34789,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.25,2.7,97.3,Safe R,-18.65,3.34,-22.14,1.89,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.94,58.72,2.34,95786,144433,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.78,17.5,82.5,Likely R,-13.64,3.34,-18.11,8.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.11,54.89,0.0,102367,124554,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,44.31,100.0,0.0,Safe D,39.36,3.34,33.34,10.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.16,27.84,0.0,105666,40775,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,10.39,84.0,16.0,Likely D,-3.19,3.34,-10.22,20.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.2,44.8,0.0,92924,75428,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.55,55.9,44.1,Toss-up,-5.56,3.34,-10.56,12.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.77,49.23,0.0,107277,104008,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.87,3.6,96.4,Safe R,-20.59,3.34,-25.28,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.56,59.44,0.0,88545,129745,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.2,100.0,0.0,Safe D,62.22,3.34,57.7,9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.6,16.4,0.0,192184,37703,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.95,7.7,92.3,Likely R,-17.93,3.34,-21.3,6.35,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.6,56.22,2.18,103171,139443,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,32.0,99.9,0.1,Safe D,25.11,3.34,24.33,7.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.0,34.0,0.0,151211,77899,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.48,0.0,100.0,Safe R,-30.29,3.34,-29.9,-6.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.76,68.24,0.0,82055,176305,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.77,0.0,100.0,Safe R,-42.6,3.34,-42.42,-2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.62,72.38,0.0,74599,195537,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-43.01,0.0,100.0,Safe R,-33.8,3.34,-33.43,-9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.5,71.5,0.0,80882,202965,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.53,26.7,73.3,Lean R,-4.07,3.34,-5.0,-1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-0.5,0.15,46.74,53.26,0.0,159192,181424,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.4,59.1,40.9,Toss-up,1.52,3.34,-0.27,2.67,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.2,48.8,0.0,148426,141464,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,45.67,100.0,0.0,Safe D,37.57,3.34,35.17,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.83,27.17,0.0,163650,61039,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.05,100.0,0.0,Safe D,35.49,3.34,33.18,10.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.03,27.97,0.0,193471,75140,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-7.7,23.1,76.9,Likely R,-9.92,3.34,-12.41,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.15,53.85,0.0,143460,167403,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-24.58,0.9,99.1,Safe R,-22.51,3.34,-24.47,-0.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.71,62.29,0.0,108464,179169,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.49,88.3,11.7,Likely D,5.3,3.34,2.91,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.24,43.76,0.0,159080,123763,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,57.75,100.0,0.0,Safe D,53.97,3.34,50.9,6.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.87,21.13,0.0,215445,57704,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.97,0.0,100.0,Safe R,-42.16,3.34,-44.43,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.02,70.98,0.0,82979,203004,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.43,93.0,7.0,Likely D,11.75,3.34,8.58,6.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.71,42.29,0.0,169897,124477,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,42.65,100.0,0.0,Safe D,38.17,3.34,35.29,7.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.32,28.68,0.0,209441,84210,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,29.54,99.8,0.2,Safe D,18.4,3.34,32.77,-3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.77,35.23,0.0,167494,91102,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,32.71,99.9,0.1,Safe D,30.23,3.34,29.71,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.36,33.64,0.0,173909,88175,0,0,262083
