race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,21.96,98.2,1.8,Safe D,2.81,4.4,-2.01,23.97,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.98,39.02,0.0,185172,118478,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-27.52,0.4,99.6,Safe R,-28.5,4.4,-32.75,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.24,63.76,0.0,123452,217179,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-0.6,47.7,52.3,Toss-up,-1.82,4.4,-6.68,6.09,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.7,50.3,0.0,151769,153592,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,25.6,99.3,0.7,Safe D,20.8,4.4,16.42,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.8,37.2,0.0,202388,119894,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,51.23,100.0,0.0,Safe D,45.64,4.4,39.62,11.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.61,24.39,0.0,197193,63599,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,54.45,100.0,0.0,Safe D,48.21,4.4,42.28,12.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.22,22.78,0.0,181042,53398,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-8.2,21.6,78.4,Likely R,-9.87,4.4,-12.23,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,45.9,54.1,0.0,125162,147528,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,12.57,88.6,11.4,Likely D,7.8,4.4,5.95,6.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.29,43.71,0.0,168107,130551,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,27.79,99.6,0.4,Safe D,23.14,4.4,21.72,6.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.89,36.11,0.0,190049,107391,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,43.65,100.0,0.0,Safe D,38.77,4.4,36.47,7.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.82,28.18,0.0,190348,74673,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,70.91,100.0,0.0,Safe D,65.64,4.4,63.54,7.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.45,14.55,0.0,220969,37611,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-16.99,5.1,94.9,Likely R,-18.03,4.4,-20.07,3.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.5,58.5,0.0,125506,176886,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-33.36,0.1,99.9,Safe R,-34.41,4.4,-37.1,3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.32,66.68,0.0,93533,187172,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-11.25,14.0,86.0,Likely R,-11.86,4.4,-14.53,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.38,55.62,0.0,134132,168124,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,64.73,100.0,0.0,Safe D,59.05,4.4,58.61,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.36,17.64,0.0,182482,39074,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-10.83,14.9,85.1,Likely R,-11.75,4.4,-11.57,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.59,55.41,0.0,131370,163272,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-19.0,3.4,96.6,Safe R,-20.09,4.4,-20.27,1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.5,59.5,0.0,115362,169496,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-19.68,2.9,97.1,Safe R,-20.95,4.4,-21.37,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.16,59.84,0.0,111043,165469,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-15.56,6.8,93.2,Likely R,-17.39,4.4,-18.62,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.22,57.78,0.0,98380,134644,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-25.39,0.7,99.3,Safe R,-26.63,4.4,-27.0,1.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.3,62.7,0.0,98478,165520,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-41.91,0.0,100.0,Safe R,-42.99,4.4,-43.18,1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.04,70.96,0.0,76547,187020,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-52.7,0.0,100.0,Safe R,-53.57,4.4,-54.42,1.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.65,76.35,0.0,61157,197415,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-32.0,0.1,99.9,Safe R,-33.73,4.4,-37.53,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.0,66.0,0.0,77129,149707,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,30.68,99.8,0.2,Safe D,24.66,4.4,20.59,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.34,34.66,0.0,131113,69546,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-24.1,1.0,99.0,Safe R,-25.9,4.4,-29.5,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.95,62.05,0.0,85913,140483,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-37.79,0.0,100.0,Safe R,-39.52,4.4,-43.01,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.1,68.9,0.0,63985,141730,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-10.53,15.6,84.4,Likely R,-12.4,4.4,-11.92,1.39,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,44.73,55.27,0.0,100851,124597,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-30.63,0.2,99.8,Safe R,-31.28,4.4,-30.51,-0.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.69,65.31,0.0,68204,128422,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-2.67,39.9,60.1,Lean R,-8.19,4.4,-11.71,9.04,False,False,,,0.0,0.0,,,0.0,projected,projected,41.69,43.41,2,-1.7199999999999989,0.15,48.67,51.33,0.0,142004,149788,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,42.48,100.0,0.0,Safe D,36.68,4.4,34.41,8.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.24,28.76,0.0,205993,83159,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-7.7,23.0,77.0,Likely R,-10.26,4.4,-13.76,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.15,53.85,0.0,111800,130456,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,54.01,100.0,0.0,Safe D,48.42,4.4,46.04,7.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.0,23.0,0.0,235495,70332,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-13.18,10.3,89.7,Likely R,-15.0,4.4,-17.92,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.41,56.59,0.0,124062,161725,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-13.05,10.5,89.5,Likely R,-15.13,4.4,-17.36,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.47,56.53,0.0,119200,154984,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-9.11,19.1,80.9,Likely R,-11.22,4.4,-14.02,4.91,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.71,53.67,1.62,138701,166515,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-15.52,6.8,93.2,Likely R,-17.21,4.4,-19.62,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.24,57.76,0.0,121142,165654,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-11.21,14.1,85.9,Likely R,-13.52,4.4,-16.03,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.4,55.6,0.0,118927,148947,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.38,10.0,90.0,Likely R,-15.32,4.4,-17.89,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.31,56.69,0.0,126227,165220,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-6.74,25.9,74.1,Lean R,-8.04,4.4,-9.61,2.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.63,53.37,0.0,144020,164846,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,56.67,100.0,0.0,Safe D,50.01,4.4,47.04,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.34,21.66,0.0,195025,53938,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-12.96,10.7,89.3,Likely R,-14.78,4.4,-16.71,3.75,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.72,55.43,1.85,127270,165164,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-11.28,14.0,86.0,Likely R,-13.58,4.4,-15.22,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.36,55.64,0.0,127026,159311,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-35.86,0.0,100.0,Safe R,-36.76,4.4,-37.39,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.07,67.93,0.0,82641,175068,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-8.76,20.0,80.0,Likely R,-10.41,4.4,-13.23,4.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.62,54.38,0.0,101648,121163,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,8.99,80.6,19.4,Likely D,7.45,4.4,4.68,4.31,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.5,45.5,0.0,120812,100874,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-49.67,0.0,100.0,Safe R,-51.33,4.4,-54.43,4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.17,74.83,0.0,54992,163523,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,4.72,67.5,32.5,Lean D,0.36,4.4,2.02,2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.36,47.64,0.0,151713,138045,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,7.76,77.2,22.8,Likely D,2.36,4.4,3.63,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,53.88,46.12,0.0,155480,133094,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,28.68,99.7,0.3,Safe D,22.88,4.4,19.0,9.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.34,35.66,0.0,169936,94193,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-7.02,25.0,75.0,Lean R,-9.02,4.4,-13.29,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.49,53.51,0.0,122572,141073,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,17.02,94.9,5.1,Likely D,11.62,4.4,7.92,9.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.51,41.49,0.0,157827,111918,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-25.32,0.8,99.2,Safe R,-27.04,4.4,-31.01,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.34,62.66,0.0,105511,177058,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,11.73,87.0,13.0,Likely D,6.01,4.4,1.29,10.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.86,44.14,0.0,153735,121461,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,18.44,96.2,3.8,Safe D,11.81,4.4,6.23,12.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.22,40.78,0.0,131618,90630,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,3.18,62.0,38.0,Lean D,1.24,4.4,-1.9,5.08,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.59,48.41,0.0,158528,148756,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,45.25,100.0,0.0,Safe D,35.85,4.4,28.85,16.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.62,27.38,0.0,110339,41595,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,11.17,85.8,14.2,Likely D,6.17,4.4,-1.3,12.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.59,44.41,0.0,106495,85092,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,62.35,100.0,0.0,Safe D,54.75,4.4,48.73,13.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.18,18.82,0.0,144389,33481,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,17.88,95.7,4.3,Safe D,12.09,4.4,7.93,9.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.94,41.06,0.0,162808,113409,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,34.93,100.0,0.0,Safe D,28.47,4.4,23.58,11.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.47,32.53,0.0,156025,75236,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,23.47,98.8,1.2,Safe D,15.67,4.4,13.0,10.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.73,38.27,0.0,152836,94739,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,10.63,84.6,15.4,Likely D,2.6,4.4,-1.84,12.48,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,1.0,0.15,55.32,44.68,0.0,105218,84996,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,16.74,94.6,5.4,Likely D,9.3,4.4,5.32,11.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.37,41.63,0.0,121757,86831,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,13.74,90.6,9.4,Likely D,6.1,4.4,2.3,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.87,43.13,0.0,133449,101216,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-8.91,19.6,80.4,Likely R,-11.61,4.4,-14.26,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.54,54.46,0.0,134196,160456,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,9.38,81.6,18.4,Likely D,3.16,4.4,-0.75,10.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.69,45.31,0.0,147447,122148,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,13.8,90.7,9.3,Likely D,6.15,4.4,2.37,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.9,43.1,0.0,136647,103509,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-5.81,28.9,71.1,Lean R,-8.46,4.4,-10.19,4.38,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.09,52.91,0.0,141576,159048,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-7.9,22.4,77.6,Likely R,-11.43,4.4,-14.08,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.05,53.95,0.0,116735,136761,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,1.55,55.9,44.1,Toss-up,-0.62,4.4,-4.35,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.77,49.23,0.0,134452,130352,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,7.46,76.3,23.7,Likely D,4.57,4.4,1.29,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.73,46.27,0.0,146178,125870,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,55.62,100.0,0.0,Safe D,48.27,4.4,42.8,12.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.81,22.19,0.0,131812,37588,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,19.43,96.9,3.1,Safe D,12.93,4.4,6.53,12.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.72,40.28,0.0,87508,59035,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,59.71,100.0,0.0,Safe D,51.77,4.4,47.19,12.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.85,20.15,0.0,131369,33140,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,55.2,100.0,0.0,Safe D,48.33,4.4,44.77,10.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.6,22.4,0.0,130033,37533,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,51.61,100.0,0.0,Safe D,45.08,4.4,41.39,10.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.81,24.19,0.0,132879,42407,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,71.04,100.0,0.0,Safe D,64.97,4.4,61.89,9.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.52,14.48,0.0,165807,28069,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-18.09,4.1,95.9,Safe R,-20.63,4.4,-24.83,6.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.96,59.04,0.0,78190,112718,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,72.44,100.0,0.0,Safe D,67.14,4.4,64.9,7.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.22,13.78,0.0,204632,32705,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,75.21,100.0,0.0,Safe D,65.47,4.4,60.27,14.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.61,12.39,0.0,146898,20780,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,48.36,100.0,0.0,Safe D,38.83,4.4,32.37,15.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.18,25.82,0.0,105471,36715,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,65.13,100.0,0.0,Safe D,55.09,4.4,48.81,16.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.57,17.43,0.0,107986,22802,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,43.91,100.0,0.0,Safe D,36.43,4.4,33.31,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.95,28.05,0.0,164348,64061,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,3.73,64.0,36.0,Lean D,3.07,4.4,0.56,3.17,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.86,48.14,0.0,141350,131190,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,10.06,83.3,16.7,Likely D,4.61,4.4,3.35,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,55.03,44.97,0.0,143079,116914,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,7.19,75.5,24.5,Likely D,2.48,4.4,1.8,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.6,46.4,0.0,144404,125029,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,20.37,97.5,2.5,Safe D,15.51,4.4,14.32,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.19,39.81,0.0,157541,104213,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-18.46,3.8,96.2,Safe R,-19.45,4.4,-20.76,2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.77,59.23,0.0,101904,148056,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,13.41,90.1,9.9,Likely D,8.71,4.4,7.69,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.7,43.3,0.0,143891,109873,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-19.69,2.9,97.1,Safe R,-20.66,4.4,-21.19,1.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.15,59.85,0.0,111058,165523,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-21.47,2.0,98.0,Safe R,-22.5,4.4,-23.24,1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.27,60.73,0.0,103265,159730,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,24.57,99.1,0.9,Safe D,19.34,4.4,18.65,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.28,37.72,0.0,163914,99256,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,26.0,99.4,0.6,Safe D,20.89,4.4,19.56,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.0,37.0,0.0,149847,88003,0,0,237850
