race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-44.23,0.0,100.0,Safe R,-44.06,4.55,-45.69,1.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.88,72.12,0.0,53646,138754,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-33.13,0.1,99.9,Safe R,-32.1,4.55,-33.57,0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.43,66.57,0.0,72857,145064,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-16.72,5.4,94.6,Likely R,-17.78,4.55,-18.66,1.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.64,58.36,0.0,98888,138581,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,46.55,100.0,0.0,Safe D,38.53,4.55,39.2,7.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.28,26.72,0.0,188776,68850,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-28.43,0.3,99.7,Safe R,-28.37,4.55,-27.9,-0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.78,64.22,0.0,92036,165162,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,54.36,100.0,0.0,Safe D,47.12,4.55,47.61,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.18,22.82,0.0,189970,56173,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,15.72,93.4,6.6,Likely D,11.62,4.55,12.44,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.86,42.14,0.0,158482,115434,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,14.25,91.4,8.6,Likely D,7.86,4.55,8.92,5.34,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,57.13,42.87,0.0,166187,124726,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,14.67,92.1,7.9,Likely D,11.02,4.55,11.74,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.33,42.67,0.0,141029,104951,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-1.76,43.3,56.7,Toss-up,5.7,4.55,0.33,-2.09,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,49.12,50.88,0.0,162889,168736,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,54.8,100.0,0.0,Safe D,42.93,4.55,36.13,18.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.4,22.6,0.0,159708,46632,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,88.34,100.0,0.0,Safe D,83.83,4.55,78.22,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.17,5.83,0.0,258549,16009,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,28.67,99.7,0.3,Safe D,21.04,4.55,15.97,12.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.34,35.66,0.0,210684,116787,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,41.46,100.0,0.0,Safe D,34.26,4.55,28.94,12.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.73,29.27,0.0,207314,85787,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,23.93,98.9,1.1,Safe D,16.56,4.55,11.53,12.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.97,38.03,0.0,184381,113174,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,2.6,59.9,40.1,Toss-up,2.06,4.55,-3.24,5.84,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.3,48.7,0.0,147580,140101,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,0.13,50.5,49.5,Toss-up,-3.05,4.55,-8.58,8.71,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.07,49.93,0.0,137010,136647,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-32.66,0.1,99.9,Safe R,-33.57,4.55,-38.27,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.67,66.33,0.0,93922,185021,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,8.67,79.8,20.2,Likely D,-0.78,4.55,-5.29,13.96,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,54.33,45.67,0.0,156634,131641,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-16.23,5.9,94.1,Likely R,-17.22,4.55,-21.57,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.88,58.12,0.0,120946,167822,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,26.69,99.5,0.5,Safe D,24.14,4.55,19.36,7.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.34,36.66,0.0,190346,110148,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-39.18,0.0,100.0,Safe R,-41.29,4.55,-45.91,6.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.41,69.59,0.0,87960,201286,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-25.96,0.6,99.4,Safe R,-28.56,4.55,-33.59,7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.02,62.98,0.0,109245,185869,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-33.84,0.1,99.9,Safe R,-33.4,4.55,-38.3,4.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.08,66.92,0.0,92087,186279,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-17.02,5.1,94.9,Likely R,-17.94,4.55,-22.97,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.49,58.51,0.0,121333,171104,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,18.31,96.1,3.9,Safe D,10.02,4.55,5.56,12.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.15,40.85,0.0,189288,130699,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,40.03,100.0,0.0,Safe D,27.32,4.55,22.62,17.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.01,29.99,0.0,115602,49512,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,15.67,93.4,6.6,Likely D,11.45,4.55,6.97,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.84,42.16,0.0,112336,81898,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-4.74,32.5,67.5,Lean R,-9.27,4.55,-13.29,8.55,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.59,51.23,2.18,130835,143847,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-10.65,15.3,84.7,Likely R,-10.41,4.55,-14.16,3.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.67,55.33,0.0,114345,141615,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-41.37,0.0,100.0,Safe R,-38.94,4.55,-43.62,2.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.32,70.68,0.0,73168,176418,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-16.86,5.3,94.7,Likely R,-19.78,4.55,-23.95,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.57,58.43,0.0,103061,144858,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-14.64,8.0,92.0,Likely R,-18.72,4.55,-23.1,8.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.68,57.32,0.0,111443,149683,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,34.89,100.0,0.0,Safe D,28.83,4.55,23.24,11.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.45,32.55,0.0,147690,71285,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-21.48,2.0,98.0,Safe R,-21.43,4.55,-26.62,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.26,60.74,0.0,105732,163595,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-24.66,0.9,99.1,Safe R,-28.19,4.55,-29.98,5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.67,62.33,0.0,112429,186044,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-54.23,0.0,100.0,Safe R,-55.42,4.55,-58.44,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.88,77.12,0.0,55798,188039,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-31.97,0.1,99.9,Safe R,-31.32,4.55,-34.33,2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.01,65.99,0.0,87325,169419,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-32.67,0.1,99.9,Safe R,-33.1,4.55,-36.21,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.67,66.33,0.0,85598,168650,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-16.3,5.9,94.1,Likely R,-20.25,4.55,-24.28,7.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.85,58.15,0.0,89246,123999,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-14.76,7.8,92.2,Likely R,-18.39,4.55,-23.39,8.63,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-9.0,0.15,42.62,57.38,0.0,93687,126131,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-20.94,2.2,97.8,Safe R,-23.2,4.55,-26.87,5.93,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,39.53,60.47,0.0,100191,153277,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-17.17,5.0,95.0,Safe R,-19.49,4.55,-22.73,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.42,58.58,0.0,104835,148294,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-18.62,3.7,96.3,Safe R,-17.32,4.55,-20.43,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.69,59.31,0.0,91538,133419,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-12.13,12.2,87.8,Likely R,-16.38,4.55,-21.42,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.93,56.07,0.0,98990,126323,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-42.13,0.0,100.0,Safe R,-44.97,4.55,-49.91,7.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.94,71.06,0.0,65979,162032,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-14.6,8.0,92.0,Likely R,-19.62,4.55,-23.13,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.7,57.3,0.0,100748,135208,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-16.76,5.4,94.6,Likely R,-19.63,4.55,-23.98,7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,107904,151343,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-20.57,2.4,97.6,Safe R,-20.5,4.55,-25.16,4.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.72,60.28,0.0,102240,155181,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-12.68,11.2,88.8,Likely R,-17.26,4.55,-21.84,9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.66,56.34,0.0,89665,115713,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-17.3,4.8,95.2,Safe R,-19.28,4.55,-23.28,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.35,58.65,0.0,89680,127198,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,37.56,100.0,0.0,Safe D,29.92,4.55,24.12,13.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.78,31.22,0.0,122343,55534,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-16.81,5.3,94.7,Likely R,-22.19,4.55,-27.99,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.6,58.4,0.0,89778,126053,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-6.48,26.7,73.3,Lean R,-13.21,4.55,-20.07,13.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.76,53.24,0.0,65005,74011,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-13.19,10.3,89.7,Likely R,-17.81,4.55,-22.93,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.41,56.59,0.0,107425,140058,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-26.56,0.5,99.5,Safe R,-30.35,4.55,-34.78,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.72,63.28,0.0,75288,129736,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-20.35,2.5,97.5,Safe R,-19.38,4.55,-24.15,3.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.82,60.18,0.0,87591,132352,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-39.64,0.0,100.0,Safe R,-42.86,4.55,-46.67,7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.18,69.82,0.0,64200,148537,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-19.19,3.3,96.7,Safe R,-20.29,4.55,-24.57,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.41,59.59,0.0,94867,139913,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.54,36.7,63.3,Lean R,-9.4,4.55,-18.02,14.48,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,48.23,51.77,0.0,76934,82577,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.51,100.0,0.0,Safe D,25.46,4.55,16.63,17.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.26,32.74,0.0,108175,52663,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-16.43,5.7,94.3,Likely R,-17.22,4.55,-21.95,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.78,58.22,0.0,93824,130719,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,69.47,100.0,0.0,Safe D,61.97,4.55,55.72,13.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.73,15.27,0.0,144423,26022,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-41.9,0.0,100.0,Safe R,-47.34,4.55,-52.17,10.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.05,70.95,0.0,57412,140222,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.15,100.0,0.0,Safe D,35.57,4.55,28.88,17.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.07,26.93,0.0,116229,42830,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-11.8,12.8,87.2,Likely R,-17.68,4.55,-22.09,10.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.1,55.9,0.0,128026,162298,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-15.45,6.9,93.1,Likely R,-18.26,4.55,-22.66,7.21,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,42.28,57.72,0.0,99378,135691,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.49,33.3,66.7,Lean R,-9.32,4.55,-14.97,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,47.75,52.25,0.0,106653,116682,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-12.48,11.5,88.5,Likely R,-12.56,4.55,-16.39,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.76,56.24,0.0,114279,146866,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-15.57,6.7,93.3,Likely R,-18.93,4.55,-24.34,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.22,57.78,0.0,91380,125071,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-21.1,2.1,97.9,Safe R,-19.97,4.55,-24.12,3.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.45,60.55,0.0,106982,164211,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.08,8.8,91.2,Likely R,-17.12,4.55,-21.44,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.96,57.04,0.0,97494,129445,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,17.78,95.6,4.4,Safe D,0.03,4.55,-10.45,28.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.89,41.11,0.0,82038,57268,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.24,100.0,0.0,Safe D,38.08,4.55,30.84,21.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.12,23.88,0.0,95776,30050,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.75,100.0,0.0,Safe D,53.89,4.55,47.81,11.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.87,20.13,0.0,136425,34376,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-18.69,3.6,96.4,Safe R,-18.06,4.55,-22.14,3.45,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.71,57.95,2.34,97664,142554,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-8.24,21.4,78.6,Likely R,-13.05,4.55,-18.11,9.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.88,54.12,0.0,104108,122813,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,44.32,100.0,0.0,Safe D,39.94,4.55,33.34,10.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.16,27.84,0.0,105669,40772,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.94,77.7,22.3,Likely D,-2.61,4.55,-10.22,18.17,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,53.97,46.03,0.0,90862,77490,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.45,55.5,44.5,Toss-up,-4.98,4.55,-10.56,12.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.73,49.27,0.0,107176,104110,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-17.55,4.6,95.4,Safe R,-20.01,4.55,-25.28,7.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.23,58.77,0.0,89990,128300,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,68.13,100.0,0.0,Safe D,62.8,4.55,57.7,10.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.07,15.93,0.0,193257,36630,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-13.52,9.7,90.3,Likely R,-17.34,4.55,-21.3,7.78,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.3,55.52,2.18,104910,137703,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.11,99.9,0.1,Safe D,25.11,4.55,24.33,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.55,33.45,0.0,152482,76628,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-34.86,0.0,100.0,Safe R,-30.29,4.55,-29.9,-4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.57,67.43,0.0,84148,174213,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-43.1,0.0,100.0,Safe R,-42.6,4.55,-42.42,-0.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.45,71.55,0.0,76855,193281,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-41.27,0.0,100.0,Safe R,-33.8,4.55,-33.43,-7.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.37,70.63,0.0,83352,200496,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-4.09,34.7,65.3,Lean R,-3.48,4.55,-5.0,0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,47.95,52.05,0.0,163336,177281,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,4.6,67.1,32.9,Lean D,2.11,4.55,-0.27,4.86,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,52.3,47.7,0.0,151607,138282,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,47.5,100.0,0.0,Safe D,38.17,4.55,35.17,12.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.75,26.25,0.0,165712,58978,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,45.87,100.0,0.0,Safe D,36.08,4.55,33.18,12.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.93,27.07,0.0,195908,72703,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-5.34,30.4,69.6,Lean R,-9.33,4.55,-12.41,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.33,52.67,0.0,147136,163727,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-22.18,1.7,98.3,Safe R,-21.92,4.55,-24.47,2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.91,61.09,0.0,111923,175711,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,14.24,91.4,8.6,Likely D,5.9,4.55,2.91,11.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.12,42.88,0.0,161562,121281,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,59.45,100.0,0.0,Safe D,54.56,4.55,50.9,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.73,20.27,0.0,217773,55375,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-39.31,0.0,100.0,Safe R,-41.56,4.55,-44.43,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.34,69.66,0.0,86775,199208,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.31,95.2,4.8,Safe D,12.34,4.55,8.58,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.66,41.34,0.0,172671,121702,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,44.72,100.0,0.0,Safe D,38.76,4.55,35.29,9.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.36,27.64,0.0,212488,81163,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.25,99.9,0.1,Safe D,18.94,4.55,32.77,-0.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.13,33.87,0.0,171001,87595,0,0,258595
