race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,21.27,97.9,2.1,Safe D,2.68,3.83,-2.01,23.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.63,39.37,0.0,184115,119535,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-28.21,0.3,99.7,Safe R,-28.63,3.83,-32.75,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.89,64.11,0.0,122266,218365,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-1.19,45.5,54.5,Toss-up,-1.94,3.83,-6.68,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.41,50.59,0.0,150866,154495,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,24.9,99.2,0.8,Safe D,20.67,3.83,16.42,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.45,37.55,0.0,201266,121015,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,50.53,100.0,0.0,Safe D,45.51,3.83,39.62,10.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.27,24.73,0.0,196286,64507,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,53.75,100.0,0.0,Safe D,48.08,3.83,42.28,11.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.88,23.12,0.0,180226,54214,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-8.87,19.8,80.2,Likely R,-10.08,3.83,-12.23,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,45.57,54.43,0.0,124256,148434,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,11.79,87.1,12.9,Likely D,7.59,3.83,5.95,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.9,44.1,0.0,166940,131719,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,27.01,99.5,0.5,Safe D,22.93,3.83,21.72,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.5,36.5,0.0,188886,108554,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,42.87,100.0,0.0,Safe D,38.56,3.83,36.47,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.43,28.57,0.0,189312,75709,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,70.13,100.0,0.0,Safe D,65.43,3.83,63.54,6.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.06,14.94,0.0,219958,38622,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-17.77,4.4,95.6,Safe R,-18.25,3.83,-20.07,2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.11,58.89,0.0,124324,178068,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-34.14,0.1,99.9,Safe R,-34.62,3.83,-37.1,2.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.93,67.07,0.0,92436,188270,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-12.03,12.4,87.6,Likely R,-12.07,3.83,-14.53,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.99,56.01,0.0,132950,169306,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,64.16,100.0,0.0,Safe D,59.05,3.83,58.61,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.08,17.92,0.0,181851,39706,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-11.4,13.7,86.3,Likely R,-11.75,3.83,-11.57,0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.3,55.7,0.0,130530,164111,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-19.57,3.0,97.0,Safe R,-20.09,3.83,-20.27,0.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.21,59.79,0.0,114550,170308,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-20.25,2.6,97.4,Safe R,-20.95,3.83,-21.37,1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.87,60.13,0.0,110255,166257,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-16.13,6.1,93.9,Likely R,-17.39,3.83,-18.62,2.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.93,58.07,0.0,97716,135308,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-25.96,0.6,99.4,Safe R,-26.63,3.83,-27.0,1.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.02,62.98,0.0,97726,166272,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-42.48,0.0,100.0,Safe R,-42.99,3.83,-43.18,0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.76,71.24,0.0,75796,187771,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-53.27,0.0,100.0,Safe R,-53.57,3.83,-54.42,1.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.37,76.63,0.0,60420,198151,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-32.69,0.1,99.9,Safe R,-33.85,3.83,-37.53,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.66,66.34,0.0,76346,150489,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,29.99,99.8,0.2,Safe D,24.54,3.83,20.59,9.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.0,35.0,0.0,130420,70238,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-24.79,0.9,99.1,Safe R,-26.02,3.83,-29.5,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.6,62.4,0.0,85132,141264,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-38.48,0.0,100.0,Safe R,-39.64,3.83,-43.01,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.76,69.24,0.0,63275,142440,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-11.1,14.4,85.6,Likely R,-12.49,3.83,-11.92,0.83,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,44.45,55.55,0.0,100216,125232,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-31.29,0.1,99.9,Safe R,-31.37,3.83,-30.51,-0.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.36,65.64,0.0,67552,129073,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-3.05,38.5,61.5,Lean R,-8.29,3.83,-11.71,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.47,51.53,0.0,141440,150352,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,41.81,100.0,0.0,Safe D,36.58,3.83,34.41,7.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.91,29.09,0.0,205024,84128,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.37,21.1,78.9,Likely R,-10.36,3.83,-13.76,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.81,54.19,0.0,110989,131267,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,53.34,100.0,0.0,Safe D,48.32,3.83,46.04,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.67,23.33,0.0,234470,71357,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-13.85,9.2,90.8,Likely R,-15.1,3.83,-17.92,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.08,56.92,0.0,123105,162683,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-13.72,9.4,90.6,Likely R,-15.23,3.83,-17.36,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.14,56.86,0.0,118281,155903,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-9.78,17.4,82.6,Likely R,-11.32,3.83,-14.02,4.24,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.38,54.0,1.62,137678,167537,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-16.19,6.0,94.0,Likely R,-17.31,3.83,-19.62,3.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.9,58.1,0.0,120181,166615,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-11.88,12.7,87.3,Likely R,-13.62,3.83,-16.03,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.06,55.94,0.0,118029,149844,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.95,9.1,90.9,Likely R,-15.42,3.83,-17.89,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.03,56.97,0.0,125397,166050,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-7.41,23.9,76.1,Likely R,-8.14,3.83,-9.61,2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.29,53.71,0.0,142985,165881,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,56.0,100.0,0.0,Safe D,49.91,3.83,47.04,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.0,22.0,0.0,194191,54772,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-13.63,9.6,90.4,Likely R,-14.88,3.83,-16.71,3.08,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.39,55.76,1.85,126290,166144,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-11.84,12.8,87.2,Likely R,-13.68,3.83,-15.22,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.08,55.92,0.0,126211,160126,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-36.43,0.0,100.0,Safe R,-36.76,3.83,-37.39,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.78,68.22,0.0,81906,175802,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-9.62,17.8,82.2,Likely R,-10.71,3.83,-13.23,3.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.19,54.81,0.0,100685,122126,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,8.26,78.6,21.4,Likely D,7.16,3.83,4.68,3.58,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.13,45.87,0.0,119998,101688,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-50.53,0.0,100.0,Safe R,-51.62,3.83,-54.43,3.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.73,75.27,0.0,54048,164467,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,3.96,64.8,35.2,Lean D,0.17,3.83,2.02,1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.98,48.02,0.0,150609,139149,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,7.14,75.3,24.7,Likely D,2.17,3.83,3.63,3.52,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,53.57,46.43,0.0,154594,133980,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,27.96,99.6,0.4,Safe D,22.74,3.83,19.0,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.98,36.02,0.0,168995,95134,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-7.62,23.2,76.8,Likely R,-9.17,3.83,-13.29,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.19,53.81,0.0,121773,141872,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,16.31,94.1,5.9,Likely D,11.48,3.83,7.92,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.15,41.85,0.0,156866,112879,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-26.03,0.6,99.4,Safe R,-27.19,3.83,-31.01,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.98,63.02,0.0,104504,178065,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,11.02,85.5,14.5,Likely D,5.87,3.83,1.29,9.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.51,44.49,0.0,152755,122442,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,17.73,95.5,4.5,Safe D,11.66,3.83,6.23,11.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.87,41.13,0.0,130827,91421,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.47,59.4,40.6,Toss-up,1.09,3.83,-1.9,4.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.23,48.77,0.0,157433,149850,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,44.53,100.0,0.0,Safe D,35.71,3.83,28.85,15.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.27,27.73,0.0,109797,42136,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,10.46,84.2,15.8,Likely D,6.03,3.83,-1.3,11.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.23,44.77,0.0,105812,85775,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,61.64,100.0,0.0,Safe D,54.6,3.83,48.73,12.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.82,19.18,0.0,143756,34114,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,17.17,95.0,5.0,Safe D,11.94,3.83,7.93,9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.59,41.41,0.0,161824,114393,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,34.22,99.9,0.1,Safe D,28.32,3.83,23.58,10.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.11,32.89,0.0,155202,76060,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,22.64,98.5,1.5,Safe D,15.41,3.83,13.0,9.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.32,38.68,0.0,151814,95762,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,11.51,86.5,13.5,Likely D,2.35,3.83,-1.84,13.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.75,44.25,0.0,106049,84165,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,15.92,93.7,6.3,Likely D,9.04,3.83,5.32,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.96,42.04,0.0,120895,87693,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,13.05,89.5,10.5,Likely D,5.98,3.83,2.3,10.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.52,43.48,0.0,132643,102023,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-9.6,17.9,82.1,Likely R,-11.72,3.83,-14.26,4.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.2,54.8,0.0,133183,161469,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,8.7,79.8,20.2,Likely D,3.04,3.83,-0.75,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.35,45.65,0.0,146520,123075,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,13.11,89.6,10.4,Likely D,6.03,3.83,2.37,10.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.56,43.44,0.0,135821,104334,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-6.39,27.0,73.0,Lean R,-8.57,3.83,-10.19,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.81,53.19,0.0,140713,159911,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-8.57,20.5,79.5,Likely R,-11.54,3.83,-14.08,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.71,54.29,0.0,115880,137616,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,0.87,53.3,46.7,Toss-up,-0.73,3.83,-4.35,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.44,49.56,0.0,133559,131246,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,6.89,74.6,25.4,Lean D,4.46,3.83,1.29,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.45,46.55,0.0,145398,126651,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,54.95,100.0,0.0,Safe D,48.16,3.83,42.8,12.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.47,22.53,0.0,131240,38160,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,18.76,96.4,3.6,Safe D,12.83,3.83,6.53,12.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.38,40.62,0.0,87014,59529,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,59.03,100.0,0.0,Safe D,51.67,3.83,47.19,11.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.52,20.48,0.0,130813,33696,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,54.53,100.0,0.0,Safe D,48.22,3.83,44.77,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.26,22.74,0.0,129467,38099,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,50.94,100.0,0.0,Safe D,44.97,3.83,41.39,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.47,24.53,0.0,132287,42999,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,70.37,100.0,0.0,Safe D,64.86,3.83,61.89,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.18,14.82,0.0,165152,28724,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-18.76,3.6,96.4,Safe R,-20.73,3.83,-24.83,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.62,59.38,0.0,77546,113362,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,71.76,100.0,0.0,Safe D,67.04,3.83,64.9,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.88,14.12,0.0,203831,33507,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,74.54,100.0,0.0,Safe D,65.36,3.83,60.27,14.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.27,12.73,0.0,146332,21346,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,47.68,100.0,0.0,Safe D,38.72,3.83,32.37,15.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.84,26.16,0.0,104991,37195,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,64.46,100.0,0.0,Safe D,54.99,3.83,48.81,15.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.23,17.77,0.0,107544,23244,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,43.23,100.0,0.0,Safe D,36.32,3.83,33.31,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.62,28.38,0.0,163577,64832,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,3.15,61.9,38.1,Lean D,2.96,3.83,0.56,2.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.58,48.42,0.0,140568,131972,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.49,81.9,18.1,Likely D,4.5,3.83,3.35,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,54.74,45.26,0.0,142333,117660,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,6.52,73.4,26.6,Lean D,2.38,3.83,1.8,4.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.26,46.74,0.0,143494,125938,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,19.7,97.1,2.9,Safe D,15.4,3.83,14.32,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.85,40.15,0.0,156657,105096,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-19.14,3.3,96.7,Safe R,-19.55,3.83,-20.76,1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.43,59.57,0.0,101061,148900,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,12.73,88.9,11.1,Likely D,8.6,3.83,7.69,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.37,43.63,0.0,143035,110729,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-20.37,2.5,97.5,Safe R,-20.76,3.83,-21.19,0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.82,60.18,0.0,110125,166457,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-22.14,1.7,98.3,Safe R,-22.61,3.83,-23.24,1.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.93,61.07,0.0,102378,160618,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,23.89,98.9,1.1,Safe D,19.24,3.83,18.65,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.95,38.05,0.0,163025,100144,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,25.33,99.2,0.8,Safe D,20.79,3.83,19.56,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.66,37.34,0.0,149045,88806,0,0,237850
