race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.77,3.6,96.4,Safe R,-18.42,3.13,-18.66,-0.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.61,59.39,0.0,96444,141025,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.6,100.0,0.0,Safe D,38.0,3.13,39.2,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.3,27.7,0.0,186262,71364,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.38,0.2,99.8,Safe R,-28.9,3.13,-27.9,-2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.81,65.19,0.0,89526,167672,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.41,100.0,0.0,Safe D,46.59,3.13,47.61,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.2,23.8,0.0,187568,58575,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,13.76,90.6,9.4,Likely D,11.09,3.13,12.44,1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.88,43.12,0.0,155808,118107,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.3,88.0,12.0,Likely D,7.33,3.13,8.92,3.38,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.15,43.85,0.0,163347,127565,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,12.71,88.8,11.2,Likely D,10.49,3.13,11.74,0.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.36,43.64,0.0,138628,107352,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.49,40.6,59.4,Toss-up,5.24,3.13,0.33,-2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,48.75,51.25,0.0,161683,169942,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,52.92,100.0,0.0,Safe D,42.46,3.13,36.13,16.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.46,23.54,0.0,157763,48577,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,86.45,100.0,0.0,Safe D,83.36,3.13,78.22,8.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.23,6.77,0.0,255961,18597,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,26.79,99.5,0.5,Safe D,20.57,3.13,15.97,10.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.39,36.61,0.0,207598,119874,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,39.58,100.0,0.0,Safe D,33.79,3.13,28.94,10.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.79,30.21,0.0,204552,88550,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.05,98.2,1.8,Safe D,16.09,3.13,11.53,10.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.02,38.98,0.0,181577,115978,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,0.72,52.7,47.3,Toss-up,1.6,3.13,-3.24,3.95,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.36,49.64,0.0,144869,142812,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.75,43.4,56.6,Toss-up,-3.51,3.13,-8.58,6.82,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.12,50.88,0.0,134430,139226,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.54,0.0,100.0,Safe R,-34.04,3.13,-38.27,3.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.73,67.27,0.0,91293,187650,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.78,74.1,25.9,Lean D,-1.24,3.13,-5.29,12.07,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.39,46.61,0.0,153910,134366,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.12,4.2,95.8,Safe R,-17.68,3.13,-21.57,3.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.94,59.06,0.0,118224,170544,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,24.8,99.1,0.9,Safe D,23.67,3.13,19.36,5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.4,37.6,0.0,187514,112980,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.06,0.0,100.0,Safe R,-41.75,3.13,-45.91,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.47,70.53,0.0,85234,204012,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.85,0.4,99.6,Safe R,-29.03,3.13,-33.59,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.08,63.92,0.0,106463,188651,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.72,0.0,100.0,Safe R,-33.87,3.13,-38.3,2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.14,67.86,0.0,89463,188903,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.9,3.5,96.5,Safe R,-18.4,3.13,-22.97,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.55,59.45,0.0,118576,173860,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,16.42,94.2,5.8,Likely D,9.55,3.13,5.56,10.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.21,41.79,0.0,186272,133715,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.3,100.0,0.0,Safe D,27.01,3.13,22.62,15.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.15,30.85,0.0,114172,50942,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,13.94,90.9,9.1,Likely D,11.14,3.13,6.97,6.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.97,43.03,0.0,110654,83580,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.72,26.0,74.0,Lean R,-9.84,3.13,-13.29,6.56,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.62,52.2,2.18,128110,146572,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.64,11.4,88.6,Likely R,-10.98,3.13,-14.16,1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.68,56.32,0.0,111806,144154,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.35,0.0,100.0,Safe R,-39.5,3.13,-43.62,0.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.32,71.68,0.0,70692,178894,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.84,3.6,96.4,Safe R,-20.34,3.13,-23.95,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.58,59.42,0.0,100602,147318,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.63,5.6,94.4,Likely R,-19.29,3.13,-23.1,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.69,58.31,0.0,108853,152273,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,32.91,99.9,0.1,Safe D,28.27,3.13,23.24,9.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.45,33.55,0.0,145518,73457,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.47,1.2,98.8,Safe R,-22.0,3.13,-26.62,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.27,61.73,0.0,103061,166267,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.8,0.5,99.5,Safe R,-28.91,3.13,-29.98,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.6,63.4,0.0,109235,189238,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.24,0.0,100.0,Safe R,-56.01,3.13,-58.44,2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.88,78.12,0.0,53352,190484,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.98,0.1,99.9,Safe R,-31.91,3.13,-34.33,0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.01,66.99,0.0,84750,171994,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.67,0.0,100.0,Safe R,-33.69,3.13,-36.21,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.66,67.34,0.0,83048,171200,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-18.3,4.0,96.0,Safe R,-20.84,3.13,-24.28,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.85,59.15,0.0,87108,126138,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.78,4.5,95.5,Safe R,-18.98,3.13,-23.39,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.11,58.89,0.0,90365,129453,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.95,1.4,98.6,Safe R,-23.78,3.13,-26.87,3.92,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,38.53,61.47,0.0,97649,155820,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.17,3.3,96.7,Safe R,-20.08,3.13,-22.73,3.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.41,59.59,0.0,102296,150833,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.62,2.4,97.6,Safe R,-17.9,3.13,-20.43,-0.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.69,60.31,0.0,89282,135676,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-14.14,8.8,91.2,Likely R,-16.97,3.13,-21.42,7.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.93,57.07,0.0,96730,128583,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.44,0.0,100.0,Safe R,-45.87,3.13,-49.91,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.78,72.22,0.0,63337,164674,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.92,5.3,94.7,Likely R,-20.52,3.13,-23.13,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.54,58.46,0.0,98013,137943,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-19.07,3.4,96.6,Safe R,-20.53,3.13,-23.98,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.46,59.54,0.0,104899,154347,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.88,1.4,98.6,Safe R,-21.4,3.13,-25.16,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.56,61.44,0.0,99257,158164,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-15.0,7.6,92.4,Likely R,-18.16,3.13,-21.84,6.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.5,57.5,0.0,87285,118094,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.62,3.0,97.0,Safe R,-20.18,3.13,-23.28,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.19,59.81,0.0,87166,129712,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,35.24,100.0,0.0,Safe D,29.02,3.13,24.12,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.62,32.38,0.0,120282,57595,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-19.13,3.4,96.6,Safe R,-23.09,3.13,-27.99,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.44,59.56,0.0,87277,128554,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.8,20.0,80.0,Likely R,-14.11,3.13,-20.07,11.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.6,54.4,0.0,63394,75622,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.5,6.9,93.1,Likely R,-18.7,3.13,-22.93,7.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.25,57.75,0.0,104557,142927,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.87,0.3,99.7,Safe R,-31.25,3.13,-34.78,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.56,64.44,0.0,72912,132113,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.67,1.5,98.5,Safe R,-20.28,3.13,-24.15,1.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.67,61.33,0.0,85042,134901,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.96,0.0,100.0,Safe R,-43.76,3.13,-46.67,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.02,70.98,0.0,61734,151002,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-21.5,2.0,98.0,Safe R,-21.18,3.13,-24.57,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.25,60.75,0.0,92146,142634,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.51,29.9,70.1,Lean R,-10.3,3.13,-18.02,12.51,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.25,52.75,0.0,75363,84149,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,32.2,99.9,0.1,Safe D,24.56,3.13,16.63,15.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.1,33.9,0.0,106311,54527,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.75,3.7,96.3,Safe R,-18.12,3.13,-21.95,3.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,91221,133321,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,67.15,100.0,0.0,Safe D,61.07,3.13,55.72,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.57,16.43,0.0,142448,27997,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-44.22,0.0,100.0,Safe R,-48.24,3.13,-52.17,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.89,72.11,0.0,55122,142512,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,43.83,100.0,0.0,Safe D,34.67,3.13,28.88,14.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.91,28.09,0.0,114385,44674,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-14.12,8.9,91.1,Likely R,-18.58,3.13,-22.09,7.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.94,57.06,0.0,124661,165663,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-17.77,4.5,95.5,Safe R,-19.16,3.13,-22.66,4.89,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.12,58.88,0.0,96653,138415,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.72,26.0,74.0,Lean R,-10.22,3.13,-14.97,8.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.64,53.36,0.0,104165,119170,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.8,7.9,92.1,Likely R,-13.46,3.13,-16.39,1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.6,57.4,0.0,111253,149892,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.88,4.4,95.6,Safe R,-19.83,3.13,-24.34,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.06,58.94,0.0,88871,127579,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.42,1.3,98.7,Safe R,-20.86,3.13,-24.12,0.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.29,61.71,0.0,103839,167354,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.4,5.9,94.1,Likely R,-18.02,3.13,-21.44,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.8,58.2,0.0,94864,132076,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.46,93.0,7.0,Likely D,-0.86,3.13,-10.45,25.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.73,42.27,0.0,80423,58883,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,49.92,100.0,0.0,Safe D,37.18,3.13,30.84,19.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.96,25.04,0.0,94318,31509,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.43,100.0,0.0,Safe D,52.99,3.13,47.81,9.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.71,21.29,0.0,134445,36355,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-21.01,2.2,97.8,Safe R,-18.96,3.13,-22.14,1.14,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.57,59.09,2.34,94880,145338,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.56,15.6,84.4,Likely R,-13.95,3.13,-18.11,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.72,55.28,0.0,101478,125443,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,42.0,100.0,0.0,Safe D,39.04,3.13,33.34,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.0,29.0,0.0,103972,42469,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,6.94,74.6,25.4,Lean D,-3.51,3.13,-10.22,17.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.47,46.53,0.0,90016,78335,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.87,46.7,53.3,Toss-up,-5.88,3.13,-10.56,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.57,50.43,0.0,104727,106558,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.87,2.9,97.1,Safe R,-20.91,3.13,-25.28,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.07,59.93,0.0,87460,130830,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,65.81,100.0,0.0,Safe D,61.9,3.13,57.7,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.91,17.09,0.0,190593,39294,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.83,6.5,93.5,Likely R,-18.24,3.13,-21.3,5.46,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.17,56.65,2.18,102099,140515,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,31.69,99.9,0.1,Safe D,25.11,3.13,24.33,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.84,34.16,0.0,150856,78254,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.28,0.0,100.0,Safe R,-30.29,3.13,-29.9,-6.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.86,68.14,0.0,82313,176047,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.52,0.0,100.0,Safe R,-42.6,3.13,-42.42,-2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.74,72.26,0.0,74937,195199,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.69,0.0,100.0,Safe R,-33.8,3.13,-33.43,-9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.66,71.34,0.0,81337,202511,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.42,27.0,73.0,Lean R,-3.83,3.13,-5.0,-1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,46.79,53.21,0.0,159382,181235,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.82,60.6,39.4,Lean D,1.76,3.13,-0.27,3.09,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.41,48.59,0.0,149035,140855,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,45.73,100.0,0.0,Safe D,37.81,3.13,35.17,10.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.86,27.14,0.0,163718,60972,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.09,100.0,0.0,Safe D,35.73,3.13,33.18,10.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.05,27.95,0.0,193524,75087,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-7.11,24.8,75.2,Likely R,-9.68,3.13,-12.41,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.44,53.56,0.0,144377,166486,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.95,1.1,98.9,Safe R,-22.27,3.13,-24.47,0.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.02,61.98,0.0,109370,178263,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.47,88.3,11.7,Likely D,5.54,3.13,2.91,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.23,43.77,0.0,159052,123791,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,57.68,100.0,0.0,Safe D,54.21,3.13,50.9,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.84,21.16,0.0,215349,57799,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.09,0.0,100.0,Safe R,-41.92,3.13,-44.43,3.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.46,70.54,0.0,84237,201746,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.54,93.1,6.9,Likely D,11.99,3.13,8.58,6.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.77,42.23,0.0,170059,124315,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,42.95,100.0,0.0,Safe D,38.41,3.13,35.29,7.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.47,28.53,0.0,209881,83769,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.48,99.8,0.2,Safe D,18.59,3.13,32.77,-2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.24,34.76,0.0,168706,89890,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.09,99.9,0.1,Safe D,30.23,3.13,29.71,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.55,33.45,0.0,174407,87677,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.5,99.9,0.1,Safe D,24.36,3.13,24.45,7.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.75,34.25,0.0,195658,101925,0,0,297583
