race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,27.91,99.6,0.4,Safe D,23.96,3.67,27.91,2.27,-1.29,-0.71,19.36,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,63.95,36.05,0.0,192174,108320,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-42.65,0.0,100.0,Safe R,-41.46,3.67,-42.65,-2.41,-1.57,-0.87,-45.91,3.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,28.68,71.32,0.0,82947,206299,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-29.28,0.3,99.7,Safe R,-28.74,3.67,-29.28,-2.26,-1.01,-0.94,-33.59,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,35.36,64.64,0.0,104349,190765,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-36.84,0.0,100.0,Safe R,-33.58,3.67,-36.84,-1.95,-4.07,-0.92,-38.3,1.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,31.58,68.42,0.0,87904,190463,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-19.91,2.8,97.2,Safe R,-18.12,3.67,-19.91,-1.83,-2.74,-0.89,-22.97,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,40.05,59.95,0.0,117109,175327,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,20.02,97.2,2.8,Safe D,9.84,3.67,20.02,2.77,4.58,-0.84,5.56,14.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.01,39.99,0.0,192023,127964,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,41.86,100.0,0.0,Safe D,27.65,3.67,41.86,2.39,8.21,-0.06,22.62,19.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.93,29.07,0.0,117117,47997,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,15.49,93.1,6.9,Likely D,11.78,3.67,15.49,0.38,0.0,-0.33,6.97,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,57.75,42.25,0.0,112164,82070,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.67,26.2,73.8,Lean R,-9.6,3.67,-7.1,-0.72,0.0,-0.45,-13.29,6.62,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,45.65,52.17,2.18,128186,146496,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-13.57,9.7,90.3,Likely R,-10.74,3.67,-13.57,-1.71,-4.4,-0.39,-14.16,0.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,43.21,56.79,0.0,110613,145347,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.9,0.0,100.0,Safe R,-39.27,3.67,-43.9,-1.33,-6.42,-0.56,-43.62,-0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,28.05,71.95,0.0,70004,179581,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-20.39,2.5,97.5,Safe R,-20.11,3.67,-20.39,-2.32,-1.32,-0.31,-23.95,3.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,39.81,60.19,0.0,98690,149230,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-17.07,5.1,94.9,Likely R,-19.05,3.67,-17.07,-1.21,0.0,-0.47,-23.1,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,41.47,58.53,0.0,108279,152847,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,35.88,100.0,0.0,Safe D,28.5,3.67,35.88,2.19,1.6,-0.09,23.24,12.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,67.94,32.06,0.0,148767,70208,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-24.0,1.1,98.9,Safe R,-21.76,3.67,-24.0,-1.31,-4.12,-0.48,-26.62,2.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,38.0,62.0,0.0,102339,166989,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.2,0.6,99.4,Safe R,-28.85,3.67,-26.2,0.0,0.0,-1.02,-29.98,3.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,36.9,63.1,0.0,110131,188342,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-57.89,0.0,100.0,Safe R,-56.5,3.67,-57.89,-1.7,-2.51,-0.85,-58.44,0.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,21.06,78.94,0.0,51346,192491,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-35.14,0.0,100.0,Safe R,-32.4,3.67,-35.14,-1.21,-4.43,-0.77,-34.33,-0.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,32.43,67.57,0.0,83259,173485,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-37.36,0.0,100.0,Safe R,-34.18,3.67,-37.36,-2.74,-3.43,-0.69,-36.21,-1.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,31.32,68.68,0.0,79633,174615,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-19.41,3.1,96.9,Safe R,-21.33,3.67,-19.41,-1.16,-0.33,-0.26,-24.28,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,40.3,59.7,0.0,85928,127318,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-16.74,5.4,94.6,Likely R,-19.47,3.67,-16.74,1.0,-1.53,-0.41,-23.39,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1825648,447537,0,41.63,58.37,0.0,91513,128304,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-23.1,1.3,98.7,Safe R,-24.27,3.67,-23.1,-1.86,0.0,-0.63,-26.87,3.78,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,38.45,61.55,0.0,97463,156006,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.99,2.8,97.2,Safe R,-20.57,3.67,-19.99,-0.87,-1.67,-0.56,-22.73,2.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.0,60.0,0.0,101259,151870,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-23.29,1.3,98.7,Safe R,-18.39,3.67,-23.29,-2.71,-5.48,-0.37,-20.43,-2.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,38.36,61.64,0.0,86286,138672,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-11.73,13.1,86.9,Likely R,-17.46,3.67,-11.73,2.36,0.0,-0.3,-21.42,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,44.13,55.87,0.0,99440,125873,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-46.03,0.0,100.0,Safe R,-45.47,3.67,-46.03,-2.52,-1.67,-0.04,-49.91,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,26.99,73.01,0.0,61531,166480,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.05,7.5,92.5,Likely R,-20.13,3.67,-15.05,0.94,0.0,0.47,-23.13,8.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,42.47,57.53,0.0,100221,135735,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.41,3.9,96.1,Safe R,-20.13,3.67,-18.41,-0.27,-1.67,-0.01,-23.98,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,40.8,59.2,0.0,105760,153486,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-23.81,1.1,98.9,Safe R,-21.01,3.67,-23.81,-1.86,-4.23,-0.38,-25.16,1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,38.1,61.9,0.0,98068,159353,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-16.2,6.0,94.0,Likely R,-17.77,3.67,-16.2,-2.14,-0.52,0.55,-21.84,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,41.9,58.1,0.0,86051,119328,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-21.62,1.9,98.1,Safe R,-19.79,3.67,-21.62,-2.93,-3.17,0.6,-23.28,1.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,39.19,60.81,0.0,84998,131881,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,38.0,100.0,0.0,Safe D,29.42,3.67,38.0,1.83,2.19,0.9,24.12,13.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.0,31.0,0.0,122739,55138,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-20.75,2.3,97.7,Safe R,-22.69,3.67,-20.75,-2.56,0.0,0.83,-27.99,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,39.63,60.37,0.0,85525,130306,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-10.12,16.6,83.4,Likely R,-13.71,3.67,-10.12,-2.26,0.0,2.18,-20.07,9.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,44.94,55.06,0.0,62476,76540,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-16.12,6.1,93.9,Likely R,-18.31,3.67,-16.12,-1.55,0.0,0.07,-22.93,6.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,41.94,58.06,0.0,103795,143689,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-30.47,0.2,99.8,Safe R,-30.85,3.67,-30.47,-2.53,-1.67,0.91,-34.78,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,34.76,65.24,0.0,71273,133751,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-24.32,1.0,99.0,Safe R,-19.88,3.67,-24.32,-2.58,-6.17,0.65,-24.15,-0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,37.84,62.16,0.0,83228,136715,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-43.55,0.0,100.0,Safe R,-43.36,3.67,-43.55,-2.52,-1.67,0.33,-46.67,3.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,28.23,71.77,0.0,60046,152690,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-22.37,1.6,98.4,Safe R,-20.79,3.67,-22.37,-1.8,-3.76,0.31,-24.57,2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,38.82,61.18,0.0,91132,143648,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.32,30.5,69.5,Lean R,-9.9,3.67,-5.19,-0.71,-1.43,3.18,-18.02,12.71,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.34,52.66,0.0,75516,83995,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,35.19,100.0,0.0,Safe D,24.95,3.67,35.19,2.06,1.25,3.26,16.63,18.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.6,32.4,0.0,108719,52119,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-20.02,2.8,97.2,Safe R,-17.73,3.67,-20.02,-2.21,-3.99,0.23,-21.95,1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,39.99,60.01,0.0,89789,134753,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,71.27,100.0,0.0,Safe D,61.47,3.67,71.27,3.19,1.67,1.28,55.72,15.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.64,14.36,0.0,145962,24483,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-45.81,0.0,100.0,Safe R,-47.84,3.67,-45.81,-2.53,0.0,0.89,-52.17,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,27.09,72.91,0.0,53548,144086,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.03,100.0,0.0,Safe D,35.06,3.67,46.03,1.27,3.44,2.59,28.88,17.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,73.01,26.99,0.0,116136,42922,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-15.36,7.1,92.9,Likely R,-18.18,3.67,-15.36,-2.17,0.63,0.69,-22.09,6.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,42.32,57.68,0.0,122862,167462,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-15.87,6.4,93.6,Likely R,-18.77,3.67,-15.87,-0.7,-0.6,0.53,-22.66,6.79,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,42.07,57.93,0.0,98883,136185,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.75,25.9,74.1,Lean R,-9.83,3.67,-7.06,-1.27,-1.67,2.04,-14.97,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,46.63,53.37,0.0,104132,119203,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-16.73,5.5,94.5,Likely R,-13.06,3.67,-16.73,-2.86,-4.34,-0.13,-16.39,-0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.64,58.36,0.0,108733,152412,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-19.42,3.1,96.9,Safe R,-19.43,3.67,-19.42,-2.47,-1.67,0.48,-24.34,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,40.29,59.71,0.0,87206,129245,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-25.43,0.7,99.3,Safe R,-20.47,3.67,-25.43,-2.94,-5.71,0.02,-24.12,-1.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,37.29,62.71,0.0,101114,170078,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.74,5.4,94.6,Likely R,-17.63,3.67,-16.74,-1.28,-2.71,1.2,-21.44,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.63,58.37,0.0,94471,132468,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.79,94.6,5.4,Likely D,-0.47,3.67,16.79,0.39,9.43,3.77,-10.45,27.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.4,41.6,0.0,81349,57958,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,53.06,100.0,0.0,Safe D,37.57,3.67,53.06,2.21,7.38,2.23,30.84,22.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.53,23.47,0.0,96296,29530,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,58.34,100.0,0.0,Safe D,53.38,3.67,58.34,-0.02,0.0,1.31,47.81,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,79.17,20.83,0.0,135227,35574,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-21.8,1.8,98.2,Safe R,-18.57,3.67,-21.22,-1.73,-4.82,0.23,-22.14,0.34,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,38.18,59.48,2.34,93925,146294,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.98,14.6,85.4,Likely R,-13.56,3.67,-10.98,-1.35,0.0,0.26,-18.11,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.51,55.49,0.0,101001,125920,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,46.63,100.0,0.0,Safe D,39.44,3.67,46.63,3.69,-1.97,1.8,33.34,13.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,73.31,26.69,0.0,107361,39080,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.09,78.1,21.9,Likely D,-3.11,3.67,8.09,0.22,4.39,2.93,-10.22,18.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,54.05,45.95,0.0,90987,77365,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.42,48.4,51.6,Toss-up,-5.48,3.67,-0.42,-0.48,0.0,1.88,-10.56,10.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.79,50.21,0.0,105202,106083,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.06,2.2,97.8,Safe R,-20.51,3.67,-21.06,-2.13,-2.56,0.47,-25.28,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.47,60.53,0.0,86155,132134,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,68.19,100.0,0.0,Safe D,62.3,3.67,68.19,1.44,-0.07,0.85,57.7,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,84.09,15.91,0.0,193321,36566,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-16.98,5.2,94.8,Likely R,-17.85,3.67,-16.44,-2.08,-0.55,0.37,-21.3,4.31,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.6,57.22,2.18,100704,141909,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,34.17,99.9,0.1,Safe D,25.11,3.67,34.17,1.94,3.35,0.1,24.33,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.08,32.92,0.0,153695,75415,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-38.62,0.0,100.0,Safe R,-30.29,3.67,-38.62,-2.88,-8.71,-0.41,-29.9,-8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.69,69.31,0.0,79286,179074,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.19,0.0,100.0,Safe R,-42.6,3.67,-46.19,-2.22,-4.59,-0.46,-42.42,-3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.9,73.1,0.0,72674,197462,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-43.88,0.0,100.0,Safe R,-33.8,3.67,-43.88,-1.73,-11.49,-0.53,-33.43,-10.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.06,71.94,0.0,79641,204207,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-4.97,31.7,68.3,Lean R,-2.93,3.67,-6.19,-0.7,-5.6,-0.63,-5.0,0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,47.51,52.49,0.0,161840,178777,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.89,64.5,35.5,Lean D,2.66,3.67,3.89,-0.37,-1.67,-0.4,-0.27,4.16,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.95,48.05,0.0,150589,139301,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.85,100.0,0.0,Safe D,38.72,3.67,48.85,1.67,4.81,-0.03,35.17,13.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.42,25.58,0.0,167221,57469,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.74,100.0,0.0,Safe D,36.63,3.67,47.74,2.2,5.25,-0.01,33.18,14.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.87,26.13,0.0,198422,70189,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-5.71,29.2,70.8,Lean R,-8.78,3.67,-5.71,-0.04,0.0,-0.56,-12.41,6.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.15,52.85,0.0,146564,164299,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-22.46,1.6,98.4,Safe R,-21.37,3.67,-22.46,0.05,-4.2,-0.61,-24.47,2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.77,61.23,0.0,111520,176114,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,16.24,94.0,6.0,Likely D,6.45,3.67,16.24,2.32,3.73,0.06,2.91,13.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.12,41.88,0.0,164382,118460,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.72,100.0,0.0,Safe D,55.11,3.67,61.72,2.6,0.24,0.1,50.9,10.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.86,19.14,0.0,220868,52281,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.82,0.0,100.0,Safe R,-41.01,3.67,-41.82,-2.18,-1.45,-0.85,-44.43,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.09,70.91,0.0,83187,202796,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,18.13,95.9,4.1,Safe D,12.89,3.67,18.13,1.15,0.51,-0.09,8.58,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.06,40.94,0.0,173872,120502,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.88,100.0,0.0,Safe D,39.31,3.67,45.88,1.49,1.67,-0.26,35.29,10.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.94,27.06,0.0,214196,79455,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,31.15,99.9,0.1,Safe D,18.72,3.67,31.15,0.0,9.71,-0.95,32.77,-1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.58,34.42,0.0,169579,89017,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.65,100.0,0.0,Safe D,30.23,3.67,36.65,3.02,0.33,-0.6,29.71,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.32,31.68,0.0,179066,83017,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.66,100.0,0.0,Safe D,24.36,3.67,34.66,2.62,4.54,-0.53,24.45,10.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.33,32.67,0.0,200365,97217,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.74,84.8,15.2,Likely D,-3.48,3.67,10.74,3.39,7.75,-0.59,-3.4,14.14,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.37,44.63,0.0,164415,132527,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-17.01,5.2,94.8,Likely R,-20.48,3.67,-17.01,-0.93,0.0,0.72,-21.24,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.49,58.51,0.0,90718,127909,0,0,218627
