race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.28,0.0,100.0,Safe R,-55.05,3.67,-56.51,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.86,77.14,0.0,52103,175832,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.09,0.0,100.0,Safe R,-44.77,3.67,-45.69,-0.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.95,73.05,0.0,51861,140540,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.43,0.0,100.0,Safe R,-32.81,3.67,-33.57,-1.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.28,67.72,0.0,70356,147566,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.91,3.5,96.5,Safe R,-18.48,3.67,-18.66,-0.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.54,59.46,0.0,96280,141188,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.87,100.0,0.0,Safe D,38.1,3.67,39.2,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.43,27.57,0.0,186607,71019,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.23,0.2,99.8,Safe R,-28.8,3.67,-27.9,-2.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.89,65.11,0.0,89729,167469,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.68,100.0,0.0,Safe D,46.7,3.67,47.61,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.34,23.66,0.0,187910,58233,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,13.69,90.5,9.5,Likely D,11.2,3.67,12.44,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.85,43.15,0.0,155710,118206,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.31,88.1,11.9,Likely D,7.43,3.67,8.92,3.39,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.15,43.85,0.0,163359,127553,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,13.21,89.7,10.3,Likely D,10.6,3.67,11.74,1.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.61,43.39,0.0,139241,106739,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.99,38.7,61.3,Lean R,5.35,3.67,0.33,-3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,48.51,51.49,0.0,160858,170767,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,54.06,100.0,0.0,Safe D,42.57,3.67,36.13,17.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.03,22.97,0.0,158939,47401,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,87.07,100.0,0.0,Safe D,83.47,3.67,78.22,8.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.54,6.46,0.0,256812,17746,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,26.77,99.5,0.5,Safe D,20.68,3.67,15.97,10.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.38,36.62,0.0,207565,119906,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,39.82,100.0,0.0,Safe D,33.9,3.67,28.94,10.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.91,30.09,0.0,204903,88198,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.49,98.4,1.6,Safe D,16.2,3.67,11.53,10.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.24,38.76,0.0,182231,115324,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,2.93,61.1,38.9,Lean D,1.71,3.67,-3.24,6.17,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.47,48.53,0.0,148058,139624,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.94,46.4,53.6,Toss-up,-3.4,3.67,-8.58,7.63,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.53,50.47,0.0,135538,138119,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.66,0.0,100.0,Safe R,-33.93,3.67,-38.27,3.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.67,67.33,0.0,91126,187817,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.38,76.0,24.0,Likely D,-1.13,3.67,-5.29,12.66,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,53.69,46.31,0.0,154769,133506,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.05,4.2,95.8,Safe R,-17.57,3.67,-21.57,3.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.98,59.02,0.0,118325,170443,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,24.73,99.1,0.9,Safe D,23.78,3.67,19.36,5.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.37,37.63,0.0,187409,113085,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.28,0.0,100.0,Safe R,-41.64,3.67,-45.91,4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.36,70.64,0.0,84916,204330,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-28.13,0.4,99.6,Safe R,-28.92,3.67,-33.59,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.94,64.06,0.0,106050,189064,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.99,0.0,100.0,Safe R,-33.76,3.67,-38.3,2.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.0,68.0,0.0,89088,189279,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-19.13,3.3,96.7,Safe R,-18.29,3.67,-22.97,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.43,59.57,0.0,118240,174196,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,16.24,94.0,6.0,Likely D,9.66,3.67,5.56,10.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.12,41.88,0.0,185984,134003,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.92,100.0,0.0,Safe D,27.17,3.67,22.62,16.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.46,30.54,0.0,114691,50423,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.32,91.5,8.5,Likely D,11.3,3.67,6.97,7.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.16,42.84,0.0,111021,83213,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-5.91,28.6,71.4,Lean R,-9.71,3.67,-13.29,7.37,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,46.02,51.8,2.18,129219,145463,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.35,11.8,88.2,Likely R,-10.85,3.67,-14.16,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.82,56.18,0.0,112172,143788,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.26,0.0,100.0,Safe R,-39.38,3.67,-43.62,0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.37,71.63,0.0,70812,178774,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.49,3.8,96.2,Safe R,-20.22,3.67,-23.95,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.76,59.24,0.0,101043,146876,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.43,5.8,94.2,Likely R,-19.16,3.67,-23.1,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.78,58.22,0.0,109109,152017,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.48,99.9,0.1,Safe D,28.39,3.67,23.24,10.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.74,33.26,0.0,146149,72827,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.29,1.3,98.7,Safe R,-21.87,3.67,-26.62,3.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.35,61.65,0.0,103298,166030,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-27.24,0.5,99.5,Safe R,-28.88,3.67,-29.98,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.38,63.62,0.0,108582,189891,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.55,0.0,100.0,Safe R,-56.0,3.67,-58.44,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.73,78.27,0.0,52979,190857,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-34.2,0.1,99.9,Safe R,-31.9,3.67,-34.33,0.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.9,67.1,0.0,84473,172271,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.81,0.0,100.0,Safe R,-33.68,3.67,-36.21,1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.6,67.4,0.0,82875,171373,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-18.02,4.2,95.8,Safe R,-20.84,3.67,-24.28,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.99,59.01,0.0,87410,125835,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.65,4.6,95.4,Safe R,-18.97,3.67,-23.39,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.18,58.82,0.0,90512,129306,0,0,219818
TN-06,house,TN,06,Chaney Mosley,John Rose,DEM,REP,REP,REP,-23.28,1.3,98.7,Safe R,-23.78,3.67,-26.87,3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.36,61.64,0.0,97232,156237,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.19,3.3,96.7,Safe R,-20.07,3.67,-22.73,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.4,59.6,0.0,102276,150853,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.46,2.5,97.5,Safe R,-17.9,3.67,-20.43,-0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.77,60.23,0.0,89466,135491,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-13.9,9.2,90.8,Likely R,-16.96,3.67,-21.42,7.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.05,56.95,0.0,96994,128320,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.46,0.0,100.0,Safe R,-45.38,3.67,-49.91,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.27,71.73,0.0,64456,163555,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.42,7.0,93.0,Likely R,-20.03,3.67,-23.13,7.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.29,57.71,0.0,99785,136171,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.06,4.2,95.8,Safe R,-20.04,3.67,-23.98,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.97,59.03,0.0,106211,153035,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.23,1.7,98.3,Safe R,-20.91,3.67,-25.16,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.88,61.12,0.0,100096,157325,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-13.42,9.9,90.1,Likely R,-17.67,3.67,-21.84,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.29,56.71,0.0,88909,116469,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-17.99,4.3,95.7,Safe R,-19.69,3.67,-23.28,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.01,58.99,0.0,88936,127942,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,37.16,100.0,0.0,Safe D,29.52,3.67,24.12,13.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.58,31.42,0.0,121991,55886,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-17.26,4.9,95.1,Safe R,-22.59,3.67,-27.99,10.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.37,58.63,0.0,89286,126545,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-5.58,29.6,70.4,Lean R,-13.61,3.67,-20.07,14.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.21,52.79,0.0,65626,73389,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.39,8.4,91.6,Likely R,-18.21,3.67,-22.93,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.8,57.2,0.0,105933,141551,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-26.93,0.5,99.5,Safe R,-30.76,3.67,-34.78,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.53,63.47,0.0,74903,130122,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-20.99,2.2,97.8,Safe R,-19.78,3.67,-24.15,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.51,60.49,0.0,86892,133052,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-40.61,0.0,100.0,Safe R,-43.26,3.67,-46.67,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.7,70.3,0.0,63172,149564,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.15,2.7,97.3,Safe R,-20.69,3.67,-24.57,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.92,60.08,0.0,93733,141047,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-1.48,44.4,55.6,Toss-up,-9.81,3.67,-18.02,16.54,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,49.26,50.74,0.0,78577,80934,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,36.48,100.0,0.0,Safe D,25.05,3.67,16.63,19.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.24,31.76,0.0,109754,51083,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.49,4.7,95.3,Safe R,-17.63,3.67,-21.95,4.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.26,58.74,0.0,92638,131904,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,69.47,100.0,0.0,Safe D,61.56,3.67,55.72,13.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.74,15.26,0.0,144427,26018,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-42.3,0.0,100.0,Safe R,-47.75,3.67,-52.17,9.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.85,71.15,0.0,57021,140613,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,47.44,100.0,0.0,Safe D,35.16,3.67,28.88,18.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.72,26.28,0.0,117258,41801,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-12.41,11.7,88.3,Likely R,-18.08,3.67,-22.09,9.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.79,56.21,0.0,127146,163178,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Troy Nehls,DEM,REP,REP,REP,-17.04,5.1,94.9,Likely R,-18.67,3.67,-22.66,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.48,58.52,0.0,97510,137559,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-3.41,37.2,62.8,Lean R,-9.73,3.67,-14.97,11.56,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,48.3,51.7,0.0,107861,115473,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-13.89,9.2,90.8,Likely R,-12.96,3.67,-16.39,2.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.05,56.95,0.0,112430,148715,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-16.38,5.8,94.2,Likely R,-19.33,3.67,-24.34,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.81,58.19,0.0,90497,125954,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.38,1.6,98.4,Safe R,-20.37,3.67,-24.12,1.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.81,61.19,0.0,105251,165941,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.18,8.7,91.3,Likely R,-17.53,3.67,-21.44,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.91,57.09,0.0,97385,129554,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,20.26,97.4,2.6,Safe D,-0.37,3.67,-10.45,30.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.13,39.87,0.0,83768,55538,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,53.19,100.0,0.0,Safe D,37.67,3.67,30.84,22.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.59,23.41,0.0,96376,29450,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.77,100.0,0.0,Safe D,53.48,3.67,47.81,11.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.89,20.11,0.0,136445,34355,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.74,2.9,97.1,Safe R,-18.47,3.67,-22.14,2.4,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.19,58.47,2.34,96396,143823,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.27,18.7,81.3,Likely R,-13.46,3.67,-18.11,8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.37,54.63,0.0,102944,123977,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,44.82,100.0,0.0,Safe D,39.53,3.67,33.34,11.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.41,27.59,0.0,106038,40403,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,10.9,85.2,14.8,Likely D,-3.02,3.67,-10.22,21.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.45,44.55,0.0,93351,75000,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,2.06,57.8,42.2,Toss-up,-5.38,3.67,-10.56,12.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.03,48.97,0.0,107814,103472,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.37,3.9,96.1,Safe R,-20.42,3.67,-25.28,6.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.82,59.18,0.0,89099,129190,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.71,100.0,0.0,Safe D,62.39,3.67,57.7,10.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.85,16.15,0.0,192768,37119,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.44,8.3,91.7,Likely R,-17.75,3.67,-21.3,6.85,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.85,55.97,2.18,103787,138826,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,32.33,99.9,0.1,Safe D,25.11,3.67,24.33,8.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.16,33.84,0.0,151589,77521,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.15,0.0,100.0,Safe R,-30.29,3.67,-29.9,-6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.92,68.08,0.0,82481,175879,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.44,0.0,100.0,Safe R,-42.6,3.67,-42.42,-2.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.78,72.22,0.0,75045,195091,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.68,0.0,100.0,Safe R,-33.8,3.67,-33.43,-9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.66,71.34,0.0,81351,202497,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.26,27.4,72.6,Lean R,-4.0,3.67,-5.0,-1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,46.87,53.13,0.0,159646,180970,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.8,60.6,39.4,Lean D,1.59,3.67,-0.27,3.07,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.4,48.6,0.0,149006,140884,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,46.07,100.0,0.0,Safe D,37.64,3.67,35.17,10.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.03,26.97,0.0,164100,60590,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.45,100.0,0.0,Safe D,35.56,3.67,33.18,11.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.23,27.77,0.0,194008,74603,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-7.3,24.2,75.8,Likely R,-9.85,3.67,-12.41,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.35,53.65,0.0,144081,166782,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-24.18,1.0,99.0,Safe R,-22.44,3.67,-24.47,0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.91,62.09,0.0,109039,178594,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.89,89.1,10.9,Likely D,5.37,3.67,2.91,9.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.44,43.56,0.0,159646,123197,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,58.15,100.0,0.0,Safe D,54.04,3.67,50.9,7.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.07,20.93,0.0,215991,57157,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.57,0.0,100.0,Safe R,-42.09,3.67,-44.43,2.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.22,70.78,0.0,83551,202432,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.83,93.5,6.5,Likely D,11.82,3.67,8.58,7.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.91,42.09,0.0,170486,123888,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.05,100.0,0.0,Safe D,38.24,3.67,35.29,7.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.52,28.48,0.0,210028,83622,0,0,293651
