race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,20.85,97.7,2.3,Safe D,2.49,3.61,-2.01,22.86,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.42,39.58,0.0,183481,120170,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-28.63,0.3,99.7,Safe R,-28.82,3.61,-32.75,4.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.69,64.31,0.0,121555,219077,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-1.54,44.1,55.9,Toss-up,-2.14,3.61,-6.68,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.23,50.77,0.0,150323,155037,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,24.48,99.0,1.0,Safe D,20.48,3.61,16.42,8.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.24,37.76,0.0,200593,121689,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,50.11,100.0,0.0,Safe D,45.32,3.61,39.62,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.06,24.94,0.0,195741,65052,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,53.33,100.0,0.0,Safe D,47.89,3.61,42.28,11.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.67,23.33,0.0,179736,54704,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-9.12,19.1,80.9,Likely R,-10.16,3.61,-12.23,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,45.44,54.56,0.0,123908,148782,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,11.49,86.4,13.6,Likely D,7.51,3.61,5.95,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.75,44.25,0.0,166492,132167,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,26.71,99.5,0.5,Safe D,22.85,3.61,21.72,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.35,36.65,0.0,188440,109000,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,42.57,100.0,0.0,Safe D,38.48,3.61,36.47,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.28,28.72,0.0,188914,76107,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,69.83,100.0,0.0,Safe D,65.35,3.61,63.54,6.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.91,15.09,0.0,219570,39010,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-18.07,4.2,95.8,Safe R,-18.33,3.61,-20.07,1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.96,59.04,0.0,123871,178522,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-34.44,0.0,100.0,Safe R,-34.7,3.61,-37.1,2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.78,67.22,0.0,92015,188691,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-12.33,11.9,88.1,Likely R,-12.15,3.61,-14.53,2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.84,56.16,0.0,132497,169759,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,63.94,100.0,0.0,Safe D,59.05,3.61,58.61,5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.97,18.03,0.0,181607,39949,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-11.62,13.3,86.7,Likely R,-11.75,3.61,-11.57,-0.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.19,55.81,0.0,130206,164436,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-19.79,2.9,97.1,Safe R,-20.09,3.61,-20.27,0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.1,59.9,0.0,114237,170622,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-20.47,2.5,97.5,Safe R,-20.95,3.61,-21.37,0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.76,60.24,0.0,109951,166561,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-16.35,5.9,94.1,Likely R,-17.39,3.61,-18.62,2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.82,58.18,0.0,97459,135564,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-26.18,0.6,99.4,Safe R,-26.63,3.61,-27.0,0.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.91,63.09,0.0,97436,166562,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-42.7,0.0,100.0,Safe R,-42.99,3.61,-43.18,0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.65,71.35,0.0,75506,188061,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-53.49,0.0,100.0,Safe R,-53.57,3.61,-54.42,0.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.26,76.74,0.0,60136,198436,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-33.44,0.1,99.9,Safe R,-34.38,3.61,-37.53,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.28,66.72,0.0,75490,151346,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,29.24,99.7,0.3,Safe D,24.0,3.61,20.59,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.62,35.38,0.0,129663,70996,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-25.55,0.7,99.3,Safe R,-26.55,3.61,-29.5,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.23,62.77,0.0,84277,142119,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-39.24,0.0,100.0,Safe R,-40.17,3.61,-43.01,3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.38,69.62,0.0,62499,143217,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-11.27,14.0,86.0,Likely R,-12.48,3.61,-11.92,0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,44.36,55.64,0.0,100020,125428,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-31.49,0.1,99.9,Safe R,-31.36,3.61,-30.51,-0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.25,65.75,0.0,67351,129275,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-3.45,37.1,62.9,Lean R,-8.54,3.61,-11.71,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.28,51.72,0.0,140863,150928,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,41.35,100.0,0.0,Safe D,36.34,3.61,34.41,6.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.67,29.33,0.0,204352,84800,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.84,19.9,80.1,Likely R,-10.61,3.61,-13.76,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.58,54.42,0.0,110425,131831,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,52.87,100.0,0.0,Safe D,48.07,3.61,46.04,6.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.44,23.56,0.0,233759,72068,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-14.31,8.5,91.5,Likely R,-15.35,3.61,-17.92,3.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.84,57.16,0.0,122441,163347,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-14.19,8.7,91.3,Likely R,-15.48,3.61,-17.36,3.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.91,57.09,0.0,117644,156540,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-10.25,16.3,83.7,Likely R,-11.57,3.61,-14.02,3.77,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.15,54.23,1.62,136969,168247,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-16.66,5.5,94.5,Likely R,-17.56,3.61,-19.62,2.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.67,58.33,0.0,119514,167282,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-12.34,11.9,88.1,Likely R,-13.87,3.61,-16.03,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.83,56.17,0.0,117407,150467,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-14.34,8.5,91.5,Likely R,-15.67,3.61,-17.89,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,42.83,57.17,0.0,124821,166626,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-7.88,22.5,77.5,Likely R,-8.38,3.61,-9.61,1.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.06,53.94,0.0,142267,166599,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,55.54,100.0,0.0,Safe D,49.67,3.61,47.04,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.77,22.23,0.0,193612,55351,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-14.09,8.9,91.1,Likely R,-15.12,3.61,-16.71,2.61,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.16,55.99,1.85,125610,166824,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-12.24,12.1,87.9,Likely R,-13.92,3.61,-15.22,2.98,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,43.88,56.12,0.0,125645,160692,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-36.65,0.0,100.0,Safe R,-36.76,3.61,-37.39,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.67,68.33,0.0,81623,176086,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-10.43,15.9,84.1,Likely R,-11.29,3.61,-13.23,2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.78,55.22,0.0,99785,123026,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,7.57,76.6,23.4,Likely D,6.57,3.61,4.68,2.89,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.79,46.21,0.0,119236,102449,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-51.34,0.0,100.0,Safe R,-52.21,3.61,-54.43,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.33,75.67,0.0,53165,165350,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,3.63,63.6,36.4,Lean D,0.06,3.61,2.02,1.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.81,48.19,0.0,150137,139621,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,6.8,74.2,25.8,Lean D,2.06,3.61,3.63,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,53.4,46.6,0.0,154102,134473,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,27.69,99.6,0.4,Safe D,22.68,3.61,19.0,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.84,36.16,0.0,168632,95498,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-7.86,22.6,77.4,Likely R,-9.22,3.61,-13.29,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.07,53.93,0.0,121465,142180,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,16.03,93.8,6.2,Likely D,11.42,3.61,7.92,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.02,41.98,0.0,156495,113250,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-26.31,0.6,99.4,Safe R,-27.24,3.61,-31.01,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.85,63.15,0.0,104116,178453,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,10.74,84.8,15.2,Likely D,5.81,3.61,1.29,9.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.37,44.63,0.0,152376,122820,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,17.46,95.3,4.7,Safe D,11.61,3.61,6.23,11.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.73,41.27,0.0,130521,91727,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.19,58.3,41.7,Toss-up,1.04,3.61,-1.9,4.09,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.1,48.9,0.0,157011,150273,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,44.26,100.0,0.0,Safe D,35.65,3.61,28.85,15.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.13,27.87,0.0,109588,42345,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,10.18,83.5,16.5,Likely D,5.97,3.61,-1.3,11.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.09,44.91,0.0,105549,86038,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,61.37,100.0,0.0,Safe D,54.55,3.61,48.73,12.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.68,19.32,0.0,143511,34359,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,16.9,94.7,5.3,Likely D,11.89,3.61,7.93,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.45,41.55,0.0,161444,114773,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,33.95,99.9,0.1,Safe D,28.27,3.61,23.58,10.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.97,33.03,0.0,154884,76378,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,22.32,98.4,1.6,Safe D,15.31,3.61,13.0,9.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.16,38.84,0.0,151417,96158,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,11.19,85.8,14.2,Likely D,2.25,3.61,-1.84,13.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.59,44.41,0.0,105745,84469,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,15.6,93.2,6.8,Likely D,8.94,3.61,5.32,10.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.8,42.2,0.0,120562,88027,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,12.78,88.9,11.1,Likely D,5.94,3.61,2.3,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.39,43.61,0.0,132332,102333,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-9.86,17.3,82.7,Likely R,-11.77,3.61,-14.26,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.07,54.93,0.0,132792,161859,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,8.43,79.0,21.0,Likely D,2.99,3.61,-0.75,9.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.22,45.78,0.0,146163,123432,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,12.85,89.1,10.9,Likely D,5.99,3.61,2.37,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.42,43.58,0.0,135503,104652,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-6.56,26.5,73.5,Lean R,-8.55,3.61,-10.19,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.72,53.28,0.0,140458,160166,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-8.77,20.1,79.9,Likely R,-11.52,3.61,-14.08,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.61,54.39,0.0,115626,137870,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,0.67,52.6,47.4,Toss-up,-0.71,3.61,-4.35,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.34,49.66,0.0,133294,131510,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,6.72,74.0,26.0,Lean D,4.48,3.61,1.29,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.36,46.64,0.0,145167,126882,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,54.75,100.0,0.0,Safe D,48.18,3.61,42.8,11.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.37,22.63,0.0,131071,38329,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,18.56,96.2,3.8,Safe D,12.85,3.61,6.53,12.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.28,40.72,0.0,86867,59676,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,58.83,100.0,0.0,Safe D,51.69,3.61,47.19,11.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.42,20.58,0.0,130649,33860,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,54.33,100.0,0.0,Safe D,48.24,3.61,44.77,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.16,22.84,0.0,129300,38266,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,50.74,100.0,0.0,Safe D,44.99,3.61,41.39,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.37,24.63,0.0,132112,43174,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,70.17,100.0,0.0,Safe D,64.88,3.61,61.89,8.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.08,14.92,0.0,164959,28918,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-18.96,3.5,96.5,Safe R,-20.71,3.61,-24.83,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.52,59.48,0.0,77355,113553,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,71.56,100.0,0.0,Safe D,67.06,3.61,64.9,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.78,14.22,0.0,203593,33744,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,74.34,100.0,0.0,Safe D,65.38,3.61,60.27,14.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.17,12.83,0.0,146164,21514,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,47.48,100.0,0.0,Safe D,38.74,3.61,32.37,15.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.74,26.26,0.0,104849,37337,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,64.26,100.0,0.0,Safe D,55.01,3.61,48.81,15.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.13,17.87,0.0,107414,23374,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,43.03,100.0,0.0,Safe D,36.34,3.61,33.31,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.52,28.48,0.0,163348,65060,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.98,61.2,38.8,Lean D,2.98,3.61,0.56,2.42,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.49,48.51,0.0,140336,132204,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.32,81.4,18.6,Likely D,4.52,3.61,3.35,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,54.66,45.34,0.0,142112,117881,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,6.32,72.7,27.3,Lean D,2.4,3.61,1.8,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.16,46.84,0.0,143225,126207,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,19.5,96.9,3.1,Safe D,15.42,3.61,14.32,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.75,40.25,0.0,156396,105358,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-19.34,3.2,96.8,Safe R,-19.53,3.61,-20.76,1.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.33,59.67,0.0,100811,149150,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,12.53,88.5,11.5,Likely D,8.62,3.61,7.69,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.27,43.73,0.0,142781,110983,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-20.57,2.5,97.5,Safe R,-20.74,3.61,-21.19,0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.72,60.28,0.0,109848,166733,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-22.34,1.6,98.4,Safe R,-22.59,3.61,-23.24,0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.83,61.17,0.0,102115,160881,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,23.69,98.8,1.2,Safe D,19.26,3.61,18.65,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.85,38.15,0.0,162762,100407,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,25.13,99.2,0.8,Safe D,20.81,3.61,19.56,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.56,37.44,0.0,148807,89044,0,0,237850
