race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,27.87,99.6,0.4,Safe D,15.4,3.88,27.87,1.85,7.34,-0.6,14.32,13.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,63.94,36.06,0.0,167356,94398,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-16.83,5.3,94.7,Likely R,-19.55,3.88,-16.83,-0.3,0.0,-0.87,-20.76,3.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5012014,7453187,0,41.58,58.42,0.0,103940,146021,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,22.59,98.5,1.5,Safe D,8.61,3.88,22.59,2.45,8.35,-0.69,7.69,14.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,61.3,38.7,0.0,155545,98219,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-23.0,1.4,98.6,Safe R,-20.76,3.88,-23.0,-1.46,-3.78,-0.88,-21.19,-1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,38.5,61.5,0.0,106482,170099,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-23.68,1.2,98.8,Safe R,-22.61,3.88,-23.68,-1.83,-2.27,-0.85,-23.24,-0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,38.16,61.84,0.0,100365,162631,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,26.36,99.4,0.6,Safe D,19.24,3.88,26.36,2.27,1.39,-0.42,18.65,7.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,63.18,36.82,0.0,166274,96895,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,37.92,100.0,0.0,Safe D,20.79,3.88,37.92,2.8,10.93,-0.48,19.56,18.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,68.96,31.04,0.0,164022,73828,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,10.0,83.1,16.9,Likely D,1.12,3.88,10.0,1.04,4.61,-0.64,-2.62,12.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,55.0,45.0,0.0,152945,125125,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-40.37,0.0,100.0,Safe R,-38.45,3.88,-40.37,-2.2,-2.62,-0.98,-42.48,2.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,29.81,70.19,0.0,78478,184738,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,52.89,100.0,0.0,Safe D,44.55,3.88,52.89,2.24,2.61,-0.39,40.65,12.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,76.44,23.56,0.0,191756,59087,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-40.37,0.0,100.0,Safe R,-39.2,3.88,-40.37,-2.96,-1.21,-0.87,-43.01,2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,29.82,70.18,0.0,82719,194715,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-24.25,1.0,99.0,Safe R,-19.9,3.88,-24.25,-2.33,-5.23,-0.66,-23.97,-0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,37.88,62.12,0.0,102747,168522,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-30.34,0.2,99.8,Safe R,-30.2,3.88,-30.34,-1.95,-1.23,-0.84,-34.9,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,34.83,65.17,0.0,89118,166744,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.61,15.4,84.6,Likely R,-7.63,3.88,-10.61,-1.42,-4.58,-0.86,-11.15,0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,44.69,55.31,0.0,133292,164942,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-12.45,11.6,88.4,Likely R,-12.62,3.88,-12.45,-1.81,-1.23,-0.67,-15.78,3.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,43.78,56.22,0.0,123369,158442,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.83,77.4,22.6,Likely D,-6.3,3.88,9.39,1.03,11.37,-0.59,-10.68,18.51,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,3385266,814783,0,53.91,46.09,0.0,143844,122954,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.07,12.3,87.7,Likely R,-4.25,3.88,-12.07,-1.06,-9.99,-0.65,-7.86,-4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,43.96,56.04,0.0,116679,148724,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,70.8,100.0,0.0,Safe D,59.8,3.88,70.8,2.18,4.98,-0.04,55.47,15.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,85.4,14.6,0.0,191605,32759,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.73,0.4,99.6,Safe R,-26.92,3.88,-27.73,-1.97,-1.79,-0.93,-30.36,2.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,36.13,63.87,0.0,103739,183362,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,16.86,94.7,5.3,Likely D,7.28,3.88,16.86,2.3,4.16,-0.76,3.32,13.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,58.43,41.57,0.0,159660,113588,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-22.08,1.7,98.3,Safe R,-16.36,3.88,-22.08,-2.09,-6.65,-0.87,-20.53,-1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,38.96,61.04,0.0,112753,176651,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-8.06,22.0,78.0,Likely R,-6.4,3.88,-8.06,-1.54,-3.35,-0.65,-10.11,2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,45.97,54.03,0.0,116053,136400,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.16,3.3,96.7,Safe R,-21.85,3.88,-19.16,-0.62,0.0,-0.56,-22.0,2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,40.42,59.58,0.0,89129,131367,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-53.87,0.0,100.0,Safe R,-55.16,3.88,-53.87,-1.0,-0.28,-1.31,-56.51,2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,23.07,76.93,0.0,52574,175360,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-47.76,0.0,100.0,Safe R,-44.87,3.88,-47.76,-2.05,-4.46,-0.26,-45.69,-2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,26.12,73.88,0.0,50254,142147,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-37.23,0.0,100.0,Safe R,-32.91,3.88,-37.23,-2.62,-4.87,-0.71,-33.57,-3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,31.38,68.62,0.0,68394,149528,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-19.19,3.3,96.7,Safe R,-18.59,3.88,-19.19,-0.99,-2.87,-0.62,-18.66,-0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,40.41,59.59,0.0,95950,141519,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,48.17,100.0,0.0,Safe D,38.86,3.88,48.17,1.95,3.85,-0.38,39.2,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,74.08,25.92,0.0,190857,66769,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.54,0.2,99.8,Safe R,-28.04,3.88,-30.54,-1.77,-4.12,-0.49,-27.9,-2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,34.73,65.27,0.0,89326,167871,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,56.24,100.0,0.0,Safe D,47.46,3.88,56.24,2.22,3.05,-0.37,47.61,8.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,78.12,21.88,0.0,192283,53860,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,15.92,93.7,6.3,Likely D,11.96,3.88,15.92,0.54,0.25,-0.71,12.44,3.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,57.96,42.04,0.0,158757,115158,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,17.03,94.9,5.1,Likely D,8.19,3.88,17.03,3.12,2.47,-0.63,8.92,8.12,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,58.52,41.48,0.0,170229,120683,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,16.76,94.6,5.4,Likely D,11.35,3.88,16.76,2.43,-0.75,-0.15,11.74,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,58.38,41.62,0.0,143607,102373,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-3.3,37.6,62.4,Lean R,5.57,3.88,-2.33,-1.01,-10.04,-0.73,0.33,-3.63,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,48.35,51.65,0.0,160337,171288,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,56.82,100.0,0.0,Safe D,42.79,3.88,56.82,2.82,6.83,0.49,36.13,20.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,78.41,21.59,0.0,161787,44553,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,89.82,100.0,0.0,Safe D,83.69,3.88,89.82,2.28,0.0,-0.04,78.22,11.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,94.91,5.09,0.0,260578,13980,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,30.23,99.8,0.2,Safe D,20.9,3.88,30.23,2.36,3.75,-0.67,15.97,14.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,65.11,34.89,0.0,213229,114242,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,42.82,100.0,0.0,Safe D,34.12,3.88,42.82,2.16,3.07,-0.42,28.94,13.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,71.41,28.59,0.0,209298,83804,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,24.17,99.0,1.0,Safe D,16.42,3.88,24.17,1.04,3.03,-0.21,11.53,12.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,62.08,37.92,0.0,184732,112823,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,0.95,53.6,46.4,Toss-up,1.93,3.88,0.95,-0.85,-3.92,-0.09,-3.24,4.19,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,50.47,49.53,0.0,145205,142476,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-0.95,46.4,53.6,Toss-up,-3.18,3.88,-0.95,-0.28,-1.0,-0.37,-8.58,7.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,49.52,50.48,0.0,135527,138129,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.32,0.0,100.0,Safe R,-33.71,3.88,-34.32,-0.85,-2.87,-0.77,-38.27,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,32.84,67.16,0.0,91611,187332,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,8.02,77.9,22.1,Likely D,-0.91,3.88,8.93,0.04,6.4,-0.48,-5.29,13.31,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,4691753,4415918,0,54.01,45.99,0.0,155703,132572,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.45,3.8,96.2,Safe R,-17.35,3.88,-18.45,-1.41,-2.99,-0.58,-21.57,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,40.78,59.22,0.0,117748,171020,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,28.16,99.7,0.3,Safe D,24.0,3.88,28.16,2.27,-1.29,-0.71,19.36,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,64.08,35.92,0.0,192553,107941,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-42.39,0.0,100.0,Safe R,-41.42,3.88,-42.39,-2.41,-1.57,-0.87,-45.91,3.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,28.8,71.2,0.0,83312,205934,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-29.03,0.3,99.7,Safe R,-28.7,3.88,-29.03,-2.26,-1.01,-0.94,-33.59,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,35.49,64.51,0.0,104721,190392,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-36.59,0.0,100.0,Safe R,-33.54,3.88,-36.59,-1.95,-4.07,-0.92,-38.3,1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,31.7,68.3,0.0,88255,190111,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-19.66,3.0,97.0,Safe R,-18.07,3.88,-19.66,-1.83,-2.74,-0.89,-22.97,3.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,40.17,59.83,0.0,117478,174958,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,20.27,97.4,2.6,Safe D,9.88,3.88,20.27,2.77,4.58,-0.84,5.56,14.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.14,39.86,0.0,192427,127560,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,41.86,100.0,0.0,Safe D,27.44,3.88,41.86,2.39,8.21,-0.06,22.62,19.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.93,29.07,0.0,117119,47995,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,15.5,93.1,6.9,Likely D,11.57,3.88,15.5,0.38,0.0,-0.33,6.97,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,57.75,42.25,0.0,112166,82068,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.37,27.1,72.9,Lean R,-9.52,3.88,-6.8,-0.72,0.0,-0.45,-13.29,6.92,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,45.8,52.02,2.18,128596,146086,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-13.27,10.1,89.9,Likely R,-10.66,3.88,-13.27,-1.71,-4.4,-0.39,-14.16,0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,43.36,56.64,0.0,110994,144966,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.61,0.0,100.0,Safe R,-39.18,3.88,-43.61,-1.33,-6.42,-0.56,-43.62,0.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,28.2,71.8,0.0,70376,179209,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-20.09,2.7,97.3,Safe R,-20.02,3.88,-20.09,-2.32,-1.32,-0.31,-23.95,3.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,39.96,60.04,0.0,99059,148860,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.77,5.4,94.6,Likely R,-18.97,3.88,-16.77,-1.21,0.0,-0.47,-23.1,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,41.62,58.38,0.0,108668,152458,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,36.17,100.0,0.0,Safe D,28.59,3.88,36.17,2.19,1.6,-0.09,23.24,12.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,68.09,31.91,0.0,149094,69882,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.71,1.1,98.9,Safe R,-21.68,3.88,-23.71,-1.31,-4.12,-0.48,-26.62,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,38.15,61.85,0.0,102740,166587,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-25.91,0.6,99.4,Safe R,-28.77,3.88,-25.91,0.0,0.0,-1.02,-29.98,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,37.05,62.95,0.0,110573,187900,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-57.59,0.0,100.0,Safe R,-56.41,3.88,-57.59,-1.7,-2.51,-0.85,-58.44,0.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,21.21,78.79,0.0,51707,192130,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-34.85,0.0,100.0,Safe R,-32.31,3.88,-34.85,-1.21,-4.43,-0.77,-34.33,-0.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,32.58,67.42,0.0,83639,173105,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-37.06,0.0,100.0,Safe R,-34.09,3.88,-37.06,-2.74,-3.43,-0.69,-36.21,-0.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,31.47,68.53,0.0,80009,174238,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-19.11,3.3,96.7,Safe R,-21.24,3.88,-19.11,-1.16,-0.33,-0.26,-24.28,5.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,40.44,59.56,0.0,86243,127002,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-16.44,5.7,94.3,Likely R,-19.38,3.88,-16.44,1.0,-1.53,-0.41,-23.39,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1825648,447537,0,41.78,58.22,0.0,91839,127979,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-22.8,1.4,98.6,Safe R,-24.19,3.88,-22.8,-1.86,0.0,-0.63,-26.87,4.07,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,38.6,61.4,0.0,97838,155631,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.7,2.9,97.1,Safe R,-20.48,3.88,-19.7,-0.87,-1.67,-0.56,-22.73,3.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.15,59.85,0.0,101634,151495,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-22.99,1.4,98.6,Safe R,-18.31,3.88,-22.99,-2.71,-5.48,-0.37,-20.43,-2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,38.5,61.5,0.0,86619,138339,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-11.44,13.6,86.4,Likely R,-17.37,3.88,-11.44,2.36,0.0,-0.3,-21.42,9.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,44.28,55.72,0.0,99774,125540,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-45.31,0.0,100.0,Safe R,-44.96,3.88,-45.31,-2.52,-1.67,-0.04,-49.91,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,27.35,72.65,0.0,62354,165657,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-14.33,8.5,91.5,Likely R,-19.62,3.88,-14.33,0.94,0.0,0.47,-23.13,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,42.84,57.16,0.0,101073,134883,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-17.69,4.5,95.5,Safe R,-19.62,3.88,-17.69,-0.27,-1.67,-0.01,-23.98,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,41.16,58.84,0.0,106696,152550,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-23.09,1.3,98.7,Safe R,-20.49,3.88,-23.09,-1.86,-4.23,-0.38,-25.16,2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,38.46,61.54,0.0,98997,158424,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-15.48,6.9,93.1,Likely R,-17.25,3.88,-15.48,-2.14,-0.52,0.55,-21.84,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,42.26,57.74,0.0,86792,118586,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-20.9,2.3,97.7,Safe R,-19.27,3.88,-20.9,-2.93,-3.17,0.6,-23.28,2.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,39.55,60.45,0.0,85781,131098,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,38.73,100.0,0.0,Safe D,29.93,3.88,38.73,1.83,2.19,0.9,24.12,14.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.36,30.64,0.0,123381,54496,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-20.03,2.7,97.3,Safe R,-22.18,3.88,-20.03,-2.56,0.0,0.83,-27.99,7.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,39.99,60.01,0.0,86304,129527,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-9.4,18.4,81.6,Likely R,-13.2,3.88,-9.4,-2.26,0.0,2.18,-20.07,10.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,45.3,54.7,0.0,62977,76038,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.4,7.0,93.0,Likely R,-17.8,3.88,-15.4,-1.55,0.0,0.07,-22.93,7.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,42.3,57.7,0.0,104688,142795,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-29.75,0.2,99.8,Safe R,-30.34,3.88,-29.75,-2.53,-1.67,0.91,-34.78,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,35.12,64.88,0.0,72013,133011,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-23.6,1.2,98.8,Safe R,-19.37,3.88,-23.6,-2.58,-6.17,0.65,-24.15,0.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,38.2,61.8,0.0,84022,135921,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-42.83,0.0,100.0,Safe R,-42.85,3.88,-42.83,-2.52,-1.67,0.33,-46.67,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,28.59,71.41,0.0,60814,151922,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-21.65,1.9,98.1,Safe R,-20.28,3.88,-21.65,-1.8,-3.76,0.31,-24.57,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.18,60.82,0.0,91980,142800,0,0,234780
