race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.13,12.3,87.7,Likely R,-12.6,3.19,-14.53,2.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.93,56.07,0.0,132793,169463,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.22,100.0,0.0,Safe D,59.05,3.19,58.61,7.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.11,16.89,0.0,184140,37416,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.83,11.0,89.0,Likely R,-11.75,3.19,-11.57,-1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.59,56.41,0.0,128424,166218,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.74,3.0,97.0,Safe R,-20.09,3.19,-20.27,0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.13,59.87,0.0,114313,170546,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.75,1.9,98.1,Safe R,-20.95,3.19,-21.37,-0.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.13,60.87,0.0,108190,168321,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.55,13.5,86.5,Likely R,-17.39,3.19,-18.62,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.23,55.77,0.0,103060,129964,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.85,0.7,99.3,Safe R,-26.63,3.19,-27.0,1.14,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.07,62.93,0.0,97871,166127,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.25,0.0,100.0,Safe R,-42.99,3.19,-43.18,-0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.37,71.63,0.0,74781,188785,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.14,0.0,100.0,Safe R,-53.57,3.19,-54.42,1.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.43,76.57,0.0,60588,197983,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.69,0.0,100.0,Safe R,-34.39,3.19,-37.53,2.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.65,67.35,0.0,74072,152763,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.21,99.9,0.1,Safe D,23.99,3.19,20.59,10.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.6,34.4,0.0,131639,69019,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.51,0.7,99.3,Safe R,-26.56,3.19,-29.5,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.25,62.75,0.0,84322,142073,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.25,0.0,100.0,Safe R,-40.18,3.19,-43.01,0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.88,71.12,0.0,59403,146313,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.96,17.1,82.9,Likely R,-12.17,3.19,-11.92,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.02,54.98,0.0,101492,123956,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-33.18,0.1,99.9,Safe R,-31.05,3.19,-30.51,-2.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.41,66.59,0.0,65695,130931,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.96,53.6,46.4,Toss-up,-8.24,3.19,-11.71,12.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.48,49.52,0.0,147294,144497,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.02,100.0,0.0,Safe D,36.63,3.19,34.41,8.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.51,28.49,0.0,206778,82374,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.87,19.8,80.2,Likely R,-10.31,3.19,-13.76,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.56,54.44,0.0,110383,131873,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.69,100.0,0.0,Safe D,48.37,3.19,46.04,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.35,22.65,0.0,236545,69282,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.19,12.2,87.8,Likely R,-15.05,3.19,-17.92,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.91,56.09,0.0,125477,160311,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.99,9.1,90.9,Likely R,-15.18,3.19,-17.36,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.0,57.0,0.0,117911,156273,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.65,13.3,86.7,Likely R,-11.27,3.19,-14.02,2.37,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.46,54.92,1.62,134824,170391,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.47,4.8,95.2,Safe R,-17.26,3.19,-19.62,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.27,58.73,0.0,118350,168446,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.61,9.7,90.3,Likely R,-13.57,3.19,-16.03,2.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.19,56.81,0.0,115708,152166,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.15,5.1,94.9,Likely R,-15.37,3.19,-17.89,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.43,58.57,0.0,120733,170714,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.52,20.8,79.2,Likely R,-8.09,3.19,-9.61,1.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.74,54.26,0.0,141271,167595,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.1,100.0,0.0,Safe D,49.96,3.19,47.04,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.05,21.95,0.0,194311,54651,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.55,6.9,93.1,Likely R,-14.83,3.19,-16.71,1.15,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.44,56.71,1.85,123473,168961,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.28,8.6,91.4,Likely R,-13.63,3.19,-15.22,0.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.86,57.14,0.0,122727,163610,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.15,0.0,100.0,Safe R,-36.76,3.19,-37.39,1.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.92,68.08,0.0,82267,175442,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-13.44,10.0,90.0,Likely R,-11.13,3.19,-13.23,-0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.28,56.72,0.0,96435,126376,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.16,75.3,24.7,Likely D,6.73,3.19,4.68,2.48,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.58,46.42,0.0,118782,102903,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.77,0.0,100.0,Safe R,-52.05,3.19,-54.43,-0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.62,77.38,0.0,49421,169095,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.07,61.5,38.5,Lean D,0.73,3.19,2.02,1.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.53,48.47,0.0,149322,140436,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.06,87.5,12.5,Likely D,2.73,3.19,3.63,8.43,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.82,4,12.36,0.175,56.03,43.97,0.0,161683,126892,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.69,99.6,0.4,Safe D,22.53,3.19,19.0,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.85,36.15,0.0,168634,95495,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.44,13.7,86.3,Likely R,-9.38,3.19,-13.29,1.85,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.28,55.72,0.0,116747,146898,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.0,95.7,4.3,Safe D,11.27,3.19,7.92,10.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.0,41.0,0.0,159150,110595,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.61,0.2,99.8,Safe R,-27.4,3.19,-31.01,0.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.7,65.3,0.0,98038,184531,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.71,93.3,6.7,Likely D,5.66,3.19,1.29,14.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.86,42.14,0.0,159217,115979,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,21.71,98.1,1.9,Safe D,11.45,3.19,6.23,15.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.86,39.14,0.0,135249,86999,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.01,57.6,42.4,Toss-up,0.88,3.19,-1.9,3.91,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.0,49.0,0.0,156727,150557,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,40.35,100.0,0.0,Safe D,35.5,3.19,28.85,11.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.17,29.83,0.0,106617,45317,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.16,93.9,6.1,Likely D,5.82,3.19,-1.3,17.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.08,41.92,0.0,111272,80315,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,59.85,100.0,0.0,Safe D,54.39,3.19,48.73,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.92,20.08,0.0,142161,35709,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,14.78,92.1,7.9,Likely D,11.73,3.19,7.93,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.39,42.61,0.0,158527,117689,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.5,99.9,0.1,Safe D,28.11,3.19,23.58,7.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.75,34.25,0.0,152060,79202,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,21.01,97.8,2.2,Safe D,14.62,3.19,13.0,8.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.51,39.49,0.0,149797,97779,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.21,87.8,12.2,Likely D,1.55,3.19,-1.84,14.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.11,43.89,0.0,106722,83492,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,18.85,96.4,3.6,Safe D,8.25,3.19,5.32,13.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.42,40.58,0.0,123948,84640,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.62,91.9,8.1,Likely D,5.61,3.19,2.3,12.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.31,42.69,0.0,134482,100183,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.93,19.7,80.3,Likely R,-12.1,3.19,-14.26,5.34,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.54,54.46,0.0,134176,160476,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.82,82.6,17.4,Likely D,2.67,3.19,-0.75,10.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.91,45.09,0.0,148031,121564,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,14.76,92.1,7.9,Likely D,5.66,3.19,2.37,12.39,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.38,42.62,0.0,137803,102352,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-5.34,30.5,69.5,Lean R,-8.91,3.19,-10.19,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.33,52.67,0.0,142281,158343,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-12.51,11.6,88.4,Likely R,-11.88,3.19,-14.08,1.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.74,56.26,0.0,110886,142610,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.32,86.0,14.0,Likely D,-1.07,3.19,-4.35,15.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.66,44.34,0.0,147390,117414,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.15,83.4,16.6,Likely D,4.12,3.19,1.29,8.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.08,44.92,0.0,149833,122216,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,55.55,100.0,0.0,Safe D,47.82,3.19,42.8,12.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.78,22.22,0.0,131754,37646,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.15,99.4,0.6,Safe D,12.49,3.19,6.53,19.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.08,36.92,0.0,92433,54110,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,55.46,100.0,0.0,Safe D,51.33,3.19,47.19,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.73,22.27,0.0,127872,36638,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.14,100.0,0.0,Safe D,47.88,3.19,44.77,13.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.07,20.93,0.0,132492,35074,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,56.87,100.0,0.0,Safe D,44.63,3.19,41.39,15.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.43,21.57,0.0,137482,37805,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,73.8,100.0,0.0,Safe D,64.52,3.19,61.89,11.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.9,13.1,0.0,168481,25396,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.8,2.3,97.7,Safe R,-21.07,3.19,-24.83,4.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.6,60.4,0.0,75595,115312,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.5,100.0,0.0,Safe D,66.7,3.19,64.9,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.75,15.25,0.0,201141,36196,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,76.43,100.0,0.0,Safe D,65.02,3.19,60.27,16.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.22,11.78,0.0,147919,19759,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,42.82,100.0,0.0,Safe D,38.38,3.19,32.37,10.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.41,28.59,0.0,101533,40653,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,66.32,100.0,0.0,Safe D,54.65,3.19,48.81,17.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.16,16.84,0.0,108765,22023,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,47.4,100.0,0.0,Safe D,35.98,3.19,33.31,14.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.7,26.3,0.0,168335,60073,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,1.79,56.8,43.2,Toss-up,2.62,3.19,0.56,1.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.89,49.11,0.0,138707,133833,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,16.07,93.8,6.2,Likely D,4.16,3.19,3.35,12.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.04,41.96,0.0,150890,109103,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.02,83.1,16.9,Likely D,2.04,3.19,1.8,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.01,44.99,0.0,148218,121214,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,24.99,99.1,0.9,Safe D,15.06,3.19,14.32,10.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.5,37.5,0.0,163585,98169,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.57,4.7,95.3,Safe R,-19.89,3.19,-20.76,3.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.21,58.79,0.0,103019,146942,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.11,96.6,3.4,Safe D,8.26,3.19,7.69,11.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.56,40.44,0.0,151130,102634,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.57,1.6,98.4,Safe R,-21.1,3.19,-21.19,-1.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.71,61.29,0.0,107078,169504,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.88,1.4,98.6,Safe R,-22.95,3.19,-23.24,0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.56,61.44,0.0,101409,161586,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.06,98.6,1.4,Safe D,18.9,3.19,18.65,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.53,38.47,0.0,161929,101240,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.09,99.9,0.1,Safe D,20.45,3.19,19.56,14.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.05,32.95,0.0,159470,78380,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.72,77.0,23.0,Likely D,0.56,3.19,-2.62,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.86,46.14,0.0,149773,128297,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.42,0.0,100.0,Safe R,-39.01,3.19,-42.48,3.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.29,69.71,0.0,79733,183482,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,49.4,100.0,0.0,Safe D,43.99,3.19,40.65,8.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.7,25.3,0.0,187380,63462,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.65,0.0,100.0,Safe R,-39.76,3.19,-43.01,4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.67,69.33,0.0,85100,192334,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.16,1.3,98.7,Safe R,-20.46,3.19,-23.97,0.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.42,61.58,0.0,104223,167047,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.63,0.2,99.8,Safe R,-30.76,3.19,-34.9,5.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.18,64.82,0.0,90020,165843,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.44,15.9,84.1,Likely R,-8.19,3.19,-11.15,0.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.78,55.22,0.0,133555,164679,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.89,12.8,87.2,Likely R,-13.18,3.19,-15.78,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.06,55.94,0.0,124158,157653,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.11,75.1,24.9,Likely D,-6.86,3.19,-10.68,17.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.55,46.45,0.0,142880,123917,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.26,12.1,87.9,Likely R,-4.81,3.19,-7.86,-4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.87,56.13,0.0,116429,148974,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.37,100.0,0.0,Safe D,59.24,3.19,55.47,11.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.69,16.31,0.0,187763,36602,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.01,0.5,99.5,Safe R,-27.48,3.19,-30.36,3.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.5,63.5,0.0,104779,182322,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,13.32,89.8,10.2,Likely D,6.73,3.19,3.32,10.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.66,43.34,0.0,154819,118429,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-21.24,2.1,97.9,Safe R,-16.91,3.19,-20.53,-0.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.38,60.62,0.0,113970,175435,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-7.77,22.9,77.1,Likely R,-6.96,3.19,-10.11,2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.12,53.88,0.0,116422,136031,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.02,3.5,96.5,Safe R,-21.65,3.19,-22.0,2.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,59.51,0.0,89274,131222,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-53.36,0.0,100.0,Safe R,-54.96,3.19,-56.51,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.32,76.68,0.0,53156,174779,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.21,0.0,100.0,Safe R,-44.68,3.19,-45.69,-0.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.9,73.1,0.0,51749,140651,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.11,0.0,100.0,Safe R,-32.71,3.19,-33.57,-1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.45,67.55,0.0,70709,147213,0,0,217922
