race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,3.1,61.7,38.3,Lean D,1.35,3.42,-2.62,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.55,48.45,0.0,143344,134726,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-36.47,0.0,100.0,Safe R,-38.22,3.42,-42.48,6.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.77,68.23,0.0,83615,179601,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,49.87,100.0,0.0,Safe D,44.78,3.42,40.65,9.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.93,25.07,0.0,187964,62878,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-37.22,0.0,100.0,Safe R,-38.97,3.42,-43.01,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.39,68.61,0.0,87088,190347,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-17.92,4.3,95.7,Safe R,-19.67,3.42,-23.97,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,111334,159936,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-28.22,0.3,99.7,Safe R,-29.97,3.42,-34.9,6.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.89,64.11,0.0,91831,164031,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-5.65,29.5,70.5,Lean R,-7.4,3.42,-11.15,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.18,52.82,0.0,140696,157537,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-10.64,15.5,84.5,Likely R,-12.39,3.42,-15.78,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.68,55.32,0.0,125914,155897,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-0.99,46.2,53.8,Toss-up,-6.07,3.42,-10.68,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.51,50.49,0.0,132083,134714,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-2.27,41.4,58.6,Toss-up,-4.02,3.42,-7.86,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.87,51.13,0.0,129689,135714,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.12,100.0,0.0,Safe D,60.03,3.42,55.47,9.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.56,17.44,0.0,185231,39134,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-24.94,0.9,99.1,Safe R,-26.69,3.42,-30.36,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.53,62.47,0.0,107754,179347,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,12.6,88.6,11.4,Likely D,7.51,3.42,3.32,9.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.3,43.7,0.0,153839,119410,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-14.37,8.5,91.5,Likely R,-16.13,3.42,-20.53,6.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.81,57.19,0.0,123905,165500,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-4.42,33.6,66.4,Lean R,-6.17,3.42,-10.11,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.79,52.21,0.0,120646,131808,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-17.83,4.4,95.6,Safe R,-19.58,3.42,-22.0,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,90590,129907,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-51.14,0.0,100.0,Safe R,-52.89,3.42,-56.51,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.43,75.57,0.0,55690,172245,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-40.85,0.0,100.0,Safe R,-42.61,3.42,-45.69,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.57,70.43,0.0,56899,135501,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-28.89,0.3,99.7,Safe R,-30.64,3.42,-33.57,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.56,64.44,0.0,77482,140439,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-14.57,8.2,91.8,Likely R,-16.32,3.42,-18.66,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.72,57.28,0.0,101438,136031,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.47,100.0,0.0,Safe D,38.38,3.42,39.2,4.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.73,28.27,0.0,184803,72823,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.77,0.5,99.5,Safe R,-28.52,3.42,-27.9,1.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.62,63.38,0.0,94178,163020,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,52.06,100.0,0.0,Safe D,46.98,3.42,47.61,4.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.03,23.97,0.0,187146,58997,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.56,94.3,5.7,Likely D,11.47,3.42,12.44,4.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.28,41.72,0.0,159640,114276,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.6,90.3,9.7,Likely D,7.71,3.42,8.92,4.69,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.8,43.2,0.0,165244,125668,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,15.96,93.6,6.4,Likely D,10.87,3.42,11.74,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.98,42.02,0.0,142618,103362,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,6.14,72.2,27.8,Lean D,5.47,3.42,0.33,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,53.07,46.93,0.0,175999,155626,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,47.78,100.0,0.0,Safe D,42.7,3.42,36.13,11.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.89,26.11,0.0,152468,53871,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.68,100.0,0.0,Safe D,83.6,3.42,78.22,10.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.34,5.66,0.0,259025,15533,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,25.9,99.3,0.7,Safe D,20.81,3.42,15.97,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.95,37.05,0.0,206138,121334,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,39.12,100.0,0.0,Safe D,34.03,3.42,28.94,10.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.56,30.44,0.0,203875,89226,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,21.41,98.0,2.0,Safe D,16.33,3.42,11.53,9.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.71,39.29,0.0,180637,116918,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,3.0,61.3,38.7,Lean D,1.83,3.42,-3.24,6.24,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.5,48.5,0.0,148151,139530,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.43,48.4,51.6,Toss-up,-3.28,3.42,-8.58,8.15,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.79,50.21,0.0,136241,137415,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-32.05,0.1,99.9,Safe R,-33.8,3.42,-38.27,6.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.98,66.02,0.0,94773,184170,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,1.23,54.7,45.3,Toss-up,-1.01,3.42,-5.29,6.52,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.61,49.39,0.0,145909,142367,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.69,6.7,93.3,Likely R,-17.45,3.42,-21.57,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.15,57.85,0.0,121726,167043,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,28.99,99.7,0.3,Safe D,23.91,3.42,19.36,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.5,35.5,0.0,193807,106687,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-39.76,0.0,100.0,Safe R,-41.52,3.42,-45.91,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.12,69.88,0.0,87116,202129,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-27.04,0.5,99.5,Safe R,-28.79,3.42,-33.59,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.48,63.52,0.0,107661,187453,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-31.88,0.1,99.9,Safe R,-33.63,3.42,-38.3,6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.06,65.94,0.0,94815,183551,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-16.42,5.8,94.2,Likely R,-18.17,3.42,-22.97,6.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.79,58.21,0.0,122215,170221,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,14.88,92.3,7.7,Likely D,9.79,3.42,5.56,9.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.44,42.56,0.0,183795,136192,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,32.32,99.9,0.1,Safe D,27.23,3.42,22.62,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.16,33.84,0.0,109238,55876,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.45,94.2,5.8,Likely D,11.36,3.42,6.97,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.22,41.78,0.0,113088,81145,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.57,26.5,73.5,Lean R,-9.47,3.42,-13.29,6.72,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.7,52.12,2.18,128317,146365,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-8.85,19.9,80.1,Likely R,-10.61,3.42,-14.16,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.57,54.43,0.0,116648,139312,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-37.38,0.0,100.0,Safe R,-39.13,3.42,-43.62,6.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.31,68.69,0.0,78146,171439,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-18.22,4.1,95.9,Safe R,-19.97,3.42,-23.95,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.89,59.11,0.0,101375,146545,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-17.16,5.0,95.0,Likely R,-18.92,3.42,-23.1,5.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.42,58.58,0.0,108152,152974,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,33.72,99.9,0.1,Safe D,28.64,3.42,23.24,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.86,33.14,0.0,146412,72563,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-19.87,2.9,97.1,Safe R,-21.63,3.42,-26.62,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.06,59.94,0.0,107900,161428,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-26.39,0.6,99.4,Safe R,-28.15,3.42,-29.98,3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.8,63.2,0.0,109846,188627,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-53.91,0.0,100.0,Safe R,-55.66,3.42,-58.44,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.05,76.95,0.0,56196,187640,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-29.81,0.2,99.8,Safe R,-31.56,3.42,-34.33,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.1,64.9,0.0,90106,166637,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.59,0.1,99.9,Safe R,-33.34,3.42,-36.21,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.21,65.79,0.0,86971,167277,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-18.74,3.7,96.3,Safe R,-20.49,3.42,-24.28,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,86641,126604,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-16.88,5.3,94.7,Likely R,-18.63,3.42,-23.39,6.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.56,58.44,0.0,91360,128457,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-21.68,1.9,98.1,Safe R,-23.44,3.42,-26.87,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.16,60.84,0.0,99254,154215,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-17.98,4.3,95.7,Safe R,-19.73,3.42,-22.73,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.01,58.99,0.0,103810,149319,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-15.8,6.5,93.5,Likely R,-17.56,3.42,-20.43,4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.1,57.9,0.0,94703,130255,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-14.87,7.8,92.2,Likely R,-16.62,3.42,-21.42,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.57,57.43,0.0,95907,129406,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-44.45,0.0,100.0,Safe R,-46.2,3.42,-49.91,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.78,72.22,0.0,63334,164677,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-19.1,3.4,96.6,Safe R,-20.85,3.42,-23.13,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.45,59.55,0.0,95443,140513,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-19.11,3.4,96.6,Safe R,-20.86,3.42,-23.98,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.45,59.55,0.0,104858,154389,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-19.98,2.8,97.2,Safe R,-21.73,3.42,-25.16,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.01,59.99,0.0,102995,154426,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-16.74,5.5,94.5,Likely R,-18.49,3.42,-21.84,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.63,58.37,0.0,85499,119879,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-18.76,3.6,96.4,Safe R,-20.51,3.42,-23.28,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.62,59.38,0.0,88097,128782,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,33.78,99.9,0.1,Safe D,28.69,3.42,24.12,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.89,33.11,0.0,118981,58896,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-21.66,1.9,98.1,Safe R,-23.42,3.42,-27.99,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.17,60.83,0.0,84537,131294,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-12.68,11.3,88.7,Likely R,-14.44,3.42,-20.07,7.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.66,56.34,0.0,60691,78325,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-17.28,4.9,95.1,Safe R,-19.04,3.42,-22.93,5.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.36,58.64,0.0,102356,145128,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-29.83,0.2,99.8,Safe R,-31.58,3.42,-34.78,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.09,64.91,0.0,71936,133088,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-18.85,3.6,96.4,Safe R,-20.61,3.42,-24.15,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.57,59.43,0.0,89237,130706,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-42.33,0.0,100.0,Safe R,-44.09,3.42,-46.67,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.83,71.17,0.0,61338,151398,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-19.76,2.9,97.1,Safe R,-21.52,3.42,-24.57,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.12,59.88,0.0,94190,140590,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-8.0,22.2,77.8,Likely R,-10.63,3.42,-18.02,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.0,54.0,0.0,73379,86132,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,29.31,99.7,0.3,Safe D,24.23,3.42,16.63,12.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.66,35.34,0.0,103993,56845,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-16.7,5.5,94.5,Likely R,-18.45,3.42,-21.95,5.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.65,58.35,0.0,93520,131022,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,65.83,100.0,0.0,Safe D,60.74,3.42,55.72,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.91,17.09,0.0,141321,29124,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-46.82,0.0,100.0,Safe R,-48.57,3.42,-52.17,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.59,73.41,0.0,52554,145080,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,39.42,100.0,0.0,Safe D,34.34,3.42,28.88,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.71,30.29,0.0,110882,48177,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-17.15,5.0,95.0,Likely R,-18.91,3.42,-22.09,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.42,58.58,0.0,120260,170064,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-17.74,4.5,95.5,Safe R,-19.49,3.42,-22.66,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.13,58.87,0.0,96686,138382,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-8.8,20.0,80.0,Likely R,-10.55,3.42,-14.97,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.6,54.4,0.0,101840,121495,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-12.03,12.5,87.5,Likely R,-13.79,3.42,-16.39,4.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.98,56.02,0.0,114858,146287,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-18.41,3.9,96.1,Safe R,-20.16,3.42,-24.34,5.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.8,59.2,0.0,88306,128144,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-19.44,3.2,96.8,Safe R,-21.2,3.42,-24.12,4.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.28,59.72,0.0,109233,161960,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-16.6,5.6,94.4,Likely R,-18.35,3.42,-21.44,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,58.3,0.0,94635,132305,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,3.89,64.5,35.5,Lean D,-1.2,3.42,-10.45,14.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.95,48.05,0.0,72363,66943,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,41.93,100.0,0.0,Safe D,36.85,3.42,30.84,11.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.97,29.03,0.0,89294,36532,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,57.74,100.0,0.0,Safe D,52.66,3.42,47.81,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.87,21.13,0.0,134714,36087,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-18.12,4.2,95.8,Safe R,-19.29,3.42,-22.14,4.02,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.98,57.68,2.34,98341,141878,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-12.53,11.5,88.5,Likely R,-14.28,3.42,-18.11,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.74,56.26,0.0,99244,127677,0,0,226921
