race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,3.98,64.9,35.1,Lean D,1.24,4.4,-2.62,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.99,48.01,0.0,144562,133508,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-35.59,0.0,100.0,Safe R,-38.32,4.4,-42.48,6.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.2,67.8,0.0,84768,178448,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,50.74,100.0,0.0,Safe D,44.68,4.4,40.65,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.37,24.63,0.0,189063,61779,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-36.34,0.0,100.0,Safe R,-39.08,4.4,-43.01,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.83,68.17,0.0,88303,189132,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-17.04,5.1,94.9,Likely R,-19.77,4.4,-23.97,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.48,58.52,0.0,112522,158748,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-27.34,0.4,99.6,Safe R,-30.08,4.4,-34.9,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.33,63.67,0.0,92952,162911,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-4.77,32.4,67.6,Lean R,-7.5,4.4,-11.15,6.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.61,52.39,0.0,142002,156231,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-9.76,17.4,82.6,Likely R,-12.5,4.4,-15.78,6.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.12,54.88,0.0,127148,154663,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-0.69,47.3,52.7,Toss-up,-6.18,4.4,-10.68,9.99,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-4.0,0.15,49.65,50.35,0.0,132473,134324,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-1.39,44.7,55.3,Toss-up,-4.13,4.4,-7.86,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.3,50.7,0.0,130852,134551,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.99,100.0,0.0,Safe D,59.93,4.4,55.47,10.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.0,17.0,0.0,186213,38151,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-24.06,1.0,99.0,Safe R,-26.79,4.4,-30.36,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.97,62.03,0.0,109012,178089,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,13.48,90.2,9.8,Likely D,7.41,4.4,3.32,10.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.74,43.26,0.0,155036,118213,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-13.5,9.8,90.2,Likely R,-16.23,4.4,-20.53,7.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.25,56.75,0.0,125173,164232,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-3.55,36.7,63.3,Lean R,-6.28,4.4,-10.11,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.23,51.77,0.0,121751,130702,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-16.41,5.8,94.2,Likely R,-19.14,4.4,-22.0,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.8,58.2,0.0,92158,128339,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-49.71,0.0,100.0,Safe R,-52.45,4.4,-56.51,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25.14,74.86,0.0,57310,170624,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-39.43,0.0,100.0,Safe R,-42.16,4.4,-45.69,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.28,69.72,0.0,58267,134133,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-27.47,0.4,99.6,Safe R,-30.2,4.4,-33.57,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.27,63.73,0.0,79032,138890,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-13.15,10.4,89.6,Likely R,-15.88,4.4,-18.66,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.43,56.57,0.0,103127,134342,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,44.85,100.0,0.0,Safe D,38.78,4.4,39.2,5.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.43,27.57,0.0,186586,71040,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-25.38,0.7,99.3,Safe R,-28.12,4.4,-27.9,2.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.31,62.69,0.0,95957,161240,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,53.45,100.0,0.0,Safe D,47.38,4.4,47.61,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.72,23.28,0.0,188849,57294,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,17.95,95.7,4.3,Safe D,11.88,4.4,12.44,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.97,41.03,0.0,161535,112381,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,14.99,92.5,7.5,Likely D,8.11,4.4,8.92,6.07,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,57.49,42.51,0.0,167257,123655,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,17.34,95.2,4.8,Safe D,11.28,4.4,11.74,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.67,41.33,0.0,144320,101660,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,6.36,72.9,27.1,Lean D,5.78,4.4,0.33,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,53.18,46.82,0.0,176356,155269,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,49.07,100.0,0.0,Safe D,43.0,4.4,36.13,12.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.54,25.46,0.0,153797,52543,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,89.97,100.0,0.0,Safe D,83.91,4.4,78.22,11.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.99,5.01,0.0,260792,13766,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,27.18,99.5,0.5,Safe D,21.12,4.4,15.97,11.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.59,36.41,0.0,208246,119226,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,40.4,100.0,0.0,Safe D,34.34,4.4,28.94,11.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.2,29.8,0.0,205762,87339,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,22.7,98.5,1.5,Safe D,16.63,4.4,11.53,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.35,38.65,0.0,182553,115003,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,4.28,65.9,34.1,Lean D,2.14,4.4,-3.24,7.52,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,52.14,47.86,0.0,150003,137678,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,0.67,52.5,47.5,Toss-up,-2.97,4.4,-8.58,9.24,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,50.33,49.67,0.0,137739,135918,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-30.76,0.2,99.8,Safe R,-33.49,4.4,-38.27,7.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.62,65.38,0.0,96569,182374,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,2.61,59.9,40.1,Toss-up,-0.7,4.4,-5.29,7.9,False,False,,,0.0,0.0,,,0.0,projected,projected,50.84,44.94,3,5.900000000000006,0.15,51.31,48.69,0.0,147906,140370,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-14.41,8.3,91.7,Likely R,-17.14,4.4,-21.57,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.8,57.2,0.0,123585,165184,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,30.28,99.8,0.2,Safe D,24.21,4.4,19.36,10.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.14,34.86,0.0,195741,104753,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-38.48,0.0,100.0,Safe R,-41.21,4.4,-45.91,7.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.76,69.24,0.0,88978,200267,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-25.75,0.7,99.3,Safe R,-28.48,4.4,-33.59,7.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.12,62.88,0.0,109561,185553,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-30.59,0.2,99.8,Safe R,-33.32,4.4,-38.3,7.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.71,65.29,0.0,96607,181759,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-15.13,7.3,92.7,Likely R,-17.86,4.4,-22.97,7.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.44,57.56,0.0,124097,168339,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,16.16,94.0,6.0,Likely D,10.1,4.4,5.56,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.08,41.92,0.0,185855,134132,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,33.48,99.9,0.1,Safe D,27.42,4.4,22.62,10.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.74,33.26,0.0,110201,54913,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,17.61,95.4,4.6,Safe D,11.54,4.4,6.97,10.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.81,41.19,0.0,114221,80013,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-5.41,30.2,69.8,Lean R,-9.09,4.4,-13.29,7.87,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,46.26,51.56,2.18,129907,144775,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-7.49,23.6,76.4,Likely R,-10.23,4.4,-14.16,6.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.25,53.75,0.0,118391,137569,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-36.02,0.0,100.0,Safe R,-38.75,4.4,-43.62,7.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.99,68.01,0.0,79846,169740,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-16.86,5.3,94.7,Likely R,-19.59,4.4,-23.95,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.57,58.43,0.0,103063,144857,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-15.8,6.5,93.5,Likely R,-18.54,4.4,-23.1,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.1,57.9,0.0,109931,151195,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,35.09,100.0,0.0,Safe D,29.02,4.4,23.24,11.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.54,32.46,0.0,147903,71072,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-18.51,3.8,96.2,Safe R,-21.25,4.4,-26.62,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.74,59.26,0.0,109734,159594,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-25.01,0.8,99.2,Safe R,-27.74,4.4,-29.98,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.49,62.51,0.0,111912,186561,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-52.71,0.0,100.0,Safe R,-55.44,4.4,-58.44,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.64,76.36,0.0,57654,186182,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-28.61,0.3,99.7,Safe R,-31.35,4.4,-34.33,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.69,64.31,0.0,91642,165102,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-30.39,0.2,99.8,Safe R,-33.12,4.4,-36.21,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.81,65.19,0.0,88491,165757,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-17.54,4.6,95.4,Safe R,-20.28,4.4,-24.28,6.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.23,58.77,0.0,87916,125329,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-15.68,6.6,93.4,Likely R,-18.41,4.4,-23.39,7.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.16,57.84,0.0,92675,127143,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-20.49,2.5,97.5,Safe R,-23.22,4.4,-26.87,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.76,60.24,0.0,100769,152699,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-16.78,5.4,94.6,Likely R,-19.52,4.4,-22.73,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.61,58.39,0.0,105323,147806,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-14.61,8.0,92.0,Likely R,-17.34,4.4,-20.43,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.7,57.3,0.0,96048,128910,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-13.67,9.5,90.5,Likely R,-16.41,4.4,-21.42,7.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.16,56.84,0.0,97254,128059,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-42.66,0.0,100.0,Safe R,-45.39,4.4,-49.91,7.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.67,71.33,0.0,65371,162640,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-17.32,4.8,95.2,Safe R,-20.05,4.4,-23.13,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.34,58.66,0.0,97550,138406,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-17.32,4.8,95.2,Safe R,-20.05,4.4,-23.98,6.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.34,58.66,0.0,107173,152074,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-18.19,4.0,96.0,Safe R,-20.93,4.4,-25.16,6.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.9,59.1,0.0,105294,152127,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-14.95,7.6,92.4,Likely R,-17.69,4.4,-21.84,6.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.52,57.48,0.0,87334,118045,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-16.97,5.2,94.8,Likely R,-19.71,4.4,-23.28,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.51,58.49,0.0,90033,126845,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,35.57,100.0,0.0,Safe D,29.5,4.4,24.12,11.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.78,32.22,0.0,120570,57307,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-19.88,2.8,97.2,Safe R,-22.61,4.4,-27.99,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.06,59.94,0.0,86464,129367,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-10.9,14.8,85.2,Likely R,-13.63,4.4,-20.07,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.55,55.45,0.0,61932,77084,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-15.5,6.9,93.1,Likely R,-18.23,4.4,-22.93,7.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.25,57.75,0.0,104566,142918,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-28.04,0.4,99.6,Safe R,-30.77,4.4,-34.78,6.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.98,64.02,0.0,73767,131258,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-17.07,5.1,94.9,Likely R,-19.8,4.4,-24.15,7.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.47,58.53,0.0,91201,128742,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-40.55,0.0,100.0,Safe R,-43.28,4.4,-46.67,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.73,70.27,0.0,63238,149498,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-17.98,4.2,95.8,Safe R,-20.71,4.4,-24.57,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.01,58.99,0.0,96286,138494,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-6.48,26.7,73.3,Lean R,-9.82,4.4,-18.02,11.55,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.76,53.24,0.0,74590,84921,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,31.1,99.9,0.1,Safe D,25.03,4.4,16.63,14.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.55,34.45,0.0,105429,55408,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-14.92,7.6,92.4,Likely R,-17.65,4.4,-21.95,7.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.54,57.46,0.0,95526,129017,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,67.61,100.0,0.0,Safe D,61.55,4.4,55.72,11.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.81,16.19,0.0,142843,27602,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-45.03,0.0,100.0,Safe R,-47.76,4.4,-52.17,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.48,72.52,0.0,54319,143315,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,41.21,100.0,0.0,Safe D,35.14,4.4,28.88,12.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.6,29.4,0.0,112302,46757,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-15.37,7.0,93.0,Likely R,-18.1,4.4,-22.09,6.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.32,57.68,0.0,122853,167472,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-15.95,6.3,93.7,Likely R,-18.69,4.4,-22.66,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.02,57.98,0.0,98785,136283,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-6.26,27.4,72.6,Lean R,-9.75,4.4,-14.97,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,46.87,53.13,0.0,104674,118660,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-10.25,16.3,83.7,Likely R,-12.98,4.4,-16.39,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.88,55.12,0.0,117190,143955,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-16.62,5.5,94.5,Likely R,-19.35,4.4,-24.34,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.69,58.31,0.0,90239,126211,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-17.66,4.5,95.5,Safe R,-20.39,4.4,-24.12,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.17,58.83,0.0,111654,159538,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-14.81,7.8,92.2,Likely R,-17.55,4.4,-21.44,6.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.59,57.41,0.0,96661,130278,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,5.68,70.7,29.3,Lean D,-0.39,4.4,-10.45,16.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.84,47.16,0.0,73607,65699,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,43.72,100.0,0.0,Safe D,37.65,4.4,30.84,12.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.86,28.14,0.0,90418,35409,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,59.53,100.0,0.0,Safe D,53.46,4.4,47.81,11.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.77,20.23,0.0,136239,34561,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-16.34,5.8,94.2,Likely R,-18.49,4.4,-22.14,5.8,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.85,56.81,2.34,100486,139732,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-10.74,15.1,84.9,Likely R,-13.48,4.4,-18.11,7.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.63,55.37,0.0,101270,125651,0,0,226921
