race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,24.4,99.0,1.0,Safe D,3.61,4.79,-2.01,26.4,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,62.2,37.8,0.0,188864,114786,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-24.57,0.9,99.1,Safe R,-27.7,4.79,-32.75,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.71,62.29,0.0,128463,212169,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,1.69,56.5,43.5,Toss-up,-1.02,4.79,-6.68,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,50.85,49.15,0.0,155262,150098,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,28.06,99.7,0.3,Safe D,21.6,4.79,16.42,11.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.03,35.97,0.0,206355,115926,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,52.9,100.0,0.0,Safe D,46.44,4.79,39.62,13.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.45,23.55,0.0,199374,61419,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,55.47,100.0,0.0,Safe D,49.01,4.79,42.28,13.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.73,22.27,0.0,182240,52200,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-6.09,27.9,72.1,Lean R,-9.19,4.79,-12.23,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,46.95,53.05,0.0,128036,144654,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,14.93,92.4,7.6,Likely D,8.48,4.79,5.95,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.47,42.53,0.0,171631,127027,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,30.28,99.8,0.2,Safe D,23.82,4.79,21.72,8.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.14,34.86,0.0,193752,103688,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,45.91,100.0,0.0,Safe D,39.45,4.79,36.47,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.95,27.05,0.0,193343,71679,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,72.78,100.0,0.0,Safe D,66.32,4.79,63.54,9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.39,13.61,0.0,223387,35194,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-14.23,8.6,91.4,Likely R,-17.35,4.79,-20.07,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.88,57.12,0.0,129679,172713,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-30.61,0.2,99.8,Safe R,-33.73,4.79,-37.1,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.7,65.3,0.0,97393,183313,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-8.06,21.9,78.1,Likely R,-11.18,4.79,-14.53,6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.97,54.03,0.0,138953,163303,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,65.51,100.0,0.0,Safe D,59.05,4.79,58.61,6.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.75,17.25,0.0,183346,38210,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-8.63,20.3,79.7,Likely R,-11.75,4.79,-11.57,2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.69,54.31,0.0,134611,160031,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-16.96,5.1,94.9,Likely R,-20.09,4.79,-20.27,3.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.52,58.48,0.0,118268,166591,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-17.82,4.3,95.7,Safe R,-20.95,4.79,-21.37,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.09,58.91,0.0,113615,162897,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-14.26,8.5,91.5,Likely R,-17.39,4.79,-18.62,4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.87,57.13,0.0,99894,133129,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-23.5,1.2,98.8,Safe R,-26.63,4.79,-27.0,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.25,61.75,0.0,100973,163025,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-39.86,0.0,100.0,Safe R,-42.99,4.79,-43.18,3.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.07,69.93,0.0,79249,184318,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-50.45,0.0,100.0,Safe R,-53.57,4.79,-54.42,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.78,75.22,0.0,64066,194506,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-30.36,0.2,99.8,Safe R,-33.49,4.79,-37.53,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.82,65.18,0.0,78981,147855,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,31.35,99.9,0.1,Safe D,24.9,4.79,20.59,10.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.68,34.32,0.0,131787,68871,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-22.53,1.5,98.5,Safe R,-25.65,4.79,-29.5,6.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.73,61.27,0.0,87693,138703,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-36.15,0.0,100.0,Safe R,-39.27,4.79,-43.01,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.92,68.08,0.0,65674,140041,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-7.9,22.4,77.6,Likely R,-11.63,4.79,-11.92,4.02,False,False,,,0.0,0.0,,,0.0,projected,projected,42.88,47.36,3,-4.479999999999997,0.15,46.05,53.95,0.0,103819,121629,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-27.38,0.4,99.6,Safe R,-30.51,4.79,-30.51,3.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.31,63.69,0.0,71392,125234,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-1.57,44.0,56.0,Toss-up,-8.0,4.79,-11.71,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,41.69,43.41,2,-1.7199999999999989,0.15,49.21,50.79,0.0,143600,148191,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,43.33,100.0,0.0,Safe D,36.87,4.79,34.41,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.66,28.34,0.0,207218,81934,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-6.95,25.2,74.8,Lean R,-10.08,4.79,-13.76,6.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.52,53.48,0.0,112706,129550,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,55.06,100.0,0.0,Safe D,48.61,4.79,46.04,9.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.53,22.47,0.0,237112,68715,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-11.69,13.1,86.9,Likely R,-14.81,4.79,-17.92,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.15,55.85,0.0,126188,159600,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-11.82,12.8,87.2,Likely R,-14.95,4.79,-17.36,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.09,55.91,0.0,120882,153301,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-7.59,23.3,76.7,Likely R,-11.03,4.79,-14.02,6.43,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.46,52.92,1.62,141032,164184,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-13.9,9.1,90.9,Likely R,-17.03,4.79,-19.62,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.05,56.95,0.0,123461,163335,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-10.21,16.3,83.7,Likely R,-13.33,4.79,-16.03,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.9,55.1,0.0,120263,147611,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-12.31,11.8,88.2,Likely R,-15.14,4.79,-17.89,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.84,56.16,0.0,127785,163662,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-4.73,32.5,67.5,Lean R,-7.85,4.79,-9.61,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.64,52.36,0.0,147136,161730,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,56.66,100.0,0.0,Safe D,50.2,4.79,47.04,9.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.33,21.67,0.0,195009,53953,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-11.93,12.6,87.4,Likely R,-14.59,4.79,-16.71,4.77,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.22,54.93,1.85,128772,163662,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-10.0,16.8,83.2,Likely R,-13.39,4.79,-15.22,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,45.0,55.0,0.0,128849,157488,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-33.63,0.1,99.9,Safe R,-36.76,4.79,-37.39,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.18,66.82,0.0,85514,172194,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-7.04,24.9,75.1,Likely R,-10.17,4.79,-13.23,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,46.48,53.52,0.0,103565,119246,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,10.14,83.5,16.5,Likely D,7.69,4.79,4.68,5.46,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,55.07,44.93,0.0,122087,99598,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-47.96,0.0,100.0,Safe R,-51.09,4.79,-54.43,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.02,73.98,0.0,56854,161662,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,7.52,76.5,23.5,Likely D,1.06,4.79,2.02,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.76,46.24,0.0,155776,133982,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,10.02,83.2,16.8,Likely D,3.07,4.79,3.63,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,55.01,44.99,0.0,158751,129824,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,29.34,99.8,0.2,Safe D,22.88,4.79,19.0,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.67,35.33,0.0,170808,93322,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-6.52,26.6,73.4,Lean R,-9.02,4.79,-13.29,6.77,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.74,53.26,0.0,123233,140412,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,18.08,95.9,4.1,Safe D,11.62,4.79,7.92,10.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.04,40.96,0.0,159256,110489,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-23.92,1.1,98.9,Safe R,-27.04,4.79,-31.01,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.04,61.96,0.0,107489,175080,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,12.47,88.5,11.5,Likely D,6.01,4.79,1.29,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.23,43.77,0.0,154753,120443,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,18.26,96.0,4.0,Safe D,11.81,4.79,6.23,12.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.13,40.87,0.0,131418,90830,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,4.36,66.2,33.8,Lean D,1.24,4.79,-1.9,6.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,52.18,47.82,0.0,160341,146943,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,42.31,100.0,0.0,Safe D,35.85,4.79,28.85,13.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.15,28.85,0.0,108105,43828,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,9.29,81.4,18.6,Likely D,6.17,4.79,-1.3,10.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.65,45.35,0.0,104694,86893,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,61.2,100.0,0.0,Safe D,54.75,4.79,48.73,12.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.6,19.4,0.0,143366,34504,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,18.54,96.3,3.7,Safe D,12.09,4.79,7.93,10.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.27,40.73,0.0,163719,112497,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,34.92,100.0,0.0,Safe D,28.47,4.79,23.58,11.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.46,32.54,0.0,156014,75248,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,21.29,98.0,2.0,Safe D,14.83,4.79,13.0,8.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.65,39.35,0.0,150142,97433,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,7.14,75.4,24.6,Likely D,1.77,4.79,-1.84,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,1.0,0.15,53.57,46.43,0.0,101899,88315,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,14.92,92.4,7.6,Likely D,8.46,4.79,5.32,9.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.46,42.54,0.0,119852,88736,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,12.39,88.3,11.7,Likely D,5.93,4.79,2.3,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.2,43.8,0.0,131871,102794,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-8.65,20.3,79.7,Likely R,-11.77,4.79,-14.26,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.68,54.32,0.0,134586,160066,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,9.45,81.8,18.2,Likely D,2.99,4.79,-0.75,10.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.72,45.28,0.0,147535,122061,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,12.44,88.4,11.6,Likely D,5.99,4.79,2.37,10.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.22,43.78,0.0,135020,105136,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-4.97,31.6,68.4,Lean R,-8.44,4.79,-10.19,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.52,52.48,0.0,142844,157780,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-8.29,21.3,78.7,Likely R,-11.41,4.79,-14.08,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.86,54.14,0.0,116244,137252,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,2.52,59.6,40.4,Toss-up,-0.6,4.79,-4.35,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.26,48.74,0.0,135740,129064,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,7.31,75.9,24.1,Likely D,4.59,4.79,1.29,6.01,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.65,46.35,0.0,145962,126087,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,54.74,100.0,0.0,Safe D,48.29,4.79,42.8,11.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.37,22.63,0.0,131069,38331,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,19.41,96.9,3.1,Safe D,12.96,4.79,6.53,12.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.71,40.29,0.0,87496,59047,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,58.25,100.0,0.0,Safe D,51.8,4.79,47.19,11.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.13,20.87,0.0,130170,34339,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,54.8,100.0,0.0,Safe D,48.35,4.79,44.77,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.4,22.6,0.0,129700,37866,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,51.56,100.0,0.0,Safe D,45.1,4.79,41.39,10.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.78,24.22,0.0,132828,42458,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,71.45,100.0,0.0,Safe D,64.99,4.79,61.89,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.72,14.28,0.0,166197,27679,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-17.48,4.6,95.4,Safe R,-20.61,4.79,-24.83,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.26,58.74,0.0,78765,112142,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,73.62,100.0,0.0,Safe D,67.17,4.79,64.9,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.81,13.19,0.0,206035,31302,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,71.95,100.0,0.0,Safe D,65.49,4.79,60.27,11.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.97,14.03,0.0,144158,23520,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,45.31,100.0,0.0,Safe D,38.85,4.79,32.37,12.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.65,27.35,0.0,103304,38882,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,61.57,100.0,0.0,Safe D,55.12,4.79,48.81,12.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.79,19.21,0.0,105659,25129,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,42.91,100.0,0.0,Safe D,36.45,4.79,33.31,9.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.45,28.55,0.0,163208,65200,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,3.98,64.9,35.1,Lean D,3.09,4.79,0.56,3.42,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.99,48.01,0.0,141688,130852,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,10.47,84.3,15.7,Likely D,4.63,4.79,3.35,7.12,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,55.24,44.76,0.0,143612,116381,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,8.96,80.6,19.4,Likely D,2.51,4.79,1.8,7.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.48,45.52,0.0,146791,122641,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,21.99,98.3,1.7,Safe D,15.53,4.79,14.32,7.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.99,39.01,0.0,159651,102103,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-16.3,5.9,94.1,Likely R,-19.42,4.79,-20.76,4.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.85,58.15,0.0,104607,145354,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,15.19,92.8,7.2,Likely D,8.73,4.79,7.69,7.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.59,42.41,0.0,146153,107611,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-17.51,4.6,95.4,Safe R,-20.63,4.79,-21.19,3.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.25,58.75,0.0,114076,162505,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-19.36,3.1,96.9,Safe R,-22.48,4.79,-23.24,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.32,59.68,0.0,106043,156952,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,25.82,99.3,0.7,Safe D,19.36,4.79,18.65,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.91,37.09,0.0,165562,97607,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,27.37,99.6,0.4,Safe D,20.92,4.79,19.56,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.69,36.31,0.0,151480,86371,0,0,237850
