race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.67,3.7,96.3,Safe R,-18.38,3.2,-18.66,-0.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.66,59.34,0.0,96565,140903,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.7,100.0,0.0,Safe D,38.02,3.2,39.2,5.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.35,27.65,0.0,186388,71238,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.29,0.2,99.8,Safe R,-28.88,3.2,-27.9,-2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.86,65.14,0.0,89652,167546,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.5,100.0,0.0,Safe D,46.62,3.2,47.61,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.25,23.75,0.0,187688,58455,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,13.86,90.7,9.3,Likely D,11.12,3.2,12.44,1.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.93,43.07,0.0,155943,117973,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.4,88.2,11.8,Likely D,7.35,3.2,8.92,3.48,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.2,43.8,0.0,163490,127423,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,12.81,89.0,11.0,Likely D,10.52,3.2,11.74,1.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.41,43.59,0.0,138749,107231,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.42,40.9,59.1,Toss-up,5.25,3.2,0.33,-2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,48.79,51.21,0.0,161799,169826,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.0,100.0,0.0,Safe D,42.47,3.2,36.13,16.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.5,23.5,0.0,157848,48492,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,86.54,100.0,0.0,Safe D,83.38,3.2,78.22,8.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.27,6.73,0.0,256075,18484,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,26.87,99.5,0.5,Safe D,20.59,3.2,15.97,10.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.44,36.56,0.0,207733,119739,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,39.66,100.0,0.0,Safe D,33.81,3.2,28.94,10.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.83,30.17,0.0,204673,88429,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.13,98.3,1.7,Safe D,16.1,3.2,11.53,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.06,38.94,0.0,181700,115856,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,0.8,53.0,47.0,Toss-up,1.61,3.2,-3.24,4.04,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.4,49.6,0.0,144988,142693,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.67,43.7,56.3,Toss-up,-3.5,3.2,-8.58,6.91,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.16,50.84,0.0,134543,139113,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.46,0.0,100.0,Safe R,-34.02,3.2,-38.27,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.77,67.23,0.0,91408,187535,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.85,74.4,25.6,Lean D,-1.23,3.2,-5.29,12.14,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.42,46.58,0.0,154011,134264,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.04,4.2,95.8,Safe R,-17.67,3.2,-21.57,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.98,59.02,0.0,118343,170425,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,24.89,99.1,0.9,Safe D,23.68,3.2,19.36,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.44,37.56,0.0,187638,112856,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.98,0.0,100.0,Safe R,-41.74,3.2,-45.91,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.51,70.49,0.0,85353,203893,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.77,0.4,99.6,Safe R,-29.01,3.2,-33.59,5.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.12,63.88,0.0,106585,188529,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.64,0.0,100.0,Safe R,-33.85,3.2,-38.3,2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.18,67.82,0.0,89578,188788,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.82,3.6,96.4,Safe R,-18.39,3.2,-22.97,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.59,59.41,0.0,118697,173739,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,16.51,94.3,5.7,Likely D,9.57,3.2,5.56,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.25,41.75,0.0,186404,133583,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.4,100.0,0.0,Safe D,27.04,3.2,22.62,15.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.2,30.8,0.0,114256,50857,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.04,91.0,9.0,Likely D,11.17,3.2,6.97,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.02,42.98,0.0,110753,83481,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.62,26.3,73.7,Lean R,-9.81,3.2,-13.29,6.66,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.67,52.15,2.18,128245,146437,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.54,11.5,88.5,Likely R,-10.95,3.2,-14.16,1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.73,56.27,0.0,111931,144029,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.25,0.0,100.0,Safe R,-39.47,3.2,-43.62,0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.37,71.63,0.0,70814,178771,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.75,3.7,96.3,Safe R,-20.32,3.2,-23.95,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,100724,147196,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.53,5.7,94.3,Likely R,-19.26,3.2,-23.1,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.74,58.26,0.0,108981,152145,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.01,99.9,0.1,Safe D,28.3,3.2,23.24,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.5,33.5,0.0,145625,73350,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.37,1.3,98.7,Safe R,-21.97,3.2,-26.62,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.31,61.69,0.0,103193,166135,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.7,0.5,99.5,Safe R,-28.88,3.2,-29.98,3.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.65,63.35,0.0,109385,189088,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.14,0.0,100.0,Safe R,-55.98,3.2,-58.44,2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.93,78.07,0.0,53472,190365,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.88,0.1,99.9,Safe R,-31.88,3.2,-34.33,0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.06,66.94,0.0,84876,171868,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.57,0.0,100.0,Safe R,-33.66,3.2,-36.21,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.71,67.29,0.0,83172,171075,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-18.2,4.1,95.9,Safe R,-20.81,3.2,-24.28,6.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.9,59.1,0.0,87212,126033,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.68,4.6,95.4,Safe R,-18.95,3.2,-23.39,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.16,58.84,0.0,90472,129345,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.85,1.4,98.6,Safe R,-23.76,3.2,-26.87,4.02,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,38.57,61.43,0.0,97773,155695,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.08,3.4,96.6,Safe R,-20.05,3.2,-22.73,3.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.46,59.54,0.0,102420,150709,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.53,2.5,97.5,Safe R,-17.88,3.2,-20.43,-0.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.74,60.26,0.0,89392,135565,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-14.04,9.0,91.0,Likely R,-16.94,3.2,-21.42,7.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.98,57.02,0.0,96840,128473,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.35,0.0,100.0,Safe R,-45.85,3.2,-49.91,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.82,72.18,0.0,63442,164569,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.83,5.4,94.6,Likely R,-20.5,3.2,-23.13,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.58,58.42,0.0,98122,137834,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.98,3.5,96.5,Safe R,-20.51,3.2,-23.98,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,105018,154228,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.79,1.5,98.5,Safe R,-21.38,3.2,-25.16,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.6,61.4,0.0,99375,158046,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.91,7.7,92.3,Likely R,-18.14,3.2,-21.84,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.55,57.45,0.0,87379,117999,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.53,3.1,96.9,Safe R,-20.16,3.2,-23.28,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.24,59.76,0.0,87266,129612,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,35.33,100.0,0.0,Safe D,29.05,3.2,24.12,11.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.67,32.33,0.0,120364,57513,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-19.03,3.4,96.6,Safe R,-23.06,3.2,-27.99,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,87376,128455,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.7,20.3,79.7,Likely R,-14.08,3.2,-20.07,11.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.65,54.35,0.0,63458,75558,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.41,7.0,93.0,Likely R,-18.68,3.2,-22.93,7.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.29,57.71,0.0,104671,142813,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.78,0.3,99.7,Safe R,-31.23,3.2,-34.78,6.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.61,64.39,0.0,73006,132018,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.58,1.5,98.5,Safe R,-20.25,3.2,-24.15,1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.71,61.29,0.0,85143,134800,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.87,0.0,100.0,Safe R,-43.73,3.2,-46.67,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.07,70.93,0.0,61832,150904,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-21.41,2.0,98.0,Safe R,-21.16,3.2,-24.57,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.29,60.71,0.0,92254,142526,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.43,30.2,69.8,Lean R,-10.28,3.2,-18.02,12.59,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.29,52.71,0.0,75425,84086,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,32.29,99.9,0.1,Safe D,24.58,3.2,16.63,15.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.14,33.86,0.0,106385,54453,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.66,3.7,96.3,Safe R,-18.1,3.2,-21.95,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.67,59.33,0.0,91324,133218,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,67.24,100.0,0.0,Safe D,61.09,3.2,55.72,11.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.62,16.38,0.0,142526,27919,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-44.13,0.0,100.0,Safe R,-48.22,3.2,-52.17,8.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.94,72.06,0.0,55213,142421,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,43.92,100.0,0.0,Safe D,34.69,3.2,28.88,15.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.96,28.04,0.0,114458,44600,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-14.03,9.0,91.0,Likely R,-18.55,3.2,-22.09,8.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.98,57.02,0.0,124795,165529,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-17.67,4.6,95.4,Safe R,-19.14,3.2,-22.66,4.99,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.16,58.84,0.0,96761,138307,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.63,26.3,73.7,Lean R,-10.2,3.2,-14.97,8.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.69,53.31,0.0,104267,119067,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.7,8.0,92.0,Likely R,-13.43,3.2,-16.39,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.65,57.35,0.0,111373,149772,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.79,4.5,95.5,Safe R,-19.8,3.2,-24.34,6.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.1,58.9,0.0,88971,127480,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.33,1.3,98.7,Safe R,-20.84,3.2,-24.12,0.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.34,61.66,0.0,103963,167229,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.31,6.0,94.0,Likely R,-18.0,3.2,-21.44,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.85,58.15,0.0,94968,131971,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.55,93.1,6.9,Likely D,-0.84,3.2,-10.45,26.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.78,42.22,0.0,80487,58819,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,50.01,100.0,0.0,Safe D,37.2,3.2,30.84,19.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.0,25.0,0.0,94376,31451,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.52,100.0,0.0,Safe D,53.01,3.2,47.81,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.76,21.24,0.0,134524,36277,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.91,2.3,97.7,Safe R,-18.94,3.2,-22.14,1.23,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.62,59.04,2.34,94991,145228,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.47,15.9,84.1,Likely R,-13.93,3.2,-18.11,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.77,55.23,0.0,101582,125339,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,42.09,100.0,0.0,Safe D,39.06,3.2,33.34,8.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.05,28.95,0.0,104039,42402,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.03,74.9,25.1,Lean D,-3.49,3.2,-10.22,17.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.52,46.48,0.0,90094,78258,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.77,47.0,53.0,Toss-up,-5.85,3.2,-10.56,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.61,50.39,0.0,104824,106461,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.78,2.9,97.1,Safe R,-20.89,3.2,-25.28,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.11,59.89,0.0,87560,130729,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,65.91,100.0,0.0,Safe D,61.92,3.2,57.7,8.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.95,17.05,0.0,190699,39188,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.74,6.6,93.4,Likely R,-18.22,3.2,-21.3,5.55,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.21,56.61,2.18,102210,140403,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,31.76,99.9,0.1,Safe D,25.11,3.2,24.33,7.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.88,34.12,0.0,150936,78174,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.21,0.0,100.0,Safe R,-30.29,3.2,-29.9,-6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.89,68.11,0.0,82404,175957,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.45,0.0,100.0,Safe R,-42.6,3.2,-42.42,-2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.78,72.22,0.0,75031,195104,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.62,0.0,100.0,Safe R,-33.8,3.2,-33.43,-9.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.69,71.31,0.0,81436,202412,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.34,27.2,72.8,Lean R,-3.81,3.2,-5.0,-1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,46.83,53.17,0.0,159508,181108,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.91,60.9,39.1,Lean D,1.78,3.2,-0.27,3.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.45,48.55,0.0,149161,140728,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,45.82,100.0,0.0,Safe D,37.83,3.2,35.17,10.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.91,27.09,0.0,163816,60873,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.18,100.0,0.0,Safe D,35.74,3.2,33.18,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.09,27.91,0.0,193642,74969,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-7.02,25.1,74.9,Lean R,-9.66,3.2,-12.41,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.49,53.51,0.0,144513,166350,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.86,1.1,98.9,Safe R,-22.25,3.2,-24.47,0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.07,61.93,0.0,109496,178137,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.55,88.5,11.5,Likely D,5.56,3.2,2.91,9.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.28,43.72,0.0,159176,123667,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,57.77,100.0,0.0,Safe D,54.23,3.2,50.9,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.88,21.12,0.0,215469,57680,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.0,0.0,100.0,Safe R,-41.9,3.2,-44.43,3.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.5,70.5,0.0,84362,201621,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.63,93.2,6.8,Likely D,12.0,3.2,8.58,7.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.81,42.19,0.0,170188,124186,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.03,100.0,0.0,Safe D,38.43,3.2,35.29,7.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.52,28.48,0.0,210010,83641,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.57,99.8,0.2,Safe D,18.6,3.2,32.77,-2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.28,34.72,0.0,168819,89776,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.16,99.9,0.1,Safe D,30.23,3.2,29.71,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.58,33.42,0.0,174498,87585,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.57,99.9,0.1,Safe D,24.36,3.2,24.45,7.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.78,34.22,0.0,195762,101820,0,0,297583
