race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,27.85,99.6,0.4,Safe D,15.4,3.86,27.85,1.85,7.34,-0.6,14.32,13.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,63.92,36.08,0.0,167323,94430,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-16.86,5.3,94.7,Likely R,-19.55,3.86,-16.86,-0.3,0.0,-0.87,-20.76,3.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5012014,7453187,0,41.57,58.43,0.0,103909,146052,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,22.57,98.5,1.5,Safe D,8.6,3.86,22.57,2.45,8.35,-0.69,7.69,14.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,61.28,38.72,0.0,155514,98250,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-23.03,1.4,98.6,Safe R,-20.76,3.86,-23.03,-1.46,-3.78,-0.88,-21.19,-1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,38.49,61.51,0.0,106447,170134,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-23.7,1.1,98.9,Safe R,-22.61,3.86,-23.7,-1.83,-2.27,-0.85,-23.24,-0.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,38.15,61.85,0.0,100332,162664,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,26.34,99.4,0.6,Safe D,19.23,3.86,26.34,2.27,1.39,-0.42,18.65,7.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,63.17,36.83,0.0,166242,96928,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,37.9,100.0,0.0,Safe D,20.79,3.86,37.9,2.8,10.93,-0.48,19.56,18.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,68.95,31.05,0.0,163993,73858,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,9.98,83.1,16.9,Likely D,1.11,3.86,9.98,1.04,4.61,-0.64,-2.62,12.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,54.99,45.01,0.0,152907,125164,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-40.4,0.0,100.0,Safe R,-38.46,3.86,-40.4,-2.2,-2.62,-0.98,-42.48,2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,29.8,70.2,0.0,78441,184775,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,52.86,100.0,0.0,Safe D,44.54,3.86,52.86,2.24,2.61,-0.39,40.65,12.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,76.43,23.57,0.0,191720,59122,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-40.4,0.0,100.0,Safe R,-39.21,3.86,-40.4,-2.96,-1.21,-0.87,-43.01,2.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,29.8,70.2,0.0,82680,194754,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-24.28,1.0,99.0,Safe R,-19.91,3.86,-24.28,-2.33,-5.23,-0.66,-23.97,-0.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,37.86,62.14,0.0,102709,168560,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-30.37,0.2,99.8,Safe R,-30.21,3.86,-30.37,-1.95,-1.23,-0.84,-34.9,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,34.82,65.18,0.0,89082,166780,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.64,15.4,84.6,Likely R,-7.64,3.86,-10.64,-1.42,-4.58,-0.86,-11.15,0.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,44.68,55.32,0.0,133250,164983,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-12.47,11.6,88.4,Likely R,-12.63,3.86,-12.47,-1.81,-1.23,-0.67,-15.78,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,43.76,56.24,0.0,123330,158481,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.81,77.3,22.7,Likely D,-6.31,3.86,9.36,1.03,11.37,-0.59,-10.68,18.49,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,3385266,814783,0,53.9,46.1,0.0,143812,122985,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.1,12.3,87.7,Likely R,-4.26,3.86,-12.1,-1.06,-9.99,-0.65,-7.86,-4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,43.95,56.05,0.0,116641,148761,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,70.77,100.0,0.0,Safe D,59.79,3.86,70.77,2.18,4.98,-0.04,55.47,15.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,85.39,14.61,0.0,191574,32791,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.76,0.4,99.6,Safe R,-26.93,3.86,-27.76,-1.97,-1.79,-0.93,-30.36,2.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,36.12,63.88,0.0,103699,183402,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,16.83,94.7,5.3,Likely D,7.28,3.86,16.83,2.3,4.16,-0.76,3.32,13.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,58.42,41.58,0.0,159622,113627,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-22.11,1.7,98.3,Safe R,-16.36,3.86,-22.11,-2.09,-6.65,-0.87,-20.53,-1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,38.95,61.05,0.0,112713,176692,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-8.09,21.9,78.1,Likely R,-6.41,3.86,-8.09,-1.54,-3.35,-0.65,-10.11,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,45.96,54.04,0.0,116018,136436,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.18,3.3,96.7,Safe R,-21.86,3.86,-19.18,-0.62,0.0,-0.56,-22.0,2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,40.41,59.59,0.0,89098,131398,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-53.9,0.0,100.0,Safe R,-55.16,3.86,-53.9,-1.0,-0.28,-1.31,-56.51,2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,23.05,76.95,0.0,52543,175392,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-47.79,0.0,100.0,Safe R,-44.88,3.86,-47.79,-2.05,-4.46,-0.26,-45.69,-2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,26.11,73.89,0.0,50227,142174,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-37.26,0.0,100.0,Safe R,-32.92,3.86,-37.26,-2.62,-4.87,-0.71,-33.57,-3.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,31.37,68.63,0.0,68364,149558,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-19.22,3.3,96.7,Safe R,-18.6,3.86,-19.22,-0.99,-2.87,-0.62,-18.66,-0.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,40.39,59.61,0.0,95917,141552,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,48.14,100.0,0.0,Safe D,38.85,3.86,48.14,1.95,3.85,-0.38,39.2,8.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,74.07,25.93,0.0,190818,66808,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.57,0.2,99.8,Safe R,-28.05,3.86,-30.57,-1.77,-4.12,-0.49,-27.9,-2.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,34.72,65.28,0.0,89287,167910,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,56.21,100.0,0.0,Safe D,47.45,3.86,56.21,2.22,3.05,-0.37,47.61,8.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,78.1,21.9,0.0,192246,53897,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,15.89,93.6,6.4,Likely D,11.95,3.86,15.89,0.54,0.25,-0.71,12.44,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,57.94,42.06,0.0,158716,115199,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,17.0,94.9,5.1,Likely D,8.18,3.86,17.0,3.12,2.47,-0.63,8.92,8.09,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,58.5,41.5,0.0,170185,120727,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,16.73,94.6,5.4,Likely D,11.34,3.86,16.73,2.43,-0.75,-0.15,11.74,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,58.37,41.63,0.0,143570,102410,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-3.32,37.5,62.5,Lean R,5.56,3.86,-2.35,-1.01,-10.04,-0.73,0.33,-3.65,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,48.34,51.66,0.0,160302,171323,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,56.79,100.0,0.0,Safe D,42.79,3.86,56.79,2.82,6.83,0.49,36.13,20.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,78.4,21.6,0.0,161761,44579,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,89.79,100.0,0.0,Safe D,83.69,3.86,89.79,2.28,0.0,-0.04,78.22,11.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,94.9,5.1,0.0,260544,14015,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,30.2,99.8,0.2,Safe D,20.9,3.86,30.2,2.36,3.75,-0.67,15.97,14.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,65.1,34.9,0.0,213188,114283,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,42.79,100.0,0.0,Safe D,34.12,3.86,42.79,2.16,3.07,-0.42,28.94,13.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,71.4,28.6,0.0,209261,83840,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,24.14,99.0,1.0,Safe D,16.42,3.86,24.14,1.04,3.03,-0.21,11.53,12.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,62.07,37.93,0.0,184695,112861,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,0.92,53.5,46.5,Toss-up,1.92,3.86,0.92,-0.85,-3.92,-0.09,-3.24,4.16,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,50.46,49.54,0.0,145169,142512,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-0.98,46.3,53.7,Toss-up,-3.19,3.86,-0.98,-0.28,-1.0,-0.37,-8.58,7.6,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,49.51,50.49,0.0,135493,138164,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.34,0.0,100.0,Safe R,-33.71,3.86,-34.34,-0.85,-2.87,-0.77,-38.27,3.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,32.83,67.17,0.0,91577,187366,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,8.0,77.9,22.1,Likely D,-0.92,3.86,8.91,0.04,6.4,-0.48,-5.29,13.29,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,4691753,4415918,0,54.0,46.0,0.0,155673,132603,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.47,3.8,96.2,Safe R,-17.36,3.86,-18.47,-1.41,-2.99,-0.58,-21.57,3.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,40.76,59.24,0.0,117712,171056,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,28.13,99.7,0.3,Safe D,24.0,3.86,28.13,2.27,-1.29,-0.71,19.36,8.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,64.07,35.93,0.0,192516,107978,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-42.42,0.0,100.0,Safe R,-41.43,3.86,-42.42,-2.41,-1.57,-0.87,-45.91,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,28.79,71.21,0.0,83276,205970,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-29.05,0.3,99.7,Safe R,-28.7,3.86,-29.05,-2.26,-1.01,-0.94,-33.59,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,35.47,64.53,0.0,104684,190429,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-36.62,0.0,100.0,Safe R,-33.54,3.86,-36.62,-1.95,-4.07,-0.92,-38.3,1.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,31.69,68.31,0.0,88220,190146,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-19.68,3.0,97.0,Safe R,-18.08,3.86,-19.68,-1.83,-2.74,-0.89,-22.97,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,40.16,59.84,0.0,117441,174995,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,20.25,97.4,2.6,Safe D,9.88,3.86,20.25,2.77,4.58,-0.84,5.56,14.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.12,39.88,0.0,192387,127600,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,41.84,100.0,0.0,Safe D,27.43,3.86,41.84,2.39,8.21,-0.06,22.62,19.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.92,29.08,0.0,117096,48018,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,15.47,93.1,6.9,Likely D,11.56,3.86,15.47,0.38,0.0,-0.33,6.97,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,57.73,42.27,0.0,112139,82095,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.4,27.0,73.0,Lean R,-9.52,3.86,-6.83,-0.72,0.0,-0.45,-13.29,6.89,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,45.78,52.04,2.18,128557,146125,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-13.3,10.1,89.9,Likely R,-10.66,3.86,-13.3,-1.71,-4.4,-0.39,-14.16,0.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,43.35,56.65,0.0,110958,145001,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.63,0.0,100.0,Safe R,-39.19,3.86,-43.63,-1.33,-6.42,-0.56,-43.62,-0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,28.18,71.82,0.0,70341,179244,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-20.12,2.7,97.3,Safe R,-20.03,3.86,-20.12,-2.32,-1.32,-0.31,-23.95,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,39.94,60.06,0.0,99025,148895,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.8,5.4,94.6,Likely R,-18.97,3.86,-16.8,-1.21,0.0,-0.47,-23.1,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,41.6,58.4,0.0,108632,152494,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,36.15,100.0,0.0,Safe D,28.58,3.86,36.15,2.19,1.6,-0.09,23.24,12.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,68.07,31.93,0.0,149063,69912,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.73,1.1,98.9,Safe R,-21.68,3.86,-23.73,-1.31,-4.12,-0.48,-26.62,2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,38.13,61.87,0.0,102703,166625,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-25.94,0.6,99.4,Safe R,-28.78,3.86,-25.94,0.0,0.0,-1.02,-29.98,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,37.03,62.97,0.0,110531,187942,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-57.62,0.0,100.0,Safe R,-56.42,3.86,-57.62,-1.7,-2.51,-0.85,-58.44,0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,21.19,78.81,0.0,51672,192164,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-34.87,0.0,100.0,Safe R,-32.32,3.86,-34.87,-1.21,-4.43,-0.77,-34.33,-0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,32.56,67.44,0.0,83603,173141,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-37.09,0.0,100.0,Safe R,-34.1,3.86,-37.09,-2.74,-3.43,-0.69,-36.21,-0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,31.46,68.54,0.0,79974,174274,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-19.14,3.3,96.7,Safe R,-21.25,3.86,-19.14,-1.16,-0.33,-0.26,-24.28,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,40.43,59.57,0.0,86213,127032,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-16.47,5.7,94.3,Likely R,-19.39,3.86,-16.47,1.0,-1.53,-0.41,-23.39,6.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1825648,447537,0,41.77,58.23,0.0,91808,128009,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-22.83,1.4,98.6,Safe R,-24.2,3.86,-22.83,-1.86,0.0,-0.63,-26.87,4.04,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,38.59,61.41,0.0,97802,155666,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.73,2.9,97.1,Safe R,-20.49,3.86,-19.73,-0.87,-1.67,-0.56,-22.73,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.14,59.86,0.0,101598,151531,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-23.02,1.4,98.6,Safe R,-18.32,3.86,-23.02,-2.71,-5.48,-0.37,-20.43,-2.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,38.49,61.51,0.0,86587,138370,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-11.46,13.6,86.4,Likely R,-17.38,3.86,-11.46,2.36,0.0,-0.3,-21.42,9.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,44.27,55.73,0.0,99742,125571,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-45.33,0.0,100.0,Safe R,-44.97,3.86,-45.33,-2.52,-1.67,-0.04,-49.91,4.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,27.33,72.67,0.0,62325,165686,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-14.36,8.4,91.6,Likely R,-19.62,3.86,-14.36,0.94,0.0,0.47,-23.13,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,42.82,57.18,0.0,101042,134914,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-17.71,4.5,95.5,Safe R,-19.63,3.86,-17.71,-0.27,-1.67,-0.01,-23.98,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,41.14,58.86,0.0,106662,152584,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-23.11,1.3,98.7,Safe R,-20.5,3.86,-23.11,-1.86,-4.23,-0.38,-25.16,2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,38.44,61.56,0.0,98964,158457,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-15.51,6.8,93.2,Likely R,-17.26,3.86,-15.51,-2.14,-0.52,0.55,-21.84,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,42.25,57.75,0.0,86766,118613,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-20.92,2.2,97.8,Safe R,-19.28,3.86,-20.92,-2.93,-3.17,0.6,-23.28,2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,39.54,60.46,0.0,85752,131126,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,38.7,100.0,0.0,Safe D,29.92,3.86,38.7,1.83,2.19,0.9,24.12,14.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.35,30.65,0.0,123358,54519,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-20.05,2.7,97.3,Safe R,-22.19,3.86,-20.05,-2.56,0.0,0.83,-27.99,7.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,39.97,60.03,0.0,86276,129555,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-9.42,18.3,81.7,Likely R,-13.21,3.86,-9.42,-2.26,0.0,2.18,-20.07,10.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,45.29,54.71,0.0,62959,76056,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.42,6.9,93.1,Likely R,-17.8,3.86,-15.42,-1.55,0.0,0.07,-22.93,7.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,42.29,57.71,0.0,104656,142828,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-29.78,0.2,99.8,Safe R,-30.35,3.86,-29.78,-2.53,-1.67,0.91,-34.78,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,35.11,64.89,0.0,71987,133038,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-23.62,1.2,98.8,Safe R,-19.38,3.86,-23.62,-2.58,-6.17,0.65,-24.15,0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,38.19,61.81,0.0,83994,135950,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-42.85,0.0,100.0,Safe R,-42.86,3.86,-42.85,-2.52,-1.67,0.33,-46.67,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,28.57,71.43,0.0,60786,151950,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-21.67,1.9,98.1,Safe R,-20.28,3.86,-21.67,-1.8,-3.76,0.31,-24.57,2.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.16,60.84,0.0,91949,142831,0,0,234780
