race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.09,12.4,87.6,Likely R,-12.58,3.22,-14.53,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.95,56.05,0.0,132856,169399,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.25,100.0,0.0,Safe D,59.05,3.22,58.61,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.13,16.87,0.0,184173,37383,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.8,11.1,88.9,Likely R,-11.75,3.22,-11.57,-1.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.6,56.4,0.0,128468,166174,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.71,3.0,97.0,Safe R,-20.09,3.22,-20.27,0.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.14,59.86,0.0,114356,170503,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.72,1.9,98.1,Safe R,-20.95,3.22,-21.37,-0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.14,60.86,0.0,108232,168280,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.52,13.6,86.4,Likely R,-17.39,3.22,-18.62,7.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.24,55.76,0.0,103095,129929,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.82,0.7,99.3,Safe R,-26.63,3.22,-27.0,1.17,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.09,62.91,0.0,97911,166087,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.22,0.0,100.0,Safe R,-42.99,3.22,-43.18,-0.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.39,71.61,0.0,74821,188746,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.11,0.0,100.0,Safe R,-53.57,3.22,-54.42,1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.45,76.55,0.0,60627,197945,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.65,0.0,100.0,Safe R,-34.39,3.22,-37.53,2.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.67,67.33,0.0,74115,152721,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.24,99.9,0.1,Safe D,24.0,3.22,20.59,10.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.62,34.38,0.0,131677,68981,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.47,0.7,99.3,Safe R,-26.55,3.22,-29.5,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.26,62.74,0.0,84365,142031,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.21,0.0,100.0,Safe R,-40.17,3.22,-43.01,0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.89,71.11,0.0,59441,146274,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.83,17.4,82.6,Likely R,-12.07,3.22,-11.92,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.09,54.91,0.0,101647,123801,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-33.04,0.1,99.9,Safe R,-30.95,3.22,-30.51,-2.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.48,66.52,0.0,65830,130796,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.99,53.8,46.2,Toss-up,-8.24,3.22,-11.71,12.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.5,49.5,0.0,147345,144446,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.06,100.0,0.0,Safe D,36.64,3.22,34.41,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.53,28.47,0.0,206829,82323,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.84,19.9,80.1,Likely R,-10.31,3.22,-13.76,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.58,54.42,0.0,110425,131831,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.73,100.0,0.0,Safe D,48.37,3.22,46.04,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.36,22.64,0.0,236598,69229,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.15,12.3,87.7,Likely R,-15.05,3.22,-17.92,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.92,56.08,0.0,125527,160261,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.96,9.1,90.9,Likely R,-15.18,3.22,-17.36,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.02,56.98,0.0,117959,156225,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.62,13.4,86.6,Likely R,-11.27,3.22,-14.02,2.4,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.48,54.9,1.62,134878,170338,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.43,4.8,95.2,Safe R,-17.26,3.22,-19.62,2.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.28,58.72,0.0,118400,168395,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.58,9.7,90.3,Likely R,-13.57,3.22,-16.03,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.21,56.79,0.0,115755,152119,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.11,5.1,94.9,Likely R,-15.37,3.22,-17.89,0.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.44,58.56,0.0,120784,170663,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.49,20.9,79.1,Likely R,-8.08,3.22,-9.61,1.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.76,54.24,0.0,141325,167541,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.13,100.0,0.0,Safe D,49.97,3.22,47.04,9.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.07,21.93,0.0,194355,54608,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.52,6.9,93.1,Likely R,-14.82,3.22,-16.71,1.19,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.46,56.69,1.85,123524,168910,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.24,8.7,91.3,Likely R,-13.62,3.22,-15.22,0.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.88,57.12,0.0,122777,163560,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.12,0.0,100.0,Safe R,-36.76,3.22,-37.39,1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.94,68.06,0.0,82306,175403,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-13.18,10.4,89.6,Likely R,-10.9,3.22,-13.23,0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.41,56.59,0.0,96718,126093,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.38,76.0,24.0,Likely D,6.96,3.22,4.68,2.7,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.69,46.31,0.0,119022,102663,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.51,0.0,100.0,Safe R,-51.82,3.22,-54.43,-0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.74,77.26,0.0,49698,168817,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.1,61.7,38.3,Lean D,0.73,3.22,2.02,1.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.55,48.45,0.0,149377,140381,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.09,87.6,12.4,Likely D,2.74,3.22,3.63,8.46,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.82,4,12.36,0.175,56.04,43.96,0.0,161728,126846,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.73,99.6,0.4,Safe D,22.53,3.22,19.0,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.86,36.14,0.0,168684,95446,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.4,13.8,86.2,Likely R,-9.37,3.22,-13.29,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.3,55.7,0.0,116789,146856,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.04,95.8,4.2,Safe D,11.28,3.22,7.92,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.02,40.98,0.0,159200,110545,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.57,0.2,99.8,Safe R,-27.39,3.22,-31.01,0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.71,65.29,0.0,98091,184478,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.75,93.4,6.6,Likely D,5.67,3.22,1.29,14.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.87,42.13,0.0,159269,115928,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,21.75,98.1,1.9,Safe D,11.46,3.22,6.23,15.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.87,39.13,0.0,135291,86957,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.05,57.7,42.3,Toss-up,0.89,3.22,-1.9,3.94,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.02,48.98,0.0,156784,150500,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,40.38,100.0,0.0,Safe D,35.5,3.22,28.85,11.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.19,29.81,0.0,106645,45288,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.2,93.9,6.1,Likely D,5.82,3.22,-1.3,17.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.1,41.9,0.0,111308,80279,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,59.89,100.0,0.0,Safe D,54.4,3.22,48.73,11.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.94,20.06,0.0,142194,35676,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,14.82,92.2,7.8,Likely D,11.74,3.22,7.93,6.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.41,42.59,0.0,158579,117637,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.54,99.9,0.1,Safe D,28.12,3.22,23.58,7.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.77,34.23,0.0,152104,79158,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,21.05,97.8,2.2,Safe D,14.63,3.22,13.0,8.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.53,39.47,0.0,149849,97727,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.25,87.9,12.1,Likely D,1.56,3.22,-1.84,14.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.13,43.87,0.0,106762,83452,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,18.89,96.4,3.6,Safe D,8.26,3.22,5.32,13.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.44,40.56,0.0,123992,84596,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.65,91.9,8.1,Likely D,5.62,3.22,2.3,12.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.33,42.67,0.0,134526,100139,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.89,19.8,80.2,Likely R,-12.09,3.22,-14.26,5.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.56,54.44,0.0,134231,160420,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.85,82.7,17.3,Likely D,2.67,3.22,-0.75,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.93,45.07,0.0,148082,121514,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,14.8,92.1,7.9,Likely D,5.67,3.22,2.37,12.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.4,42.6,0.0,137848,102307,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-5.31,30.6,69.4,Lean R,-8.9,3.22,-10.19,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.34,52.66,0.0,142326,158298,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-12.48,11.7,88.3,Likely R,-11.87,3.22,-14.08,1.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.76,56.24,0.0,110930,142566,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.36,86.1,13.9,Likely D,-1.06,3.22,-4.35,15.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.68,44.32,0.0,147437,117368,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.19,83.5,16.5,Likely D,4.13,3.22,1.29,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.09,44.91,0.0,149881,122168,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,55.59,100.0,0.0,Safe D,47.83,3.22,42.8,12.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.79,22.21,0.0,131784,37616,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.19,99.4,0.6,Safe D,12.49,3.22,6.53,19.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.09,36.91,0.0,92459,54084,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,55.49,100.0,0.0,Safe D,51.33,3.22,47.19,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.75,22.25,0.0,127900,36609,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.17,100.0,0.0,Safe D,47.89,3.22,44.77,13.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.09,20.91,0.0,132521,35045,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,56.9,100.0,0.0,Safe D,44.64,3.22,41.39,15.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.45,21.55,0.0,137512,37774,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,73.84,100.0,0.0,Safe D,64.53,3.22,61.89,11.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.92,13.08,0.0,168515,25362,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.77,2.4,97.6,Safe R,-21.07,3.22,-24.83,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.62,60.38,0.0,75629,115279,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.53,100.0,0.0,Safe D,66.7,3.22,64.9,4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.77,15.23,0.0,201182,36155,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,76.47,100.0,0.0,Safe D,65.03,3.22,60.27,16.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.23,11.77,0.0,147949,19729,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,42.85,100.0,0.0,Safe D,38.39,3.22,32.37,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.43,28.57,0.0,101558,40628,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,66.36,100.0,0.0,Safe D,54.65,3.22,48.81,17.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.18,16.82,0.0,108788,22000,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,47.43,100.0,0.0,Safe D,35.99,3.22,33.31,14.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.72,26.28,0.0,168375,60033,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,1.82,56.9,43.1,Toss-up,2.63,3.22,0.56,1.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.91,49.09,0.0,138754,133786,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,16.11,93.8,6.2,Likely D,4.17,3.22,3.35,12.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.05,41.95,0.0,150935,109057,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.06,83.2,16.8,Likely D,2.04,3.22,1.8,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.03,44.97,0.0,148265,121167,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.03,99.2,0.8,Safe D,15.07,3.22,14.32,10.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.51,37.49,0.0,163631,98123,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.54,4.7,95.3,Safe R,-19.89,3.22,-20.76,3.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.23,58.77,0.0,103063,146898,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.15,96.6,3.4,Safe D,8.27,3.22,7.69,11.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.57,40.43,0.0,151174,102590,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.54,1.6,98.4,Safe R,-21.1,3.22,-21.19,-1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.73,61.27,0.0,107126,169455,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.85,1.5,98.5,Safe R,-22.94,3.22,-23.24,0.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.58,61.42,0.0,101455,161540,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.1,98.6,1.4,Safe D,18.9,3.22,18.65,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.55,38.45,0.0,161975,101194,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.13,99.9,0.1,Safe D,20.45,3.22,19.56,14.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.06,32.94,0.0,159512,78338,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.76,77.1,22.9,Likely D,0.57,3.22,-2.62,10.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.88,46.12,0.0,149829,128242,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.38,0.0,100.0,Safe R,-39.0,3.22,-42.48,3.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.31,69.69,0.0,79786,183430,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,49.44,100.0,0.0,Safe D,44.0,3.22,40.65,8.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.72,25.28,0.0,187430,63412,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.61,0.0,100.0,Safe R,-39.75,3.22,-43.01,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.69,69.31,0.0,85156,192279,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.12,1.4,98.6,Safe R,-20.45,3.22,-23.97,0.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.44,61.56,0.0,104277,166993,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.59,0.2,99.8,Safe R,-30.75,3.22,-34.9,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.2,64.8,0.0,90071,165792,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.4,16.0,84.0,Likely R,-8.18,3.22,-11.15,0.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.8,55.2,0.0,133614,164619,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.85,12.9,87.1,Likely R,-13.17,3.22,-15.78,3.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.08,55.92,0.0,124215,157596,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.15,75.3,24.7,Likely D,-6.85,3.22,-10.68,17.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.57,46.43,0.0,142933,123864,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.22,12.2,87.8,Likely R,-4.8,3.22,-7.86,-4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.89,56.11,0.0,116482,148921,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.41,100.0,0.0,Safe D,59.25,3.22,55.47,11.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.71,16.29,0.0,187808,36557,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-26.97,0.5,99.5,Safe R,-27.47,3.22,-30.36,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.52,63.48,0.0,104836,182264,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,13.36,89.9,10.1,Likely D,6.74,3.22,3.32,10.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.68,43.32,0.0,154874,118375,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-21.2,2.1,97.9,Safe R,-16.9,3.22,-20.53,-0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.4,60.6,0.0,114028,175377,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-7.73,23.0,77.0,Likely R,-6.95,3.22,-10.11,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.14,53.86,0.0,116473,135981,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-18.98,3.5,96.5,Safe R,-21.64,3.22,-22.0,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,89323,131174,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-53.31,0.0,100.0,Safe R,-54.94,3.22,-56.51,3.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.34,76.66,0.0,53206,174729,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.16,0.0,100.0,Safe R,-44.66,3.22,-45.69,-0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.92,73.08,0.0,51792,140609,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.06,0.0,100.0,Safe R,-32.7,3.22,-33.57,-1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.47,67.53,0.0,70757,147165,0,0,217922
