race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.06,12.4,87.6,Likely R,-12.58,3.24,-14.53,2.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.97,56.03,0.0,132899,169357,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.27,100.0,0.0,Safe D,59.05,3.24,58.61,7.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.14,16.86,0.0,184195,37361,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.78,11.1,88.9,Likely R,-11.75,3.24,-11.57,-1.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.61,56.39,0.0,128497,166144,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.69,3.0,97.0,Safe R,-20.09,3.24,-20.27,0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.15,59.85,0.0,114384,170474,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.7,1.9,98.1,Safe R,-20.95,3.24,-21.37,-0.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.15,60.85,0.0,108260,168252,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.5,13.6,86.4,Likely R,-17.39,3.24,-18.62,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.25,55.75,0.0,103118,129906,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.8,0.7,99.3,Safe R,-26.63,3.24,-27.0,1.19,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.1,62.9,0.0,97937,166061,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.2,0.0,100.0,Safe R,-42.99,3.24,-43.18,-0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.4,71.6,0.0,74847,188720,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.09,0.0,100.0,Safe R,-53.57,3.24,-54.42,1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.46,76.54,0.0,60653,197919,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.63,0.0,100.0,Safe R,-34.38,3.24,-37.53,2.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.69,67.31,0.0,74143,152692,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.27,99.9,0.1,Safe D,24.0,3.24,20.59,10.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.63,34.37,0.0,131702,68956,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.45,0.8,99.2,Safe R,-26.55,3.24,-29.5,4.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.28,62.72,0.0,84393,142002,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.19,0.0,100.0,Safe R,-40.17,3.24,-43.01,0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.91,71.09,0.0,59467,146248,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.76,17.5,82.5,Likely R,-12.02,3.24,-11.92,2.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.12,54.88,0.0,101718,123731,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-32.98,0.1,99.9,Safe R,-30.9,3.24,-30.51,-2.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.51,66.49,0.0,65892,130734,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.23,50.9,49.1,Toss-up,-8.36,3.24,-11.71,11.95,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,50.12,49.88,0.0,146238,145554,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,42.96,100.0,0.0,Safe D,36.52,3.24,34.41,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.48,28.52,0.0,206684,82468,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.94,19.7,80.3,Likely R,-10.43,3.24,-13.76,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.53,54.47,0.0,110304,131952,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.63,100.0,0.0,Safe D,48.25,3.24,46.04,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.31,22.69,0.0,236445,69382,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.25,12.1,87.9,Likely R,-15.17,3.24,-17.92,5.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.87,56.13,0.0,125384,160403,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-14.06,9.0,91.0,Likely R,-15.3,3.24,-17.36,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.97,57.03,0.0,117822,156362,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.72,13.1,86.9,Likely R,-11.39,3.24,-14.02,2.3,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.43,54.95,1.62,134725,170490,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.53,4.7,95.3,Safe R,-17.38,3.24,-19.62,2.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.23,58.77,0.0,118257,168539,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.68,9.6,90.4,Likely R,-13.69,3.24,-16.03,2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.16,56.84,0.0,115621,152253,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.21,5.0,95.0,Safe R,-15.49,3.24,-17.89,0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.39,58.61,0.0,120638,170809,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.59,20.6,79.4,Likely R,-8.2,3.24,-9.61,1.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.71,54.29,0.0,141171,167695,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.03,100.0,0.0,Safe D,49.85,3.24,47.04,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.02,21.98,0.0,194230,54732,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.62,6.8,93.2,Likely R,-14.94,3.24,-16.71,1.09,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.41,56.74,1.85,123378,169056,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.34,8.5,91.5,Likely R,-13.74,3.24,-15.22,0.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.83,57.17,0.0,122634,163703,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.1,0.0,100.0,Safe R,-36.76,3.24,-37.39,1.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.95,68.05,0.0,82331,175377,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-13.33,10.1,89.9,Likely R,-11.07,3.24,-13.23,-0.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.34,56.66,0.0,96557,126254,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.26,75.6,24.4,Likely D,6.79,3.24,4.68,2.57,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.63,46.37,0.0,118886,102799,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.66,0.0,100.0,Safe R,-51.99,3.24,-54.43,-0.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.67,77.33,0.0,49541,168975,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.13,61.8,38.2,Lean D,0.74,3.24,2.02,1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.57,48.43,0.0,149418,140340,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.11,87.6,12.4,Likely D,2.74,3.24,3.63,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.82,4,12.36,0.175,56.06,43.94,0.0,161761,126813,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.75,99.6,0.4,Safe D,22.54,3.24,19.0,8.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.88,36.12,0.0,168717,95413,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.38,13.8,86.2,Likely R,-9.36,3.24,-13.29,1.9,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.31,55.69,0.0,116817,146828,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.06,95.8,4.2,Safe D,11.28,3.24,7.92,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.03,40.97,0.0,159234,110511,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.55,0.2,99.8,Safe R,-27.38,3.24,-31.01,0.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.73,65.27,0.0,98126,184443,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.77,93.4,6.6,Likely D,5.67,3.24,1.29,14.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.89,42.11,0.0,159303,115893,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,21.77,98.1,1.9,Safe D,11.47,3.24,6.23,15.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.89,39.11,0.0,135319,86929,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.07,57.8,42.2,Toss-up,0.9,3.24,-1.9,3.97,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.04,48.96,0.0,156823,150461,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,40.41,100.0,0.0,Safe D,35.51,3.24,28.85,11.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.2,29.8,0.0,106664,45269,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.22,93.9,6.1,Likely D,5.83,3.24,-1.3,17.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.11,41.89,0.0,111332,80255,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,59.91,100.0,0.0,Safe D,54.41,3.24,48.73,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.96,20.04,0.0,142216,35654,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,14.85,92.2,7.8,Likely D,11.75,3.24,7.93,6.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.42,42.58,0.0,158614,117603,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.57,99.9,0.1,Safe D,28.13,3.24,23.58,7.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.78,34.22,0.0,152132,79129,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,21.08,97.8,2.2,Safe D,14.64,3.24,13.0,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.54,39.46,0.0,149886,97690,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.28,88.0,12.0,Likely D,1.57,3.24,-1.84,14.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.14,43.86,0.0,106790,83424,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,18.92,96.5,3.5,Safe D,8.27,3.24,5.32,13.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.46,40.54,0.0,124023,84565,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.56,91.8,8.2,Likely D,5.51,3.24,2.3,12.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.28,42.72,0.0,134420,100245,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.98,19.5,80.5,Likely R,-12.2,3.24,-14.26,5.28,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.51,54.49,0.0,134099,160553,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.76,82.5,17.5,Likely D,2.56,3.24,-0.75,10.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.88,45.12,0.0,147960,121635,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,14.71,92.0,8.0,Likely D,5.56,3.24,2.37,12.34,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.35,42.65,0.0,137740,102415,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-5.13,31.2,68.8,Lean R,-8.71,3.24,-10.19,5.06,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.43,52.57,0.0,142598,158027,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-12.27,12.0,88.0,Likely R,-11.68,3.24,-14.08,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.87,56.13,0.0,111199,142297,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.57,86.6,13.4,Likely D,-0.87,3.24,-4.35,15.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.78,44.22,0.0,147718,117086,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,9.59,82.0,18.0,Likely D,4.32,3.24,1.29,8.29,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,54.79,45.21,0.0,149068,122981,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,55.8,100.0,0.0,Safe D,48.02,3.24,42.8,13.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.9,22.1,0.0,131964,37436,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.4,99.4,0.6,Safe D,12.69,3.24,6.53,19.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.2,36.8,0.0,92615,53928,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,55.71,100.0,0.0,Safe D,51.53,3.24,47.19,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.85,22.15,0.0,128075,36434,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.38,100.0,0.0,Safe D,48.08,3.24,44.77,13.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.19,20.81,0.0,132699,34867,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.11,100.0,0.0,Safe D,44.83,3.24,41.39,15.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.56,21.44,0.0,137698,37588,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.05,100.0,0.0,Safe D,64.72,3.24,61.89,12.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.02,12.98,0.0,168721,25156,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.56,2.5,97.5,Safe R,-20.88,3.24,-24.83,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.72,60.28,0.0,75831,115076,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.75,100.0,0.0,Safe D,66.9,3.24,64.9,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.87,15.13,0.0,201434,35903,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,76.68,100.0,0.0,Safe D,65.22,3.24,60.27,16.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.34,11.66,0.0,148127,19551,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,43.07,100.0,0.0,Safe D,38.58,3.24,32.37,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.53,28.47,0.0,101709,40477,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,66.57,100.0,0.0,Safe D,54.85,3.24,48.81,17.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.29,16.71,0.0,108927,21861,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,47.65,100.0,0.0,Safe D,36.18,3.24,33.31,14.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.82,26.18,0.0,168618,59791,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,2.48,59.4,40.6,Toss-up,2.82,3.24,0.56,1.92,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.24,48.76,0.0,139650,132890,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,14.92,92.3,7.7,Likely D,4.36,3.24,3.35,11.57,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.46,42.54,0.0,149394,110598,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.27,83.7,16.3,Likely D,2.24,3.24,1.8,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.14,44.86,0.0,148552,120880,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.24,99.2,0.8,Safe D,15.26,3.24,14.32,10.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.62,37.38,0.0,163909,97845,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.32,4.9,95.1,Safe R,-19.69,3.24,-20.76,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.34,58.66,0.0,103328,146633,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.36,96.8,3.2,Safe D,8.46,3.24,7.69,11.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.68,40.32,0.0,151444,102320,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.32,1.6,98.4,Safe R,-20.9,3.24,-21.19,-1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.84,61.16,0.0,107420,169161,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.63,1.5,98.5,Safe R,-22.75,3.24,-23.24,0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.68,61.32,0.0,101735,161261,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.31,98.7,1.3,Safe D,19.09,3.24,18.65,4.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.65,38.35,0.0,162255,100915,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.34,99.9,0.1,Safe D,20.65,3.24,19.56,14.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.17,32.83,0.0,159765,78086,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.79,77.2,22.8,Likely D,0.58,3.24,-2.62,10.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.89,46.11,0.0,149865,128206,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.35,0.0,100.0,Safe R,-38.99,3.24,-42.48,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.32,69.68,0.0,79820,183395,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,49.47,100.0,0.0,Safe D,44.01,3.24,40.65,8.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.73,25.27,0.0,187463,63379,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.59,0.0,100.0,Safe R,-39.74,3.24,-43.01,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.71,69.29,0.0,85192,192243,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.09,1.4,98.6,Safe R,-20.44,3.24,-23.97,0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.45,61.55,0.0,104312,166957,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.57,0.2,99.8,Safe R,-30.74,3.24,-34.9,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.22,64.78,0.0,90104,165758,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.37,16.1,83.9,Likely R,-8.17,3.24,-11.15,0.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.81,55.19,0.0,133653,164581,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.82,12.9,87.1,Likely R,-13.16,3.24,-15.78,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.09,55.91,0.0,124251,157560,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.17,75.4,24.6,Likely D,-6.84,3.24,-10.68,17.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.59,46.41,0.0,142968,123829,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.2,12.2,87.8,Likely R,-4.79,3.24,-7.86,-4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.9,56.1,0.0,116517,148886,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.44,100.0,0.0,Safe D,59.26,3.24,55.47,11.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.72,16.28,0.0,187837,36528,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-26.94,0.5,99.5,Safe R,-27.46,3.24,-30.36,3.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.53,63.47,0.0,104874,182227,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,13.38,90.0,10.0,Likely D,6.74,3.24,3.32,10.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.69,43.31,0.0,154909,118339,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-21.17,2.1,97.9,Safe R,-16.9,3.24,-20.53,-0.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.41,60.59,0.0,114065,175339,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-7.7,23.1,76.9,Likely R,-6.94,3.24,-10.11,2.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.15,53.85,0.0,116505,135948,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-18.95,3.5,96.5,Safe R,-21.63,3.24,-22.0,3.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.52,59.48,0.0,89356,131141,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-53.28,0.0,100.0,Safe R,-54.93,3.24,-56.51,3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.36,76.64,0.0,53240,174695,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.13,0.0,100.0,Safe R,-44.65,3.24,-45.69,-0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.93,73.07,0.0,51820,140580,0,0,192401
