race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-19.02,3.5,96.5,Safe R,-18.93,3.26,-20.07,1.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,59.51,0.0,122434,179958,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-35.39,0.0,100.0,Safe R,-35.3,3.26,-37.1,1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.3,67.7,0.0,90681,190024,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-13.28,10.2,89.8,Likely R,-12.75,3.26,-14.53,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.36,56.64,0.0,131061,171195,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.09,100.0,0.0,Safe D,59.05,3.26,58.61,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.05,16.95,0.0,183996,37560,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-13.67,9.6,90.4,Likely R,-11.75,3.26,-11.57,-2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.17,56.83,0.0,127186,167456,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-20.49,2.5,97.5,Safe R,-20.09,3.26,-20.27,-0.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.75,60.25,0.0,113245,171614,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-22.42,1.6,98.4,Safe R,-20.95,3.26,-21.37,-1.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.79,61.21,0.0,107264,169248,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.94,12.7,87.3,Likely R,-17.39,3.26,-18.62,6.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.03,55.97,0.0,102605,130418,0,0,233024
MO-06,house,MO,06,Matthew Levine,Sam Graves,DEM,REP,REP,REP,-29.85,0.2,99.8,Safe R,-26.63,3.26,-27.0,-2.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.07,64.93,0.0,92591,171407,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-44.01,0.0,100.0,Safe R,-42.99,3.26,-43.18,-0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.99,72.01,0.0,73780,189787,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-54.0,0.0,100.0,Safe R,-53.57,3.26,-54.42,0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.0,77.0,0.0,59476,199095,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-35.2,0.0,100.0,Safe R,-34.47,3.26,-37.53,2.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.4,67.6,0.0,73497,153339,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.18,99.9,0.1,Safe D,23.91,3.26,20.59,10.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.59,34.41,0.0,131612,69047,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.99,0.7,99.3,Safe R,-26.64,3.26,-29.5,3.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.01,62.99,0.0,83782,142614,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.76,0.0,100.0,Safe R,-40.26,3.26,-43.01,0.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.62,71.38,0.0,58881,146835,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-10.37,16.1,83.9,Likely R,-12.73,3.26,-11.92,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,44.82,55.18,0.0,101035,124414,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-34.71,0.0,100.0,Safe R,-31.61,3.26,-30.51,-4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.65,67.35,0.0,64191,132435,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.4,51.5,48.5,Toss-up,-8.35,3.26,-11.71,12.11,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,50.2,49.8,0.0,146482,145309,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,42.86,100.0,0.0,Safe D,36.53,3.26,34.41,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.43,28.57,0.0,206536,82616,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-9.0,19.5,80.5,Likely R,-10.42,3.26,-13.76,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.5,54.5,0.0,110228,132028,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.41,100.0,0.0,Safe D,48.26,3.26,46.04,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.21,22.79,0.0,236120,69707,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.68,11.3,88.7,Likely R,-15.16,3.26,-17.92,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.66,56.34,0.0,124780,161007,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-14.35,8.5,91.5,Likely R,-15.29,3.26,-17.36,3.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.83,57.17,0.0,117421,156763,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-12.17,12.2,87.8,Likely R,-11.38,3.26,-14.02,1.85,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.2,55.18,1.62,134035,171181,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-18.02,4.3,95.7,Safe R,-17.37,3.26,-19.62,1.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.99,59.01,0.0,117551,169245,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.86,9.3,90.7,Likely R,-13.68,3.26,-16.03,2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.07,56.93,0.0,115376,152497,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.53,4.7,95.3,Safe R,-15.48,3.26,-17.89,0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,58.76,0.0,120183,171264,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-9.28,18.8,81.2,Likely R,-8.19,3.26,-9.61,0.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.36,54.64,0.0,140101,168765,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.36,100.0,0.0,Safe D,49.86,3.26,47.04,9.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.18,21.82,0.0,194638,54325,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.82,6.5,93.5,Likely R,-14.94,3.26,-16.71,0.88,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.31,56.84,1.85,123082,169352,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.78,7.9,92.1,Likely R,-13.74,3.26,-15.22,0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.61,57.39,0.0,122015,164322,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-37.0,0.0,100.0,Safe R,-36.76,3.26,-37.39,0.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.5,68.5,0.0,81172,176537,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-14.47,8.3,91.7,Likely R,-11.69,3.26,-13.23,-1.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.76,57.24,0.0,95283,127528,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,6.94,74.6,25.4,Lean D,6.17,3.26,4.68,2.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.47,46.53,0.0,118532,103154,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-55.8,0.0,100.0,Safe R,-52.61,3.26,-54.43,-1.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.1,77.9,0.0,48291,170225,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,1.49,55.7,44.3,Toss-up,-0.06,3.26,2.02,-0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.75,49.25,0.0,147039,142719,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,10.76,84.8,15.2,Likely D,1.94,3.26,3.63,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,55.38,44.62,0.0,159809,128765,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.7,99.6,0.4,Safe D,22.59,3.26,19.0,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.85,36.15,0.0,168644,95485,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.95,14.8,85.2,Likely R,-9.31,3.26,-13.29,2.33,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,44.52,55.48,0.0,117382,146263,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,17.81,95.6,4.4,Safe D,11.34,3.26,7.92,9.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.9,41.1,0.0,158890,110855,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.97,0.2,99.8,Safe R,-27.33,3.26,-31.01,0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.51,65.49,0.0,97526,185043,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.67,93.3,6.7,Likely D,5.73,3.26,1.29,14.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.83,42.17,0.0,159159,116038,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.14,98.3,1.7,Safe D,11.52,3.26,6.23,15.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.07,38.93,0.0,135724,86524,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,1.76,56.7,43.3,Toss-up,0.95,3.26,-1.9,3.65,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.88,49.12,0.0,156339,150945,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,42.15,100.0,0.0,Safe D,35.56,3.26,28.85,13.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.08,28.92,0.0,107990,43944,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,17.43,95.2,4.8,Safe D,5.88,3.26,-1.3,18.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.71,41.29,0.0,112487,79101,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,60.76,100.0,0.0,Safe D,54.46,3.26,48.73,12.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.38,19.62,0.0,142968,34902,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,14.79,92.1,7.9,Likely D,11.8,3.26,7.93,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.4,42.6,0.0,158538,117679,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.84,99.9,0.1,Safe D,28.18,3.26,23.58,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.92,34.08,0.0,152450,78811,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,22.48,98.4,1.6,Safe D,15.16,3.26,13.0,9.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.24,38.76,0.0,151616,95959,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.65,91.9,8.1,Likely D,2.09,3.26,-1.84,16.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.33,42.67,0.0,109042,81171,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.15,97.3,2.7,Safe D,8.79,3.26,5.32,14.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.07,39.93,0.0,125304,83284,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.57,93.2,6.8,Likely D,5.71,3.26,2.3,13.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.78,42.22,0.0,135599,99066,0,0,234665
NV-02,house,NV,02,Matthew Fonken,James Settelmeyer,DEM,REP,,REP,-8.77,20.1,79.9,Likely R,-11.99,3.26,-14.26,5.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.61,54.39,0.0,134401,160251,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.07,83.2,16.8,Likely D,2.77,3.26,-0.75,10.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.03,44.97,0.0,148371,121224,0,0,269595
NV-04,house,NV,04,Steven Horsford,David Flippo,DEM,REP,DEM,DEM,15.72,93.4,6.6,Likely D,5.76,3.26,2.37,13.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.86,42.14,0.0,138959,101196,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.89,32.0,68.0,Lean R,-8.69,3.26,-10.19,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.55,52.45,0.0,142958,157666,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.82,12.9,87.1,Likely R,-11.66,3.26,-14.08,2.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.09,55.91,0.0,111760,141736,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.33,86.1,13.9,Likely D,-0.85,3.26,-4.35,15.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.67,44.33,0.0,147404,117401,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.74,84.8,15.2,Likely D,4.34,3.26,1.29,9.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.37,44.63,0.0,150636,121413,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.48,100.0,0.0,Safe D,48.04,3.26,42.8,13.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.24,21.76,0.0,132542,36858,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.65,99.5,0.5,Safe D,12.71,3.26,6.53,20.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.33,36.67,0.0,92800,53743,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,56.68,100.0,0.0,Safe D,51.55,3.26,47.19,9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.34,21.66,0.0,128875,35634,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.84,100.0,0.0,Safe D,48.1,3.26,44.77,14.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.42,20.58,0.0,133078,34488,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.4,100.0,0.0,Safe D,44.85,3.26,41.39,16.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.7,21.3,0.0,137946,37340,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.09,100.0,0.0,Safe D,64.74,3.26,61.89,12.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.05,12.95,0.0,168762,25114,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.6,2.4,97.6,Safe R,-20.85,3.26,-24.83,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.7,60.3,0.0,75786,115121,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.41,100.0,0.0,Safe D,66.92,3.26,64.9,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.7,15.3,0.0,201034,36303,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,78.56,100.0,0.0,Safe D,65.24,3.26,60.27,18.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.28,10.72,0.0,149705,17973,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,44.84,100.0,0.0,Safe D,38.6,3.26,32.37,12.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.42,27.58,0.0,102970,39217,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,68.59,100.0,0.0,Safe D,54.87,3.26,48.81,19.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.3,15.7,0.0,110250,20538,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.39,100.0,0.0,Safe D,36.2,3.26,33.31,15.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.19,25.81,0.0,169466,58943,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.14,58.1,41.9,Toss-up,2.84,3.26,0.56,1.58,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.07,48.93,0.0,139184,133356,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,16.33,94.1,5.9,Likely D,4.38,3.26,3.35,12.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.17,41.83,0.0,151228,108765,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,9.63,82.1,17.9,Likely D,2.26,3.26,1.8,7.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.82,45.18,0.0,147693,121739,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,24.68,99.1,0.9,Safe D,15.28,3.26,14.32,10.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.34,37.66,0.0,163179,98574,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-18.16,4.1,95.9,Safe R,-19.67,3.26,-20.76,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.92,59.08,0.0,102281,147679,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,18.72,96.3,3.7,Safe D,8.48,3.26,7.69,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.36,40.64,0.0,150635,103129,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-23.17,1.3,98.7,Safe R,-20.88,3.26,-21.19,-1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.41,61.59,0.0,106248,170333,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-23.44,1.3,98.7,Safe R,-22.73,3.26,-23.24,-0.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.28,61.72,0.0,100673,162323,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,22.93,98.6,1.4,Safe D,19.12,3.26,18.65,4.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.47,38.53,0.0,161758,101411,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,33.9,99.9,0.1,Safe D,20.67,3.26,19.56,14.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.95,33.05,0.0,159244,78606,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,6.93,74.6,25.4,Lean D,0.33,3.26,-2.62,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.47,46.53,0.0,148672,129399,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-40.56,0.0,100.0,Safe R,-39.24,3.26,-42.48,1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.72,70.28,0.0,78230,184985,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,48.85,100.0,0.0,Safe D,43.76,3.26,40.65,8.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.42,25.58,0.0,186688,64155,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-39.68,0.0,100.0,Safe R,-39.99,3.26,-43.01,3.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.16,69.84,0.0,83669,193766,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.98,1.1,98.9,Safe R,-20.69,3.26,-23.97,-0.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.01,61.99,0.0,103108,168162,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-30.63,0.2,99.8,Safe R,-30.99,3.26,-34.9,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.69,65.31,0.0,88751,167112,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-11.45,13.7,86.3,Likely R,-8.42,3.26,-11.15,-0.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.28,55.72,0.0,132045,166188,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-12.73,11.2,88.8,Likely R,-13.41,3.26,-15.78,3.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.64,56.36,0.0,122972,158839,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,6.36,72.8,27.2,Lean D,-7.09,3.26,-10.68,17.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.18,46.82,0.0,141877,124920,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-13.07,10.6,89.4,Likely R,-5.04,3.26,-7.86,-5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.46,56.54,0.0,115351,150051,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.16,100.0,0.0,Safe D,59.01,3.26,55.47,11.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.58,16.42,0.0,187525,36839,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-28.09,0.4,99.6,Safe R,-27.71,3.26,-30.36,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.95,64.05,0.0,103226,183875,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,12.41,88.2,11.8,Likely D,6.5,3.26,3.32,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.2,43.8,0.0,153573,119675,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-22.26,1.7,98.3,Safe R,-17.14,3.26,-20.53,-1.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.87,61.13,0.0,112491,176914,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-8.58,20.6,79.4,Likely R,-7.19,3.26,-10.11,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.71,54.29,0.0,115397,137056,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.8,2.9,97.1,Safe R,-21.93,3.26,-22.0,2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.1,59.9,0.0,88416,132080,0,0,220496
