race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-33.96,0.1,99.9,Safe R,-35.0,3.55,-37.1,3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.02,66.98,0.0,92694,188012,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-11.62,13.3,86.7,Likely R,-12.45,3.55,-14.53,2.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.19,55.81,0.0,133561,168695,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.58,100.0,0.0,Safe D,59.05,3.55,58.61,7.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.29,16.71,0.0,184539,37018,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.47,11.6,88.4,Likely R,-11.75,3.55,-11.57,-0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.77,56.23,0.0,128954,165688,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.38,3.2,96.8,Safe R,-20.09,3.55,-20.27,0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.31,59.69,0.0,114826,170033,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.39,2.0,98.0,Safe R,-20.95,3.55,-21.37,-0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.31,60.69,0.0,108688,167824,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.19,14.2,85.8,Likely R,-17.39,3.55,-18.62,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.41,55.59,0.0,103479,129545,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.49,0.7,99.3,Safe R,-26.63,3.55,-27.0,1.5,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.25,62.75,0.0,98346,165652,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-42.89,0.0,100.0,Safe R,-42.99,3.55,-43.18,0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.55,71.45,0.0,75256,188311,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-52.78,0.0,100.0,Safe R,-53.57,3.55,-54.42,1.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.61,76.39,0.0,61054,197518,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.24,0.1,99.9,Safe R,-34.3,3.55,-37.53,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.88,67.12,0.0,74583,152253,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.66,99.9,0.1,Safe D,24.08,3.55,20.59,11.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.83,34.17,0.0,132091,68568,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.06,0.8,99.2,Safe R,-26.47,3.55,-29.5,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.47,62.53,0.0,84832,141564,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-41.8,0.0,100.0,Safe R,-40.09,3.55,-43.01,1.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.1,70.9,0.0,59866,145850,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.46,18.3,81.7,Likely R,-12.03,3.55,-11.92,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.27,54.73,0.0,102059,123390,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-32.68,0.1,99.9,Safe R,-30.91,3.55,-30.51,-2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.66,66.34,0.0,66189,130437,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.64,52.5,47.5,Toss-up,-8.19,3.55,-11.71,12.35,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,50.32,49.68,0.0,146833,144958,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.44,100.0,0.0,Safe D,36.69,3.55,34.41,9.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.72,28.28,0.0,207378,81774,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.46,20.9,79.1,Likely R,-10.26,3.55,-13.76,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.77,54.23,0.0,110886,131370,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,55.11,100.0,0.0,Safe D,48.42,3.55,46.04,9.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.55,22.45,0.0,237179,68648,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-11.77,13.0,87.0,Likely R,-15.0,3.55,-17.92,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.11,55.89,0.0,126070,159718,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.58,9.7,90.3,Likely R,-15.13,3.55,-17.36,3.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.21,56.79,0.0,118480,155704,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.24,14.1,85.9,Likely R,-11.22,3.55,-14.02,2.78,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.66,54.72,1.62,135458,169758,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.05,5.1,94.9,Likely R,-17.21,3.55,-19.62,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.47,58.53,0.0,118945,167850,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.2,10.3,89.7,Likely R,-13.52,3.55,-16.03,2.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.4,56.6,0.0,116264,151610,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-15.87,6.4,93.6,Likely R,-15.32,3.55,-17.89,2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,42.06,57.94,0.0,122591,168856,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.11,21.9,78.1,Likely R,-8.03,3.55,-9.61,1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.95,54.05,0.0,141912,166954,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.51,100.0,0.0,Safe D,50.02,3.55,47.04,9.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.26,21.74,0.0,194828,54135,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.14,7.4,92.6,Likely R,-14.77,3.55,-16.71,1.57,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.65,56.5,1.85,124080,168354,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-12.61,11.4,88.6,Likely R,-13.57,3.55,-15.22,2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,43.7,56.3,0.0,125117,161220,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-35.79,0.0,100.0,Safe R,-36.76,3.55,-37.39,1.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.1,67.9,0.0,82731,174978,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-12.81,11.0,89.0,Likely R,-10.86,3.55,-13.23,0.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.59,56.41,0.0,97130,125681,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.69,76.9,23.1,Likely D,7.0,3.55,4.68,3.01,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.85,46.15,0.0,119370,102315,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.14,0.0,100.0,Safe R,-51.78,3.55,-54.43,0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.93,77.07,0.0,50102,168413,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.24,62.2,37.8,Lean D,0.54,3.55,2.02,1.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.62,48.38,0.0,149574,140184,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.15,87.8,12.2,Likely D,2.54,3.55,3.63,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,56.08,43.92,0.0,161825,126749,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,28.14,99.6,0.4,Safe D,22.62,3.55,19.0,9.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.07,35.93,0.0,169229,94901,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.05,14.5,85.5,Likely R,-9.29,3.55,-13.29,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.47,55.53,0.0,117251,146394,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.45,96.1,3.9,Safe D,11.36,3.55,7.92,10.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.22,40.78,0.0,159756,109989,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.16,0.2,99.8,Safe R,-27.31,3.55,-31.01,0.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.92,65.08,0.0,98674,183895,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,16.16,93.9,6.1,Likely D,5.75,3.55,1.29,14.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.08,41.92,0.0,159837,115360,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.16,98.3,1.7,Safe D,11.54,3.55,6.23,15.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.08,38.92,0.0,135749,86499,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.46,59.3,40.7,Toss-up,0.97,3.55,-1.9,4.36,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.23,48.77,0.0,157418,149866,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,40.8,100.0,0.0,Safe D,35.59,3.55,28.85,11.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.4,29.6,0.0,106959,44975,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.61,94.4,5.6,Likely D,5.91,3.55,-1.3,17.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.3,41.7,0.0,111704,79884,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,60.3,100.0,0.0,Safe D,54.48,3.55,48.73,11.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.15,19.85,0.0,142561,35309,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,15.23,92.8,7.2,Likely D,11.82,3.55,7.93,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.62,42.38,0.0,159149,117068,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.95,99.9,0.1,Safe D,28.2,3.55,23.58,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.98,34.02,0.0,152581,78681,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,21.53,98.0,2.0,Safe D,14.78,3.55,13.0,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.77,39.23,0.0,150443,97133,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.73,88.9,11.1,Likely D,1.71,3.55,-1.84,14.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.37,43.63,0.0,107218,82996,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,19.37,96.8,3.2,Safe D,8.41,3.55,5.32,14.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.68,40.32,0.0,124493,84095,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.98,92.4,7.6,Likely D,5.61,3.55,2.3,12.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.49,42.51,0.0,134907,99758,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.56,20.6,79.4,Likely R,-12.09,3.55,-14.26,5.7,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.72,54.28,0.0,134710,159942,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.18,83.5,16.5,Likely D,2.67,3.55,-0.75,10.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.09,44.91,0.0,148520,121076,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,15.12,92.6,7.4,Likely D,5.66,3.55,2.37,12.75,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.56,42.44,0.0,138239,101917,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.78,32.4,67.6,Lean R,-8.6,3.55,-10.19,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.61,52.39,0.0,143128,157496,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.85,12.8,87.2,Likely R,-11.58,3.55,-14.08,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.07,55.93,0.0,111725,141771,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.98,87.4,12.6,Likely D,-0.77,3.55,-4.35,16.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.99,44.01,0.0,148267,116537,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,9.94,82.9,17.1,Likely D,4.42,3.55,1.29,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,54.97,45.03,0.0,149548,122501,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.22,100.0,0.0,Safe D,48.12,3.55,42.8,13.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.11,21.89,0.0,132315,37085,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.81,99.5,0.5,Safe D,12.79,3.55,6.53,20.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.41,36.59,0.0,92919,53624,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,56.12,100.0,0.0,Safe D,51.63,3.55,47.19,8.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.06,21.94,0.0,128416,36093,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.8,100.0,0.0,Safe D,48.18,3.55,44.77,14.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.4,20.6,0.0,133047,34519,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.53,100.0,0.0,Safe D,44.93,3.55,41.39,16.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.76,21.24,0.0,138062,37224,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.46,100.0,0.0,Safe D,64.82,3.55,61.89,12.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.23,12.77,0.0,169123,24753,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.14,2.7,97.3,Safe R,-20.77,3.55,-24.83,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.93,60.07,0.0,76228,114680,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,70.16,100.0,0.0,Safe D,67.0,3.55,64.9,5.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.08,14.92,0.0,201927,35410,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,77.1,100.0,0.0,Safe D,65.33,3.55,60.27,16.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.55,11.45,0.0,148475,19203,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,43.48,100.0,0.0,Safe D,38.69,3.55,32.37,11.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.74,28.26,0.0,102004,40182,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,66.99,100.0,0.0,Safe D,54.95,3.55,48.81,18.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.49,16.51,0.0,109198,21590,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.06,100.0,0.0,Safe D,36.29,3.55,33.31,14.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.03,25.97,0.0,169092,59317,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,2.83,60.7,39.3,Lean D,2.93,3.55,0.56,2.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.42,48.58,0.0,140131,132410,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.27,92.8,7.2,Likely D,4.46,3.55,3.35,11.92,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.64,42.36,0.0,149853,110140,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.69,84.7,15.3,Likely D,2.34,3.55,1.8,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.34,44.66,0.0,149111,120321,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.65,99.3,0.7,Safe D,15.36,3.55,14.32,11.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.83,37.17,0.0,164452,97302,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-16.91,5.3,94.7,Likely R,-19.59,3.55,-20.76,3.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.55,58.45,0.0,103847,146114,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.77,97.1,2.9,Safe D,8.57,3.55,7.69,12.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.89,40.11,0.0,151971,101793,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.91,1.8,98.2,Safe R,-20.8,3.55,-21.19,-0.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.05,60.95,0.0,107994,168587,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.22,1.7,98.3,Safe R,-22.65,3.55,-23.24,1.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.89,61.11,0.0,102280,160715,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.72,98.8,1.2,Safe D,19.2,3.55,18.65,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.86,38.14,0.0,162801,100369,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.76,100.0,0.0,Safe D,20.75,3.55,19.56,15.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.38,32.62,0.0,160258,77592,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,8.82,80.1,19.9,Likely D,1.3,3.55,-2.62,11.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.41,45.59,0.0,151300,126771,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.32,0.0,100.0,Safe R,-38.27,3.55,-42.48,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.84,69.16,0.0,81178,182037,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,50.5,100.0,0.0,Safe D,44.73,3.55,40.65,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.25,24.75,0.0,188757,62085,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-37.55,0.0,100.0,Safe R,-39.02,3.55,-43.01,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.22,68.78,0.0,86623,190811,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-22.06,1.7,98.3,Safe R,-19.72,3.55,-23.97,1.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.97,61.03,0.0,105712,165558,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-28.54,0.3,99.7,Safe R,-30.02,3.55,-34.9,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.73,64.27,0.0,91424,164438,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-9.34,18.6,81.4,Likely R,-7.45,3.55,-11.15,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.33,54.67,0.0,135192,163042,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-10.79,15.1,84.9,Likely R,-12.44,3.55,-15.78,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.61,55.39,0.0,125705,156106,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.21,78.4,21.6,Likely D,-6.12,3.55,-10.68,18.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.1,45.9,0.0,144345,122452,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-11.16,14.3,85.7,Likely R,-4.07,3.55,-7.86,-3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.42,55.58,0.0,117886,147517,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,68.47,100.0,0.0,Safe D,59.98,3.55,55.47,13.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.24,15.76,0.0,188995,35370,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-25.91,0.7,99.3,Safe R,-26.74,3.55,-30.36,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.04,62.96,0.0,106355,180746,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,14.42,91.6,8.4,Likely D,7.47,3.55,3.32,11.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.21,42.79,0.0,156319,116929,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.14,2.7,97.3,Safe R,-16.17,3.55,-20.53,0.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.93,60.07,0.0,115559,173846,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.67,26.2,73.8,Lean R,-6.22,3.55,-10.11,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.67,53.33,0.0,117808,134645,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-18.5,3.8,96.2,Safe R,-21.49,3.55,-22.0,3.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.75,59.25,0.0,89850,130647,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.84,0.0,100.0,Safe R,-54.8,3.55,-56.51,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.58,76.42,0.0,53751,174184,0,0,227935
