race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-18.92,3.5,96.5,Safe R,-18.9,3.33,-20.07,1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.54,59.46,0.0,122582,179810,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-35.29,0.0,100.0,Safe R,-35.28,3.33,-37.1,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.35,67.65,0.0,90819,189887,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-13.18,10.4,89.6,Likely R,-12.72,3.33,-14.53,1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.41,56.59,0.0,131209,171047,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.16,100.0,0.0,Safe D,59.05,3.33,58.61,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.08,16.92,0.0,184074,37483,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-13.6,9.7,90.3,Likely R,-11.75,3.33,-11.57,-2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.2,56.8,0.0,127289,167353,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-20.42,2.6,97.4,Safe R,-20.09,3.33,-20.27,-0.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.79,60.21,0.0,113345,171514,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-22.35,1.6,98.4,Safe R,-20.95,3.33,-21.37,-0.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.83,61.17,0.0,107361,169151,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.87,12.9,87.1,Likely R,-17.39,3.33,-18.62,6.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.07,55.93,0.0,102687,130337,0,0,233024
MO-06,house,MO,06,Matthew Levine,Sam Graves,DEM,REP,REP,REP,-29.78,0.2,99.8,Safe R,-26.63,3.33,-27.0,-2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.11,64.89,0.0,92684,171314,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.94,0.0,100.0,Safe R,-42.99,3.33,-43.18,-0.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.03,71.97,0.0,73872,189695,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.93,0.0,100.0,Safe R,-53.57,3.33,-54.42,0.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.04,76.96,0.0,59567,199005,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-35.11,0.0,100.0,Safe R,-34.45,3.33,-37.53,2.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.44,67.56,0.0,73596,153240,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.27,99.9,0.1,Safe D,23.93,3.33,20.59,10.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.63,34.37,0.0,131700,68959,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.9,0.7,99.3,Safe R,-26.62,3.33,-29.5,3.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.05,62.95,0.0,83881,142515,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.67,0.0,100.0,Safe R,-40.24,3.33,-43.01,0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.67,71.33,0.0,58971,146745,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-10.26,16.4,83.6,Likely R,-12.67,3.33,-11.92,1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,44.87,55.13,0.0,101162,124287,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-34.58,0.0,100.0,Safe R,-31.55,3.33,-30.51,-4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.71,67.29,0.0,64321,132305,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.67,52.5,47.5,Toss-up,-8.31,3.33,-11.71,12.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.33,49.67,0.0,146871,144920,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,42.96,100.0,0.0,Safe D,36.56,3.33,34.41,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.48,28.52,0.0,206691,82460,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.89,19.8,80.2,Likely R,-10.38,3.33,-13.76,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.55,54.45,0.0,110359,131897,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.52,100.0,0.0,Safe D,48.3,3.33,46.04,8.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.26,22.74,0.0,236285,69542,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.57,11.5,88.5,Likely R,-15.12,3.33,-17.92,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.72,56.28,0.0,124934,160854,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-14.24,8.7,91.3,Likely R,-15.25,3.33,-17.36,3.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.88,57.12,0.0,117568,156615,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-12.06,12.5,87.5,Likely R,-11.34,3.33,-14.02,1.96,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.26,55.12,1.62,134199,171017,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.92,4.3,95.7,Safe R,-17.33,3.33,-19.62,1.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,117705,169091,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.75,9.5,90.5,Likely R,-13.64,3.33,-16.03,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.12,56.88,0.0,115520,152353,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.42,4.8,95.2,Safe R,-15.44,3.33,-17.89,0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.29,58.71,0.0,120339,171108,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-9.17,19.0,81.0,Likely R,-8.16,3.33,-9.61,0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.41,54.59,0.0,140267,168599,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.47,100.0,0.0,Safe D,49.89,3.33,47.04,9.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.23,21.77,0.0,194772,54191,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.71,6.7,93.3,Likely R,-14.9,3.33,-16.71,0.99,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.36,56.79,1.85,123239,169195,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.67,8.1,91.9,Likely R,-13.7,3.33,-15.22,0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.67,57.33,0.0,122169,164169,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.93,0.0,100.0,Safe R,-36.76,3.33,-37.39,0.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.53,68.47,0.0,81262,176447,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-14.15,8.8,91.2,Likely R,-11.44,3.33,-13.23,-0.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.92,57.08,0.0,95639,127172,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,7.21,75.4,24.6,Likely D,6.42,3.33,4.68,2.53,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.6,46.4,0.0,118833,102852,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-55.48,0.0,100.0,Safe R,-52.36,3.33,-54.43,-1.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.26,77.74,0.0,48641,169875,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,1.58,56.0,44.0,Toss-up,-0.04,3.33,2.02,-0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.79,49.21,0.0,147175,142583,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,10.84,85.0,15.0,Likely D,1.97,3.33,3.63,7.21,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,55.42,44.58,0.0,159921,128653,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.79,99.6,0.4,Safe D,22.61,3.33,19.0,8.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.89,36.11,0.0,168760,95370,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.88,14.9,85.1,Likely R,-9.29,3.33,-13.29,2.41,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,44.56,55.44,0.0,117480,146165,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,17.89,95.6,4.4,Safe D,11.35,3.33,7.92,9.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.95,41.05,0.0,159008,110737,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.88,0.2,99.8,Safe R,-27.31,3.33,-31.01,0.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.56,65.44,0.0,97650,184919,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.76,93.4,6.6,Likely D,5.74,3.33,1.29,14.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.88,42.12,0.0,159279,115917,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.23,98.3,1.7,Safe D,11.54,3.33,6.23,15.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.11,38.89,0.0,135822,86426,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,1.84,57.0,43.0,Toss-up,0.97,3.33,-1.9,3.74,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.92,49.08,0.0,156473,150811,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,42.24,100.0,0.0,Safe D,35.58,3.33,28.85,13.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.12,28.88,0.0,108056,43877,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,17.51,95.3,4.7,Safe D,5.9,3.33,-1.3,18.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.76,41.24,0.0,112570,79017,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,60.84,100.0,0.0,Safe D,54.48,3.33,48.73,12.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.42,19.58,0.0,143046,34824,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,14.88,92.2,7.8,Likely D,11.82,3.33,7.93,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.44,42.56,0.0,158659,117558,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.93,99.9,0.1,Safe D,28.2,3.33,23.58,8.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.96,34.04,0.0,152552,78710,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,22.58,98.4,1.6,Safe D,15.19,3.33,13.0,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.29,38.71,0.0,151740,95835,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.75,92.1,7.9,Likely D,2.12,3.33,-1.84,16.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.38,42.62,0.0,109138,81076,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.25,97.3,2.7,Safe D,8.82,3.33,5.32,14.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.12,39.88,0.0,125408,83180,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.65,93.3,6.7,Likely D,5.73,3.33,2.3,13.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.83,42.17,0.0,135699,98966,0,0,234665
NV-02,house,NV,02,Matthew Fonken,James Settelmeyer,DEM,REP,,REP,-8.69,20.3,79.7,Likely R,-11.98,3.33,-14.26,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.66,54.34,0.0,134526,160126,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.15,83.4,16.6,Likely D,2.78,3.33,-0.75,10.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.08,44.92,0.0,148486,121109,0,0,269595
NV-04,house,NV,04,Steven Horsford,David Flippo,DEM,REP,DEM,DEM,15.81,93.5,6.5,Likely D,5.78,3.33,2.37,13.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.9,42.1,0.0,139061,101094,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.77,32.4,67.6,Lean R,-8.61,3.33,-10.19,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.61,52.39,0.0,143140,157484,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.68,13.2,86.8,Likely R,-11.59,3.33,-14.08,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.16,55.84,0.0,111941,141555,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.47,86.3,13.7,Likely D,-0.78,3.33,-4.35,15.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.74,44.26,0.0,147592,117212,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.88,85.1,14.9,Likely D,4.41,3.33,1.29,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.44,44.56,0.0,150829,121219,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.63,100.0,0.0,Safe D,48.11,3.33,42.8,13.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.31,21.69,0.0,132662,36738,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.79,99.5,0.5,Safe D,12.78,3.33,6.53,20.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.4,36.6,0.0,92904,53639,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,56.82,100.0,0.0,Safe D,51.62,3.33,47.19,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.41,21.59,0.0,128992,35517,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.98,100.0,0.0,Safe D,48.17,3.33,44.77,14.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.49,20.51,0.0,133198,34368,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.54,100.0,0.0,Safe D,44.92,3.33,41.39,16.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.77,21.23,0.0,138071,37215,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.23,100.0,0.0,Safe D,64.81,3.33,61.89,12.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.12,12.88,0.0,168900,24976,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.46,2.5,97.5,Safe R,-20.78,3.33,-24.83,4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.77,60.23,0.0,75922,114985,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.55,100.0,0.0,Safe D,66.99,3.33,64.9,4.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.78,15.22,0.0,201203,36134,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,78.71,100.0,0.0,Safe D,65.32,3.33,60.27,18.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.35,10.65,0.0,149825,17853,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,44.98,100.0,0.0,Safe D,38.68,3.33,32.37,12.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.49,27.51,0.0,103071,39115,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,68.74,100.0,0.0,Safe D,54.94,3.33,48.81,19.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.37,15.63,0.0,110343,20445,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.53,100.0,0.0,Safe D,36.28,3.33,33.31,15.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.27,25.73,0.0,169629,58780,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.28,58.6,41.4,Toss-up,2.92,3.33,0.56,1.72,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.14,48.86,0.0,139378,133162,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,16.47,94.2,5.8,Likely D,4.45,3.33,3.35,13.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.24,41.76,0.0,151413,108579,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,9.78,82.5,17.5,Likely D,2.33,3.33,1.8,7.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.89,45.11,0.0,147885,121547,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,24.82,99.1,0.9,Safe D,15.35,3.33,14.32,10.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.41,37.59,0.0,163366,98388,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-18.02,4.3,95.7,Safe R,-19.6,3.33,-20.76,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.99,59.01,0.0,102460,147501,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,18.86,96.4,3.6,Safe D,8.56,3.33,7.69,11.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.43,40.57,0.0,150816,102948,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-23.03,1.4,98.6,Safe R,-20.81,3.33,-21.19,-1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.49,61.51,0.0,106445,170136,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-23.3,1.3,98.7,Safe R,-22.66,3.33,-23.24,-0.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.35,61.65,0.0,100860,162135,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.07,98.6,1.4,Safe D,19.19,3.33,18.65,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.54,38.46,0.0,161945,101224,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.05,99.9,0.1,Safe D,20.74,3.33,19.56,14.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.02,32.98,0.0,159414,78436,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.02,74.9,25.1,Lean D,0.35,3.33,-2.62,9.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.51,46.49,0.0,148800,129271,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-40.47,0.0,100.0,Safe R,-39.22,3.33,-42.48,2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.77,70.23,0.0,78351,184864,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,48.94,100.0,0.0,Safe D,43.78,3.33,40.65,8.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.47,25.53,0.0,186803,64039,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-39.59,0.0,100.0,Safe R,-39.97,3.33,-43.01,3.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.2,69.8,0.0,83796,193638,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.89,1.1,98.9,Safe R,-20.67,3.33,-23.97,0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.06,61.94,0.0,103233,168037,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-30.53,0.2,99.8,Safe R,-30.97,3.33,-34.9,4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.73,65.27,0.0,88868,166994,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-11.36,13.9,86.1,Likely R,-8.4,3.33,-11.15,-0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.32,55.68,0.0,132183,166051,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-12.64,11.4,88.6,Likely R,-13.39,3.33,-15.78,3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.68,56.32,0.0,123101,158710,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,6.45,73.1,26.9,Lean D,-7.07,3.33,-10.68,17.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.22,46.78,0.0,142000,124798,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.98,10.7,89.3,Likely R,-5.02,3.33,-7.86,-5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.51,56.49,0.0,115473,149929,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.25,100.0,0.0,Safe D,59.03,3.33,55.47,11.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.63,16.37,0.0,187628,36736,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-28.0,0.4,99.6,Safe R,-27.69,3.33,-30.36,2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.0,64.0,0.0,103358,183743,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,12.5,88.4,11.6,Likely D,6.52,3.33,3.32,9.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.25,43.75,0.0,153699,119550,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-22.17,1.7,98.3,Safe R,-17.12,3.33,-20.53,-1.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.92,61.08,0.0,112624,176781,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-8.49,20.9,79.1,Likely R,-7.17,3.33,-10.11,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.76,54.24,0.0,115513,136940,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.7,3.0,97.0,Safe R,-21.9,3.33,-22.0,2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.15,59.85,0.0,88529,131968,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.77,0.0,100.0,Safe R,-55.2,3.33,-56.51,1.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.61,77.39,0.0,51542,176393,0,0,227935
