race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,2.56,59.7,40.3,Toss-up,0.87,4.63,-2.62,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.28,48.72,0.0,142596,135474,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-37.69,0.0,100.0,Safe R,-38.7,4.63,-42.48,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.15,68.85,0.0,81999,181217,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,49.82,100.0,0.0,Safe D,44.3,4.63,40.65,9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.91,25.09,0.0,187904,62938,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-38.23,0.0,100.0,Safe R,-39.45,4.63,-43.01,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.89,69.11,0.0,85689,191745,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-18.5,3.8,96.2,Safe R,-20.15,4.63,-23.97,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.75,59.25,0.0,110536,160734,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-29.16,0.3,99.7,Safe R,-30.45,4.63,-34.9,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.42,64.58,0.0,90631,165231,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-6.62,26.2,73.8,Lean R,-7.88,4.63,-11.15,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.69,53.31,0.0,139238,158996,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-11.26,14.0,86.0,Likely R,-12.87,4.63,-15.78,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.37,55.63,0.0,125043,156768,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-1.82,43.1,56.9,Toss-up,-6.55,4.63,-10.68,8.86,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-4.0,0.15,49.09,50.91,0.0,130972,135825,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-2.84,39.3,60.7,Lean R,-4.5,4.63,-7.86,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.58,51.42,0.0,128936,136467,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.76,100.0,0.0,Safe D,59.55,4.63,55.47,10.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.88,17.12,0.0,185951,38414,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-26.05,0.6,99.4,Safe R,-27.17,4.63,-30.36,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.97,63.03,0.0,106149,180951,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,11.82,87.2,12.8,Likely D,7.04,4.63,3.32,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.91,44.09,0.0,152776,120472,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-15.37,7.0,93.0,Likely R,-16.6,4.63,-20.53,5.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.31,57.69,0.0,122461,166944,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-4.99,31.6,68.4,Lean R,-6.65,4.63,-10.11,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.51,52.49,0.0,119929,132525,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-17.83,4.3,95.7,Safe R,-19.66,4.63,-22.0,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,90590,129907,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-52.63,0.0,100.0,Safe R,-52.97,4.63,-56.51,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.69,76.31,0.0,53992,173943,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-40.25,0.0,100.0,Safe R,-42.69,4.63,-45.69,5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.87,70.13,0.0,57476,134924,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-29.18,0.3,99.7,Safe R,-30.72,4.63,-33.57,4.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.41,64.59,0.0,77166,140755,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-14.67,7.9,92.1,Likely R,-16.4,4.63,-18.66,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.67,57.33,0.0,101319,136149,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.8,100.0,0.0,Safe D,38.27,4.63,39.2,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.9,28.1,0.0,185238,72388,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.65,0.5,99.5,Safe R,-28.63,4.63,-27.9,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.68,63.32,0.0,94329,162868,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,52.42,100.0,0.0,Safe D,46.86,4.63,47.61,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.21,23.79,0.0,187587,58556,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.23,94.1,5.9,Likely D,11.36,4.63,12.44,3.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.11,41.89,0.0,159185,114731,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.43,90.2,9.8,Likely D,7.6,4.63,8.92,4.52,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.72,43.28,0.0,164994,125918,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,16.76,94.6,5.4,Likely D,10.76,4.63,11.74,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.38,41.62,0.0,143599,102381,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,5.17,69.0,31.0,Lean D,5.61,4.63,0.33,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,52.59,47.41,0.0,174386,157239,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,50.11,100.0,0.0,Safe D,42.84,4.63,36.13,13.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.06,24.94,0.0,154872,51467,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,89.96,100.0,0.0,Safe D,83.74,4.63,78.22,11.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.98,5.02,0.0,260782,13776,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,25.91,99.4,0.6,Safe D,20.95,4.63,15.97,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.95,37.05,0.0,206154,121317,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,39.64,100.0,0.0,Safe D,34.17,4.63,28.94,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.82,30.18,0.0,204637,88464,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,22.34,98.4,1.6,Safe D,16.47,4.63,11.53,10.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.17,38.83,0.0,182021,115535,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,4.16,65.5,34.5,Lean D,1.97,4.63,-3.24,7.4,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,52.08,47.92,0.0,149820,137862,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,0.1,50.4,49.6,Toss-up,-3.14,4.63,-8.58,8.67,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,50.05,49.95,0.0,136963,136694,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-32.24,0.1,99.9,Safe R,-33.66,4.63,-38.27,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.88,66.12,0.0,94508,184435,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,1.85,57.1,42.9,Toss-up,-0.87,4.63,-5.29,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,50.84,44.94,3,5.900000000000006,0.15,50.93,49.07,0.0,146806,141469,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.5,6.8,93.2,Likely R,-17.31,4.63,-21.57,6.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.25,57.75,0.0,122000,166768,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,28.91,99.7,0.3,Safe D,24.05,4.63,19.36,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.46,35.54,0.0,193687,106807,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-40.15,0.0,100.0,Safe R,-41.38,4.63,-45.91,5.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.92,70.08,0.0,86552,202693,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-27.56,0.4,99.6,Safe R,-28.65,4.63,-33.59,6.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.22,63.78,0.0,106893,188220,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-32.37,0.1,99.9,Safe R,-33.49,4.63,-38.3,5.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.82,66.18,0.0,94133,184233,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-16.84,5.3,94.7,Likely R,-18.03,4.63,-22.97,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.58,58.42,0.0,121601,170835,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,14.56,91.9,8.1,Likely D,9.93,4.63,5.56,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.28,42.72,0.0,183283,136704,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,33.49,99.9,0.1,Safe D,27.32,4.63,22.62,10.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.74,33.26,0.0,110204,54910,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,17.1,95.0,5.0,Likely D,11.45,4.63,6.97,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.55,41.45,0.0,113720,80514,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.18,27.6,72.4,Lean R,-9.32,4.63,-13.29,7.11,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.89,51.93,2.18,128856,145826,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-8.26,21.4,78.6,Likely R,-10.46,4.63,-14.16,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.87,54.13,0.0,117405,138555,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-37.15,0.0,100.0,Safe R,-38.98,4.63,-43.62,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.43,68.57,0.0,78436,171150,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-17.48,4.7,95.3,Safe R,-19.82,4.63,-23.95,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.26,58.74,0.0,102294,145625,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-16.74,5.4,94.6,Likely R,-18.77,4.63,-23.1,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.63,58.37,0.0,108703,152423,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,34.91,100.0,0.0,Safe D,28.79,4.63,23.24,11.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.45,32.55,0.0,147706,71269,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-19.48,3.1,96.9,Safe R,-21.48,4.63,-26.62,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.26,59.74,0.0,108427,160900,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-27.55,0.4,99.6,Safe R,-28.49,4.63,-29.98,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.22,63.78,0.0,108118,190355,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-54.53,0.0,100.0,Safe R,-55.8,4.63,-58.44,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.73,77.27,0.0,55433,188404,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-30.26,0.2,99.8,Safe R,-31.7,4.63,-34.33,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.87,65.13,0.0,89521,167223,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.88,0.1,99.9,Safe R,-33.48,4.63,-36.21,4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.06,65.94,0.0,86594,167653,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-18.19,4.0,96.0,Safe R,-20.63,4.63,-24.28,6.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.91,59.09,0.0,87232,126013,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-15.03,7.4,92.6,Likely R,-18.77,4.63,-23.39,8.36,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-6.0,0.15,42.49,57.51,0.0,93391,126427,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-21.88,1.8,98.2,Safe R,-23.57,4.63,-26.87,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.06,60.94,0.0,99005,154463,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-18.02,4.2,95.8,Safe R,-19.87,4.63,-22.73,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.99,59.01,0.0,103751,149378,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-15.48,6.8,93.2,Likely R,-17.69,4.63,-20.43,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.26,57.74,0.0,95067,129890,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-14.4,8.3,91.7,Likely R,-16.76,4.63,-21.42,7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.8,57.2,0.0,96430,128884,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-41.8,0.0,100.0,Safe R,-44.67,4.63,-49.91,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.1,70.9,0.0,66356,161655,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-15.42,6.9,93.1,Likely R,-19.32,4.63,-23.13,7.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.29,57.71,0.0,99784,136172,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-16.4,5.8,94.2,Likely R,-19.33,4.63,-23.98,7.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.8,58.2,0.0,108370,150876,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-18.0,4.2,95.8,Safe R,-20.2,4.63,-25.16,7.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.0,59.0,0.0,105544,151877,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-12.9,10.8,89.2,Likely R,-16.96,4.63,-21.84,8.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.55,56.45,0.0,89443,115936,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-14.82,7.7,92.3,Likely R,-18.98,4.63,-23.28,8.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.59,57.41,0.0,92369,124509,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,38.31,100.0,0.0,Safe D,30.22,4.63,24.12,14.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.15,30.85,0.0,123010,54867,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-17.26,4.9,95.1,Safe R,-21.89,4.63,-27.99,10.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.37,58.63,0.0,89285,126546,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-5.58,29.6,70.4,Lean R,-12.91,4.63,-20.07,14.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.21,52.79,0.0,65626,73390,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-14.39,8.3,91.7,Likely R,-17.51,4.63,-22.93,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.8,57.2,0.0,105932,141551,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-25.27,0.8,99.2,Safe R,-30.05,4.63,-34.78,9.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.37,62.63,0.0,76611,128414,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-14.81,7.7,92.3,Likely R,-19.08,4.63,-24.15,9.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.59,57.41,0.0,93680,126263,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-38.94,0.0,100.0,Safe R,-42.56,4.63,-46.67,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.53,69.47,0.0,64944,147792,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-16.39,5.8,94.2,Likely R,-19.99,4.63,-24.57,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.8,58.2,0.0,98146,136634,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-0.26,49.0,51.0,Toss-up,-9.1,4.63,-18.02,17.76,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,49.87,50.13,0.0,79548,79963,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,38.56,100.0,0.0,Safe D,25.76,4.63,16.63,21.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.28,30.72,0.0,111432,49406,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-13.5,9.7,90.3,Likely R,-16.92,4.63,-21.95,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.25,56.75,0.0,97113,127429,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,71.14,100.0,0.0,Safe D,62.27,4.63,55.72,15.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.57,14.43,0.0,145847,24599,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-42.3,0.0,100.0,Safe R,-47.04,4.63,-52.17,9.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.85,71.15,0.0,57020,140614,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,47.33,100.0,0.0,Safe D,35.87,4.63,28.88,18.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.67,26.33,0.0,117172,41886,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-13.04,10.5,89.5,Likely R,-17.38,4.63,-22.09,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.48,56.52,0.0,126226,164098,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-13.94,9.0,91.0,Likely R,-17.96,4.63,-22.66,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.03,56.97,0.0,101152,133916,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-1.99,42.4,57.6,Toss-up,-9.02,4.63,-14.97,12.98,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,49.0,51.0,0.0,109443,113892,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-9.55,17.9,82.1,Likely R,-12.26,4.63,-16.39,6.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.22,54.78,0.0,118096,143049,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-14.72,7.9,92.1,Likely R,-18.63,4.63,-24.34,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.64,57.36,0.0,92300,124151,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-16.67,5.5,94.5,Likely R,-19.67,4.63,-24.12,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.66,58.34,0.0,112989,158204,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-11.47,13.5,86.5,Likely R,-16.82,4.63,-21.44,9.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.27,55.73,0.0,100456,126484,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,14.17,91.3,8.7,Likely D,0.33,4.63,-10.45,24.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.09,42.91,0.0,79523,59783,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,49.14,100.0,0.0,Safe D,38.38,4.63,30.84,18.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.57,25.43,0.0,93830,31996,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,63.1,100.0,0.0,Safe D,54.19,4.63,47.81,15.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.55,18.45,0.0,139291,31509,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-14.92,7.6,92.4,Likely R,-17.76,4.63,-22.14,7.22,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.54,56.12,2.34,102185,138034,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-9.27,18.7,81.3,Likely R,-12.75,4.63,-18.11,8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.37,54.63,0.0,102943,123978,0,0,226921
