race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,24.26,99.0,1.0,Safe D,3.49,4.77,-2.01,26.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,62.13,37.87,0.0,188652,114998,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-24.71,0.9,99.1,Safe R,-27.82,4.77,-32.75,8.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.64,62.36,0.0,128224,212407,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,1.57,56.0,44.0,Toss-up,-1.14,4.77,-6.68,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,50.79,49.21,0.0,155081,150280,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,27.92,99.6,0.4,Safe D,21.48,4.77,16.42,11.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.96,36.04,0.0,206129,116152,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,52.76,100.0,0.0,Safe D,46.32,4.77,39.62,13.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.38,23.62,0.0,199191,61602,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,55.33,100.0,0.0,Safe D,48.89,4.77,42.28,13.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.66,22.34,0.0,182076,52364,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-6.12,27.8,72.2,Lean R,-9.2,4.77,-12.23,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,46.94,53.06,0.0,128006,144684,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,14.91,92.4,7.6,Likely D,8.47,4.77,5.95,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.45,42.55,0.0,171593,127066,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,30.25,99.8,0.2,Safe D,23.82,4.77,21.72,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.13,34.87,0.0,193713,103726,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,45.88,100.0,0.0,Safe D,39.44,4.77,36.47,9.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.94,27.06,0.0,193308,71713,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,72.75,100.0,0.0,Safe D,66.32,4.77,63.54,9.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.38,13.62,0.0,223353,35227,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-14.26,8.5,91.5,Likely R,-17.36,4.77,-20.07,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.87,57.13,0.0,129640,172752,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-30.63,0.2,99.8,Safe R,-33.74,4.77,-37.1,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.68,65.32,0.0,97356,183349,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-8.08,21.9,78.1,Likely R,-11.19,4.77,-14.53,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.96,54.04,0.0,138914,163342,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,65.49,100.0,0.0,Safe D,59.05,4.77,58.61,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.74,17.26,0.0,183324,38232,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-8.65,20.3,79.7,Likely R,-11.75,4.77,-11.57,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.68,54.32,0.0,134582,160060,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-16.98,5.1,94.9,Likely R,-20.09,4.77,-20.27,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.51,58.49,0.0,118239,166619,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-17.84,4.3,95.7,Safe R,-20.95,4.77,-21.37,3.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,113587,162925,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-14.28,8.5,91.5,Likely R,-17.39,4.77,-18.62,4.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.86,57.14,0.0,99871,133153,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-23.52,1.2,98.8,Safe R,-26.63,4.77,-27.0,3.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.24,61.76,0.0,100947,163051,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-39.88,0.0,100.0,Safe R,-42.99,4.77,-43.18,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.06,69.94,0.0,79222,184344,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-50.47,0.0,100.0,Safe R,-53.57,4.77,-54.42,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.77,75.23,0.0,64040,194531,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-30.39,0.2,99.8,Safe R,-33.49,4.77,-37.53,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.81,65.19,0.0,78952,147883,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,31.33,99.9,0.1,Safe D,24.89,4.77,20.59,10.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.66,34.34,0.0,131762,68896,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-22.56,1.5,98.5,Safe R,-25.66,4.77,-29.5,6.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.72,61.28,0.0,87664,138731,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-36.18,0.0,100.0,Safe R,-39.28,4.77,-43.01,6.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.91,68.09,0.0,65649,140067,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-7.89,22.4,77.6,Likely R,-11.6,4.77,-11.92,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,42.88,47.36,3,-4.479999999999997,0.15,46.05,53.95,0.0,103829,121619,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-27.37,0.4,99.6,Safe R,-30.48,4.77,-30.51,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.31,63.69,0.0,71401,125224,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-1.59,43.9,56.1,Toss-up,-8.01,4.77,-11.71,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,41.69,43.41,2,-1.7199999999999989,0.15,49.2,50.8,0.0,143573,148219,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,43.31,100.0,0.0,Safe D,36.87,4.77,34.41,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.65,28.35,0.0,207185,81966,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-6.98,25.1,74.9,Lean R,-10.08,4.77,-13.76,6.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.51,53.49,0.0,112678,129578,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,55.04,100.0,0.0,Safe D,48.6,4.77,46.04,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.52,22.48,0.0,237077,68750,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-11.71,13.0,87.0,Likely R,-14.82,4.77,-17.92,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.14,55.86,0.0,126156,159632,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-11.85,12.7,87.3,Likely R,-14.95,4.77,-17.36,5.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.08,55.92,0.0,120852,153332,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-7.61,23.2,76.8,Likely R,-11.04,4.77,-14.02,6.41,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.45,52.93,1.62,140997,164218,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-13.93,9.0,91.0,Likely R,-17.03,4.77,-19.62,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.04,56.96,0.0,123429,163367,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-10.23,16.3,83.7,Likely R,-13.34,4.77,-16.03,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.88,55.12,0.0,120233,147641,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-12.33,11.8,88.2,Likely R,-15.14,4.77,-17.89,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.84,56.16,0.0,127757,163690,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-4.75,32.4,67.6,Lean R,-7.85,4.77,-9.61,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.63,52.37,0.0,147101,161765,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,56.64,100.0,0.0,Safe D,50.2,4.77,47.04,9.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.32,21.68,0.0,194981,53981,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-11.95,12.5,87.5,Likely R,-14.59,4.77,-16.71,4.75,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.21,54.94,1.85,128739,163695,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-10.02,16.8,83.2,Likely R,-13.39,4.77,-15.22,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.99,55.01,0.0,128821,157516,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-33.65,0.1,99.9,Safe R,-36.76,4.77,-37.39,3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.17,66.83,0.0,85488,172220,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-7.04,24.9,75.1,Likely R,-10.15,4.77,-13.23,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,46.48,53.52,0.0,103566,119244,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,10.15,83.5,16.5,Likely D,7.72,4.77,4.68,5.46,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,55.07,44.93,0.0,122089,99596,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-47.96,0.0,100.0,Safe R,-51.06,4.77,-54.43,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.02,73.98,0.0,56856,161659,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,7.49,76.4,23.6,Likely D,1.06,4.77,2.02,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.75,46.25,0.0,155735,134023,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,10.0,83.2,16.8,Likely D,3.06,4.77,3.63,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,55.0,45.0,0.0,158718,129856,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,29.31,99.8,0.2,Safe D,22.87,4.77,19.0,10.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.66,35.34,0.0,170775,93355,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-6.54,26.5,73.5,Lean R,-9.03,4.77,-13.29,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.73,53.27,0.0,123205,140440,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,18.05,95.9,4.1,Safe D,11.62,4.77,7.92,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.03,40.97,0.0,159223,110522,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-23.95,1.1,98.9,Safe R,-27.05,4.77,-31.01,7.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.03,61.97,0.0,107453,175116,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,12.44,88.4,11.6,Likely D,6.01,4.77,1.29,11.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.22,43.78,0.0,154719,120478,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,18.24,96.0,4.0,Safe D,11.8,4.77,6.23,12.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.12,40.88,0.0,131390,90857,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,4.34,66.2,33.8,Lean D,1.23,4.77,-1.9,6.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,52.17,47.83,0.0,160303,146981,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,42.28,100.0,0.0,Safe D,35.84,4.77,28.85,13.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.14,28.86,0.0,108086,43847,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,9.27,81.3,18.7,Likely D,6.16,4.77,-1.3,10.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.63,45.37,0.0,104670,86917,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,61.18,100.0,0.0,Safe D,54.74,4.77,48.73,12.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.59,19.41,0.0,143344,34526,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,18.52,96.2,3.8,Safe D,12.08,4.77,7.93,10.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.26,40.74,0.0,163685,112532,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,34.9,100.0,0.0,Safe D,28.46,4.77,23.58,11.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.45,32.55,0.0,155985,75277,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,21.26,97.9,2.1,Safe D,14.82,4.77,13.0,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.63,39.37,0.0,150105,97470,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,7.12,75.3,24.7,Likely D,1.76,4.77,-1.84,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,1.0,0.15,53.56,46.44,0.0,101875,88339,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,14.89,92.4,7.6,Likely D,8.45,4.77,5.32,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.44,42.56,0.0,119821,88767,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,12.37,88.3,11.7,Likely D,5.93,4.77,2.3,10.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.18,43.82,0.0,131842,102823,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-8.67,20.2,79.8,Likely R,-11.78,4.77,-14.26,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.66,54.34,0.0,134549,160102,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,9.42,81.7,18.3,Likely D,2.99,4.77,-0.75,10.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.71,45.29,0.0,147501,122094,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,12.42,88.4,11.6,Likely D,5.98,4.77,2.37,10.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.21,43.79,0.0,134989,105166,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-4.99,31.6,68.4,Lean R,-8.44,4.77,-10.19,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.51,52.49,0.0,142815,157809,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-8.31,21.2,78.8,Likely R,-11.41,4.77,-14.08,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.85,54.15,0.0,116215,137280,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,2.5,59.5,40.5,Toss-up,-0.6,4.77,-4.35,6.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.25,48.75,0.0,135710,129094,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,7.29,75.8,24.2,Likely D,4.59,4.77,1.29,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.64,46.36,0.0,145936,126113,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,54.72,100.0,0.0,Safe D,48.29,4.77,42.8,11.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.36,22.64,0.0,131050,38350,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,19.39,96.9,3.1,Safe D,12.95,4.77,6.53,12.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.7,40.3,0.0,87479,59064,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,58.23,100.0,0.0,Safe D,51.79,4.77,47.19,11.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.11,20.89,0.0,130151,34358,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,54.78,100.0,0.0,Safe D,48.35,4.77,44.77,10.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.39,22.61,0.0,129681,37885,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,51.53,100.0,0.0,Safe D,45.1,4.77,41.39,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.77,24.23,0.0,132809,42478,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,71.42,100.0,0.0,Safe D,64.99,4.77,61.89,9.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.71,14.29,0.0,166175,27701,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-17.51,4.6,95.4,Safe R,-20.61,4.77,-24.83,7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.25,58.75,0.0,78744,112164,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,73.6,100.0,0.0,Safe D,67.16,4.77,64.9,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.8,13.2,0.0,206008,31329,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,71.92,100.0,0.0,Safe D,65.49,4.77,60.27,11.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.96,14.04,0.0,144140,23538,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,45.29,100.0,0.0,Safe D,38.85,4.77,32.37,12.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.64,27.36,0.0,103288,38898,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,61.55,100.0,0.0,Safe D,55.11,4.77,48.81,12.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.78,19.22,0.0,105645,25143,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,42.89,100.0,0.0,Safe D,36.45,4.77,33.31,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.44,28.56,0.0,163183,65226,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,3.96,64.8,35.2,Lean D,3.09,4.77,0.56,3.4,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.98,48.02,0.0,141662,130878,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,10.45,84.2,15.8,Likely D,4.63,4.77,3.35,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,55.23,44.77,0.0,143587,116406,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,8.94,80.5,19.5,Likely D,2.5,4.77,1.8,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.47,45.53,0.0,146761,122671,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,21.96,98.3,1.7,Safe D,15.53,4.77,14.32,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.98,39.02,0.0,159622,102132,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-16.32,5.8,94.2,Likely R,-19.43,4.77,-20.76,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.84,58.16,0.0,104579,145382,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,15.17,92.8,7.2,Likely D,8.73,4.77,7.69,7.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.58,42.42,0.0,146125,107639,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-17.53,4.6,95.4,Safe R,-20.64,4.77,-21.19,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.23,58.77,0.0,114045,162536,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-19.38,3.1,96.9,Safe R,-22.48,4.77,-23.24,3.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.31,59.69,0.0,106014,156982,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,25.8,99.3,0.7,Safe D,19.36,4.77,18.65,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.9,37.1,0.0,165532,97637,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,27.35,99.6,0.4,Safe D,20.91,4.77,19.56,7.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.68,36.32,0.0,151453,86397,0,0,237850
