race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-18.25,4.0,96.0,Safe R,-18.37,3.48,-20.07,1.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.87,59.13,0.0,123601,178791,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-34.62,0.0,100.0,Safe R,-34.75,3.48,-37.1,2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.69,67.31,0.0,91765,188941,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.51,11.6,88.4,Likely R,-12.2,3.48,-14.53,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.75,56.25,0.0,132228,170028,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.31,100.0,0.0,Safe D,59.05,3.48,58.61,7.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.16,16.84,0.0,184240,37317,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-13.45,9.9,90.1,Likely R,-11.75,3.48,-11.57,-1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.28,56.72,0.0,127510,167132,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-20.27,2.6,97.4,Safe R,-20.09,3.48,-20.27,-0.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.86,60.14,0.0,113558,171301,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-22.2,1.7,98.3,Safe R,-20.95,3.48,-21.37,-0.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.9,61.1,0.0,107568,168944,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.72,13.1,86.9,Likely R,-17.39,3.48,-18.62,6.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.14,55.86,0.0,102862,130162,0,0,233024
MO-06,house,MO,06,Matthew Levine,Sam Graves,DEM,REP,REP,REP,-29.63,0.2,99.8,Safe R,-26.63,3.48,-27.0,-2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.18,64.82,0.0,92882,171116,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.79,0.0,100.0,Safe R,-42.99,3.48,-43.18,-0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.1,71.9,0.0,74070,189497,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.78,0.0,100.0,Safe R,-53.57,3.48,-54.42,0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.11,76.89,0.0,59761,198811,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.92,0.0,100.0,Safe R,-34.42,3.48,-37.53,2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.54,67.46,0.0,73809,153027,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.45,99.9,0.1,Safe D,23.97,3.48,20.59,10.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.73,34.27,0.0,131888,68771,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.71,0.7,99.3,Safe R,-26.58,3.48,-29.5,3.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.14,62.86,0.0,84093,142302,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.48,0.0,100.0,Safe R,-40.2,3.48,-43.01,0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.76,71.24,0.0,59163,146552,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-10.01,16.9,83.1,Likely R,-12.53,3.48,-11.92,1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,45.0,55.0,0.0,101444,124004,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-34.28,0.1,99.9,Safe R,-31.41,3.48,-30.51,-3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.86,67.14,0.0,64611,132015,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.62,52.4,47.6,Toss-up,-8.31,3.48,-11.71,12.33,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,50.31,49.69,0.0,146804,144987,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.12,100.0,0.0,Safe D,36.57,3.48,34.41,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.56,28.44,0.0,206912,82240,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.74,20.2,79.8,Likely R,-10.38,3.48,-13.76,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.63,54.37,0.0,110543,131713,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.67,100.0,0.0,Safe D,48.3,3.48,46.04,8.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.34,22.66,0.0,236518,69309,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.42,11.7,88.3,Likely R,-15.12,3.48,-17.92,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.79,56.21,0.0,125152,160636,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-14.09,8.9,91.1,Likely R,-15.25,3.48,-17.36,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.96,57.04,0.0,117777,156406,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.91,12.7,87.3,Likely R,-11.34,3.48,-14.02,2.11,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.33,55.05,1.62,134431,170784,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.76,4.5,95.5,Safe R,-17.33,3.48,-19.62,1.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.12,58.88,0.0,117923,168872,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.6,9.7,90.3,Likely R,-13.64,3.48,-16.03,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.2,56.8,0.0,115725,152149,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-16.78,5.4,94.6,Likely R,-15.44,3.48,-17.89,1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,41.61,58.39,0.0,121276,170172,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-9.02,19.4,80.6,Likely R,-8.15,3.48,-9.61,0.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.49,54.51,0.0,140503,168363,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.62,100.0,0.0,Safe D,49.9,3.48,47.04,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.31,21.69,0.0,194962,54001,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.56,6.8,93.2,Likely R,-14.9,3.48,-16.71,1.14,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.44,56.71,1.85,123462,168972,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-13.61,9.6,90.4,Likely R,-13.7,3.48,-15.22,1.6,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,43.19,56.81,0.0,123679,162658,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.78,0.0,100.0,Safe R,-36.76,3.48,-37.39,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.61,68.39,0.0,81455,176253,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-14.01,9.0,91.0,Likely R,-11.45,3.48,-13.23,-0.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.99,57.01,0.0,95793,127018,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,7.33,75.8,24.2,Likely D,6.41,3.48,4.68,2.64,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.66,46.34,0.0,118963,102722,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-55.34,0.0,100.0,Safe R,-52.37,3.48,-54.43,-0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.33,77.67,0.0,48791,169724,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,1.79,56.8,43.2,Toss-up,0.02,3.48,2.02,-0.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.89,49.11,0.0,147468,142290,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,11.0,85.4,14.6,Likely D,2.02,3.48,3.63,7.37,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,55.5,44.5,0.0,160161,128413,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.97,99.6,0.4,Safe D,22.65,3.48,19.0,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.99,36.01,0.0,169007,95122,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.72,15.3,84.7,Likely R,-9.25,3.48,-13.29,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,44.64,55.36,0.0,117690,145955,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.08,95.8,4.2,Safe D,11.39,3.48,7.92,10.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.04,40.96,0.0,159261,110484,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.7,0.2,99.8,Safe R,-27.27,3.48,-31.01,0.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.65,65.35,0.0,97914,184655,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.94,93.6,6.4,Likely D,5.78,3.48,1.29,14.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.97,42.03,0.0,159537,115659,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.41,98.4,1.6,Safe D,11.58,3.48,6.23,16.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.21,38.79,0.0,136030,86218,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.03,57.7,42.3,Toss-up,1.01,3.48,-1.9,3.93,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.02,48.98,0.0,156761,150523,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,42.43,100.0,0.0,Safe D,35.62,3.48,28.85,13.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.21,28.79,0.0,108199,43735,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,17.7,95.5,4.5,Safe D,5.94,3.48,-1.3,19.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.85,41.15,0.0,112750,78837,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,61.03,100.0,0.0,Safe D,54.52,3.48,48.73,12.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.52,19.48,0.0,143212,34658,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,15.07,92.5,7.5,Likely D,11.86,3.48,7.93,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.53,42.47,0.0,158918,117299,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,32.12,99.9,0.1,Safe D,28.24,3.48,23.58,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.06,33.94,0.0,152768,78493,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,22.8,98.5,1.5,Safe D,15.26,3.48,13.0,9.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.4,38.6,0.0,152010,95565,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.97,92.4,7.6,Likely D,2.19,3.48,-1.84,16.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.49,42.51,0.0,109345,80869,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.46,97.5,2.5,Safe D,8.88,3.48,5.32,15.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.23,39.77,0.0,125636,82952,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.99,93.7,6.3,Likely D,5.91,3.48,2.3,13.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.99,42.01,0.0,136089,98576,0,0,234665
NV-02,house,NV,02,Matthew Fonken,James Settelmeyer,DEM,REP,,REP,-8.36,21.2,78.8,Likely R,-11.8,3.48,-14.26,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.82,54.18,0.0,135016,159636,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.49,84.2,15.8,Likely D,2.97,3.48,-0.75,11.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.24,44.76,0.0,148934,120661,0,0,269595
NV-04,house,NV,04,Steven Horsford,David Flippo,DEM,REP,DEM,DEM,16.14,93.9,6.1,Likely D,5.96,3.48,2.37,13.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.07,41.93,0.0,139460,100695,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.61,33.0,67.0,Lean R,-8.57,3.48,-10.19,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.7,52.3,0.0,143389,157235,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.49,13.6,86.4,Likely R,-11.54,3.48,-14.08,2.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.26,55.74,0.0,112188,141308,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.67,86.8,13.2,Likely D,-0.73,3.48,-4.35,16.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.83,44.17,0.0,147850,116954,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.17,83.5,16.5,Likely D,4.46,3.48,1.29,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,55.08,44.92,0.0,149854,122194,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.82,100.0,0.0,Safe D,48.16,3.48,42.8,14.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.41,21.59,0.0,132828,36572,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.99,99.5,0.5,Safe D,12.83,3.48,6.53,20.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.49,36.51,0.0,93047,53496,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,57.02,100.0,0.0,Safe D,51.67,3.48,47.19,9.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.51,21.49,0.0,129153,35356,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,59.17,100.0,0.0,Safe D,48.22,3.48,44.77,14.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.59,20.41,0.0,133361,34205,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.73,100.0,0.0,Safe D,44.97,3.48,41.39,16.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.87,21.13,0.0,138242,37044,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.43,100.0,0.0,Safe D,64.86,3.48,61.89,12.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.21,12.79,0.0,169089,24787,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.27,2.6,97.4,Safe R,-20.74,3.48,-24.83,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.87,60.13,0.0,76108,114799,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.75,100.0,0.0,Safe D,67.04,3.48,64.9,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.87,15.13,0.0,201434,35903,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,78.9,100.0,0.0,Safe D,65.36,3.48,60.27,18.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.45,10.55,0.0,149988,17690,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,45.18,100.0,0.0,Safe D,38.72,3.48,32.37,12.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.59,27.41,0.0,103209,38977,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,68.93,100.0,0.0,Safe D,54.99,3.48,48.81,20.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.47,15.53,0.0,110470,20318,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.73,100.0,0.0,Safe D,36.32,3.48,33.31,15.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.36,25.64,0.0,169851,58557,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.85,60.8,39.2,Lean D,2.96,3.48,0.56,2.29,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.43,48.57,0.0,140160,132381,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.22,92.7,7.3,Likely D,4.5,3.48,3.35,11.87,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.61,42.39,0.0,149781,110212,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,9.97,83.0,17.0,Likely D,2.38,3.48,1.8,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.99,45.01,0.0,148148,121285,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.02,99.2,0.8,Safe D,15.4,3.48,14.32,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.51,37.49,0.0,163621,98133,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.82,4.4,95.6,Safe R,-19.55,3.48,-20.76,2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.09,58.91,0.0,102703,147258,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.06,96.6,3.4,Safe D,8.6,3.48,7.69,11.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.53,40.47,0.0,151063,102701,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.83,1.4,98.6,Safe R,-20.76,3.48,-21.19,-1.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.58,61.42,0.0,106715,169867,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-23.1,1.4,98.6,Safe R,-22.61,3.48,-23.24,0.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.45,61.55,0.0,101117,161879,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.27,98.7,1.3,Safe D,19.23,3.48,18.65,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.63,38.37,0.0,162202,100967,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.24,99.9,0.1,Safe D,20.79,3.48,19.56,14.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.12,32.88,0.0,159646,78204,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.75,77.1,22.9,Likely D,0.92,3.48,-2.62,10.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.87,46.13,0.0,149804,128267,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.74,0.0,100.0,Safe R,-38.64,3.48,-42.48,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.13,69.87,0.0,79301,183914,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,49.66,100.0,0.0,Safe D,44.36,3.48,40.65,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.83,25.17,0.0,187709,63134,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.87,0.0,100.0,Safe R,-39.4,3.48,-43.01,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.57,69.43,0.0,84798,192637,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.17,1.3,98.7,Safe R,-20.09,3.48,-23.97,0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.42,61.58,0.0,104212,167058,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.81,0.2,99.8,Safe R,-30.4,3.48,-34.9,5.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.09,64.91,0.0,89792,166071,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.63,15.4,84.6,Likely R,-7.82,3.48,-11.15,0.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.68,55.32,0.0,133259,164974,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.91,12.7,87.3,Likely R,-12.82,3.48,-15.78,3.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.04,55.96,0.0,124119,157692,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.17,75.4,24.6,Likely D,-6.5,3.48,-10.68,17.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.58,46.42,0.0,142963,123835,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.26,12.0,88.0,Likely R,-4.45,3.48,-7.86,-4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.87,56.13,0.0,116432,148971,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.98,100.0,0.0,Safe D,59.61,3.48,55.47,12.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.99,16.01,0.0,188438,35926,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.28,0.5,99.5,Safe R,-27.11,3.48,-30.36,3.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.36,63.64,0.0,104394,182707,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,13.22,89.7,10.3,Likely D,7.09,3.48,3.32,9.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.61,43.39,0.0,154685,118563,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-21.45,2.0,98.0,Safe R,-16.55,3.48,-20.53,-0.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.28,60.72,0.0,113669,175736,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-7.77,22.9,77.1,Likely R,-6.6,3.48,-10.11,2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.12,53.88,0.0,116425,136029,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.48,3.1,96.9,Safe R,-21.83,3.48,-22.0,2.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.26,59.74,0.0,88767,131729,0,0,220496
