race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.27,12.1,87.9,Likely R,-12.64,3.09,-14.53,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.86,56.14,0.0,132578,169677,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.12,100.0,0.0,Safe D,59.05,3.09,58.61,7.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.06,16.94,0.0,184029,37527,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.93,10.9,89.1,Likely R,-11.75,3.09,-11.57,-1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.54,56.46,0.0,128276,166365,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.84,2.9,97.1,Safe R,-20.09,3.09,-20.27,0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.08,59.92,0.0,114171,170688,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.85,1.9,98.1,Safe R,-20.95,3.09,-21.37,-0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.08,60.92,0.0,108052,168460,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.65,13.3,86.7,Likely R,-17.39,3.09,-18.62,6.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.18,55.82,0.0,102943,130081,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.95,0.7,99.3,Safe R,-26.63,3.09,-27.0,1.04,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.02,62.98,0.0,97739,166259,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.35,0.0,100.0,Safe R,-42.99,3.09,-43.18,-0.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.32,71.68,0.0,74650,188917,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.24,0.0,100.0,Safe R,-53.57,3.09,-54.42,1.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.38,76.62,0.0,60459,198113,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.82,0.0,100.0,Safe R,-34.42,3.09,-37.53,2.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.59,67.41,0.0,73931,152905,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.08,99.8,0.2,Safe D,23.97,3.09,20.59,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.54,34.46,0.0,131514,69144,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.63,0.7,99.3,Safe R,-26.59,3.09,-29.5,3.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.18,62.82,0.0,84181,142215,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.37,0.0,100.0,Safe R,-40.21,3.09,-43.01,0.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.81,71.19,0.0,59274,146441,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.85,17.3,82.7,Likely R,-11.96,3.09,-11.92,2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.07,54.93,0.0,101619,123829,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-33.07,0.1,99.9,Safe R,-30.84,3.09,-30.51,-2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.47,66.53,0.0,65806,130820,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.3,51.1,48.9,Toss-up,-8.8,3.09,-11.71,12.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.15,49.85,0.0,146331,145460,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,42.36,100.0,0.0,Safe D,36.07,3.09,34.41,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.18,28.82,0.0,205824,83328,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-9.53,18.1,81.9,Likely R,-10.87,3.09,-13.76,4.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.23,54.77,0.0,109583,132673,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.03,100.0,0.0,Safe D,47.81,3.09,46.04,8.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.02,22.98,0.0,235536,70292,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.85,11.0,89.0,Likely R,-15.61,3.09,-17.92,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.58,56.42,0.0,124534,161254,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-14.65,8.1,91.9,Likely R,-15.74,3.09,-17.36,2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.67,57.33,0.0,117006,157178,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-12.31,12.0,88.0,Likely R,-11.83,3.09,-14.02,1.71,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.13,55.25,1.62,133817,171398,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-18.13,4.2,95.8,Safe R,-17.82,3.09,-19.62,1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.94,59.06,0.0,117404,169392,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-14.27,8.7,91.3,Likely R,-14.13,3.09,-16.03,1.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.86,57.14,0.0,114824,153050,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.81,4.5,95.5,Safe R,-15.93,3.09,-17.89,0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.1,58.9,0.0,119771,171676,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-9.18,19.0,81.0,Likely R,-8.65,3.09,-9.61,0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.41,54.59,0.0,140252,168614,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,55.44,100.0,0.0,Safe D,49.4,3.09,47.04,8.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.72,22.28,0.0,193490,55473,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-16.21,6.1,93.9,Likely R,-15.39,3.09,-16.71,0.49,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.12,57.03,1.85,122508,169926,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.94,7.7,92.3,Likely R,-14.19,3.09,-15.22,0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.53,57.47,0.0,121782,164555,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.25,0.0,100.0,Safe R,-36.76,3.09,-37.39,1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.87,68.13,0.0,82138,175570,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-13.52,9.8,90.2,Likely R,-11.11,3.09,-13.23,-0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.24,56.76,0.0,96348,126463,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.1,75.1,24.9,Likely D,6.76,3.09,4.68,2.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.55,46.45,0.0,118709,102976,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.84,0.0,100.0,Safe R,-52.02,3.09,-54.43,-0.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.58,77.42,0.0,49335,169180,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,2.98,61.2,38.8,Lean D,0.74,3.09,2.02,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.49,48.51,0.0,149203,140555,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,11.21,85.8,14.2,Likely D,2.75,3.09,3.63,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,42.41,35.16,3,7.25,0.15,55.61,44.39,0.0,160463,128112,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.57,99.6,0.4,Safe D,22.5,3.09,19.0,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.78,36.22,0.0,168469,95660,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.54,13.5,86.5,Likely R,-9.4,3.09,-13.29,1.74,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.23,55.77,0.0,116607,147039,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,17.87,95.6,4.4,Safe D,11.24,3.09,7.92,9.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.94,41.06,0.0,158981,110764,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.73,0.2,99.8,Safe R,-27.42,3.09,-31.01,0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.63,65.37,0.0,97861,184708,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.59,93.2,6.8,Likely D,5.63,3.09,1.29,14.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.79,42.21,0.0,159045,116151,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,21.59,98.0,2.0,Safe D,11.43,3.09,6.23,15.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.79,39.21,0.0,135110,87138,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,1.88,57.1,42.9,Toss-up,0.86,3.09,-1.9,3.78,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.94,49.06,0.0,156535,150749,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,40.22,100.0,0.0,Safe D,35.47,3.09,28.85,11.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.11,29.89,0.0,106522,45412,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.03,93.7,6.3,Likely D,5.79,3.09,-1.3,17.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.02,41.98,0.0,111153,80434,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,59.72,100.0,0.0,Safe D,54.37,3.09,48.73,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.86,20.14,0.0,142049,35821,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,14.66,91.9,8.1,Likely D,11.71,3.09,7.93,6.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.33,42.67,0.0,158355,117862,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.38,99.9,0.1,Safe D,28.09,3.09,23.58,7.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.69,34.31,0.0,151916,79346,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,20.86,97.7,2.3,Safe D,14.57,3.09,13.0,7.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.43,39.57,0.0,149616,97959,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.07,87.5,12.5,Likely D,1.51,3.09,-1.84,13.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.03,43.97,0.0,106583,83631,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,18.7,96.3,3.7,Safe D,8.2,3.09,5.32,13.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.35,40.65,0.0,123796,84792,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.49,91.7,8.3,Likely D,5.59,3.09,2.3,12.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.25,42.75,0.0,134338,100327,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-9.05,19.4,80.6,Likely R,-12.12,3.09,-14.26,5.21,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.48,54.52,0.0,133996,160656,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.69,82.3,17.7,Likely D,2.64,3.09,-0.75,10.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.85,45.15,0.0,147866,121729,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,14.64,91.9,8.1,Likely D,5.64,3.09,2.37,12.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.32,42.68,0.0,137656,102499,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-5.44,30.2,69.8,Lean R,-8.93,3.09,-10.19,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.28,52.72,0.0,142128,158496,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-12.63,11.4,88.6,Likely R,-11.9,3.09,-14.08,1.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.68,56.32,0.0,110734,142762,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.2,85.8,14.2,Likely D,-1.09,3.09,-4.35,15.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.6,44.4,0.0,147231,117573,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.03,83.1,16.9,Likely D,4.1,3.09,1.29,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.02,44.98,0.0,149670,122379,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,55.43,100.0,0.0,Safe D,47.8,3.09,42.8,12.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.72,22.28,0.0,131652,37748,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.03,99.4,0.6,Safe D,12.47,3.09,6.53,19.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.02,36.98,0.0,92345,54197,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,55.34,100.0,0.0,Safe D,51.31,3.09,47.19,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.67,22.33,0.0,127773,36736,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.02,100.0,0.0,Safe D,47.86,3.09,44.77,13.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.01,20.99,0.0,132391,35175,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,56.75,100.0,0.0,Safe D,44.61,3.09,41.39,15.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.37,21.63,0.0,137376,37910,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,73.68,100.0,0.0,Safe D,64.5,3.09,61.89,11.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.84,13.16,0.0,168364,25512,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.92,2.3,97.7,Safe R,-21.09,3.09,-24.83,3.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.54,60.46,0.0,75481,115427,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.38,100.0,0.0,Safe D,66.68,3.09,64.9,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.69,15.31,0.0,200998,36339,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,76.31,100.0,0.0,Safe D,65.0,3.09,60.27,16.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.16,11.84,0.0,147819,19859,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,42.7,100.0,0.0,Safe D,38.36,3.09,32.37,10.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.35,28.65,0.0,101448,40738,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,66.2,100.0,0.0,Safe D,54.63,3.09,48.81,17.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.1,16.9,0.0,108687,22101,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,47.28,100.0,0.0,Safe D,35.96,3.09,33.31,13.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.64,26.36,0.0,168198,60210,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,1.67,56.3,43.7,Toss-up,2.6,3.09,0.56,1.11,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.83,49.17,0.0,138543,133997,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.95,93.6,6.4,Likely D,4.14,3.09,3.35,12.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.98,42.02,0.0,150734,109259,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,9.9,82.8,17.2,Likely D,2.02,3.09,1.8,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.95,45.05,0.0,148057,121375,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,24.87,99.1,0.9,Safe D,15.04,3.09,14.32,10.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.44,37.56,0.0,163428,98326,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.69,4.6,95.4,Safe R,-19.91,3.09,-20.76,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.15,58.85,0.0,102869,147092,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,18.99,96.5,3.5,Safe D,8.24,3.09,7.69,11.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.5,40.5,0.0,150978,102786,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.69,1.5,98.5,Safe R,-21.12,3.09,-21.19,-1.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.65,61.35,0.0,106912,169670,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-23.0,1.4,98.6,Safe R,-22.97,3.09,-23.24,0.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.5,61.5,0.0,101251,161744,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,22.94,98.6,1.4,Safe D,18.88,3.09,18.65,4.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.47,38.53,0.0,161771,101398,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,33.97,99.9,0.1,Safe D,20.43,3.09,19.56,14.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.99,33.01,0.0,159328,78523,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.59,76.6,23.4,Likely D,0.52,3.09,-2.62,10.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.79,46.21,0.0,149584,128486,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.55,0.0,100.0,Safe R,-39.04,3.09,-42.48,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.22,69.78,0.0,79554,183661,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,49.26,100.0,0.0,Safe D,43.96,3.09,40.65,8.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.63,25.37,0.0,187209,63633,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.79,0.0,100.0,Safe R,-39.79,3.09,-43.01,4.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.61,69.39,0.0,84912,192523,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.3,1.3,98.7,Safe R,-20.49,3.09,-23.97,0.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.35,61.65,0.0,104038,167231,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.77,0.2,99.8,Safe R,-30.79,3.09,-34.9,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.11,64.89,0.0,89846,166017,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.57,15.6,84.4,Likely R,-8.22,3.09,-11.15,0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.71,55.29,0.0,133352,164882,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-12.02,12.6,87.4,Likely R,-13.21,3.09,-15.78,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.99,56.01,0.0,123967,157844,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,6.97,74.7,25.3,Lean D,-6.9,3.09,-10.68,17.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.49,46.51,0.0,142699,124099,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.4,11.8,88.2,Likely R,-4.85,3.09,-7.86,-4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.8,56.2,0.0,116248,149154,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.24,100.0,0.0,Safe D,59.21,3.09,55.47,11.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.62,16.38,0.0,187610,36754,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.14,0.5,99.5,Safe R,-27.51,3.09,-30.36,3.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.43,63.57,0.0,104584,182517,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,13.18,89.6,10.4,Likely D,6.69,3.09,3.32,9.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.59,43.41,0.0,154633,118615,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-21.37,2.1,97.9,Safe R,-16.95,3.09,-20.53,-0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.31,60.69,0.0,113773,175632,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-7.9,22.5,77.5,Likely R,-7.0,3.09,-10.11,2.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.05,53.95,0.0,116251,136203,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.17,3.4,96.6,Safe R,-21.7,3.09,-22.0,2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.42,59.58,0.0,89115,131381,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-53.5,0.0,100.0,Safe R,-55.0,3.09,-56.51,3.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.25,76.75,0.0,52992,174943,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.35,0.0,100.0,Safe R,-44.72,3.09,-45.69,-0.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.82,73.18,0.0,51611,140790,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.25,0.0,100.0,Safe R,-32.76,3.09,-33.57,-1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.37,67.63,0.0,70552,147370,0,0,217922
