race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,22.39,98.4,1.6,Safe D,2.87,3.52,-2.01,24.39,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.19,38.81,0.0,185816,117835,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-26.58,0.5,99.5,Safe R,-28.44,3.52,-32.75,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.71,63.29,0.0,125043,215589,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-0.02,49.9,50.1,Toss-up,-1.75,3.52,-6.68,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.99,50.01,0.0,152656,152704,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,26.05,99.4,0.6,Safe D,20.86,3.52,16.42,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.03,36.97,0.0,203119,119162,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,50.89,100.0,0.0,Safe D,45.7,3.52,39.62,11.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.45,24.55,0.0,196755,64037,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,53.46,100.0,0.0,Safe D,48.27,3.52,42.28,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.73,23.27,0.0,179886,54554,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-7.57,23.4,76.6,Likely R,-9.66,3.52,-12.23,4.66,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,46.21,53.79,0.0,126020,146670,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,13.19,89.7,10.3,Likely D,8.01,3.52,5.95,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.6,43.4,0.0,169033,129625,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,28.54,99.7,0.3,Safe D,23.35,3.52,21.72,6.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.27,35.73,0.0,191164,106275,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,44.17,100.0,0.0,Safe D,38.98,3.52,36.47,7.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.08,27.92,0.0,191037,73984,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,71.04,100.0,0.0,Safe D,65.85,3.52,63.54,7.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.52,14.48,0.0,221137,37443,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-15.97,6.3,93.7,Likely R,-17.82,3.52,-20.07,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.01,57.99,0.0,127049,175344,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-32.35,0.1,99.9,Safe R,-34.2,3.52,-37.1,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.83,66.17,0.0,94951,185755,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-9.8,17.4,82.6,Likely R,-11.65,3.52,-14.53,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.1,54.9,0.0,136323,165933,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,64.24,100.0,0.0,Safe D,59.05,3.52,58.61,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.12,17.88,0.0,181939,39617,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-9.9,17.2,82.8,Likely R,-11.75,3.52,-11.57,1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.05,54.95,0.0,132740,161902,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-18.23,4.1,95.9,Safe R,-20.09,3.52,-20.27,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.88,59.12,0.0,116459,168400,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-19.09,3.4,96.6,Safe R,-20.95,3.52,-21.37,2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.45,59.55,0.0,111859,164653,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-15.53,6.9,93.1,Likely R,-17.39,3.52,-18.62,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.23,57.77,0.0,98415,134609,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-24.77,0.9,99.1,Safe R,-26.63,3.52,-27.0,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.61,62.39,0.0,99297,164701,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-41.13,0.0,100.0,Safe R,-42.99,3.52,-43.18,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.43,70.57,0.0,77575,185992,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-51.72,0.0,100.0,Safe R,-53.57,3.52,-54.42,2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.14,75.86,0.0,62424,196148,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-32.37,0.1,99.9,Safe R,-34.22,3.52,-37.53,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.82,66.18,0.0,76709,150126,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,29.35,99.8,0.2,Safe D,24.17,3.52,20.59,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.68,35.32,0.0,129778,70880,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-24.53,0.9,99.1,Safe R,-26.39,3.52,-29.5,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.73,62.27,0.0,85426,140970,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-38.15,0.0,100.0,Safe R,-40.01,3.52,-43.01,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.92,69.08,0.0,63615,142101,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-9.44,18.3,81.7,Likely R,-12.2,3.52,-11.92,2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,45.28,54.72,0.0,102078,123371,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-29.23,0.3,99.7,Safe R,-31.08,3.52,-30.51,1.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.39,64.61,0.0,69580,127046,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-2.84,39.3,60.7,Lean R,-8.44,3.52,-11.71,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.58,51.42,0.0,141750,150042,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,41.62,100.0,0.0,Safe D,36.43,3.52,34.41,7.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.81,29.19,0.0,204749,84403,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.66,20.4,79.6,Likely R,-10.51,3.52,-13.76,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.67,54.33,0.0,110637,131619,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,53.36,100.0,0.0,Safe D,48.17,3.52,46.04,7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.68,23.32,0.0,234501,71326,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-13.4,10.0,90.0,Likely R,-15.25,3.52,-17.92,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.3,56.7,0.0,123748,162040,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-13.53,9.8,90.2,Likely R,-15.38,3.52,-17.36,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.23,56.77,0.0,118542,155642,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-9.29,18.7,81.3,Likely R,-11.47,3.52,-14.02,4.73,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.62,53.76,1.62,138426,166790,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-15.61,6.8,93.2,Likely R,-17.46,3.52,-19.62,4.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.19,57.81,0.0,121012,165783,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-11.92,12.7,87.3,Likely R,-13.77,3.52,-16.03,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.04,55.96,0.0,117976,149898,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.76,9.4,90.6,Likely R,-15.57,3.52,-17.89,4.12,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.12,56.88,0.0,125670,165777,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-6.43,26.9,73.1,Lean R,-8.29,3.52,-9.61,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.78,53.22,0.0,144499,164367,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,54.95,100.0,0.0,Safe D,49.76,3.52,47.04,7.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.48,22.52,0.0,192884,56079,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-13.64,9.6,90.4,Likely R,-15.03,3.52,-16.71,3.07,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.38,55.77,1.85,126275,166158,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-11.45,13.7,86.3,Likely R,-13.83,3.52,-15.22,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.27,55.73,0.0,126771,159566,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-34.9,0.0,100.0,Safe R,-36.76,3.52,-37.39,2.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.55,67.45,0.0,83878,173831,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-9.11,19.2,80.8,Likely R,-10.97,3.52,-13.23,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.44,54.56,0.0,101251,121560,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,8.39,78.9,21.1,Likely D,6.89,3.52,4.68,3.7,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.19,45.81,0.0,120137,101548,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-50.03,0.0,100.0,Safe R,-51.89,3.52,-54.43,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.98,75.02,0.0,54592,163923,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,5.81,71.1,28.9,Lean D,0.63,3.52,2.02,3.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.91,47.09,0.0,153301,136457,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,8.61,79.5,20.5,Likely D,2.63,3.52,3.63,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,54.31,45.69,0.0,156713,131861,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,27.75,99.6,0.4,Safe D,22.56,3.52,19.0,8.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.87,36.13,0.0,168711,95418,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-7.87,22.6,77.4,Likely R,-9.34,3.52,-13.29,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.07,53.93,0.0,121454,142191,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,16.49,94.3,5.7,Likely D,11.3,3.52,7.92,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.25,41.75,0.0,157115,112630,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-25.51,0.7,99.3,Safe R,-27.36,3.52,-31.01,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.25,62.75,0.0,105246,177323,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,10.88,85.1,14.9,Likely D,5.69,3.52,1.29,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.44,44.56,0.0,152569,122628,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,16.68,94.5,5.5,Likely D,11.49,3.52,6.23,10.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.34,41.66,0.0,129654,92594,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.77,60.5,39.5,Lean D,0.92,3.52,-1.9,4.67,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.39,48.61,0.0,157902,149382,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,40.72,100.0,0.0,Safe D,35.53,3.52,28.85,11.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.36,29.64,0.0,106899,45034,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,7.7,76.9,23.1,Likely D,5.85,3.52,-1.3,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.85,46.15,0.0,103173,88414,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,59.62,100.0,0.0,Safe D,54.43,3.52,48.73,10.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.81,20.19,0.0,141955,35915,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,16.96,94.8,5.2,Likely D,11.77,3.52,7.93,9.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.48,41.52,0.0,161527,114690,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,33.34,99.9,0.1,Safe D,28.15,3.52,23.58,9.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.67,33.33,0.0,154178,77084,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,19.45,96.9,3.1,Safe D,14.26,3.52,13.0,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.72,40.28,0.0,147862,99713,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,6.38,72.9,27.1,Lean D,1.2,3.52,-1.84,8.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.19,46.81,0.0,101178,89036,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,13.08,89.5,10.5,Likely D,7.89,3.52,5.32,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.54,43.46,0.0,117931,90657,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,10.94,85.2,14.8,Likely D,5.75,3.52,2.3,8.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.47,44.53,0.0,130164,104501,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-10.1,16.7,83.3,Likely R,-11.96,3.52,-14.26,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.95,55.05,0.0,132443,162209,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,7.99,77.8,22.2,Likely D,2.81,3.52,-0.75,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.0,46.0,0.0,145573,124022,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,10.99,85.3,14.7,Likely D,5.8,3.52,2.37,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.49,44.51,0.0,133272,106883,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-6.19,27.7,72.3,Lean R,-8.61,3.52,-10.19,4.0,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.9,53.1,0.0,141004,159620,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-9.73,17.6,82.4,Likely R,-11.58,3.52,-14.08,4.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.14,54.86,0.0,114419,139077,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,1.08,54.1,45.9,Toss-up,-0.77,3.52,-4.35,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.54,49.46,0.0,133833,130971,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,6.08,72.0,28.0,Lean D,4.42,3.52,1.29,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.04,46.96,0.0,144297,127752,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,53.3,100.0,0.0,Safe D,48.12,3.52,42.8,10.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.65,23.35,0.0,129849,39551,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,17.97,95.7,4.3,Safe D,12.79,3.52,6.53,11.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.99,41.01,0.0,86440,60103,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,56.81,100.0,0.0,Safe D,51.63,3.52,47.19,9.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.41,21.59,0.0,128985,35524,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,53.36,100.0,0.0,Safe D,48.18,3.52,44.77,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.68,23.32,0.0,128493,39073,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,50.12,100.0,0.0,Safe D,44.93,3.52,41.39,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.06,24.94,0.0,131566,43720,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,70.01,100.0,0.0,Safe D,64.82,3.52,61.89,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.0,15.0,0.0,164801,29075,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-18.92,3.5,96.5,Safe R,-20.78,3.52,-24.83,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.54,59.46,0.0,77390,113517,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,72.18,100.0,0.0,Safe D,67.0,3.52,64.9,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.09,13.91,0.0,204326,33011,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,70.51,100.0,0.0,Safe D,65.32,3.52,60.27,10.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.25,14.75,0.0,142951,24727,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,43.87,100.0,0.0,Safe D,38.68,3.52,32.37,11.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.93,28.07,0.0,102281,39906,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,60.13,100.0,0.0,Safe D,54.95,3.52,48.81,11.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.07,19.93,0.0,104718,26070,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,41.47,100.0,0.0,Safe D,36.28,3.52,33.31,8.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.73,29.27,0.0,161564,66845,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.75,60.4,39.6,Lean D,2.92,3.52,0.56,2.19,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.38,48.62,0.0,140021,132520,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.25,81.2,18.8,Likely D,4.46,3.52,3.35,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,54.62,45.38,0.0,142020,117972,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,7.52,76.4,23.6,Likely D,2.34,3.52,1.8,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.76,46.24,0.0,144851,124581,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,20.55,97.5,2.5,Safe D,15.36,3.52,14.32,6.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.27,39.73,0.0,157767,103987,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-17.74,4.5,95.5,Safe R,-19.59,3.52,-20.76,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.13,58.87,0.0,102807,147153,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,13.75,90.6,9.4,Likely D,8.56,3.52,7.69,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.87,43.13,0.0,144326,109438,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-18.95,3.5,96.5,Safe R,-20.8,3.52,-21.19,2.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.53,59.47,0.0,112085,164496,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-20.8,2.3,97.7,Safe R,-22.65,3.52,-23.24,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.6,60.4,0.0,104150,158846,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,24.38,99.0,1.0,Safe D,19.19,3.52,18.65,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.19,37.81,0.0,163667,99502,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,25.93,99.3,0.7,Safe D,20.75,3.52,19.56,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.97,37.03,0.0,149767,88083,0,0,237850
