race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.21,0.0,100.0,Safe R,-55.03,3.72,-56.51,2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.89,77.11,0.0,52185,175750,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.02,0.0,100.0,Safe R,-44.75,3.72,-45.69,-0.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.99,73.01,0.0,51930,140470,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.36,0.0,100.0,Safe R,-32.79,3.72,-33.57,-1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.32,67.68,0.0,70434,147488,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.84,3.6,96.4,Safe R,-18.46,3.72,-18.66,-0.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.58,59.42,0.0,96366,141103,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.94,100.0,0.0,Safe D,38.12,3.72,39.2,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.47,27.53,0.0,186697,70929,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.16,0.2,99.8,Safe R,-28.78,3.72,-27.9,-2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.92,65.08,0.0,89819,167379,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.75,100.0,0.0,Safe D,46.72,3.72,47.61,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.38,23.62,0.0,187996,58147,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,13.76,90.6,9.4,Likely D,11.22,3.72,12.44,1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.88,43.12,0.0,155806,118110,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.38,88.2,11.8,Likely D,7.45,3.72,8.92,3.46,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.19,43.81,0.0,163461,127452,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,13.28,89.8,10.2,Likely D,10.62,3.72,11.74,1.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.64,43.36,0.0,139327,106653,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.88,39.2,60.8,Lean R,5.43,3.72,0.33,-3.21,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,48.56,51.44,0.0,161045,170580,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,54.19,100.0,0.0,Safe D,42.65,3.72,36.13,18.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.09,22.91,0.0,159076,47264,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,87.21,100.0,0.0,Safe D,83.56,3.72,78.22,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.6,6.4,0.0,256994,17564,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,26.9,99.5,0.5,Safe D,20.77,3.72,15.97,10.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.45,36.55,0.0,207782,119689,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,39.95,100.0,0.0,Safe D,33.99,3.72,28.94,11.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.97,30.03,0.0,205097,88004,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.62,98.5,1.5,Safe D,16.28,3.72,11.53,11.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.31,38.69,0.0,182429,115127,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,3.06,61.5,38.5,Lean D,1.79,3.72,-3.24,6.3,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.53,48.47,0.0,148248,139433,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.83,46.8,53.2,Toss-up,-3.32,3.72,-8.58,7.74,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.58,50.42,0.0,135692,137965,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.53,0.0,100.0,Safe R,-33.84,3.72,-38.27,3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.73,67.27,0.0,91311,187632,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.49,76.3,23.7,Likely D,-1.05,3.72,-5.29,12.78,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,53.74,46.26,0.0,154931,133344,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.92,4.3,95.7,Safe R,-17.49,3.72,-21.57,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,118517,170251,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,24.87,99.1,0.9,Safe D,23.86,3.72,19.36,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.43,37.57,0.0,187608,112886,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.15,0.0,100.0,Safe R,-41.56,3.72,-45.91,4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.42,70.58,0.0,85107,204138,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-28.0,0.4,99.6,Safe R,-28.83,3.72,-33.59,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.0,64.0,0.0,106245,188868,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.86,0.0,100.0,Safe R,-33.67,3.72,-38.3,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.07,67.93,0.0,89272,189094,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-19.0,3.4,96.6,Safe R,-18.21,3.72,-22.97,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.5,59.5,0.0,118434,174002,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,16.38,94.2,5.8,Likely D,9.75,3.72,5.56,10.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.19,41.81,0.0,186196,133791,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,39.0,100.0,0.0,Safe D,27.19,3.72,22.62,16.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.5,30.5,0.0,114750,50364,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.39,91.6,8.4,Likely D,11.32,3.72,6.97,7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.19,42.81,0.0,111091,83143,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-5.85,28.7,71.3,Lean R,-9.69,3.72,-13.29,7.43,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,46.05,51.77,2.18,129301,145382,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.28,12.0,88.0,Likely R,-10.83,3.72,-14.16,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.86,56.14,0.0,112261,143699,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.19,0.0,100.0,Safe R,-39.36,3.72,-43.62,0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.41,71.59,0.0,70899,178687,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.42,3.9,96.1,Safe R,-20.2,3.72,-23.95,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.79,59.21,0.0,101130,146790,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.36,5.9,94.1,Likely R,-19.14,3.72,-23.1,6.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.82,58.18,0.0,109200,151926,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.55,99.9,0.1,Safe D,28.41,3.72,23.24,10.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.78,33.22,0.0,146225,72750,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.22,1.3,98.7,Safe R,-21.85,3.72,-26.62,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.39,61.61,0.0,103392,165936,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-27.17,0.5,99.5,Safe R,-28.86,3.72,-29.98,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.41,63.59,0.0,108686,189787,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.48,0.0,100.0,Safe R,-55.98,3.72,-58.44,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.76,78.24,0.0,53065,190772,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-34.13,0.1,99.9,Safe R,-31.88,3.72,-34.33,0.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.94,67.06,0.0,84563,172181,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.74,0.0,100.0,Safe R,-33.66,3.72,-36.21,1.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.63,67.37,0.0,82964,171284,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.95,4.3,95.7,Safe R,-20.82,3.72,-24.28,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.03,58.97,0.0,87485,125760,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.58,4.6,95.4,Safe R,-18.95,3.72,-23.39,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.21,58.79,0.0,90589,129229,0,0,219818
TN-06,house,TN,06,Chaney Mosley,John Rose,DEM,REP,REP,REP,-23.21,1.3,98.7,Safe R,-23.76,3.72,-26.87,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.4,61.6,0.0,97320,156148,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.12,3.4,96.6,Safe R,-20.05,3.72,-22.73,3.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.44,59.56,0.0,102364,150765,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.39,2.5,97.5,Safe R,-17.88,3.72,-20.43,0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.81,60.19,0.0,89545,135412,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-13.83,9.3,90.7,Likely R,-16.94,3.72,-21.42,7.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.08,56.92,0.0,97072,128241,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.39,0.0,100.0,Safe R,-45.36,3.72,-49.91,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.3,71.7,0.0,64534,163477,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.35,7.1,92.9,Likely R,-20.01,3.72,-23.13,7.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.32,57.68,0.0,99865,136091,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-17.99,4.2,95.8,Safe R,-20.02,3.72,-23.98,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.0,59.0,0.0,106299,152947,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.16,1.7,98.3,Safe R,-20.89,3.72,-25.16,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.92,61.08,0.0,100183,157237,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-13.35,10.0,90.0,Likely R,-17.65,3.72,-21.84,8.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.32,56.68,0.0,88979,116399,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-17.92,4.3,95.7,Safe R,-19.67,3.72,-23.28,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,89010,127868,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,37.23,100.0,0.0,Safe D,29.53,3.72,24.12,13.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.62,31.38,0.0,122052,55825,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-17.2,5.0,95.0,Safe R,-22.58,3.72,-27.99,10.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.4,58.6,0.0,89359,126472,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-5.52,29.9,70.1,Lean R,-13.6,3.72,-20.07,14.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.24,52.76,0.0,65674,73342,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.32,8.5,91.5,Likely R,-18.19,3.72,-22.93,8.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.84,57.16,0.0,106017,141466,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-26.86,0.5,99.5,Safe R,-30.74,3.72,-34.78,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.57,63.43,0.0,74972,130052,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-20.92,2.3,97.7,Safe R,-19.77,3.72,-24.15,3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.54,60.46,0.0,86967,132977,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-40.54,0.0,100.0,Safe R,-43.25,3.72,-46.67,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.73,70.27,0.0,63244,149492,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.08,2.7,97.3,Safe R,-20.67,3.72,-24.57,4.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.96,60.04,0.0,93813,140967,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-1.42,44.6,55.4,Toss-up,-9.79,3.72,-18.02,16.6,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,49.29,50.71,0.0,78623,80888,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,36.55,100.0,0.0,Safe D,25.07,3.72,16.63,19.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.27,31.73,0.0,109809,51029,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.42,4.8,95.2,Safe R,-17.61,3.72,-21.95,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.29,58.71,0.0,92714,131828,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,69.54,100.0,0.0,Safe D,61.58,3.72,55.72,13.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.77,15.23,0.0,144485,25960,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-42.23,0.0,100.0,Safe R,-47.73,3.72,-52.17,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.89,71.11,0.0,57088,140546,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,47.51,100.0,0.0,Safe D,35.18,3.72,28.88,18.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.75,26.25,0.0,117312,41747,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-12.34,11.9,88.1,Likely R,-18.07,3.72,-22.09,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.83,56.17,0.0,127245,163079,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Troy Nehls,DEM,REP,REP,REP,-16.97,5.2,94.8,Likely R,-18.65,3.72,-22.66,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.52,58.48,0.0,97590,137479,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-3.35,37.4,62.6,Lean R,-9.71,3.72,-14.97,11.62,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,48.32,51.68,0.0,107926,115408,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-13.83,9.3,90.7,Likely R,-12.95,3.72,-16.39,2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.09,56.91,0.0,112519,148626,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-16.31,5.9,94.1,Likely R,-19.32,3.72,-24.34,8.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.84,58.16,0.0,90570,125880,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.31,1.6,98.4,Safe R,-20.35,3.72,-24.12,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.84,61.16,0.0,105344,165849,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.11,8.8,91.2,Likely R,-17.51,3.72,-21.44,7.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.95,57.05,0.0,97462,129477,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,20.33,97.4,2.6,Safe D,-0.35,3.72,-10.45,30.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.17,39.83,0.0,83816,55491,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,53.26,100.0,0.0,Safe D,37.69,3.72,30.84,22.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.63,23.37,0.0,96419,29407,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.84,100.0,0.0,Safe D,53.5,3.72,47.81,12.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.92,20.08,0.0,136503,34297,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.68,3.0,97.0,Safe R,-18.45,3.72,-22.14,2.47,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.22,58.44,2.34,96478,143741,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.2,18.9,81.1,Likely R,-13.44,3.72,-18.11,8.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.4,54.6,0.0,103021,123900,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,44.89,100.0,0.0,Safe D,39.55,3.72,33.34,11.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.44,27.56,0.0,106088,40353,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,10.97,85.3,14.7,Likely D,-3.0,3.72,-10.22,21.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.48,44.52,0.0,93408,74943,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,2.12,58.1,41.9,Toss-up,-5.37,3.72,-10.56,12.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.06,48.94,0.0,107886,103400,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.3,4.0,96.0,Safe R,-20.4,3.72,-25.28,6.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.85,59.15,0.0,89173,129116,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.77,100.0,0.0,Safe D,62.41,3.72,57.7,10.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.89,16.11,0.0,192846,37041,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.37,8.4,91.6,Likely R,-17.73,3.72,-21.3,6.92,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.88,55.94,2.18,103870,138744,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,32.38,99.9,0.1,Safe D,25.11,3.72,24.33,8.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.19,33.81,0.0,151646,77464,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.1,0.0,100.0,Safe R,-30.29,3.72,-29.9,-6.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.95,68.05,0.0,82546,175814,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.39,0.0,100.0,Safe R,-42.6,3.72,-42.42,-1.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.81,72.19,0.0,75112,195023,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.63,0.0,100.0,Safe R,-33.8,3.72,-33.43,-9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.69,71.31,0.0,81422,202426,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.21,27.6,72.4,Lean R,-3.99,3.72,-5.0,-1.2,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,46.9,53.1,0.0,159737,180880,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.86,60.8,39.2,Lean D,1.6,3.72,-0.27,3.13,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.43,48.57,0.0,149096,140793,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,46.13,100.0,0.0,Safe D,37.66,3.72,35.17,10.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.07,26.93,0.0,164170,60519,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.52,100.0,0.0,Safe D,35.57,3.72,33.18,11.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.26,27.74,0.0,194092,74519,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-7.24,24.4,75.6,Likely R,-9.84,3.72,-12.41,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.38,53.62,0.0,144179,166684,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-24.12,1.0,99.0,Safe R,-22.43,3.72,-24.47,0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.94,62.06,0.0,109129,178504,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.95,89.3,10.7,Likely D,5.39,3.72,2.91,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.47,43.53,0.0,159734,123109,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,58.21,100.0,0.0,Safe D,54.05,3.72,50.9,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.11,20.89,0.0,216076,57072,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.51,0.0,100.0,Safe R,-42.07,3.72,-44.43,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.25,70.75,0.0,83640,202343,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.89,93.6,6.4,Likely D,11.83,3.72,8.58,7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.95,42.05,0.0,170578,123796,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.11,100.0,0.0,Safe D,38.25,3.72,35.29,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.55,28.45,0.0,210120,83531,0,0,293651
