race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-33.98,0.1,99.9,Safe R,-35.01,3.53,-37.1,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.01,66.99,0.0,92655,188051,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-11.65,13.2,86.8,Likely R,-12.46,3.53,-14.53,2.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.17,55.83,0.0,133518,168737,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.56,100.0,0.0,Safe D,59.05,3.53,58.61,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.28,16.72,0.0,184517,37040,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.49,11.6,88.4,Likely R,-11.75,3.53,-11.57,-0.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.76,56.24,0.0,128925,165717,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.4,3.2,96.8,Safe R,-20.09,3.53,-20.27,0.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.3,59.7,0.0,114797,170061,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.41,2.0,98.0,Safe R,-20.95,3.53,-21.37,-0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.3,60.7,0.0,108661,167851,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.21,14.2,85.8,Likely R,-17.39,3.53,-18.62,7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.4,55.6,0.0,103456,129568,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.51,0.7,99.3,Safe R,-26.63,3.53,-27.0,1.48,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.24,62.76,0.0,98320,165678,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-42.91,0.0,100.0,Safe R,-42.99,3.53,-43.18,0.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.54,71.46,0.0,75229,188337,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-52.8,0.0,100.0,Safe R,-53.57,3.53,-54.42,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.6,76.4,0.0,61028,197544,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.27,0.1,99.9,Safe R,-34.31,3.53,-37.53,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.87,67.13,0.0,74554,152281,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.63,99.9,0.1,Safe D,24.08,3.53,20.59,11.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.82,34.18,0.0,132066,68593,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.08,0.8,99.2,Safe R,-26.48,3.53,-29.5,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.46,62.54,0.0,84803,141592,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-41.82,0.0,100.0,Safe R,-40.1,3.53,-43.01,1.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.09,70.91,0.0,59840,145876,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.44,18.3,81.7,Likely R,-11.99,3.53,-11.92,2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.28,54.72,0.0,102084,123364,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-32.65,0.1,99.9,Safe R,-30.87,3.53,-30.51,-2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.67,66.33,0.0,66211,130415,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.62,52.4,47.6,Toss-up,-8.19,3.53,-11.71,12.33,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,50.31,49.69,0.0,146802,144989,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.41,100.0,0.0,Safe D,36.68,3.53,34.41,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.71,28.29,0.0,207342,81810,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.48,20.8,79.2,Likely R,-10.26,3.53,-13.76,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.76,54.24,0.0,110855,131401,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,55.08,100.0,0.0,Safe D,48.42,3.53,46.04,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.54,22.46,0.0,237141,68686,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-11.8,12.9,87.1,Likely R,-15.0,3.53,-17.92,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.1,55.9,0.0,126034,159753,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.6,9.7,90.3,Likely R,-15.13,3.53,-17.36,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.2,56.8,0.0,118446,155738,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.26,14.1,85.9,Likely R,-11.22,3.53,-14.02,2.76,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.65,54.73,1.62,135420,169796,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.08,5.1,94.9,Likely R,-17.21,3.53,-19.62,2.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.46,58.54,0.0,118909,167886,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.22,10.3,89.7,Likely R,-13.52,3.53,-16.03,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.39,56.61,0.0,116230,151644,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-15.9,6.4,93.6,Likely R,-15.32,3.53,-17.89,1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,42.05,57.95,0.0,122560,168887,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.13,21.8,78.2,Likely R,-8.04,3.53,-9.61,1.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.93,54.07,0.0,141873,166993,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.49,100.0,0.0,Safe D,50.01,3.53,47.04,9.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.24,21.76,0.0,194797,54166,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.16,7.3,92.7,Likely R,-14.78,3.53,-16.71,1.54,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.63,56.52,1.85,124043,168391,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-12.63,11.3,88.7,Likely R,-13.58,3.53,-15.22,2.59,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,43.69,56.31,0.0,125087,161251,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-35.81,0.0,100.0,Safe R,-36.76,3.53,-37.39,1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.09,67.91,0.0,82705,175003,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-12.89,10.9,89.1,Likely R,-10.92,3.53,-13.23,0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.55,56.45,0.0,97043,125768,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.63,76.7,23.3,Likely D,6.94,3.53,4.68,2.94,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.81,46.19,0.0,119297,102388,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.22,0.0,100.0,Safe R,-51.84,3.53,-54.43,0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.89,77.11,0.0,50017,168498,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.21,62.1,37.9,Lean D,0.53,3.53,2.02,1.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.61,48.39,0.0,149533,140225,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.13,87.7,12.3,Likely D,2.53,3.53,3.63,8.51,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,56.07,43.93,0.0,161792,126782,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,28.12,99.6,0.4,Safe D,22.61,3.53,19.0,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.06,35.94,0.0,169196,94934,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.08,14.5,85.5,Likely R,-9.29,3.53,-13.29,2.21,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.46,55.54,0.0,117223,146422,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.42,96.1,3.9,Safe D,11.35,3.53,7.92,10.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.21,40.79,0.0,159723,110022,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.18,0.2,99.8,Safe R,-27.31,3.53,-31.01,0.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.91,65.09,0.0,98638,183931,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,16.14,93.9,6.1,Likely D,5.74,3.53,1.29,14.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.07,41.93,0.0,159802,115394,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.14,98.3,1.7,Safe D,11.54,3.53,6.23,15.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.07,38.93,0.0,135722,86526,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.43,59.2,40.8,Toss-up,0.97,3.53,-1.9,4.33,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.22,48.78,0.0,157380,149904,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,40.77,100.0,0.0,Safe D,35.58,3.53,28.85,11.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.39,29.61,0.0,106940,44994,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.58,94.4,5.6,Likely D,5.9,3.53,-1.3,17.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.29,41.71,0.0,111680,79908,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,60.27,100.0,0.0,Safe D,54.48,3.53,48.73,11.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.14,19.86,0.0,142539,35331,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,15.21,92.7,7.3,Likely D,11.82,3.53,7.93,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.6,42.4,0.0,159114,117102,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.93,99.9,0.1,Safe D,28.2,3.53,23.58,8.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.96,34.04,0.0,152552,78710,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,21.5,98.0,2.0,Safe D,14.77,3.53,13.0,8.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.75,39.25,0.0,150406,97170,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.7,88.8,11.2,Likely D,1.7,3.53,-1.84,14.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.35,43.65,0.0,107190,83024,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,19.34,96.8,3.2,Safe D,8.4,3.53,5.32,14.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.67,40.33,0.0,124461,84127,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.96,92.4,7.6,Likely D,5.61,3.53,2.3,12.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.48,42.52,0.0,134881,99784,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.59,20.6,79.4,Likely R,-12.1,3.53,-14.26,5.68,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.71,54.29,0.0,134677,159975,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.16,83.4,16.6,Likely D,2.67,3.53,-0.75,10.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.08,44.92,0.0,148489,121106,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,15.1,92.6,7.4,Likely D,5.66,3.53,2.37,12.73,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.55,42.45,0.0,138212,101944,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.8,32.3,67.7,Lean R,-8.61,3.53,-10.19,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.6,52.4,0.0,143099,157525,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.87,12.8,87.2,Likely R,-11.58,3.53,-14.08,2.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.06,55.94,0.0,111697,141799,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.96,87.4,12.6,Likely D,-0.77,3.53,-4.35,16.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.98,44.02,0.0,148238,116567,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,9.92,82.9,17.1,Likely D,4.42,3.53,1.29,8.63,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,54.96,45.04,0.0,149522,122527,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.19,100.0,0.0,Safe D,48.12,3.53,42.8,13.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.1,21.9,0.0,132296,37104,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.79,99.5,0.5,Safe D,12.79,3.53,6.53,20.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.4,36.6,0.0,92902,53641,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,56.1,100.0,0.0,Safe D,51.63,3.53,47.19,8.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.05,21.95,0.0,128398,36111,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.78,100.0,0.0,Safe D,48.18,3.53,44.77,14.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.39,20.61,0.0,133028,34538,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.51,100.0,0.0,Safe D,44.93,3.53,41.39,16.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.75,21.25,0.0,138042,37244,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.44,100.0,0.0,Safe D,64.82,3.53,61.89,12.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.22,12.78,0.0,169101,24775,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.16,2.7,97.3,Safe R,-20.77,3.53,-24.83,4.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.92,60.08,0.0,76206,114701,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,70.14,100.0,0.0,Safe D,67.0,3.53,64.9,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.07,14.93,0.0,201900,35437,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,77.07,100.0,0.0,Safe D,65.32,3.53,60.27,16.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.54,11.46,0.0,148456,19222,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,43.46,100.0,0.0,Safe D,38.68,3.53,32.37,11.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.73,28.27,0.0,101988,40198,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,66.96,100.0,0.0,Safe D,54.95,3.53,48.81,18.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.48,16.52,0.0,109184,21604,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.04,100.0,0.0,Safe D,36.28,3.53,33.31,14.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.02,25.98,0.0,169066,59342,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,2.81,60.6,39.4,Lean D,2.92,3.53,0.56,2.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.41,48.59,0.0,140105,132436,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.26,92.8,7.2,Likely D,4.46,3.53,3.35,11.9,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.63,42.37,0.0,149828,110165,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.66,84.6,15.4,Likely D,2.34,3.53,1.8,8.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.33,44.67,0.0,149080,120352,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.63,99.3,0.7,Safe D,15.36,3.53,14.32,11.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.82,37.18,0.0,164423,97331,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-16.93,5.3,94.7,Likely R,-19.59,3.53,-20.76,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.53,58.47,0.0,103819,146142,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.75,97.1,2.9,Safe D,8.56,3.53,7.69,12.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.88,40.12,0.0,151942,101822,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.93,1.8,98.2,Safe R,-20.8,3.53,-21.19,-0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.03,60.97,0.0,107963,168619,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.24,1.7,98.3,Safe R,-22.65,3.53,-23.24,1.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.88,61.12,0.0,102251,160745,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.7,98.8,1.2,Safe D,19.2,3.53,18.65,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.85,38.15,0.0,162771,100398,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.73,100.0,0.0,Safe D,20.75,3.53,19.56,15.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.37,32.63,0.0,160231,77619,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,8.8,80.0,20.0,Likely D,1.29,3.53,-2.62,11.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.4,45.6,0.0,151264,126807,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.34,0.0,100.0,Safe R,-38.27,3.53,-42.48,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.83,69.17,0.0,81144,182071,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,50.47,100.0,0.0,Safe D,44.73,3.53,40.65,9.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.24,24.76,0.0,188725,62118,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-37.58,0.0,100.0,Safe R,-39.03,3.53,-43.01,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.21,68.79,0.0,86587,190847,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-22.09,1.7,98.3,Safe R,-19.72,3.53,-23.97,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.96,61.04,0.0,105677,165593,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-28.56,0.3,99.7,Safe R,-30.03,3.53,-34.9,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.72,64.28,0.0,91391,164471,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-9.36,18.5,81.5,Likely R,-7.45,3.53,-11.15,1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.32,54.68,0.0,135153,163081,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-10.81,15.0,85.0,Likely R,-12.45,3.53,-15.78,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.59,55.41,0.0,125669,156142,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.18,78.3,21.7,Likely D,-6.13,3.53,-10.68,18.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.09,45.91,0.0,144310,122487,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-11.19,14.2,85.8,Likely R,-4.08,3.53,-7.86,-3.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.4,55.6,0.0,117852,147551,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,68.45,100.0,0.0,Safe D,59.98,3.53,55.47,12.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.22,15.78,0.0,188966,35399,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-25.94,0.7,99.3,Safe R,-26.74,3.53,-30.36,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.03,62.97,0.0,106318,180783,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,14.39,91.6,8.4,Likely D,7.46,3.53,3.32,11.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.19,42.81,0.0,156284,116965,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.17,2.7,97.3,Safe R,-16.18,3.53,-20.53,0.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.92,60.08,0.0,115521,173884,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.7,26.1,73.9,Lean R,-6.23,3.53,-10.11,3.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.65,53.35,0.0,117775,134678,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-18.53,3.8,96.2,Safe R,-21.5,3.53,-22.0,3.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.73,59.27,0.0,89819,130678,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.86,0.0,100.0,Safe R,-54.8,3.53,-56.51,3.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.57,76.43,0.0,53719,174216,0,0,227935
