race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,22.33,98.4,1.6,Safe D,2.86,3.48,-2.01,24.34,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.17,38.83,0.0,185734,117917,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-26.64,0.5,99.5,Safe R,-28.45,3.48,-32.75,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.68,63.32,0.0,124951,215681,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-0.06,49.8,50.2,Toss-up,-1.77,3.48,-6.68,6.62,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.97,50.03,0.0,152586,152774,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,26.0,99.4,0.6,Safe D,20.85,3.48,16.42,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.0,37.0,0.0,203032,119249,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,50.84,100.0,0.0,Safe D,45.69,3.48,39.62,11.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.42,24.58,0.0,196685,64108,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,53.41,100.0,0.0,Safe D,48.26,3.48,42.28,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.7,23.3,0.0,179823,54617,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-7.13,24.7,75.3,Likely R,-9.68,3.48,-12.23,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,44.0,1,-3.0,0.15,46.43,53.57,0.0,126620,146070,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,13.14,89.6,10.4,Likely D,7.99,3.48,5.95,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.57,43.43,0.0,168952,129706,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,28.49,99.7,0.3,Safe D,23.34,3.48,21.72,6.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.24,35.76,0.0,191084,106356,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,44.11,100.0,0.0,Safe D,38.97,3.48,36.47,7.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.06,27.94,0.0,190966,74056,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,70.99,100.0,0.0,Safe D,65.84,3.48,63.54,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.49,14.51,0.0,221068,37513,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-16.02,6.3,93.7,Likely R,-17.84,3.48,-20.07,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.99,58.01,0.0,126967,175425,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-32.4,0.1,99.9,Safe R,-34.22,3.48,-37.1,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.8,66.2,0.0,94875,185831,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-9.85,17.3,82.7,Likely R,-11.66,3.48,-14.53,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.07,54.93,0.0,136242,166014,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,64.2,100.0,0.0,Safe D,59.05,3.48,58.61,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.1,17.9,0.0,181895,39661,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-9.94,17.1,82.9,Likely R,-11.75,3.48,-11.57,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.03,54.97,0.0,132681,161961,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-18.27,4.0,96.0,Safe R,-20.09,3.48,-20.27,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.86,59.14,0.0,116402,168457,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-19.13,3.4,96.6,Safe R,-20.95,3.48,-21.37,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.43,59.57,0.0,111804,164708,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-15.57,6.8,93.2,Likely R,-17.39,3.48,-18.62,3.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.21,57.79,0.0,98368,134656,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-24.81,0.9,99.1,Safe R,-26.63,3.48,-27.0,2.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.59,62.41,0.0,99244,164754,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-41.17,0.0,100.0,Safe R,-42.99,3.48,-43.18,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.41,70.59,0.0,77522,186044,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-51.76,0.0,100.0,Safe R,-53.57,3.48,-54.42,2.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.12,75.88,0.0,62372,196199,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-32.42,0.1,99.9,Safe R,-34.23,3.48,-37.53,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.79,66.21,0.0,76653,150183,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,29.3,99.7,0.3,Safe D,24.16,3.48,20.59,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.65,35.35,0.0,129728,70930,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-24.58,0.9,99.1,Safe R,-26.4,3.48,-29.5,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.71,62.29,0.0,85369,141026,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-38.2,0.0,100.0,Safe R,-40.02,3.48,-43.01,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.9,69.1,0.0,63563,142152,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-9.57,18.0,82.0,Likely R,-12.3,3.48,-11.92,2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,45.22,54.78,0.0,101939,123510,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-29.37,0.2,99.8,Safe R,-31.18,3.48,-30.51,1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.31,64.69,0.0,69438,127188,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-2.67,39.9,60.1,Lean R,-8.19,3.48,-11.71,9.05,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.67,51.33,0.0,142007,149784,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,41.83,100.0,0.0,Safe D,36.68,3.48,34.41,7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.91,29.09,0.0,205049,84103,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.45,20.9,79.1,Likely R,-10.27,3.48,-13.76,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.77,54.23,0.0,110889,131367,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,53.56,100.0,0.0,Safe D,48.42,3.48,46.04,7.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.78,23.22,0.0,234818,71009,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-13.19,10.3,89.7,Likely R,-15.0,3.48,-17.92,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.4,56.6,0.0,124045,161743,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-13.32,10.1,89.9,Likely R,-15.14,3.48,-17.36,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.34,56.66,0.0,118826,155358,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-9.09,19.2,80.8,Likely R,-11.22,3.48,-14.02,4.93,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.72,53.66,1.62,138743,166473,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-15.4,7.0,93.0,Likely R,-17.22,3.48,-19.62,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.3,57.7,0.0,121310,165486,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-11.71,13.1,86.9,Likely R,-13.52,3.48,-16.03,4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.15,55.85,0.0,118254,149620,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.59,9.7,90.3,Likely R,-15.33,3.48,-17.89,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.21,56.79,0.0,125927,165520,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-6.23,27.6,72.4,Lean R,-8.04,3.48,-9.61,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.89,53.11,0.0,144819,164047,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,55.16,100.0,0.0,Safe D,50.01,3.48,47.04,8.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.58,22.42,0.0,193142,55820,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-13.43,9.9,90.1,Likely R,-14.78,3.48,-16.71,3.27,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.48,55.67,1.85,126579,165855,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-11.28,14.0,86.0,Likely R,-13.58,3.48,-15.22,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.36,55.64,0.0,127023,159314,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-34.94,0.0,100.0,Safe R,-36.76,3.48,-37.39,2.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.53,67.47,0.0,83826,173882,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-9.24,18.8,81.2,Likely R,-11.06,3.48,-13.23,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.38,54.62,0.0,101106,121705,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,8.27,78.6,21.4,Likely D,6.8,3.48,4.68,3.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.14,45.86,0.0,120014,101671,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-50.16,0.0,100.0,Safe R,-51.98,3.48,-54.43,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.92,75.08,0.0,54450,164065,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,5.76,70.9,29.1,Lean D,0.61,3.48,2.02,3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.88,47.12,0.0,153226,136532,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,8.57,79.4,20.6,Likely D,2.62,3.48,3.63,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,54.28,45.72,0.0,156651,131923,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,27.7,99.6,0.4,Safe D,22.55,3.48,19.0,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.85,36.15,0.0,168645,95484,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-7.91,22.5,77.5,Likely R,-9.35,3.48,-13.29,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.05,53.95,0.0,121398,142247,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,16.44,94.2,5.8,Likely D,11.29,3.48,7.92,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.22,41.78,0.0,157048,112697,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-25.56,0.7,99.3,Safe R,-27.37,3.48,-31.01,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.22,62.78,0.0,105175,177394,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,10.83,85.0,15.0,Likely D,5.68,3.48,1.29,9.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.42,44.58,0.0,152500,122696,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,16.63,94.4,5.6,Likely D,11.48,3.48,6.23,10.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.31,41.69,0.0,129599,92649,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.72,60.3,39.7,Lean D,0.91,3.48,-1.9,4.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.36,48.64,0.0,157825,149459,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,40.67,100.0,0.0,Safe D,35.52,3.48,28.85,11.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.33,29.67,0.0,106861,45072,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,7.65,76.8,23.2,Likely D,5.84,3.48,-1.3,8.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.83,46.17,0.0,103125,88462,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,59.57,100.0,0.0,Safe D,54.42,3.48,48.73,10.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.78,20.22,0.0,141910,35960,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,16.91,94.7,5.3,Likely D,11.76,3.48,7.93,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.45,41.55,0.0,161458,114759,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,33.29,99.9,0.1,Safe D,28.14,3.48,23.58,9.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.64,33.36,0.0,154120,77141,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,19.39,96.8,3.2,Safe D,14.24,3.48,13.0,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.7,40.3,0.0,147790,99785,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,6.33,72.7,27.3,Lean D,1.18,3.48,-1.84,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.16,46.84,0.0,101123,89091,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,13.02,89.4,10.6,Likely D,7.87,3.48,5.32,7.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.51,43.49,0.0,117871,90717,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,10.68,84.7,15.3,Likely D,5.53,3.48,2.3,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.34,44.66,0.0,129865,104800,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-10.36,16.1,83.9,Likely R,-12.17,3.48,-14.26,3.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.82,55.18,0.0,132067,162585,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,7.74,77.0,23.0,Likely D,2.59,3.48,-0.75,8.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.87,46.13,0.0,145230,124366,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,10.73,84.8,15.2,Likely D,5.59,3.48,2.37,8.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.37,44.63,0.0,132966,107189,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-6.23,27.5,72.5,Lean R,-8.62,3.48,-10.19,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.88,53.12,0.0,140943,159681,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-9.77,17.5,82.5,Likely R,-11.59,3.48,-14.08,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.11,54.89,0.0,114359,139137,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,1.03,53.9,46.1,Toss-up,-0.78,3.48,-4.35,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.52,49.48,0.0,133771,131034,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,6.04,71.8,28.2,Lean D,4.41,3.48,1.29,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.02,46.98,0.0,144242,127807,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,53.26,100.0,0.0,Safe D,48.11,3.48,42.8,10.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.63,23.37,0.0,129809,39591,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,17.93,95.7,4.3,Safe D,12.78,3.48,6.53,11.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.96,41.04,0.0,86406,60137,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,56.76,100.0,0.0,Safe D,51.62,3.48,47.19,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.38,21.62,0.0,128946,35563,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,53.32,100.0,0.0,Safe D,48.17,3.48,44.77,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.66,23.34,0.0,128453,39113,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,50.07,100.0,0.0,Safe D,44.92,3.48,41.39,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.03,24.97,0.0,131525,43762,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,69.96,100.0,0.0,Safe D,64.81,3.48,61.89,8.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.98,15.02,0.0,164755,29121,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-18.97,3.5,96.5,Safe R,-20.78,3.48,-24.83,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,77345,113562,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,72.13,100.0,0.0,Safe D,66.99,3.48,64.9,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.07,13.93,0.0,204270,33067,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,70.46,100.0,0.0,Safe D,65.31,3.48,60.27,10.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.23,14.77,0.0,142911,24767,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,43.82,100.0,0.0,Safe D,38.67,3.48,32.37,11.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.91,28.09,0.0,102247,39939,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,60.09,100.0,0.0,Safe D,54.94,3.48,48.81,11.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.04,19.96,0.0,104687,26101,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,41.42,100.0,0.0,Safe D,36.27,3.48,33.31,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.71,29.29,0.0,161510,66899,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.71,60.2,39.8,Lean D,2.91,3.48,0.56,2.15,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.36,48.64,0.0,139966,132575,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.21,81.1,18.9,Likely D,4.45,3.48,3.35,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,54.6,45.4,0.0,141968,118025,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,7.48,76.3,23.7,Likely D,2.33,3.48,1.8,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.74,46.26,0.0,144787,124645,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,20.5,97.5,2.5,Safe D,15.35,3.48,14.32,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.25,39.75,0.0,157704,104049,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-17.79,4.4,95.6,Safe R,-19.6,3.48,-20.76,2.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.11,58.89,0.0,102748,147213,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,13.7,90.5,9.5,Likely D,8.55,3.48,7.69,6.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.85,43.15,0.0,144266,109498,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-19.0,3.5,96.5,Safe R,-20.81,3.48,-21.19,2.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.5,59.5,0.0,112019,164562,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-20.84,2.3,97.7,Safe R,-22.66,3.48,-23.24,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.58,60.42,0.0,104087,158908,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,24.33,99.0,1.0,Safe D,19.19,3.48,18.65,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.17,37.83,0.0,163604,99565,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,25.89,99.3,0.7,Safe D,20.74,3.48,19.56,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.94,37.06,0.0,149711,88140,0,0,237850
