race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,58.92,100.0,0.0,Safe D,46.32,4.74,58.92,2.88,5.22,-0.24,39.62,19.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2274982,0,0,79.46,20.54,0.0,207227,53565,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,58.82,100.0,0.0,Safe D,48.89,4.74,58.82,0.0,5.11,0.08,42.28,16.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,-1618914,0,0,79.41,20.59,0.0,186167,48273,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-7.14,24.6,75.4,Likely R,-9.79,4.74,-7.51,-0.08,-1.67,-0.71,-12.23,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,46.96,2,-5.01,0.15,1221946,1372247,0,46.43,53.57,0.0,126617,146073,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,12.35,88.3,11.7,Likely D,7.88,4.74,12.35,0.37,0.0,-0.64,5.95,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,716807,415619,0,56.18,43.82,0.0,167778,130881,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,31.22,99.9,0.1,Safe D,23.23,4.74,31.22,2.3,1.67,-0.71,21.72,9.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1019601,0,0,65.61,34.39,0.0,195149,102291,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,46.81,100.0,0.0,Safe D,38.85,4.74,46.81,2.31,1.5,-0.6,36.47,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1044715,0,0,73.4,26.6,0.0,194535,70486,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,64.8,100.0,0.0,Safe D,65.72,4.74,64.8,1.22,-6.48,-0.4,63.54,1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5090953,965736,0,82.4,17.6,0.0,213072,45509,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-19.57,3.0,97.0,Safe R,-17.95,4.74,-19.57,-3.84,-1.67,-0.85,-20.07,0.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,8309786,0,40.22,59.78,0.0,121610,180783,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-34.37,0.0,100.0,Safe R,-34.33,4.74,-34.37,-2.27,-1.67,-0.84,-37.1,2.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,987633,0,32.81,67.19,0.0,92112,188594,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.32,11.8,88.2,Likely R,-11.78,4.74,-12.32,-2.56,-1.67,-1.06,-14.53,2.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1469532,0,43.84,56.16,0.0,132502,169754,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,70.52,100.0,0.0,Safe D,59.05,4.74,70.52,2.75,4.17,-0.19,58.61,11.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1903759,0,0,85.26,14.74,0.0,188902,32654,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-11.34,13.8,86.2,Likely R,-11.75,4.74,-12.2,-0.92,-3.37,-0.9,-11.57,0.22,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-6.5,0.15,808790,2885548,0,44.33,55.67,0.0,130609,164033,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.9,2.8,97.2,Safe R,-20.09,4.74,-19.9,-1.71,-2.01,-0.83,-20.27,0.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22440,656775,0,40.05,59.95,0.0,114087,170771,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.45,2.0,98.0,Safe R,-20.95,4.74,-21.45,-1.25,-3.26,-0.73,-21.37,-0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167961,1105827,0,39.28,60.72,0.0,108604,167908,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-7.83,22.5,77.5,Likely R,-17.39,4.74,-7.83,2.16,3.1,-0.45,-18.62,10.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,890849,2735,0,46.08,53.92,0.0,107384,125640,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,,REP,-22.2,1.6,98.4,Safe R,-26.63,4.74,-22.2,0.44,0.0,-0.75,-27.0,4.8,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,39484,0,0,38.9,61.1,0.0,102693,161305,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.71,0.0,100.0,Safe R,-42.99,4.74,-43.71,-2.0,-2.63,-0.83,-43.18,-0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30303,1111829,0,28.15,71.85,0.0,74183,189384,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-54.91,0.0,100.0,Safe R,-53.57,4.74,-54.91,-3.32,-1.83,-0.93,-54.42,-0.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3683,4460550,0,22.55,77.45,0.0,58296,200276,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-33.13,0.1,99.9,Safe R,-33.8,4.74,-33.13,-0.58,-2.99,-0.5,-37.53,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,371885,869489,0,33.43,66.57,0.0,75837,150999,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,34.91,100.0,0.0,Safe D,24.58,4.74,34.91,1.56,4.05,-0.02,20.59,14.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,608726,31985,0,67.46,32.54,0.0,135354,65304,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-24.63,0.9,99.1,Safe R,-25.97,4.74,-24.63,-1.26,-1.67,-0.47,-29.5,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,100998,762781,0,37.68,62.32,0.0,85316,141080,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.17,0.0,100.0,Safe R,-39.59,4.74,-42.17,-2.07,-4.75,-0.51,-43.01,0.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9695,889083,0,28.91,71.09,0.0,59478,146237,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-7.91,22.3,77.7,Likely R,-11.66,4.74,-7.89,0.01,0.0,-0.98,-11.92,4.02,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,48.0,1,-8.0,0.15,694570,684251,0,46.05,53.95,0.0,103811,121638,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-33.61,0.1,99.9,Safe R,-30.54,4.74,-33.61,-2.5,-4.27,-1.04,-30.51,-3.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,16195,1794757,0,33.19,66.81,0.0,65269,131357,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,2.54,59.7,40.3,Toss-up,-7.94,4.74,2.93,0.12,6.36,-0.35,-11.71,14.25,False,False,,,0.0,0.0,,,0.0,projected,projected,41.65,43.42,2,0.32,0.15,3232086,2743029,0,51.27,48.73,0.0,149602,142190,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,47.41,100.0,0.0,Safe D,36.94,4.74,47.41,2.54,3.34,-0.14,34.41,13.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1419040,0,0,73.71,26.29,0.0,213122,76030,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.89,19.6,80.4,Likely R,-10.01,4.74,-8.89,-1.87,-1.67,-0.08,-13.76,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,115667,1968152,0,45.55,54.45,0.0,110356,131900,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,58.61,100.0,0.0,Safe D,48.67,4.74,58.61,2.07,3.37,-0.24,46.04,12.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,823413,5531,0,79.31,20.69,0.0,242538,63290,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-11.53,13.4,86.6,Likely R,-14.75,4.74,-11.53,-1.19,0.13,-0.46,-17.92,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,248618,1409022,0,44.24,55.76,0.0,126424,159364,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.36,9.9,90.1,Likely R,-14.88,4.74,-13.36,-1.22,-1.67,-0.33,-17.36,4.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,157869,1005833,0,43.32,56.68,0.0,118780,155404,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.17,14.1,85.9,Likely R,-10.97,4.74,-11.5,-1.37,-3.43,-0.47,-14.02,2.85,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,205320,1538564,0,43.69,54.69,1.62,135559,169656,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.35,4.8,95.2,Safe R,-16.96,4.74,-17.35,-1.73,-2.87,-0.52,-19.62,2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29102,749386,0,41.33,58.67,0.0,118519,168277,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-12.03,12.4,87.6,Likely R,-13.27,4.74,-12.03,-0.27,-3.02,-0.21,-16.03,4.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1921943,2777387,0,43.99,56.01,0.0,117827,150047,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-16.29,5.8,94.2,Likely R,-15.07,4.74,-17.23,-1.93,-4.63,-0.34,-17.89,1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,28004,973976,0,41.85,58.15,0.0,121980,169467,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-6.12,27.8,72.2,Lean R,-7.78,4.74,-6.12,0.55,-2.91,-0.72,-9.61,3.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1690328,784838,0,46.94,53.06,0.0,144983,163883,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,59.29,100.0,0.0,Safe D,50.27,4.74,59.29,1.34,2.65,0.29,47.04,12.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,337831,15101,0,79.64,20.36,0.0,198283,50679,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-13.91,9.0,91.0,Likely R,-14.53,4.74,-13.45,-0.21,-3.23,-0.22,-16.71,2.79,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,805553,1082840,0,42.25,55.9,1.85,125874,166560,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-13.42,9.8,90.2,Likely R,-13.33,4.74,-14.82,-2.39,-3.38,-0.46,-15.22,1.8,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,11312,1433646,0,43.29,56.71,0.0,123958,162379,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-34.6,0.0,100.0,Safe R,-36.76,4.74,-34.6,0.0,-1.67,-0.92,-37.39,2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,32.7,67.3,0.0,84264,173444,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-26.91,5.3,94.7,Likely R,-9.74,4.74,-11.72,-1.21,-4.96,-0.54,-13.23,-13.68,False,True,IND,Austin Ahlman,18.15,0.3,,,0.0,projected,projected,38.0,45.0,1,-7.0,0.15,354180,1987433,0,27.47,54.38,0.0,61203,121168,0,40440,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,,REP,11.22,86.0,14.0,Likely D,8.12,4.74,12.67,0.17,0.0,-0.36,4.68,6.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,1617997,1279187,0,55.61,44.39,0.0,123277,98408,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-53.89,0.0,100.0,Safe R,-50.66,4.74,-53.89,-2.05,-5.38,-0.53,-54.43,0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46356,1437820,0,23.06,76.94,0.0,50384,168132,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,5.29,69.5,30.5,Lean D,1.16,4.74,5.29,0.24,0.0,-0.85,2.02,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1800995,1290475,0,52.65,47.35,0.0,152544,137214,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,14.33,91.6,8.4,Likely D,3.16,4.74,14.87,0.89,6.93,-0.86,3.63,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,2972342,869483,0,57.17,42.83,0.0,164964,123610,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,33.16,99.9,0.1,Safe D,23.96,4.74,33.16,2.48,2.11,-0.14,19.0,14.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,4256,0,66.58,33.42,0.0,175857,88273,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-9.91,17.0,83.0,Likely R,-7.94,4.74,-9.37,-1.2,-4.87,-0.1,-13.29,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,45.04,54.96,0.0,118753,144892,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,22.47,98.5,1.5,Safe D,12.71,4.74,22.47,1.48,3.88,-0.34,7.92,14.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,61.23,38.77,0.0,165173,104572,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-29.17,0.3,99.7,Safe R,-25.96,4.74,-29.17,-1.54,-5.89,-0.51,-31.01,1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23574,526048,0,35.42,64.58,0.0,100078,182491,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,21.45,98.0,2.0,Safe D,7.1,4.74,21.45,2.75,7.03,-0.17,1.29,20.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,60.72,39.28,0.0,167107,108090,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,27.42,99.6,0.4,Safe D,12.89,4.74,27.42,2.73,6.79,0.28,6.23,21.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,63.71,36.29,0.0,141598,80650,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,4.12,65.4,34.6,Lean D,2.32,4.74,4.67,-0.32,-1.67,-0.4,-1.9,6.02,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.0,43.0,1,1.0,0.15,2944138,4542250,0,52.06,47.94,0.0,159977,147307,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,45.93,100.0,0.0,Safe D,36.93,4.74,45.93,2.6,0.0,1.66,28.85,17.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1550178,0,0,72.97,27.03,0.0,110861,41073,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,20.42,97.5,2.5,Safe D,7.25,4.74,20.42,1.28,6.01,1.14,-1.3,21.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,384076,0,60.21,39.79,0.0,115356,76231,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,65.51,100.0,0.0,Safe D,55.83,4.74,65.51,2.67,1.49,0.77,48.73,16.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,82.75,17.25,0.0,147196,30674,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,18.42,96.2,3.8,Safe D,13.17,4.74,18.42,0.64,0.0,-0.14,7.93,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1539749,624232,0,59.21,40.79,0.0,163542,112675,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,36.16,100.0,0.0,Safe D,29.55,4.74,36.16,1.66,0.0,0.2,23.58,12.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67518,0,68.08,31.92,0.0,157437,73824,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,25.57,99.3,0.7,Safe D,15.93,4.74,25.57,1.7,2.33,0.87,13.0,12.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,62.79,37.21,0.0,155446,92129,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.36,91.6,8.4,Likely D,2.87,4.74,16.19,1.11,5.64,1.83,-1.84,16.2,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,4.0,0.15,3157009,678540,0,57.18,42.82,0.0,108764,81450,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,22.37,98.4,1.6,Safe D,9.56,4.74,22.37,0.66,6.72,0.69,5.32,17.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,61.19,38.81,0.0,127625,80963,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,16.29,94.1,5.9,Likely D,5.73,4.74,16.29,0.01,5.03,0.79,2.3,13.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1243364,0,58.14,41.86,0.0,136445,98220,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-9.12,19.0,81.0,Likely R,-11.98,4.74,-9.12,-1.86,0.0,-0.02,-14.26,5.14,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,102206,1769506,0,45.44,54.56,0.0,133891,160760,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,11.59,86.8,13.2,Likely D,2.78,4.74,11.59,0.1,3.88,0.08,-0.75,12.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3352902,0,55.79,44.21,0.0,150420,119175,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,17.38,95.3,4.7,Safe D,5.78,4.74,17.38,0.95,5.12,0.79,2.37,15.01,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,58.69,41.31,0.0,140945,99211,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-2.06,42.2,57.8,Toss-up,-8.41,4.74,-1.36,1.82,0.78,-0.29,-10.19,8.13,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,515866,0,0,48.97,51.03,0.0,147219,153405,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.81,12.8,87.2,Likely R,-11.38,4.74,-11.81,-1.34,-4.23,0.4,-14.08,2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,44.09,55.91,0.0,111778,141718,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,14.99,92.5,7.5,Likely D,-0.57,4.74,14.99,1.63,9.48,-0.28,-4.35,19.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,526877,0,57.5,42.5,0.0,152252,112553,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,13.19,89.8,10.2,Likely D,4.62,4.74,14.63,2.44,2.54,0.3,1.29,11.89,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,4587185,130082,0,56.59,43.41,0.0,153963,118085,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,60.21,100.0,0.0,Safe D,48.32,4.74,60.21,2.61,3.89,0.65,42.8,17.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,80.1,19.9,0.0,135698,33702,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,30.86,99.9,0.1,Safe D,12.98,4.74,30.86,2.66,10.25,0.22,6.53,24.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,65.43,34.57,0.0,95883,50660,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,59.7,100.0,0.0,Safe D,51.82,4.74,59.7,2.19,0.0,0.94,47.19,12.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882912,0,0,79.85,20.15,0.0,131359,33150,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,64.41,100.0,0.0,Safe D,48.38,4.74,64.41,4.23,6.67,0.4,44.77,19.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,82.21,17.79,0.0,137748,29818,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,61.03,100.0,0.0,Safe D,45.13,4.74,61.03,2.12,8.81,0.23,41.39,19.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,80.51,19.49,0.0,141128,34158,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,79.64,100.0,0.0,Safe D,65.02,4.74,79.64,3.79,6.08,0.01,61.89,17.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7809407,0,0,89.82,10.18,0.0,174140,19736,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-21.02,2.2,97.8,Safe R,-20.58,4.74,-21.02,-2.26,-2.82,-0.1,-24.83,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2574566,0,39.49,60.51,0.0,75394,115514,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,74.19,100.0,0.0,Safe D,67.19,4.74,74.19,2.64,0.0,-0.39,64.9,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3651284,58897,0,87.09,12.91,0.0,206706,30631,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,81.3,100.0,0.0,Safe D,65.52,4.74,81.3,2.82,6.38,1.84,60.27,21.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2104259,0,0,90.65,9.35,0.0,152000,15678,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,47.62,100.0,0.0,Safe D,38.88,4.74,47.62,2.75,-0.49,1.73,32.37,15.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,742063,0,73.81,26.19,0.0,104945,37241,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,72.05,100.0,0.0,Safe D,55.14,4.74,72.05,3.68,6.49,1.99,48.81,23.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,86.02,13.98,0.0,112507,18281,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,51.22,100.0,0.0,Safe D,36.48,4.74,51.22,1.77,7.51,0.71,33.31,17.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,482100,0,0,75.61,24.39,0.0,172696,55712,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,3.48,63.1,36.9,Lean D,3.12,4.74,3.22,-0.62,-4.09,0.06,0.56,2.92,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,3258198,7472987,0,51.74,48.26,0.0,141018,131522,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,19.32,96.8,3.2,Safe D,4.66,4.74,21.49,3.38,8.76,-0.04,3.35,15.97,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,4465683,0,0,59.66,40.34,0.0,155112,104880,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,13.17,89.7,10.3,Likely D,2.53,4.74,13.17,1.1,5.47,-0.68,1.8,11.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,56.59,43.41,0.0,152460,116972,0,0,269432
