race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-35.5,0.0,100.0,Safe R,-35.33,3.18,-37.1,1.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.25,67.75,0.0,90527,190179,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-13.39,10.1,89.9,Likely R,-12.78,3.18,-14.53,1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.31,56.69,0.0,130895,171361,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.01,100.0,0.0,Safe D,59.05,3.18,58.61,7.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.01,16.99,0.0,183907,37649,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-13.75,9.5,90.5,Likely R,-11.75,3.18,-11.57,-2.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.13,56.87,0.0,127068,167573,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-20.57,2.5,97.5,Safe R,-20.09,3.18,-20.27,-0.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.71,60.29,0.0,113131,171728,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-22.5,1.6,98.4,Safe R,-20.95,3.18,-21.37,-1.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.75,61.25,0.0,107154,169358,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-12.02,12.6,87.4,Likely R,-17.39,3.18,-18.62,6.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.99,56.01,0.0,102512,130512,0,0,233024
MO-06,house,MO,06,Matthew Levine,Sam Graves,DEM,REP,REP,REP,-29.93,0.2,99.8,Safe R,-26.63,3.18,-27.0,-2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.03,64.97,0.0,92486,171512,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-44.09,0.0,100.0,Safe R,-42.99,3.18,-43.18,-0.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.95,72.05,0.0,73674,189892,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-54.08,0.0,100.0,Safe R,-53.57,3.18,-54.42,0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.96,77.04,0.0,59373,199199,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-35.3,0.0,100.0,Safe R,-34.49,3.18,-37.53,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.35,67.65,0.0,73383,153452,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.08,99.8,0.2,Safe D,23.89,3.18,20.59,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.54,34.46,0.0,131512,69147,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-26.09,0.6,99.4,Safe R,-26.66,3.18,-29.5,3.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.96,63.04,0.0,83668,142727,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.86,0.0,100.0,Safe R,-40.28,3.18,-43.01,0.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.57,71.43,0.0,58778,146938,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-8.68,20.4,79.6,Likely R,-12.13,3.18,-11.92,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,43.0,1,4.0,0.15,45.66,54.34,0.0,102943,122505,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-34.19,0.1,99.9,Safe R,-31.01,3.18,-30.51,-3.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.91,67.09,0.0,64702,131924,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.23,50.9,49.1,Toss-up,-8.6,3.18,-11.71,11.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.12,49.88,0.0,146233,145559,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,42.53,100.0,0.0,Safe D,36.28,3.18,34.41,8.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.26,28.74,0.0,206059,83093,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-9.33,18.7,81.3,Likely R,-10.67,3.18,-13.76,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.34,54.66,0.0,109829,132427,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.08,100.0,0.0,Safe D,48.01,3.18,46.04,8.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.04,22.96,0.0,235616,70211,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-13.01,10.7,89.3,Likely R,-15.41,3.18,-17.92,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.5,56.5,0.0,124309,161479,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-14.68,8.1,91.9,Likely R,-15.54,3.18,-17.36,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.66,57.34,0.0,116968,157215,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-12.5,11.6,88.4,Likely R,-11.63,3.18,-14.02,1.52,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.04,55.34,1.62,133531,171684,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-18.35,4.0,96.0,Safe R,-17.62,3.18,-19.62,1.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.82,59.18,0.0,117077,169718,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-14.19,8.8,91.2,Likely R,-13.93,3.18,-16.03,1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.91,57.09,0.0,114934,152939,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.86,4.4,95.6,Safe R,-15.73,3.18,-17.89,0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.07,58.93,0.0,119702,171745,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-9.61,17.9,82.1,Likely R,-8.44,3.18,-9.61,0.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.19,54.81,0.0,139592,169274,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.03,100.0,0.0,Safe D,49.61,3.18,47.04,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.01,21.99,0.0,194227,54735,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-16.15,6.2,93.8,Likely R,-15.19,3.18,-16.71,0.55,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.15,57.0,1.85,122599,169835,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-15.11,7.5,92.5,Likely R,-13.99,3.18,-15.22,0.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.45,57.55,0.0,121542,164795,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-37.08,0.0,100.0,Safe R,-36.76,3.18,-37.39,0.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.46,68.54,0.0,81069,176640,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-14.34,8.6,91.4,Likely R,-11.48,3.18,-13.23,-1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.83,57.17,0.0,95430,127381,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,7.05,74.9,25.1,Lean D,6.38,3.18,4.68,2.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.52,46.48,0.0,118656,103029,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-55.67,0.0,100.0,Safe R,-52.4,3.18,-54.43,-1.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.17,77.83,0.0,48435,170080,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,1.7,56.4,43.6,Toss-up,0.23,3.18,2.02,-0.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.85,49.15,0.0,147337,142421,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,10.18,83.4,16.6,Likely D,2.23,3.18,3.63,6.55,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,35.35,3,7.649999999999999,0.15,55.09,44.91,0.0,158970,129605,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.6,99.6,0.4,Safe D,22.57,3.18,19.0,8.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.8,36.2,0.0,168512,95618,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.04,14.6,85.4,Likely R,-9.33,3.18,-13.29,2.25,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,44.48,55.52,0.0,117270,146375,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,17.71,95.5,4.5,Safe D,11.32,3.18,7.92,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.85,41.15,0.0,158755,110990,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-31.07,0.2,99.8,Safe R,-27.35,3.18,-31.01,-0.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.46,65.54,0.0,97385,185184,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.57,93.1,6.9,Likely D,5.71,3.18,1.29,14.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.78,42.22,0.0,159021,116175,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.04,98.2,1.8,Safe D,11.5,3.18,6.23,15.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.02,38.98,0.0,135613,86635,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,1.66,56.3,43.7,Toss-up,0.93,3.18,-1.9,3.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.83,49.17,0.0,156185,151099,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,42.05,100.0,0.0,Safe D,35.54,3.18,28.85,13.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.03,28.97,0.0,107914,44020,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,17.33,95.1,4.9,Safe D,5.86,3.18,-1.3,18.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.66,41.34,0.0,112391,79196,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,60.66,100.0,0.0,Safe D,54.44,3.18,48.73,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.33,19.67,0.0,142879,34991,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,14.69,92.0,8.0,Likely D,11.78,3.18,7.93,6.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.35,42.65,0.0,158400,117817,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.74,99.9,0.1,Safe D,28.16,3.18,23.58,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.87,34.13,0.0,152335,78927,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,22.36,98.4,1.6,Safe D,15.12,3.18,13.0,9.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.18,38.82,0.0,151473,96103,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.54,91.7,8.3,Likely D,2.06,3.18,-1.84,16.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.27,42.73,0.0,108932,81282,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.03,97.2,2.8,Safe D,8.75,3.18,5.32,14.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.01,39.99,0.0,125183,83405,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.47,93.0,7.0,Likely D,5.69,3.18,2.3,13.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.74,42.26,0.0,135485,99180,0,0,234665
NV-02,house,NV,02,Matthew Fonken,James Settelmeyer,DEM,REP,,REP,-8.87,19.9,80.1,Likely R,-12.01,3.18,-14.26,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.56,54.44,0.0,134257,160395,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.97,82.9,17.1,Likely D,2.75,3.18,-0.75,10.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.99,45.01,0.0,148240,121355,0,0,269595
NV-04,house,NV,04,Steven Horsford,David Flippo,DEM,REP,DEM,DEM,15.63,93.2,6.8,Likely D,5.75,3.18,2.37,13.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.81,42.19,0.0,138842,101313,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-5.15,31.1,68.9,Lean R,-8.91,3.18,-10.19,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,47.42,52.58,0.0,142565,158059,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-12.13,12.3,87.7,Likely R,-11.89,3.18,-14.08,1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.93,56.07,0.0,111370,142125,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.02,85.4,14.6,Likely D,-1.08,3.18,-4.35,15.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.51,44.49,0.0,146996,117808,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.43,84.0,16.0,Likely D,4.11,3.18,1.29,9.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.22,44.78,0.0,150217,121831,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.18,100.0,0.0,Safe D,47.81,3.18,42.8,13.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.09,21.91,0.0,132281,37119,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.34,99.4,0.6,Safe D,12.48,3.18,6.53,19.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.17,36.83,0.0,92574,53968,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,56.37,100.0,0.0,Safe D,51.32,3.18,47.19,9.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.19,21.81,0.0,128622,35887,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.53,100.0,0.0,Safe D,47.87,3.18,44.77,13.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.26,20.74,0.0,132821,34745,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.09,100.0,0.0,Safe D,44.62,3.18,41.39,15.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.54,21.46,0.0,137677,37610,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,73.78,100.0,0.0,Safe D,64.51,3.18,61.89,11.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.89,13.11,0.0,168464,25413,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.91,2.3,97.7,Safe R,-21.08,3.18,-24.83,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.54,60.46,0.0,75493,115415,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.1,100.0,0.0,Safe D,66.69,3.18,64.9,4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.55,15.45,0.0,200669,36668,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,78.26,100.0,0.0,Safe D,65.02,3.18,60.27,17.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.13,10.87,0.0,149447,18231,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,44.53,100.0,0.0,Safe D,38.38,3.18,32.37,12.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.27,27.73,0.0,102751,39435,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,68.29,100.0,0.0,Safe D,54.64,3.18,48.81,19.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.14,15.86,0.0,110048,20740,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.08,100.0,0.0,Safe D,35.98,3.18,33.31,14.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.04,25.96,0.0,169115,59294,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,1.83,56.9,43.1,Toss-up,2.62,3.18,0.56,1.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.92,49.08,0.0,138765,133776,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,16.02,93.7,6.3,Likely D,4.15,3.18,3.35,12.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.01,41.99,0.0,150828,109164,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,9.33,81.3,18.7,Likely D,2.03,3.18,1.8,7.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.66,45.34,0.0,147279,122153,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,24.37,99.0,1.0,Safe D,15.05,3.18,14.32,10.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.19,37.81,0.0,162777,98977,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-18.47,3.9,96.1,Safe R,-19.9,3.18,-20.76,2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.77,59.23,0.0,101897,148064,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,18.41,96.1,3.9,Safe D,8.26,3.18,7.69,10.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.21,40.79,0.0,150245,103519,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-23.48,1.3,98.7,Safe R,-21.11,3.18,-21.19,-2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.26,61.74,0.0,105823,170759,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-23.75,1.2,98.8,Safe R,-22.96,3.18,-23.24,-0.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.13,61.87,0.0,100268,162727,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,22.62,98.5,1.5,Safe D,18.89,3.18,18.65,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.31,38.69,0.0,161353,101816,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,33.6,99.9,0.1,Safe D,20.44,3.18,19.56,14.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.8,33.2,0.0,158879,78972,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,6.82,74.3,25.7,Lean D,0.3,3.18,-2.62,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.41,46.59,0.0,148522,129549,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-40.67,0.0,100.0,Safe R,-39.27,3.18,-42.48,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.67,70.33,0.0,78088,185127,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,48.74,100.0,0.0,Safe D,43.73,3.18,40.65,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.37,25.63,0.0,186552,64290,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-39.79,0.0,100.0,Safe R,-40.02,3.18,-43.01,3.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.1,69.9,0.0,83519,193916,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-24.09,1.1,98.9,Safe R,-20.72,3.18,-23.97,-0.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.96,62.04,0.0,102961,168308,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-30.73,0.2,99.8,Safe R,-31.02,3.18,-34.9,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.63,65.37,0.0,88612,167250,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-11.56,13.5,86.5,Likely R,-8.45,3.18,-11.15,-0.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.22,55.78,0.0,131884,166349,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-12.84,11.0,89.0,Likely R,-13.44,3.18,-15.78,2.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.58,56.42,0.0,122820,158991,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,6.25,72.5,27.5,Lean D,-7.12,3.18,-10.68,16.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.12,46.88,0.0,141733,125064,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-13.18,10.4,89.6,Likely R,-5.07,3.18,-7.86,-5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.41,56.59,0.0,115208,150195,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.05,100.0,0.0,Safe D,58.98,3.18,55.47,11.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.53,16.47,0.0,187404,36961,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-28.2,0.4,99.6,Safe R,-27.74,3.18,-30.36,2.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.9,64.1,0.0,103071,184030,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,12.3,88.0,12.0,Likely D,6.47,3.18,3.32,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.15,43.85,0.0,153425,119823,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-22.37,1.6,98.4,Safe R,-17.17,3.18,-20.53,-1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.82,61.18,0.0,112335,177070,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-8.69,20.3,79.7,Likely R,-7.22,3.18,-10.11,1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.66,54.34,0.0,115261,137193,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.92,2.9,97.1,Safe R,-21.97,3.18,-22.0,2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.04,59.96,0.0,88289,132208,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.99,0.0,100.0,Safe R,-55.27,3.18,-56.51,1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.5,77.5,0.0,51294,176641,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.8,0.0,100.0,Safe R,-44.99,3.18,-45.69,-1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.6,73.4,0.0,51178,141223,0,0,192401
