race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.19,12.2,87.8,Likely R,-12.61,3.15,-14.53,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.9,56.1,0.0,132705,169551,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.18,100.0,0.0,Safe D,59.05,3.15,58.61,7.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.09,16.91,0.0,184096,37461,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.87,11.0,89.0,Likely R,-11.75,3.15,-11.57,-1.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.57,56.43,0.0,128365,166277,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.78,2.9,97.1,Safe R,-20.09,3.15,-20.27,0.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.11,59.89,0.0,114256,170603,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.79,1.9,98.1,Safe R,-20.95,3.15,-21.37,-0.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.11,60.89,0.0,108135,168377,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.59,13.4,86.6,Likely R,-17.39,3.15,-18.62,7.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.21,55.79,0.0,103013,130011,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.89,0.7,99.3,Safe R,-26.63,3.15,-27.0,1.1,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.05,62.95,0.0,97818,166180,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.29,0.0,100.0,Safe R,-42.99,3.15,-43.18,-0.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.35,71.65,0.0,74729,188838,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-53.18,0.0,100.0,Safe R,-53.57,3.15,-54.42,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.41,76.59,0.0,60536,198035,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.74,0.0,100.0,Safe R,-34.4,3.15,-37.53,2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.63,67.37,0.0,74016,152820,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.16,99.9,0.1,Safe D,23.98,3.15,20.59,10.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.58,34.42,0.0,131589,69069,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-25.56,0.7,99.3,Safe R,-26.57,3.15,-29.5,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.22,62.78,0.0,84266,142130,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.3,0.0,100.0,Safe R,-40.19,3.15,-43.01,0.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.85,71.15,0.0,59351,146364,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.94,17.1,82.9,Likely R,-12.11,3.15,-11.92,1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.03,54.97,0.0,101515,123933,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-33.16,0.1,99.9,Safe R,-30.99,3.15,-30.51,-2.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.42,66.58,0.0,65715,130911,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.91,53.5,46.5,Toss-up,-8.25,3.15,-11.71,12.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.46,49.54,0.0,147225,144567,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,42.98,100.0,0.0,Safe D,36.63,3.15,34.41,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.49,28.51,0.0,206709,82442,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.92,19.7,80.3,Likely R,-10.32,3.15,-13.76,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.54,54.46,0.0,110325,131931,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,54.64,100.0,0.0,Safe D,48.36,3.15,46.04,8.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.32,22.68,0.0,236472,69355,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-12.24,12.1,87.9,Likely R,-15.06,3.15,-17.92,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.88,56.12,0.0,125409,160378,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-14.04,9.0,91.0,Likely R,-15.19,3.15,-17.36,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.98,57.02,0.0,117846,156338,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.7,13.2,86.8,Likely R,-11.28,3.15,-14.02,2.32,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.43,54.95,1.62,134752,170464,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.51,4.7,95.3,Safe R,-17.27,3.15,-19.62,2.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,58.76,0.0,118282,168514,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.66,9.6,90.4,Likely R,-13.58,3.15,-16.03,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.17,56.83,0.0,115644,152230,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-17.2,5.0,95.0,Likely R,-15.38,3.15,-17.89,0.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.4,58.6,0.0,120663,170784,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.57,20.7,79.3,Likely R,-8.09,3.15,-9.61,1.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.71,54.29,0.0,141198,167668,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.05,100.0,0.0,Safe D,49.96,3.15,47.04,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.02,21.98,0.0,194252,54710,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.6,6.8,93.2,Likely R,-14.84,3.15,-16.71,1.1,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.42,56.73,1.85,123403,169030,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-14.33,8.6,91.4,Likely R,-13.64,3.15,-15.22,0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.84,57.16,0.0,122659,163678,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-36.19,0.0,100.0,Safe R,-36.76,3.15,-37.39,1.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.9,68.1,0.0,82215,175493,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-13.28,10.2,89.8,Likely R,-10.93,3.15,-13.23,-0.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.36,56.64,0.0,96615,126196,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.3,75.7,24.3,Likely D,6.94,3.15,4.68,2.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.65,46.35,0.0,118935,102750,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.6,0.0,100.0,Safe R,-51.84,3.15,-54.43,-0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.7,77.3,0.0,49598,168918,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.07,61.5,38.5,Lean D,0.77,3.15,2.02,1.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.53,48.47,0.0,149322,140436,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,11.28,85.9,14.1,Likely D,2.77,3.15,3.63,7.65,False,False,,,0.0,0.0,,,0.0,projected,projected,42.41,35.16,3,7.25,0.15,55.64,44.36,0.0,160563,128011,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,27.64,99.6,0.4,Safe D,22.52,3.15,19.0,8.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.82,36.18,0.0,168568,95561,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.48,13.7,86.3,Likely R,-9.39,3.15,-13.29,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.26,55.74,0.0,116691,146954,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,17.95,95.7,4.3,Safe D,11.26,3.15,7.92,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.97,41.03,0.0,159082,110663,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.66,0.2,99.8,Safe R,-27.41,3.15,-31.01,0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.67,65.33,0.0,97967,184602,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,15.66,93.3,6.7,Likely D,5.65,3.15,1.29,14.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.83,42.17,0.0,159149,116048,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,21.66,98.1,1.9,Safe D,11.44,3.15,6.23,15.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.83,39.17,0.0,135194,87054,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,1.96,57.4,42.6,Toss-up,0.87,3.15,-1.9,3.86,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.98,49.02,0.0,156650,150634,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,40.3,100.0,0.0,Safe D,35.49,3.15,28.85,11.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.15,29.85,0.0,106579,45355,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.11,93.8,6.2,Likely D,5.81,3.15,-1.3,17.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.05,41.95,0.0,111225,80363,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,59.8,100.0,0.0,Safe D,54.38,3.15,48.73,11.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.9,20.1,0.0,142116,35754,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,14.73,92.0,8.0,Likely D,11.72,3.15,7.93,6.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.37,42.63,0.0,158458,117758,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,31.45,99.9,0.1,Safe D,28.1,3.15,23.58,7.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.73,34.27,0.0,152002,79259,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,20.95,97.7,2.3,Safe D,14.6,3.15,13.0,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.48,39.52,0.0,149725,97851,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.15,87.7,12.3,Likely D,1.53,3.15,-1.84,14.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.08,43.92,0.0,106667,83547,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,18.79,96.4,3.6,Safe D,8.23,3.15,5.32,13.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.39,40.61,0.0,123888,84700,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.57,91.8,8.2,Likely D,5.6,3.15,2.3,12.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.28,42.72,0.0,134426,100239,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.97,19.6,80.4,Likely R,-12.1,3.15,-14.26,5.29,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.51,54.49,0.0,134106,160546,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.77,82.5,17.5,Likely D,2.66,3.15,-0.75,10.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.88,45.12,0.0,147967,121628,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,14.71,92.0,8.0,Likely D,5.65,3.15,2.37,12.34,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.36,42.64,0.0,137746,102409,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-5.38,30.4,69.6,Lean R,-8.91,3.15,-10.19,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.31,52.69,0.0,142221,158403,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-12.56,11.5,88.5,Likely R,-11.89,3.15,-14.08,1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.72,56.28,0.0,110825,142670,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,11.27,85.9,14.1,Likely D,-1.08,3.15,-4.35,15.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.64,44.36,0.0,147327,117477,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.1,83.3,16.7,Likely D,4.11,3.15,1.29,8.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.05,44.95,0.0,149768,122280,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,55.51,100.0,0.0,Safe D,47.81,3.15,42.8,12.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.75,22.25,0.0,131714,37686,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.1,99.4,0.6,Safe D,12.48,3.15,6.53,19.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.05,36.95,0.0,92399,54144,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,55.41,100.0,0.0,Safe D,51.32,3.15,47.19,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.71,22.29,0.0,127832,36677,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.09,100.0,0.0,Safe D,47.87,3.15,44.77,13.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.04,20.96,0.0,132452,35114,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,56.82,100.0,0.0,Safe D,44.62,3.15,41.39,15.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.41,21.59,0.0,137440,37846,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,73.75,100.0,0.0,Safe D,64.51,3.15,61.89,11.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.88,13.12,0.0,168435,25442,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.85,2.3,97.7,Safe R,-21.08,3.15,-24.83,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.57,60.43,0.0,75550,115358,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,69.45,100.0,0.0,Safe D,66.69,3.15,64.9,4.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.73,15.27,0.0,201084,36253,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,76.39,100.0,0.0,Safe D,65.02,3.15,60.27,16.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.19,11.81,0.0,147879,19799,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,42.77,100.0,0.0,Safe D,38.38,3.15,32.37,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.39,28.61,0.0,101500,40686,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,66.28,100.0,0.0,Safe D,54.64,3.15,48.81,17.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.14,16.86,0.0,108734,22054,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,47.35,100.0,0.0,Safe D,35.98,3.15,33.31,14.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.68,26.32,0.0,168281,60128,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,1.74,56.6,43.4,Toss-up,2.62,3.15,0.56,1.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.87,49.13,0.0,138642,133898,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,16.02,93.7,6.3,Likely D,4.15,3.15,3.35,12.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.01,41.99,0.0,150828,109164,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,9.98,83.0,17.0,Likely D,2.03,3.15,1.8,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.99,45.01,0.0,148154,121278,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,24.94,99.1,0.9,Safe D,15.05,3.15,14.32,10.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.47,37.53,0.0,163523,98231,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.62,4.6,95.4,Safe R,-19.9,3.15,-20.76,3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.19,58.81,0.0,102959,147001,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.06,96.6,3.4,Safe D,8.26,3.15,7.69,11.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.53,40.47,0.0,151070,102694,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.62,1.5,98.5,Safe R,-21.11,3.15,-21.19,-1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.69,61.31,0.0,107012,169569,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.93,1.4,98.6,Safe R,-22.96,3.15,-23.24,0.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.54,61.46,0.0,101347,161649,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.01,98.6,1.4,Safe D,18.89,3.15,18.65,4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.51,38.49,0.0,161866,101303,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.05,99.9,0.1,Safe D,20.44,3.15,19.56,14.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.02,32.98,0.0,159414,78436,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,7.67,76.8,23.2,Likely D,0.55,3.15,-2.62,10.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.83,46.17,0.0,149698,128372,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.47,0.0,100.0,Safe R,-39.02,3.15,-42.48,3.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.26,69.74,0.0,79662,183553,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,49.35,100.0,0.0,Safe D,43.98,3.15,40.65,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.67,25.33,0.0,187312,63530,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.71,0.0,100.0,Safe R,-39.77,3.15,-43.01,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.65,69.35,0.0,85025,192409,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.21,1.3,98.7,Safe R,-20.47,3.15,-23.97,0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.39,61.61,0.0,104150,167120,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.69,0.2,99.8,Safe R,-30.77,3.15,-34.9,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.16,64.84,0.0,89951,165912,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.49,15.8,84.2,Likely R,-8.2,3.15,-11.15,0.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.75,55.25,0.0,133474,164760,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.94,12.7,87.3,Likely R,-13.19,3.15,-15.78,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.03,55.97,0.0,124082,157729,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.05,75.0,25.0,Lean D,-6.87,3.15,-10.68,17.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.53,46.47,0.0,142808,123989,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.32,12.0,88.0,Likely R,-4.82,3.15,-7.86,-4.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.84,56.16,0.0,116357,149046,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,67.32,100.0,0.0,Safe D,59.23,3.15,55.47,11.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.66,16.34,0.0,187702,36662,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.06,0.5,99.5,Safe R,-27.49,3.15,-30.36,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.47,63.53,0.0,104701,182399,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,13.26,89.7,10.3,Likely D,6.71,3.15,3.32,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.63,43.37,0.0,154745,118503,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-21.29,2.1,97.9,Safe R,-16.93,3.15,-20.53,-0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.35,60.65,0.0,113892,175513,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-7.82,22.8,77.2,Likely R,-6.97,3.15,-10.11,2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.09,53.91,0.0,116354,136100,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.08,3.4,96.6,Safe R,-21.67,3.15,-22.0,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.46,59.54,0.0,89210,131286,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-53.42,0.0,100.0,Safe R,-54.98,3.15,-56.51,3.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.29,76.71,0.0,53090,174845,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.26,0.0,100.0,Safe R,-44.69,3.15,-45.69,-0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.87,73.13,0.0,51693,140707,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.16,0.0,100.0,Safe R,-32.73,3.15,-33.57,-1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.42,67.58,0.0,70646,147276,0,0,217922
