race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.9,28.7,71.3,Lean R,-10.11,3.19,-5.88,-0.71,-1.43,3.18,-18.02,12.12,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.05,52.95,0.0,75051,84460,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.5,100.0,0.0,Safe D,24.75,3.19,34.5,2.06,1.25,3.26,16.63,17.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.25,32.75,0.0,108167,52670,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-20.71,2.4,97.6,Safe R,-17.93,3.19,-20.71,-2.21,-3.99,0.23,-21.95,1.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,39.64,60.36,0.0,89019,135523,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,70.59,100.0,0.0,Safe D,61.26,3.19,70.59,3.19,1.67,1.28,55.72,14.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.29,14.71,0.0,145377,25068,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-46.5,0.0,100.0,Safe R,-48.05,3.19,-46.5,-2.53,0.0,0.89,-52.17,5.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,26.75,73.25,0.0,52870,144764,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,45.34,100.0,0.0,Safe D,34.86,3.19,45.34,1.27,3.44,2.59,28.88,16.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,72.67,27.33,0.0,115591,43468,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-16.05,6.3,93.7,Likely R,-18.39,3.19,-16.05,-2.17,0.63,0.69,-22.09,6.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,41.98,58.02,0.0,121866,168458,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-16.55,5.7,94.3,Likely R,-18.97,3.19,-16.55,-0.7,-0.6,0.53,-22.66,6.1,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,41.72,58.28,0.0,98077,136992,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-7.74,23.0,77.0,Likely R,-10.03,3.19,-7.74,-1.27,-1.67,2.04,-14.97,7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,238441,1522558,0,46.13,53.87,0.0,103021,120313,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-17.41,4.8,95.2,Safe R,-13.27,3.19,-17.41,-2.86,-4.34,-0.13,-16.39,-1.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.29,58.71,0.0,107837,153308,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-20.11,2.7,97.3,Safe R,-19.64,3.19,-20.11,-2.47,-1.67,0.48,-24.34,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,39.95,60.05,0.0,86464,129987,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-26.12,0.6,99.4,Safe R,-20.68,3.19,-26.12,-2.94,-5.71,0.02,-24.12,-2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,36.94,63.06,0.0,100184,171009,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-17.43,4.8,95.2,Safe R,-17.83,3.19,-17.43,-1.28,-2.71,1.2,-21.44,4.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.29,58.71,0.0,93693,133247,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.11,93.8,6.2,Likely D,-0.68,3.19,16.11,0.39,9.43,3.77,-10.45,26.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.05,41.95,0.0,80871,58435,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.38,100.0,0.0,Safe D,37.37,3.19,52.38,2.21,7.38,2.23,30.84,21.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.19,23.81,0.0,95865,29962,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.66,100.0,0.0,Safe D,53.18,3.19,57.66,-0.02,0.0,1.31,47.81,9.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,78.83,21.17,0.0,134641,36159,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-22.49,1.6,98.4,Safe R,-18.77,3.19,-21.9,-1.73,-4.82,0.23,-22.14,-0.35,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,37.85,59.81,2.34,93101,147118,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-11.67,13.3,86.7,Likely R,-13.76,3.19,-11.67,-1.35,0.0,0.26,-18.11,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.17,55.83,0.0,100223,126698,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,45.94,100.0,0.0,Safe D,39.23,3.19,45.94,3.69,-1.97,1.8,33.34,12.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,72.97,27.03,0.0,106859,39583,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.41,76.0,24.0,Likely D,-3.32,3.19,7.41,0.22,4.39,2.93,-10.22,17.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,53.7,46.3,0.0,90409,77942,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-1.1,45.8,54.2,Toss-up,-5.69,3.19,-1.1,-0.48,0.0,1.88,-10.56,9.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.45,50.55,0.0,104477,106808,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.75,1.9,98.1,Safe R,-20.72,3.19,-21.75,-2.13,-2.56,0.47,-25.28,3.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.13,60.87,0.0,85407,132883,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.5,100.0,0.0,Safe D,62.09,3.19,67.5,1.44,-0.07,0.85,57.7,9.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,83.75,16.25,0.0,192533,37354,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-17.67,4.6,95.4,Safe R,-18.05,3.19,-17.12,-2.08,-0.55,0.37,-21.3,3.63,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.27,57.55,2.18,99872,142741,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.69,99.9,0.1,Safe D,25.11,3.19,33.69,1.94,3.35,0.1,24.33,9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,66.84,33.16,0.0,153145,75965,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-39.1,0.0,100.0,Safe R,-30.29,3.19,-39.1,-2.88,-8.71,-0.41,-29.9,-9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.45,69.55,0.0,78666,179694,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.67,0.0,100.0,Safe R,-42.6,3.19,-46.67,-2.22,-4.59,-0.46,-42.42,-4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.66,73.34,0.0,72026,198110,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-44.36,0.0,100.0,Safe R,-33.8,3.19,-44.36,-1.73,-11.49,-0.53,-33.43,-10.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,27.82,72.18,0.0,78960,204888,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.3,27.4,72.6,Lean R,-3.05,3.19,-6.79,-0.7,-5.6,-0.63,-5.0,-1.29,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,1300040,3398634,0,46.85,53.15,0.0,159587,181030,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.29,62.3,37.7,Lean D,2.54,3.19,3.29,-0.37,-1.67,-0.4,-0.27,3.56,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.65,48.35,0.0,149719,140170,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.25,100.0,0.0,Safe D,38.6,3.19,48.25,1.67,4.81,-0.03,35.17,13.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.12,25.88,0.0,166547,58143,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.14,100.0,0.0,Safe D,36.51,3.19,47.14,2.2,5.25,-0.01,33.18,13.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.57,26.43,0.0,197616,70995,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.31,27.4,72.6,Lean R,-8.9,3.19,-6.31,-0.04,0.0,-0.56,-12.41,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,46.85,53.15,0.0,145631,165232,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.06,1.4,98.6,Safe R,-21.49,3.19,-23.06,0.05,-4.2,-0.61,-24.47,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.47,61.53,0.0,110657,176977,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,15.64,93.2,6.8,Likely D,6.33,3.19,15.64,2.32,3.73,0.06,2.91,12.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,57.82,42.18,0.0,163534,119309,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.12,100.0,0.0,Safe D,54.99,3.19,61.12,2.6,0.24,0.1,50.9,10.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.56,19.44,0.0,220048,53100,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.42,0.0,100.0,Safe R,-41.13,3.19,-42.42,-2.18,-1.45,-0.85,-44.43,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,28.79,71.21,0.0,82329,203654,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.53,95.3,4.7,Safe D,12.77,3.19,17.53,1.15,0.51,-0.09,8.58,8.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,58.76,41.24,0.0,172989,121385,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.28,100.0,0.0,Safe D,39.19,3.19,45.28,1.49,1.67,-0.26,35.29,9.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.64,27.36,0.0,213315,80336,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.55,99.8,0.2,Safe D,18.6,3.19,30.55,0.0,9.71,-0.95,32.77,-2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.28,34.72,0.0,168803,89793,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.17,100.0,0.0,Safe D,30.23,3.19,36.17,3.02,0.33,-0.6,29.71,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.08,31.92,0.0,178437,83646,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.18,99.9,0.1,Safe D,24.36,3.19,34.18,2.62,4.54,-0.53,24.45,9.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.09,32.91,0.0,199651,97931,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.26,83.6,16.4,Likely D,-3.48,3.19,10.26,3.39,7.75,-0.59,-3.4,13.66,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.13,44.87,0.0,163702,133240,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-17.49,4.7,95.3,Safe R,-20.48,3.19,-17.49,-0.93,0.0,0.72,-21.24,3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.25,58.75,0.0,90193,128434,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-29.48,0.2,99.8,Safe R,-10.91,3.19,-29.48,-1.07,-19.99,-0.7,-11.11,-18.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.26,64.74,0.0,100166,183910,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,24.78,99.1,0.9,Safe D,19.49,3.19,24.78,2.25,0.51,-0.66,19.89,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.39,37.61,0.0,190547,114877,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.41,100.0,0.0,Safe D,77.84,3.19,80.41,2.79,-2.85,-0.56,77.56,2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.2,9.8,0.0,276329,30008,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,14.81,92.1,7.9,Likely D,6.32,3.19,14.81,2.1,3.8,-0.59,5.97,8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.41,42.59,0.0,172225,127791,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,49.64,100.0,0.0,Safe D,43.86,3.19,49.64,2.37,0.47,-0.25,42.69,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,74.82,25.18,0.0,167917,56507,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,25.74,99.3,0.7,Safe D,18.64,3.19,25.74,2.39,1.92,-0.4,18.6,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,62.87,37.13,0.0,158093,93366,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-5.55,29.8,70.2,Lean R,-1.76,3.19,-5.55,-1.67,-4.89,-0.42,-4.58,-0.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,426672,4376365,0,47.23,52.77,0.0,133629,149332,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,49.47,100.0,0.0,Safe D,43.26,3.19,49.47,1.93,1.79,-0.7,40.75,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,74.74,25.26,0.0,245676,83049,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.15,65.4,34.6,Lean D,-4.59,3.19,5.06,0.1,7.27,-0.91,-7.51,11.66,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,-1.0,0.15,6491571,5677515,0,52.08,47.92,0.0,153736,141483,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,63.99,100.0,0.0,Safe D,55.0,3.19,63.99,2.16,3.43,0.2,52.47,11.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,81.99,18.01,0.0,198419,43574,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-25.2,0.8,99.2,Safe R,-20.71,3.19,-25.2,-2.23,-4.66,-0.78,-22.45,-2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.4,62.6,0.0,126070,211006,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-18.31,4.0,96.0,Safe R,-14.37,3.19,-18.31,-1.49,-4.83,-0.81,-16.7,-1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,40.84,59.16,0.0,122320,177164,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-19.63,3.0,97.0,Safe R,-20.06,3.19,-19.63,-1.77,0.0,-0.99,-22.84,3.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.19,59.81,0.0,124281,184986,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-14.98,7.6,92.4,Likely R,-14.16,3.19,-14.98,-1.37,-1.81,-0.83,-16.46,1.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,42.51,57.49,0.0,128087,173230,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-44.17,0.0,100.0,Safe R,-44.74,3.19,-44.17,-1.45,-0.22,-0.95,-45.2,1.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,27.92,72.08,0.0,71258,184005,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-43.69,0.0,100.0,Safe R,-40.27,3.19,-43.69,-1.68,-4.03,-0.91,-40.38,-3.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.15,71.85,0.0,78383,200026,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.65,0.0,100.0,Safe R,-45.2,3.19,-42.65,0.0,0.0,-0.64,-46.96,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,28.68,71.32,0.0,54005,134328,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-10.38,30.7,69.3,Lean R,-13.27,3.19,-11.14,0.0,0.0,-1.06,-13.8,3.42,True,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,44.1,54.3,1.6,104261,128401,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-25.95,0.7,99.3,Safe R,-29.66,3.19,-27.8,-4.22,3.37,-0.48,-30.88,4.93,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.02,62.98,0.0,587039,998524,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-28.06,0.4,99.6,Safe R,-30.62,3.19,-28.06,0.0,-0.13,-0.51,-31.57,3.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,35.97,64.03,0.0,301940,537517,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,6.87,74.4,25.6,Lean D,-4.25,3.19,6.21,0.9,6.01,0.36,-5.59,12.46,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,46.85,37.84,8,9.01,0.233,6534592,1923723,0,53.43,46.57,0.0,1267724,1104800,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,27.41,99.6,0.4,Safe D,23.42,3.19,27.41,-0.1,0.0,0.89,20.82,6.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,11283904,12875324,0,63.7,36.3,0.0,7070095,4028449,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,15.54,93.1,6.9,Likely D,11.48,3.19,16.11,1.45,0.0,-0.01,11.29,4.24,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,57.77,42.23,0.0,1291087,943835,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,17.96,95.7,4.3,Safe D,15.88,3.19,17.96,0.0,-1.03,-0.09,14.76,3.2,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,58.98,41.02,0.0,726105,505035,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-9.63,17.9,82.1,Likely R,-10.43,3.19,-9.54,-2.35,-0.47,0.51,-13.22,3.59,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,36.31,45.03,5,-9.99,0.194,2814312,65627327,0,45.18,54.82,0.0,3458803,4196023,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,-1.24,45.3,54.7,Toss-up,-1.84,3.19,-1.24,-2.47,0.0,-0.12,-2.21,0.97,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2665880,73526815,0,49.38,50.62,0.0,1814725,1860322,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,30.12,99.8,0.2,Safe D,25.72,3.19,30.12,0.0,1.67,-0.46,23.56,6.56,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.06,34.94,0.0,235315,126376,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,4.06,65.1,34.9,Lean D,-12.13,3.19,4.06,2.86,10.86,-0.71,-13.45,17.51,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,9572747,163603,0,52.03,47.97,0.0,605880,558574,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-47.76,0.0,100.0,Safe R,-36.27,3.19,-47.76,-1.82,-12.37,-0.49,-37.52,-10.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.12,73.88,0.0,165495,468048,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,18.85,96.4,3.6,Safe D,12.91,3.19,18.6,2.52,-0.02,0.0,11.14,7.72,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,59.43,40.57,0.0,2350195,1604542,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-13.66,9.6,90.4,Likely R,-16.42,3.19,-13.66,0.0,0.0,-0.43,-16.41,2.75,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.17,56.83,0.0,401168,528145,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,30.76,99.8,0.2,Safe D,27.8,3.19,31.77,0.0,1.13,-0.34,25.91,4.85,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,51.0,26.0,1,25.0,0.15,0,0,0,65.38,34.62,0.0,1589718,841850,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,34.66,100.0,0.0,Safe D,30.37,3.19,36.91,0.0,3.43,-0.08,29.51,5.15,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.33,32.67,0.0,1431944,694889,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,9.58,82.0,18.0,Likely D,7.36,3.19,9.58,0.0,0.0,-0.97,7.09,2.5,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,54.79,45.21,0.0,318870,263093,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,9.09,80.7,19.3,Likely D,-0.43,3.19,12.32,0.21,9.97,-0.63,-1.44,10.53,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,38.89,39.88,9,-0.99,0.242,5958887,4492470,5164615,54.55,45.45,0.0,2162333,1801928,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,8.61,79.5,20.5,Likely D,4.83,3.19,8.61,1.43,-0.12,-0.72,4.34,4.27,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,7053950,1001473,0,54.31,45.69,0.0,1236969,1040775,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-21.45,2.0,98.0,Safe R,-20.91,3.19,-21.45,0.0,-3.25,-0.48,-20.84,-0.61,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,39.28,60.72,0.0,260400,402611,0,0,663011
