race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,21.31,98.0,2.0,Safe D,2.69,3.86,-2.01,23.31,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.65,39.35,0.0,184176,119474,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-28.17,0.3,99.7,Safe R,-28.62,3.86,-32.75,4.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.91,64.09,0.0,122335,218297,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-1.15,45.6,54.4,Toss-up,-1.93,3.86,-6.68,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.42,50.58,0.0,150917,154443,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,24.94,99.2,0.8,Safe D,20.68,3.86,16.42,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.47,37.53,0.0,201331,120951,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,50.57,100.0,0.0,Safe D,45.52,3.86,39.62,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.29,24.71,0.0,196338,64455,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,53.79,100.0,0.0,Safe D,48.09,3.86,42.28,11.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.9,23.1,0.0,180273,54167,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-8.83,19.9,80.1,Likely R,-10.07,3.86,-12.23,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.24,2,-6.240000000000002,0.15,45.58,54.42,0.0,124304,148386,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,11.83,87.2,12.8,Likely D,7.6,3.86,5.95,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.92,44.08,0.0,167002,131656,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,27.05,99.5,0.5,Safe D,22.94,3.86,21.72,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.52,36.48,0.0,188948,108491,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,42.91,100.0,0.0,Safe D,38.57,3.86,36.47,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.45,28.55,0.0,189368,75654,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,70.17,100.0,0.0,Safe D,65.44,3.86,63.54,6.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.08,14.92,0.0,220013,38568,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-17.73,4.5,95.5,Safe R,-18.23,3.86,-20.07,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.13,58.87,0.0,124388,178005,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-34.1,0.1,99.9,Safe R,-34.61,3.86,-37.1,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.95,67.05,0.0,92495,188211,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-11.99,12.5,87.5,Likely R,-12.06,3.86,-14.53,2.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.01,55.99,0.0,133014,169242,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,64.19,100.0,0.0,Safe D,59.05,3.86,58.61,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.09,17.91,0.0,181884,39673,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-11.37,13.8,86.2,Likely R,-11.75,3.86,-11.57,0.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.32,55.68,0.0,130575,164067,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-19.54,3.0,97.0,Safe R,-20.09,3.86,-20.27,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.23,59.77,0.0,114593,170266,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-20.22,2.6,97.4,Safe R,-20.95,3.86,-21.37,1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.89,60.11,0.0,110297,166215,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-16.1,6.1,93.9,Likely R,-17.39,3.86,-18.62,2.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.95,58.05,0.0,97751,135273,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-25.93,0.6,99.4,Safe R,-26.63,3.86,-27.0,1.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.03,62.97,0.0,97766,166232,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-42.45,0.0,100.0,Safe R,-42.99,3.86,-43.18,0.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.77,71.23,0.0,75836,187731,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-53.24,0.0,100.0,Safe R,-53.57,3.86,-54.42,1.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.38,76.62,0.0,60459,198113,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-32.65,0.1,99.9,Safe R,-33.84,3.86,-37.53,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.67,66.33,0.0,76386,150450,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,30.03,99.8,0.2,Safe D,24.54,3.86,20.59,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.01,34.99,0.0,130456,70203,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-24.76,0.9,99.1,Safe R,-26.01,3.86,-29.5,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.62,62.38,0.0,85171,141224,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-38.45,0.0,100.0,Safe R,-39.63,3.86,-43.01,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.78,69.22,0.0,63311,142404,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-11.05,14.5,85.5,Likely R,-12.47,3.86,-11.92,0.87,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,44.48,55.52,0.0,100269,125179,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-31.23,0.1,99.9,Safe R,-31.35,3.86,-30.51,-0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.38,65.62,0.0,67606,129019,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-3.02,38.6,61.4,Lean R,-8.29,3.86,-11.71,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.49,51.51,0.0,141483,150308,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,41.85,100.0,0.0,Safe D,36.59,3.86,34.41,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.92,29.08,0.0,205075,84077,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.34,21.2,78.8,Likely R,-10.36,3.86,-13.76,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.83,54.17,0.0,111031,131225,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,53.37,100.0,0.0,Safe D,48.32,3.86,46.04,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.69,23.31,0.0,234524,71303,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-13.81,9.3,90.7,Likely R,-15.1,3.86,-17.92,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.09,56.91,0.0,123155,162633,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-13.69,9.5,90.5,Likely R,-15.23,3.86,-17.36,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.16,56.84,0.0,118329,155855,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-9.75,17.5,82.5,Likely R,-11.32,3.86,-14.02,4.27,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.39,53.99,1.62,137732,167484,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-16.16,6.1,93.9,Likely R,-17.31,3.86,-19.62,3.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.92,58.08,0.0,120231,166565,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-11.84,12.8,87.2,Likely R,-13.62,3.86,-16.03,4.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.08,55.92,0.0,118076,149798,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.92,9.1,90.9,Likely R,-15.42,3.86,-17.89,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-14.0,0.15,43.04,56.96,0.0,125441,166007,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-7.38,24.0,76.0,Likely R,-8.13,3.86,-9.61,2.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.31,53.69,0.0,143039,165827,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,56.04,100.0,0.0,Safe D,49.92,3.86,47.04,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.02,21.98,0.0,194235,54728,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-13.59,9.6,90.4,Likely R,-14.87,3.86,-16.71,3.11,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.4,55.75,1.85,126341,166093,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-11.81,12.9,87.1,Likely R,-13.67,3.86,-15.22,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-8.5,0.15,44.09,55.91,0.0,126254,160084,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-36.4,0.0,100.0,Safe R,-36.76,3.86,-37.39,0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.8,68.2,0.0,81945,175764,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-9.58,17.9,82.1,Likely R,-10.7,3.86,-13.23,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.21,54.79,0.0,100730,122081,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,8.29,78.7,21.3,Likely D,7.17,3.86,4.68,3.61,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,54.15,45.85,0.0,120035,101650,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-50.49,0.0,100.0,Safe R,-51.61,3.86,-54.43,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.75,75.25,0.0,54092,164424,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,4.0,64.9,35.1,Lean D,0.18,3.86,2.02,1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.0,48.0,0.0,150667,139091,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,7.18,75.4,24.6,Likely D,2.18,3.86,3.63,3.55,False,False,,,0.0,0.0,,,0.0,projected,projected,48.83,36.73,5,12.100000000000001,0.194,53.59,46.41,0.0,154641,133934,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,28.0,99.6,0.4,Safe D,22.74,3.86,19.0,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.0,36.0,0.0,169045,95085,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-7.59,23.3,76.7,Likely R,-9.16,3.86,-13.29,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,46.2,53.8,0.0,121815,141830,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,16.34,94.2,5.8,Likely D,11.49,3.86,7.92,8.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.17,41.83,0.0,156916,112829,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-26.0,0.6,99.4,Safe R,-27.18,3.86,-31.01,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.0,63.0,0.0,104557,178012,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,11.05,85.5,14.5,Likely D,5.88,3.86,1.29,9.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.53,44.47,0.0,152806,122390,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,17.77,95.6,4.4,Safe D,11.67,3.86,6.23,11.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.88,41.12,0.0,130868,91380,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.51,59.5,40.5,Toss-up,1.1,3.86,-1.9,4.4,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.25,48.75,0.0,157491,149793,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,44.57,100.0,0.0,Safe D,35.71,3.86,28.85,15.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.29,27.71,0.0,109826,42108,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,10.5,84.3,15.7,Likely D,6.03,3.86,-1.3,11.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.25,44.75,0.0,105848,85739,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,61.68,100.0,0.0,Safe D,54.61,3.86,48.73,12.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.84,19.16,0.0,143789,34081,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,17.21,95.1,4.9,Safe D,11.95,3.86,7.93,9.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.6,41.4,0.0,161875,114341,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,34.26,99.9,0.1,Safe D,28.33,3.86,23.58,10.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.13,32.87,0.0,155245,76017,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,22.68,98.5,1.5,Safe D,15.43,3.86,13.0,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.34,38.66,0.0,151868,95707,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,11.55,86.6,13.4,Likely D,2.36,3.86,-1.84,13.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.77,44.23,0.0,106091,84123,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,15.96,93.7,6.3,Likely D,9.06,3.86,5.32,10.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.98,42.02,0.0,120941,87647,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,13.08,89.5,10.5,Likely D,5.99,3.86,2.3,10.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.54,43.46,0.0,132684,101981,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-9.56,17.9,82.1,Likely R,-11.72,3.86,-14.26,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.22,54.78,0.0,133234,161417,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,8.73,79.9,20.1,Likely D,3.04,3.86,-0.75,9.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.37,45.63,0.0,146567,123028,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,13.15,89.6,10.4,Likely D,6.04,3.86,2.37,10.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.57,43.43,0.0,135863,104292,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-6.36,27.1,72.9,Lean R,-8.56,3.86,-10.19,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.82,53.18,0.0,140758,159866,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-8.54,20.6,79.4,Likely R,-11.53,3.86,-14.08,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.73,54.27,0.0,115924,137572,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,0.91,53.5,46.5,Toss-up,-0.72,3.86,-4.35,5.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.45,49.55,0.0,133605,131199,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,6.92,74.7,25.3,Lean D,4.47,3.86,1.29,5.63,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,53.46,46.54,0.0,145438,126610,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,54.98,100.0,0.0,Safe D,48.17,3.86,42.8,12.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.49,22.51,0.0,131270,38130,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,18.79,96.4,3.6,Safe D,12.83,3.86,6.53,12.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.4,40.6,0.0,87039,59504,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,59.07,100.0,0.0,Safe D,51.67,3.86,47.19,11.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.53,20.47,0.0,130842,33667,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,54.56,100.0,0.0,Safe D,48.23,3.86,44.77,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.28,22.72,0.0,129496,38070,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,50.97,100.0,0.0,Safe D,44.98,3.86,41.39,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.49,24.51,0.0,132318,42968,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,70.4,100.0,0.0,Safe D,64.87,3.86,61.89,8.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.2,14.8,0.0,165186,28690,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-18.73,3.6,96.4,Safe R,-20.73,3.86,-24.83,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.64,59.36,0.0,77579,113328,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,71.8,100.0,0.0,Safe D,67.04,3.86,64.9,6.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.9,14.1,0.0,203872,33465,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,74.57,100.0,0.0,Safe D,65.37,3.86,60.27,14.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.29,12.71,0.0,146361,21317,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,47.72,100.0,0.0,Safe D,38.73,3.86,32.37,15.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.86,26.14,0.0,105016,37170,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,64.49,100.0,0.0,Safe D,54.99,3.86,48.81,15.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.25,17.75,0.0,107567,23221,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,43.27,100.0,0.0,Safe D,36.33,3.86,33.31,9.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.63,28.37,0.0,163617,64792,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,3.18,62.0,38.0,Lean D,2.97,3.86,0.56,2.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.59,48.41,0.0,140608,131932,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.52,81.9,18.1,Likely D,4.51,3.86,3.35,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,54.76,45.24,0.0,142371,117621,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,6.55,73.5,26.5,Lean D,2.38,3.86,1.8,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.28,46.72,0.0,143541,125891,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,19.73,97.1,2.9,Safe D,15.41,3.86,14.32,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.87,40.13,0.0,156703,105051,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-19.1,3.3,96.7,Safe R,-19.55,3.86,-20.76,1.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.45,59.55,0.0,101105,148856,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,12.77,89.0,11.0,Likely D,8.61,3.86,7.69,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.38,43.62,0.0,143079,110685,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-20.33,2.6,97.4,Safe R,-20.76,3.86,-21.19,0.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.83,60.17,0.0,110173,166408,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-22.11,1.7,98.3,Safe R,-22.6,3.86,-23.24,1.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.95,61.05,0.0,102424,160572,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,23.93,98.9,1.1,Safe D,19.24,3.86,18.65,5.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.96,38.04,0.0,163072,100098,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,25.36,99.2,0.8,Safe D,20.79,3.86,19.56,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.68,37.32,0.0,149086,88764,0,0,237850
