race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-33.87,0.1,99.9,Safe R,-34.98,3.61,-37.1,3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.06,66.94,0.0,92812,187894,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-11.54,13.5,86.5,Likely R,-12.42,3.61,-14.53,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.23,55.77,0.0,133688,168568,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,66.64,100.0,0.0,Safe D,59.05,3.61,58.61,8.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.32,16.68,0.0,184605,36951,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.41,11.7,88.3,Likely R,-11.75,3.61,-11.57,-0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.8,56.2,0.0,129043,165599,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-19.32,3.2,96.8,Safe R,-20.09,3.61,-20.27,0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.34,59.66,0.0,114911,169947,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.33,2.1,97.9,Safe R,-20.95,3.61,-21.37,0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.34,60.66,0.0,108771,167741,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-11.13,14.3,85.7,Likely R,-17.39,3.61,-18.62,7.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.44,55.56,0.0,103549,129475,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,REP,REP,-25.43,0.7,99.3,Safe R,-26.63,3.61,-27.0,1.56,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,37.28,62.72,0.0,98426,165572,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-42.83,0.0,100.0,Safe R,-42.99,3.61,-43.18,0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.58,71.42,0.0,75335,188232,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-52.72,0.0,100.0,Safe R,-53.57,3.61,-54.42,1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.64,76.36,0.0,61131,197440,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-34.17,0.1,99.9,Safe R,-34.29,3.61,-37.53,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.92,67.08,0.0,74668,152168,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,31.73,99.9,0.1,Safe D,24.1,3.61,20.59,11.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.87,34.13,0.0,132166,68492,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-24.98,0.8,99.2,Safe R,-26.46,3.61,-29.5,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.51,62.49,0.0,84916,141479,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-41.72,0.0,100.0,Safe R,-40.08,3.61,-43.01,1.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.14,70.86,0.0,59943,145773,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-9.28,18.7,81.3,Likely R,-11.91,3.61,-11.92,2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.36,54.64,0.0,102259,123189,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-32.5,0.1,99.9,Safe R,-30.79,3.61,-30.51,-1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.75,66.25,0.0,66364,130262,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,0.67,52.6,47.4,Toss-up,-8.21,3.61,-11.71,12.38,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-3.5,0.15,50.34,49.66,0.0,146876,144915,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,43.47,100.0,0.0,Safe D,36.66,3.61,34.41,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.74,28.26,0.0,207429,81723,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-8.42,21.0,79.0,Likely R,-10.28,3.61,-13.76,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.79,54.21,0.0,110928,131328,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,55.14,100.0,0.0,Safe D,48.4,3.61,46.04,9.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.57,22.43,0.0,237233,68594,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-11.74,13.1,86.9,Likely R,-15.02,3.61,-17.92,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.13,55.87,0.0,126120,159668,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.54,9.7,90.3,Likely R,-15.15,3.61,-17.36,3.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.23,56.77,0.0,118528,155656,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.2,14.2,85.8,Likely R,-11.24,3.61,-14.02,2.82,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.68,54.7,1.62,135511,169704,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.02,5.2,94.8,Likely R,-17.23,3.61,-19.62,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.49,58.51,0.0,118995,167800,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-13.16,10.4,89.6,Likely R,-13.54,3.61,-16.03,2.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.42,56.58,0.0,116311,151563,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-15.84,6.5,93.5,Likely R,-15.34,3.61,-17.89,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,42.08,57.92,0.0,122634,168813,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-8.07,22.0,78.0,Likely R,-8.06,3.61,-9.61,1.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.96,54.04,0.0,141966,166900,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,56.55,100.0,0.0,Safe D,49.99,3.61,47.04,9.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.27,21.73,0.0,194871,54091,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-15.1,7.4,92.6,Likely R,-14.8,3.61,-16.71,1.6,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.66,56.49,1.85,124131,168303,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-12.58,11.4,88.6,Likely R,-13.6,3.61,-15.22,2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,43.71,56.29,0.0,125160,161177,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-35.73,0.0,100.0,Safe R,-36.76,3.61,-37.39,1.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.13,67.87,0.0,82808,174900,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-12.82,11.0,89.0,Likely R,-10.93,3.61,-13.23,0.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.59,56.41,0.0,97119,125692,0,0,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,REP,REP,7.69,76.9,23.1,Likely D,6.93,3.61,4.68,3.0,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,53.84,46.16,0.0,119361,102324,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.15,0.0,100.0,Safe R,-51.85,3.61,-54.43,0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.92,77.08,0.0,50092,168424,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,3.28,62.3,37.7,Lean D,0.52,3.61,2.02,1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.64,48.36,0.0,149629,140129,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,12.19,87.8,12.2,Likely D,2.52,3.61,3.63,8.56,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,56.09,43.91,0.0,161869,126705,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,28.22,99.7,0.3,Safe D,22.63,3.61,19.0,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.11,35.89,0.0,169328,94802,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.99,14.6,85.4,Likely R,-9.27,3.61,-13.29,2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,44.5,55.5,0.0,117335,146310,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,18.52,96.2,3.8,Safe D,11.37,3.61,7.92,10.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.26,40.74,0.0,159858,109887,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-30.08,0.2,99.8,Safe R,-27.29,3.61,-31.01,0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.96,65.04,0.0,98780,183789,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,16.24,94.0,6.0,Likely D,5.76,3.61,1.29,14.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.12,41.88,0.0,159940,115257,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,22.24,98.3,1.7,Safe D,11.56,3.61,6.23,16.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.12,38.88,0.0,135833,86415,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.53,59.6,40.4,Toss-up,0.99,3.61,-1.9,4.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.27,48.73,0.0,157533,149751,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,40.87,100.0,0.0,Safe D,35.6,3.61,28.85,12.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.44,29.56,0.0,107016,44918,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,16.68,94.5,5.5,Likely D,5.92,3.61,-1.3,17.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.34,41.66,0.0,111775,79812,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,60.37,100.0,0.0,Safe D,54.5,3.61,48.73,11.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.19,19.81,0.0,142628,35242,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,15.31,92.9,7.1,Likely D,11.84,3.61,7.93,7.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.65,42.35,0.0,159252,116964,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,32.03,99.9,0.1,Safe D,28.22,3.61,23.58,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.01,33.99,0.0,152667,78595,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,21.62,98.1,1.9,Safe D,14.81,3.61,13.0,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.81,39.19,0.0,150549,97026,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,12.82,89.0,11.0,Likely D,1.74,3.61,-1.84,14.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.41,43.59,0.0,107300,82914,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,19.45,96.9,3.1,Safe D,8.43,3.61,5.32,14.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.73,40.27,0.0,124582,84006,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,15.05,92.5,7.5,Likely D,5.62,3.61,2.3,12.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.53,42.47,0.0,134992,99673,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.49,20.8,79.2,Likely R,-12.08,3.61,-14.26,5.77,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,45.75,54.25,0.0,134817,159835,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,10.25,83.7,16.3,Likely D,2.68,3.61,-0.75,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.13,44.87,0.0,148617,120978,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,15.2,92.7,7.3,Likely D,5.68,3.61,2.37,12.83,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,57.6,42.4,0.0,138326,101830,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-4.72,32.6,67.4,Lean R,-8.59,3.61,-10.19,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.64,52.36,0.0,143220,157404,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.78,13.0,87.0,Likely R,-11.56,3.61,-14.08,2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.11,55.89,0.0,111817,141679,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,12.06,87.6,12.4,Likely D,-0.75,3.61,-4.35,16.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.03,43.97,0.0,148363,116441,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,10.0,83.1,16.9,Likely D,4.44,3.61,1.29,8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,55.0,45.0,0.0,149632,122417,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,56.29,100.0,0.0,Safe D,48.14,3.61,42.8,13.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.14,21.86,0.0,132377,37023,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,26.89,99.5,0.5,Safe D,12.8,3.61,6.53,20.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.44,36.56,0.0,92972,53571,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,56.19,100.0,0.0,Safe D,51.64,3.61,47.19,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.1,21.9,0.0,128476,36033,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,58.87,100.0,0.0,Safe D,48.2,3.61,44.77,14.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.44,20.56,0.0,133108,34458,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,57.6,100.0,0.0,Safe D,44.95,3.61,41.39,16.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.8,21.2,0.0,138126,37161,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,74.54,100.0,0.0,Safe D,64.84,3.61,61.89,12.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.27,12.73,0.0,169193,24683,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.07,2.7,97.3,Safe R,-20.76,3.61,-24.83,4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.97,60.03,0.0,76297,114611,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,70.23,100.0,0.0,Safe D,67.01,3.61,64.9,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.12,14.88,0.0,202013,35324,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,77.17,100.0,0.0,Safe D,65.34,3.61,60.27,16.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.58,11.42,0.0,148536,19142,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,43.55,100.0,0.0,Safe D,38.7,3.61,32.37,11.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.78,28.22,0.0,102056,40130,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,67.06,100.0,0.0,Safe D,54.96,3.61,48.81,18.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.53,16.47,0.0,109246,21542,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,48.13,100.0,0.0,Safe D,36.3,3.61,33.31,14.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.07,25.93,0.0,169175,59234,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,2.89,60.9,39.1,Lean D,2.94,3.61,0.56,2.33,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,51.45,48.55,0.0,140215,132326,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,15.34,92.9,7.1,Likely D,4.48,3.61,3.35,11.98,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,57.67,42.33,0.0,149933,110060,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.76,84.8,15.2,Likely D,2.35,3.61,1.8,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.38,44.62,0.0,149208,120224,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,25.73,99.3,0.7,Safe D,15.38,3.61,14.32,11.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.86,37.14,0.0,164547,97207,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-16.84,5.4,94.6,Likely R,-19.58,3.61,-20.76,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.58,58.42,0.0,103937,146023,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,19.85,97.1,2.9,Safe D,8.58,3.61,7.69,12.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.92,40.08,0.0,152063,101701,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.84,1.8,98.2,Safe R,-20.79,3.61,-21.19,-0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.08,60.92,0.0,108094,168487,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.15,1.7,98.3,Safe R,-22.63,3.61,-23.24,1.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.93,61.07,0.0,102376,160620,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,23.8,98.9,1.1,Safe D,19.21,3.61,18.65,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.9,38.1,0.0,162896,100273,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,34.83,100.0,0.0,Safe D,20.76,3.61,19.56,15.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.41,32.59,0.0,160344,77506,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,8.9,80.3,19.7,Likely D,1.32,3.61,-2.62,11.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.45,45.55,0.0,151414,126657,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.24,0.0,100.0,Safe R,-38.25,3.61,-42.48,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.88,69.12,0.0,81286,181929,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,50.58,100.0,0.0,Safe D,44.75,3.61,40.65,9.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.29,24.71,0.0,188860,61982,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-37.47,0.0,100.0,Safe R,-39.0,3.61,-43.01,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.26,68.74,0.0,86737,190697,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-21.98,1.8,98.2,Safe R,-19.7,3.61,-23.97,1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.01,60.99,0.0,105823,165446,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-28.45,0.3,99.7,Safe R,-30.0,3.61,-34.9,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.77,64.23,0.0,91529,164333,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-9.26,18.8,81.2,Likely R,-7.43,3.61,-11.15,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.37,54.63,0.0,135314,162920,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-10.71,15.3,84.7,Likely R,-12.42,3.61,-15.78,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.65,55.35,0.0,125821,155990,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.29,78.6,21.4,Likely D,-6.1,3.61,-10.68,18.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.14,45.86,0.0,144454,122343,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-11.08,14.4,85.6,Likely R,-4.05,3.61,-7.86,-3.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.46,55.54,0.0,117995,147408,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,68.55,100.0,0.0,Safe D,60.0,3.61,55.47,13.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.28,15.72,0.0,189087,35278,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-25.83,0.7,99.3,Safe R,-26.72,3.61,-30.36,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.09,62.91,0.0,106473,180628,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,14.5,91.7,8.3,Likely D,7.49,3.61,3.32,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.25,42.75,0.0,156431,116817,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.06,2.7,97.3,Safe R,-16.15,3.61,-20.53,0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.97,60.03,0.0,115677,173727,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.59,26.4,73.6,Lean R,-6.2,3.61,-10.11,3.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.71,53.29,0.0,117912,134542,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-18.41,3.9,96.1,Safe R,-21.46,3.61,-22.0,3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.79,59.21,0.0,89947,130550,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.75,0.0,100.0,Safe R,-54.77,3.61,-56.51,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.63,76.37,0.0,53851,174084,0,0,227935
