race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-29.49,0.2,99.8,Safe R,-29.24,3.17,-32.75,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.26,64.74,0.0,120097,220535,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-2.55,40.4,59.6,Toss-up,-2.56,3.17,-6.68,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.72,51.28,0.0,148781,156580,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,23.63,98.8,1.2,Safe D,20.06,3.17,16.42,7.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.81,38.19,0.0,199213,123068,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,49.26,100.0,0.0,Safe D,44.9,3.17,39.62,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.63,25.37,0.0,194625,66168,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,52.48,100.0,0.0,Safe D,47.47,3.17,42.28,10.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.24,23.76,0.0,178733,55708,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-10.7,15.3,84.7,Likely R,-10.8,3.17,-12.23,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.65,55.35,0.0,121753,150937,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,10.42,84.0,16.0,Likely D,6.87,3.17,5.95,4.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.21,44.79,0.0,164891,133768,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,25.64,99.3,0.7,Safe D,22.22,3.17,21.72,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.82,37.18,0.0,186846,110594,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,41.49,100.0,0.0,Safe D,37.85,3.17,36.47,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.75,29.25,0.0,187494,77528,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,68.76,100.0,0.0,Safe D,64.72,3.17,63.54,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.38,15.62,0.0,218184,40396,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-19.14,3.4,96.6,Safe R,-18.96,3.17,-20.07,0.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.43,59.57,0.0,122250,180143,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-35.51,0.0,100.0,Safe R,-35.34,3.17,-37.1,1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.24,67.76,0.0,90510,190196,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-13.4,10.0,90.0,Likely R,-12.78,3.17,-14.53,1.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.3,56.7,0.0,130877,171379,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,63.5,100.0,0.0,Safe D,59.05,3.17,58.61,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.75,18.25,0.0,181119,40437,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-12.06,12.5,87.5,Likely R,-11.75,3.17,-11.57,-0.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.97,56.03,0.0,129558,165084,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-20.23,2.7,97.3,Safe R,-20.09,3.17,-20.27,0.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.88,60.12,0.0,113610,171248,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-20.91,2.3,97.7,Safe R,-20.95,3.17,-21.37,0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.54,60.46,0.0,109343,167169,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-16.79,5.4,94.6,Likely R,-17.39,3.17,-18.62,1.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.6,58.4,0.0,96947,136077,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-26.62,0.6,99.4,Safe R,-26.63,3.17,-27.0,0.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.69,63.31,0.0,96855,167143,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-43.14,0.0,100.0,Safe R,-42.99,3.17,-43.18,0.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.43,71.57,0.0,74926,188641,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-53.93,0.0,100.0,Safe R,-53.57,3.17,-54.42,0.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.04,76.96,0.0,59567,199005,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-33.99,0.1,99.9,Safe R,-34.49,3.17,-37.53,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.0,67.0,0.0,74866,151969,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,28.69,99.7,0.3,Safe D,23.89,3.17,20.59,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.34,35.66,0.0,129111,71547,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-26.1,0.6,99.4,Safe R,-26.66,3.17,-29.5,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.95,63.05,0.0,83654,142741,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-39.79,0.0,100.0,Safe R,-40.28,3.17,-43.01,3.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.11,69.89,0.0,61933,143782,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-10.37,16.1,83.9,Likely R,-12.45,3.17,-11.92,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,43.0,1,4.0,0.15,44.81,55.19,0.0,101032,124416,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-31.91,0.1,99.9,Safe R,-31.33,3.17,-30.51,-1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.05,65.95,0.0,66943,129683,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-4.54,33.2,66.8,Lean R,-8.67,3.17,-11.71,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.73,52.27,0.0,139272,152519,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,40.78,100.0,0.0,Safe D,36.21,3.17,34.41,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.39,29.61,0.0,203528,85624,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-9.41,18.5,81.5,Likely R,-10.74,3.17,-13.76,4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.3,54.7,0.0,109735,132521,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,52.3,100.0,0.0,Safe D,47.94,3.17,46.04,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.15,23.85,0.0,232888,72940,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-14.88,7.8,92.2,Likely R,-15.48,3.17,-17.92,3.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.56,57.44,0.0,121626,164162,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-14.76,7.9,92.1,Likely R,-15.61,3.17,-17.36,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.62,57.38,0.0,116862,157322,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-10.82,15.1,84.9,Likely R,-11.7,3.17,-14.02,3.2,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.87,54.51,1.62,136099,169117,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-17.23,5.0,95.0,Likely R,-17.69,3.17,-19.62,2.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.39,58.61,0.0,118697,168099,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-12.91,10.9,89.1,Likely R,-14.0,3.17,-16.03,3.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.54,56.46,0.0,116643,151231,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-14.97,7.6,92.4,Likely R,-15.8,3.17,-17.89,2.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.51,57.49,0.0,123902,167545,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-8.45,21.0,79.0,Likely R,-8.51,3.17,-9.61,1.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.78,54.22,0.0,141387,167479,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,54.97,100.0,0.0,Safe D,49.54,3.17,47.04,7.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.48,22.52,0.0,192903,56060,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-14.66,8.1,91.9,Likely R,-15.25,3.17,-16.71,2.04,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.88,56.27,1.85,124777,167657,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-13.47,9.9,90.1,Likely R,-14.05,3.17,-15.22,1.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.27,56.73,0.0,123884,162453,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-37.09,0.0,100.0,Safe R,-36.76,3.17,-37.39,0.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.45,68.55,0.0,81056,176653,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-11.17,14.3,85.7,Likely R,-11.6,3.17,-13.23,2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.41,55.59,0.0,98956,123855,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,6.94,74.6,25.4,Lean D,6.26,3.17,4.68,2.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.47,46.53,0.0,118535,103150,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-52.08,0.0,100.0,Safe R,-52.52,3.17,-54.43,2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.96,76.04,0.0,52352,166163,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,3.35,62.5,37.5,Lean D,0.22,3.17,2.02,1.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.67,48.33,0.0,149731,140027,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,5.69,70.6,29.4,Lean D,2.22,3.17,3.63,2.06,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,35.35,3,7.649999999999999,0.15,52.84,47.16,0.0,152493,136081,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,27.14,99.5,0.5,Safe D,22.57,3.17,19.0,8.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.57,36.43,0.0,167906,96224,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-8.32,21.3,78.7,Likely R,-9.33,3.17,-13.29,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,45.84,54.16,0.0,120849,142796,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,15.48,93.0,7.0,Likely D,11.31,3.17,7.92,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.74,42.26,0.0,155753,113992,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-26.86,0.5,99.5,Safe R,-27.35,3.17,-31.01,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.57,63.43,0.0,103339,179230,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,10.19,83.5,16.5,Likely D,5.7,3.17,1.29,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.1,44.9,0.0,151620,123577,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,16.91,94.7,5.3,Likely D,11.5,3.17,6.23,10.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.45,41.55,0.0,129910,92338,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,1.64,56.2,43.8,Toss-up,0.93,3.17,-1.9,3.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.82,49.18,0.0,156166,151118,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,43.71,100.0,0.0,Safe D,35.54,3.17,28.85,14.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.85,28.15,0.0,109171,42763,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,9.63,82.1,17.9,Likely D,5.86,3.17,-1.3,10.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.82,45.18,0.0,105022,86565,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,60.82,100.0,0.0,Safe D,54.44,3.17,48.73,12.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.41,19.59,0.0,143022,34848,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,16.35,94.1,5.9,Likely D,11.78,3.17,7.93,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.17,41.83,0.0,160684,115532,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,33.4,99.9,0.1,Safe D,28.16,3.17,23.58,9.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.7,33.3,0.0,154248,77014,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,21.68,98.1,1.9,Safe D,15.12,3.17,13.0,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.84,39.16,0.0,150628,96948,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,10.55,84.3,15.7,Likely D,2.05,3.17,-1.84,12.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.27,44.73,0.0,105138,85076,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,14.96,92.3,7.7,Likely D,8.74,3.17,5.32,9.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.48,42.52,0.0,119896,88692,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,12.1,87.6,12.4,Likely D,5.69,3.17,2.3,9.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.05,43.95,0.0,131528,103137,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-10.55,15.7,84.3,Likely R,-12.01,3.17,-14.26,3.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.73,55.27,0.0,131783,162868,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,7.75,77.0,23.0,Likely D,2.75,3.17,-0.75,8.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.87,46.13,0.0,145240,124356,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,12.16,87.7,12.3,Likely D,5.74,3.17,2.37,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.08,43.92,0.0,134680,105475,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-7.23,24.5,75.5,Likely R,-8.9,3.17,-10.19,2.96,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.39,53.61,0.0,139448,161176,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-9.56,18.1,81.9,Likely R,-11.87,3.17,-14.08,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.22,54.78,0.0,114625,138871,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,-0.12,49.6,50.4,Toss-up,-1.06,3.17,-4.35,4.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.94,50.06,0.0,132248,132556,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,6.23,72.4,27.6,Lean D,4.13,3.17,1.29,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.12,46.88,0.0,144505,127543,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,53.96,100.0,0.0,Safe D,47.83,3.17,42.8,11.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.98,23.02,0.0,130402,38998,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,17.77,95.5,4.5,Safe D,12.5,3.17,6.53,11.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.88,41.12,0.0,86288,60255,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,58.04,100.0,0.0,Safe D,51.34,3.17,47.19,10.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.02,20.98,0.0,129999,34510,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,53.54,100.0,0.0,Safe D,47.89,3.17,44.77,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.77,23.23,0.0,128638,38928,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,49.95,100.0,0.0,Safe D,44.64,3.17,41.39,8.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.97,25.03,0.0,131420,43867,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,69.38,100.0,0.0,Safe D,64.53,3.17,61.89,7.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.69,15.31,0.0,164193,29683,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-19.75,3.0,97.0,Safe R,-21.06,3.17,-24.83,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.12,59.88,0.0,76601,114307,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,70.77,100.0,0.0,Safe D,66.71,3.17,64.9,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.39,14.61,0.0,202656,34681,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,73.55,100.0,0.0,Safe D,65.03,3.17,60.27,13.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.77,13.23,0.0,145502,22176,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,46.69,100.0,0.0,Safe D,38.39,3.17,32.37,14.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.35,26.65,0.0,104287,37899,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,63.47,100.0,0.0,Safe D,54.66,3.17,48.81,14.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.73,18.27,0.0,106897,23891,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,42.24,100.0,0.0,Safe D,35.99,3.17,33.31,8.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.12,28.88,0.0,162446,65963,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,1.84,57.0,43.0,Toss-up,2.63,3.17,0.56,1.28,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.92,49.08,0.0,138775,133765,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,8.94,80.3,19.7,Likely D,4.17,3.17,3.35,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.47,45.53,0.0,141617,118376,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,5.53,70.1,29.9,Lean D,2.05,3.17,1.8,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.76,47.24,0.0,142161,127272,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,18.71,96.3,3.7,Safe D,15.07,3.17,14.32,4.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.35,40.65,0.0,155362,106392,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-20.13,2.7,97.3,Safe R,-19.88,3.17,-20.76,0.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.94,60.06,0.0,99824,150137,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,11.74,86.9,13.1,Likely D,8.27,3.17,7.69,4.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.87,44.13,0.0,141779,111985,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-21.36,2.1,97.9,Safe R,-21.09,3.17,-21.19,-0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.32,60.68,0.0,108755,167826,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-23.13,1.4,98.6,Safe R,-22.94,3.17,-23.24,0.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.43,61.57,0.0,101076,161920,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,22.9,98.6,1.4,Safe D,18.91,3.17,18.65,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.45,38.55,0.0,161723,101446,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,24.34,99.0,1.0,Safe D,20.46,3.17,19.56,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.17,37.83,0.0,147867,89983,0,0,237850
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,0.53,52.0,48.0,Toss-up,0.3,3.17,-2.62,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.26,49.74,0.0,139771,138300,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-39.73,0.0,100.0,Safe R,-39.27,3.17,-42.48,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.14,69.86,0.0,79324,183891,0,0,263215
