race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-45.32,0.0,100.0,Safe R,-44.4,3.8,-45.69,0.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.34,72.66,0.0,52602,139799,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-34.22,0.1,99.9,Safe R,-32.44,3.8,-33.57,-0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.89,67.11,0.0,71674,146248,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-17.8,4.4,95.6,Safe R,-18.11,3.8,-18.66,0.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.1,58.9,0.0,97598,139870,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,45.54,100.0,0.0,Safe D,38.27,3.8,39.2,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.77,27.23,0.0,187480,70145,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-29.44,0.2,99.8,Safe R,-28.63,3.8,-27.9,-1.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.28,64.72,0.0,90742,166455,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,53.35,100.0,0.0,Safe D,46.87,3.8,47.61,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.68,23.32,0.0,188732,57411,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,14.71,92.1,7.9,Likely D,11.37,3.8,12.44,2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.35,42.65,0.0,157104,116812,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.25,89.8,10.2,Likely D,7.6,3.8,8.92,4.33,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.62,43.38,0.0,164723,126189,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,13.66,90.5,9.5,Likely D,10.76,3.8,11.74,1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.83,43.17,0.0,139792,106188,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.53,40.4,59.6,Toss-up,5.55,3.8,0.33,-2.86,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,48.73,51.27,0.0,161617,170008,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.9,100.0,0.0,Safe D,42.77,3.8,36.13,17.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.95,23.05,0.0,158776,47563,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,87.44,100.0,0.0,Safe D,83.68,3.8,78.22,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.72,6.28,0.0,257310,17248,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,27.77,99.6,0.4,Safe D,20.89,3.8,15.97,11.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.89,36.11,0.0,209206,118265,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,40.56,100.0,0.0,Safe D,34.11,3.8,28.94,11.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.28,29.72,0.0,205991,87110,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,23.03,98.6,1.4,Safe D,16.4,3.8,11.53,11.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.51,38.49,0.0,183039,114517,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,1.7,56.5,43.5,Toss-up,1.91,3.8,-3.24,4.94,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.85,49.15,0.0,146282,141399,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-0.77,47.1,52.9,Toss-up,-3.2,3.8,-8.58,7.81,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.61,50.39,0.0,135775,137882,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-33.56,0.1,99.9,Safe R,-33.72,3.8,-38.27,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.22,66.78,0.0,92664,186279,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.61,76.7,23.3,Likely D,-0.93,3.8,-5.29,12.9,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.81,46.19,0.0,155114,133162,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.14,5.0,95.0,Likely R,-17.37,3.8,-21.57,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.43,58.57,0.0,119643,169125,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,25.79,99.3,0.7,Safe D,23.98,3.8,19.36,6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.89,37.11,0.0,188990,111504,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.08,0.0,100.0,Safe R,-41.44,3.8,-45.91,5.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.96,70.04,0.0,86655,202591,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-26.87,0.5,99.5,Safe R,-28.71,3.8,-33.59,6.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.57,63.43,0.0,107913,187201,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-34.74,0.0,100.0,Safe R,-33.55,3.8,-38.3,3.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.63,67.37,0.0,90831,187535,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-17.92,4.3,95.7,Safe R,-18.09,3.8,-22.97,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,120013,172423,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,17.41,95.2,4.8,Safe D,9.87,3.8,5.56,11.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.7,41.3,0.0,187844,132143,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.97,100.0,0.0,Safe D,27.01,3.8,22.62,16.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.48,30.52,0.0,114727,50387,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.61,91.9,8.1,Likely D,11.14,3.8,6.97,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.31,42.69,0.0,111307,82927,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-5.8,28.9,71.1,Lean R,-9.58,3.8,-13.29,7.49,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.07,51.75,2.18,129379,145303,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-11.71,13.1,86.9,Likely R,-10.72,3.8,-14.16,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.14,55.86,0.0,112988,142972,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-42.43,0.0,100.0,Safe R,-39.25,3.8,-43.62,1.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.79,71.21,0.0,71845,177741,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-17.92,4.3,95.7,Safe R,-20.09,3.8,-23.95,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,101747,146172,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-15.7,6.6,93.4,Likely R,-19.03,3.8,-23.1,7.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.15,57.85,0.0,110059,151067,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.83,99.9,0.1,Safe D,28.52,3.8,23.24,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.92,33.08,0.0,146530,72446,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-22.54,1.5,98.5,Safe R,-21.74,3.8,-26.62,4.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.73,61.27,0.0,104305,165023,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-25.72,0.7,99.3,Safe R,-28.5,3.8,-29.98,4.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.14,62.86,0.0,110847,187626,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-55.29,0.0,100.0,Safe R,-55.73,3.8,-58.44,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.35,77.65,0.0,54506,189331,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.03,0.1,99.9,Safe R,-31.63,3.8,-34.33,1.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.48,66.52,0.0,85964,170780,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-33.73,0.1,99.9,Safe R,-33.41,3.8,-36.21,2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.14,66.86,0.0,84250,169997,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.36,4.8,95.2,Safe R,-20.56,3.8,-24.28,6.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.32,58.68,0.0,88116,125129,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-16.84,5.3,94.7,Likely R,-18.7,3.8,-23.39,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.58,58.42,0.0,91404,128413,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.0,1.7,98.3,Safe R,-23.51,3.8,-26.87,4.87,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,39.0,61.0,0.0,98848,154621,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.23,4.0,96.0,Safe R,-19.8,3.8,-22.73,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.89,59.11,0.0,103493,149636,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-19.68,3.0,97.0,Safe R,-17.63,3.8,-20.43,0.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.16,59.84,0.0,90346,134612,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-13.19,10.3,89.7,Likely R,-16.69,3.8,-21.42,8.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.4,56.6,0.0,97796,127517,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.53,0.0,100.0,Safe R,-45.62,3.8,-49.91,6.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.24,71.76,0.0,64381,163630,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.01,6.2,93.8,Likely R,-20.28,3.8,-23.13,7.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.0,58.0,0.0,99094,136862,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.16,4.1,95.9,Safe R,-20.28,3.8,-23.98,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.92,59.08,0.0,106087,153160,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-21.97,1.8,98.2,Safe R,-21.15,3.8,-25.16,3.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.02,60.98,0.0,100436,156985,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.08,8.8,91.2,Likely R,-17.91,3.8,-21.84,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.96,57.04,0.0,88226,117153,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-18.7,3.7,96.3,Safe R,-19.93,3.8,-23.28,4.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.65,59.35,0.0,88160,128719,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,36.16,100.0,0.0,Safe D,29.27,3.8,24.12,12.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.08,31.92,0.0,121096,56781,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.21,4.0,96.0,Safe R,-22.84,3.8,-27.99,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.9,59.1,0.0,88265,127566,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-7.88,22.5,77.5,Likely R,-13.86,3.8,-20.07,12.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.06,53.94,0.0,64031,74985,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.59,8.1,91.9,Likely R,-18.46,3.8,-22.93,8.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.71,57.29,0.0,105690,141793,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-27.96,0.4,99.6,Safe R,-31.0,3.8,-34.78,6.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.02,63.98,0.0,73851,131174,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-21.75,1.9,98.1,Safe R,-20.03,3.8,-24.15,2.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.12,60.88,0.0,86050,133894,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.05,0.0,100.0,Safe R,-43.51,3.8,-46.67,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.48,70.52,0.0,62708,150028,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.59,2.4,97.6,Safe R,-20.94,3.8,-24.57,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.71,60.29,0.0,93221,141559,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-4.73,32.5,67.5,Lean R,-10.05,3.8,-18.02,13.29,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.64,52.36,0.0,75984,83528,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,33.11,99.9,0.1,Safe D,24.81,3.8,16.63,16.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.56,33.44,0.0,107047,53790,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.83,4.4,95.6,Safe R,-17.88,3.8,-21.95,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,92250,132293,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,68.06,100.0,0.0,Safe D,61.32,3.8,55.72,12.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.03,15.97,0.0,143228,27217,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.3,0.0,100.0,Safe R,-47.99,3.8,-52.17,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.35,71.65,0.0,56027,141607,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,44.74,100.0,0.0,Safe D,34.91,3.8,28.88,15.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.37,27.63,0.0,115114,43945,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.21,10.3,89.7,Likely R,-18.33,3.8,-22.09,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.4,56.6,0.0,125991,164333,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-16.85,5.3,94.7,Likely R,-18.91,3.8,-22.66,5.81,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.58,58.42,0.0,97730,137339,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-5.68,29.3,70.7,Lean R,-9.98,3.8,-14.97,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,47.16,52.84,0.0,105322,118012,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-13.88,9.2,90.8,Likely R,-13.21,3.8,-16.39,2.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.06,56.94,0.0,112449,148696,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-16.97,5.2,94.8,Likely R,-19.58,3.8,-24.34,7.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.52,58.48,0.0,89863,126588,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.5,1.5,98.5,Safe R,-20.62,3.8,-24.12,1.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.75,61.25,0.0,105081,166112,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-15.48,6.9,93.1,Likely R,-17.77,3.8,-21.44,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.26,57.74,0.0,95903,131036,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.38,94.2,5.8,Likely D,-0.62,3.8,-10.45,26.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.19,41.81,0.0,81061,58245,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,50.83,100.0,0.0,Safe D,37.42,3.8,30.84,19.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.42,24.58,0.0,94894,30932,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,58.35,100.0,0.0,Safe D,53.24,3.8,47.81,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.17,20.83,0.0,135228,35573,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.09,2.7,97.3,Safe R,-18.71,3.8,-22.14,2.05,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.02,58.64,2.34,95981,144238,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.65,17.8,82.2,Likely R,-13.71,3.8,-18.11,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.18,54.82,0.0,102517,124404,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,42.91,100.0,0.0,Safe D,39.29,3.8,33.34,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.46,28.54,0.0,104643,41799,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.85,77.4,22.6,Likely D,-3.26,3.8,-10.22,18.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.93,46.07,0.0,90787,77564,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,0.05,50.2,49.8,Toss-up,-5.63,3.8,-10.56,10.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.02,49.98,0.0,105694,105591,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.95,3.5,96.5,Safe R,-20.66,3.8,-25.28,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.52,59.48,0.0,88460,129830,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,66.73,100.0,0.0,Safe D,62.15,3.8,57.7,9.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.37,16.63,0.0,191646,38241,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.92,7.6,92.4,Likely R,-18.0,3.8,-21.3,6.38,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.61,56.21,2.18,103210,139404,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,32.36,99.9,0.1,Safe D,25.11,3.8,24.33,8.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.18,33.82,0.0,151623,77487,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-35.61,0.0,100.0,Safe R,-30.29,3.8,-29.9,-5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.19,67.81,0.0,83179,175181,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-43.85,0.0,100.0,Safe R,-42.6,3.8,-42.42,-1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.08,71.92,0.0,75842,194294,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.02,0.0,100.0,Safe R,-33.8,3.8,-33.43,-8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.99,71.01,0.0,82288,201560,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-4.89,32.0,68.0,Lean R,-3.66,3.8,-5.0,0.11,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,47.55,52.45,0.0,161979,178638,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.66,63.7,36.3,Lean D,1.93,3.8,-0.27,3.93,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.83,48.17,0.0,150248,139641,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,46.57,100.0,0.0,Safe D,37.98,3.8,35.17,11.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.28,26.72,0.0,164659,60031,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.93,100.0,0.0,Safe D,35.89,3.8,33.18,11.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.47,27.53,0.0,194649,73962,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.27,27.4,72.6,Lean R,-9.51,3.8,-12.41,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.86,53.14,0.0,145679,165184,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.11,1.3,98.7,Safe R,-22.1,3.8,-24.47,1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.44,61.56,0.0,110575,177059,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,13.3,89.9,10.1,Likely D,5.71,3.8,2.91,10.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.65,43.35,0.0,160236,122607,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,58.52,100.0,0.0,Safe D,54.38,3.8,50.9,7.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.26,20.74,0.0,216493,56655,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.25,0.0,100.0,Safe R,-41.75,3.8,-44.43,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.87,70.13,0.0,85435,200548,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,16.38,94.2,5.8,Likely D,12.15,3.8,8.58,7.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.19,41.81,0.0,171291,123082,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.78,100.0,0.0,Safe D,38.58,3.8,35.29,8.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.89,28.11,0.0,211111,82540,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,31.32,99.9,0.1,Safe D,18.75,3.8,32.77,-1.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.66,34.34,0.0,169789,88807,0,0,258595
