race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
AK-GOV,governor,AK,GOV,Tom Begich,Click Bishop,DEM,REP,,REP,-3.54,42.5,57.5,Toss-up,-13.18,3.69,-13.8,10.26,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,41.66,20.42,5,21.239999999999995,0.194,47.46,50.94,1.6,112214,120449,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-21.96,1.8,98.2,Safe R,-29.63,3.69,-30.88,8.92,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-18.5,0.15,39.02,60.98,0.0,618713,966850,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-26.93,0.5,99.5,Safe R,-30.5,3.69,-31.57,4.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,36.53,63.47,0.0,306678,532779,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,5.81,71.1,28.9,Lean D,-4.25,3.69,-5.59,11.4,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.64,36.69,9,6.950000000000003,0.242,52.91,47.09,0.0,1255185,1117339,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,27.01,99.5,0.5,Safe D,23.32,3.69,20.82,6.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,63.51,36.49,0.0,7048242,4050302,0,0,11098543
CO-GOV,governor,CO,GOV,Michael Bennet,Barbara Kirkmeyer,DEM,REP,,DEM,19.67,97.0,3.0,Safe D,11.58,3.69,11.29,8.38,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.300000000000004,0.15,59.84,40.16,0.0,1337289,897632,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,16.96,94.8,5.2,Likely D,15.88,3.69,14.76,2.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.0,42.0,1,8.0,0.15,58.48,41.52,0.0,719983,511157,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-6.26,27.4,72.6,Lean R,-10.56,3.69,-13.22,6.96,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,38.49,41.81,13,-3.3200000000000003,0.268,46.87,53.13,0.0,3587633,4067193,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Burt Jones,DEM,REP,,REP,-2.59,40.2,59.8,Toss-up,-1.71,3.69,-2.21,-0.39,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,48.0,43.33,1,4.670000000000002,0.15,48.7,51.3,0.0,1789862,1885184,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,31.08,99.9,0.1,Safe D,25.73,3.69,23.56,7.52,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,65.54,34.46,0.0,237061,124630,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,3.71,63.9,36.1,Lean D,-12.1,3.69,-13.45,17.15,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.71,39.88,2,10.829999999999998,0.15,51.85,48.15,0.0,603823,560631,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-44.95,0.0,100.0,Safe R,-36.28,3.69,-37.52,-7.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,27.52,72.48,0.0,174375,459168,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,17.14,95.0,5.0,Likely D,12.91,3.69,11.14,6.0,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.299999999999997,0.15,58.57,41.43,0.0,2316284,1638453,0,0,3954737
KS-GOV,governor,KS,GOV,Ethan Corson,Vicki Schmidt,DEM,REP,,DEM,-14.42,8.4,91.6,Likely R,-16.26,3.69,-16.41,1.99,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,42.79,57.21,0.0,397646,531668,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,31.58,99.9,0.1,Safe D,27.69,3.69,25.91,5.67,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.76,27.56,4,27.2,0.175,65.79,34.21,0.0,1599717,831850,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,34.94,100.0,0.0,Safe D,30.41,3.69,29.51,5.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.33,29.04,2,20.29,0.15,67.47,32.53,0.0,1434981,691853,0,0,2126834
ME-GOV,governor,ME,GOV,Shenna Bellows,Jonathan Bush,DEM,REP,,DEM,11.18,85.8,14.2,Likely D,7.49,3.69,7.09,4.1,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,55.59,44.41,0.0,323527,258436,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,10.86,85.1,14.9,Likely D,-0.36,3.69,-1.44,12.3,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,35.51,31.31,13,4.199999999999999,0.268,55.43,44.57,0.0,2197455,1766807,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Lisa Demuth,DEM,REP,,DEM,9.75,82.5,17.5,Likely D,4.94,3.69,4.34,5.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,51.55,34.74,3,16.809999999999995,0.15,54.88,45.12,0.0,1249930,1027814,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-18.01,4.2,95.8,Safe R,-20.75,3.69,-20.84,2.83,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-5.0,0.15,41.0,59.0,0.0,271802,391210,0,0,663011
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-12.06,12.4,87.6,Likely R,3.66,3.69,2.82,-14.88,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,36.16,46.4,4,-10.240000000000002,0.175,43.97,56.03,0.0,254306,324026,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,4.76,67.6,32.4,Lean D,7.45,3.69,6.14,-1.39,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,52.38,47.62,0.0,338563,307814,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,3.08,61.6,38.4,Lean D,-1.54,3.69,-3.15,6.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,37.4,33.9,4,3.5,0.175,51.54,48.46,0.0,535540,503527,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,12.81,89.0,11.0,Likely D,15.38,3.69,12.68,0.13,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.22,34.39,20,15.829999999999998,0.292,56.41,43.59,0.0,3279118,2534381,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-5.03,31.5,68.5,Lean R,-10.26,3.69,-11.31,6.29,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.23,46.79,11,-0.5600000000000023,0.257,47.49,52.51,0.0,1916311,2119201,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-31.69,0.1,99.9,Safe R,-34.68,3.69,-34.95,3.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,34.16,65.84,0.0,374425,721797,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,5.93,71.5,28.5,Lean D,15.34,3.69,14.89,-8.96,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.33,37.33,1,7.0,0.15,52.96,47.04,0.0,832490,739284,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,15.39,93.0,7.0,Likely D,-0.87,3.69,-1.75,17.14,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.83,35.5,5,19.33,0.194,57.69,42.31,0.0,2840587,2083031,0,0,4923617
RI-GOV,governor,RI,GOV,Dan McKee,Aaron Guckian,DEM,REP,DEM,DEM,21.06,97.8,2.2,Safe D,15.7,3.69,14.16,6.9,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.53,39.47,0.0,217504,141843,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Pamela Evette,DEM,REP,,REP,-12.86,10.9,89.1,Likely R,-16.63,3.69,-18.12,5.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,43.57,56.43,0.0,777119,1006579,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Larry Rhoden,DEM,REP,REP,REP,-26.26,0.6,99.4,Safe R,-29.31,3.69,-29.98,3.72,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,36.87,63.13,0.0,110050,188423,0,0,298473
TN-GOV,governor,TN,GOV,Carnita Atwater,Marsha Blackburn,DEM,REP,,REP,-20.86,2.3,97.7,Safe R,-28.63,3.69,-30.12,9.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,30.33,49.23,2,-18.9,0.15,39.57,60.43,0.0,848713,1296046,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-11.01,14.6,85.4,Likely R,-12.03,3.69,-13.88,2.86,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,41.29,49.58,5,-8.29,0.194,44.49,55.51,0.0,3551982,4431188,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-25.39,0.7,99.3,Safe R,33.5,3.69,32.77,-58.16,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,37.31,62.69,0.0,96473,162123,0,0,258595
WI-GOV,governor,WI,GOV,Mandela Barnes,Tom Tiffany,DEM,REP,,DEM,7.68,76.9,23.1,Likely D,-0.25,3.69,-0.87,8.56,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,40.92,41.36,4,-0.4399999999999977,0.175,53.84,46.16,0.0,1290051,1105992,0,0,2396043
WY-GOV,governor,WY,GOV,Gabriel Green,Megan Degenfelder,DEM,REP,,REP,-40.43,0.0,100.0,Safe R,-46.63,3.69,-46.96,6.53,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,29.78,70.22,0.0,56093,132241,0,0,188334
AK-SEN,senate,AK,SEN,Mary Peltola,Dan Sullivan,DEM,REP,REP,REP,-1.59,46.2,53.8,Toss-up,-10.62,3.69,-13.8,12.21,True,False,,,0.0,0.0,,,0.0,presumptive,confirmed,50.89,47.0,8,3.8900000000000006,0.233,48.42,49.98,1.6,114480,118183,3783,0,236446
AL-SEN,senate,AL,SEN,Dakarai Larriett,Barry Moore,DEM,REP,,REP,-22.78,1.5,98.5,Safe R,-27.4,3.69,-30.88,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.61,61.39,0.0,612159,973404,0,0,1585563
AR-SEN,senate,AR,SEN,Hallie Shoffner,Tom Cotton,DEM,REP,REP,REP,-26.52,0.6,99.4,Safe R,-29.34,3.69,-31.57,5.05,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,36.0,58.0,1,-22.0,0.15,36.74,63.26,0.0,308420,531037,0,0,839457
CO-SEN,senate,CO,SEN,John Hickenlooper,Mark Baisley,DEM,REP,DEM,DEM,20.92,97.7,2.3,Safe D,13.68,3.69,11.29,9.63,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,,,0,,0.0,60.46,39.54,0.0,1351249,883672,0,0,2234922
DE-SEN,senate,DE,SEN,Chris Coons,Michael Katz,DEM,REP,DEM,DEM,20.96,97.8,2.2,Safe D,15.61,3.69,14.84,6.12,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,60.48,39.52,0.0,216249,141293,0,0,357542
FL-SEN,senate,FL,SEN,Alexander Vindman,Ashley Moody,DEM,REP,REP,REP,-7.03,25.0,75.0,Lean R,-8.82,3.69,-13.22,6.2,False,False,,,0.0,0.0,,,0.0,projected,confirmed,38.22,46.03,7,-7.810000000000002,0.223,46.49,53.51,0.0,3558509,4096317,0,0,7654826
GA-SEN,senate,GA,SEN,Jon Ossoff,Mike Collins,DEM,REP,DEM,DEM,7.89,77.5,22.5,Likely D,-1.81,3.69,-2.21,10.09,False,False,,,0.0,0.0,,,0.0,confirmed,projected,48.84,42.98,12,5.8600000000000065,0.262,53.94,46.06,0.0,1982427,1692619,0,0,3675046
IA-SEN,senate,IA,SEN,Josh Turek,Ashley Hinson,DEM,REP,,REP,-3.59,36.5,63.5,Lean R,-7.81,3.69,-13.45,9.85,False,False,LIB,,0.0,0.0,,,0.0,presumptive,presumptive,44.87,45.11,5,-0.240000000000002,0.194,46.94,50.43,2.63,546555,587274,30625,0,1164454
ID-SEN,senate,ID,SEN,David Roth,Jim Risch,DEM,REP,REP,REP,-37.42,0.0,100.0,Safe R,-38.13,3.69,-37.52,0.11,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,31.29,68.71,0.0,198246,435297,0,0,633543
IL-SEN,senate,IL,SEN,Juliana Stratton,Don Tracy,DEM,REP,,DEM,18.1,95.9,4.1,Safe D,14.41,3.69,11.14,6.97,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,59.05,40.95,0.0,2335312,1619425,0,0,3954737
KS-SEN,senate,KS,SEN,Kansas Democrat,Roger Marshall,DEM,REP,REP,REP,-12.46,11.6,88.4,Likely R,-15.77,3.69,-16.41,3.95,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.75,54.25,1,-8.5,0.15,43.77,56.23,0.0,406740,522574,0,0,929314
KY-SEN,senate,KY,SEN,Charles Booker,Andy Barr,DEM,REP,,REP,-27.99,0.4,99.6,Safe R,-30.03,3.69,-31.03,3.04,False,False,,,0.0,0.0,,,0.0,presumptive,projected,37.6,47.4,1,-9.799999999999997,0.15,36.01,63.99,0.0,522878,929290,0,0,1452169
LA-SEN,senate,LA,SEN,Gary Crockett,Julia Letlow,DEM,REP,,REP,-24.74,0.9,99.1,Safe R,-21.33,3.69,-22.36,-2.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.63,62.37,0.0,528664,876219,0,0,1404882
MA-SEN,senate,MA,SEN,Ed Markey,John Deaton,DEM,REP,DEM,DEM,33.72,99.9,0.1,Safe D,29.11,3.69,25.91,7.81,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,56.65,26.04,5,30.61,0.194,66.86,33.14,0.0,1625695,805872,0,0,2431568
ME-SEN,senate,ME,SEN,Graham Platner,Susan Collins,DEM,REP,REP,REP,0.17,50.6,49.4,Toss-up,8.52,3.69,7.09,-6.92,True,False,,,0.0,0.0,,,0.0,presumptive,confirmed,46.5,42.28,15,4.219999999999999,0.276,49.58,49.42,1.0,288561,287582,5820,0,581962
MI-SEN,senate,MI,SEN,Abdul El-Sayed,Mike Rogers,DEM,REP,,DEM,5.56,70.3,29.7,Lean D,2.71,3.69,-1.44,7.0,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,44.26,42.9,8,1.3599999999999994,0.233,52.78,47.22,0.0,2092365,1871897,0,0,3964262
MN-SEN,senate,MN,SEN,Angie Craig,Minnesota Republican,DEM,REP,,DEM,9.36,81.5,18.5,Likely D,6.29,3.69,4.34,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,46.85,40.43,4,6.420000000000002,0.175,54.68,45.32,0.0,1245422,1032322,0,0,2277744
MS-SEN,senate,MS,SEN,Scott Colom,Cindy Hyde-Smith,DEM,REP,REP,REP,-15.19,7.3,92.7,Likely R,-21.5,3.69,-23.15,7.96,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,42.41,57.59,0.0,364531,495074,0,0,859605
MT-SEN,senate,MT,SEN,Alani Bankhead,Kurt Alme,DEM,REP,,REP,-25.03,0.0,90.7,Safe R,-19.79,3.69,-20.58,-4.45,False,True,IND,Seth Bodnar,29.12,9.3,,,0.0,projected,confirmed,19.0,43.0,1,-24.0,0.15,13.08,54.15,3.66,55196,228532,15448,122898,422074
NC-SEN,senate,NC,SEN,Roy Cooper,Michael Whatley,DEM,REP,,REP,4.37,66.2,33.8,Lean D,-2.64,3.69,-3.27,7.64,False,False,GRN,,0.0,0.0,,,0.0,confirmed,confirmed,49.0,39.3,16,9.700000000000003,0.28,51.21,46.92,1.87,2041962,1870940,74566,0,3987467
NE-SEN,senate,NE,SEN,Cindy Burbank,Pete Ricketts,DEM,REP,REP,REP,-10.14,28.4,71.6,Lean R,-20.04,3.69,-20.84,10.7,False,True,IND,Dan Osborn,41.63,28.4,,,0.0,projected,confirmed,47.0,48.0,2,-1.0,0.15,6.61,51.77,0.0,43799,343219,0,275993,663011
NH-SEN,senate,NH,SEN,Chris Pappas,Scott Brown,DEM,REP,,DEM,7.22,75.6,24.4,Likely D,-0.06,3.69,2.82,4.4,False,False,,,0.0,0.0,,,0.0,presumptive,projected,46.68,41.09,14,5.589999999999996,0.272,53.61,46.39,0.0,310051,268282,0,0,578332
NJ-SEN,senate,NJ,SEN,Cory Booker,Justin Murphy,DEM,REP,DEM,DEM,13.7,90.5,9.5,Likely D,8.13,3.69,5.63,8.08,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.85,43.15,0.0,1656473,1257213,0,0,2913686
NM-SEN,senate,NM,SEN,Ben Ray Lujan,Larry Marker,DEM,REP,DEM,DEM,12.46,88.4,11.6,Likely D,7.11,3.69,6.14,6.32,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.23,43.77,0.0,363467,282910,0,0,646377
OH-SEN,senate,OH,SEN,Sherrod Brown,Jon Husted,DEM,REP,REP,REP,-2.99,38.7,61.3,Lean R,-8.69,3.69,-11.31,8.33,False,False,LIB,,0.0,0.0,,,0.0,confirmed,confirmed,46.56,48.91,9,-2.3499999999999943,0.242,47.75,50.68,1.57,1926764,2045391,63358,0,4035512
OK-SEN,senate,OK,SEN,Oklahoma Democrat,Markwayne Mullin,DEM,REP,REP,REP,-24.7,0.9,99.1,Safe R,-33.86,3.69,-34.95,10.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.65,62.35,0.0,412729,683493,0,0,1096222
OR-SEN,senate,OR,SEN,Jeff Merkley,David Brock Smith,DEM,REP,DEM,DEM,18.45,96.1,3.9,Safe D,13.1,3.69,14.89,3.56,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,,,0,,0.0,59.23,40.77,0.0,930918,640856,0,0,1571774
RI-SEN,senate,RI,SEN,Jack Reed,Raymond McKay,DEM,REP,DEM,DEM,22.78,98.5,1.5,Safe D,17.42,3.69,14.16,8.62,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,,,0,,0.0,61.39,38.61,0.0,220604,138744,0,0,359348
SC-SEN,senate,SC,SEN,Annie Andrews,Lindsey Graham,DEM,REP,REP,REP,-7.97,22.2,77.8,Likely R,-15.31,3.69,-18.12,10.15,False,False,LIB,,0.0,0.0,,,0.0,presumptive,confirmed,40.74,45.46,2,-4.719999999999999,0.15,45.15,52.98,1.87,805378,944965,33355,0,1783698
SD-SEN,senate,SD,SEN,Julian Beaudion,Mike Rounds,DEM,REP,REP,REP,-27.34,0.4,99.6,Safe R,-28.38,3.69,-29.98,2.64,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,31.8,49.29,2,-17.49,0.15,36.33,63.67,0.0,108432,190041,0,0,298473
TN-SEN,senate,TN,SEN,Marquita Bradshaw,Bill Hagerty,DEM,REP,REP,REP,-28.87,0.3,99.7,Safe R,-26.31,3.69,-30.12,1.25,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,35.56,64.44,0.0,762740,1382019,0,0,2144759
TX-SEN,senate,TX,SEN,James Talarico,Ken Paxton,DEM,REP,,REP,-4.16,34.5,65.5,Lean R,-11.31,3.69,-13.88,9.72,False,False,LIB,,0.0,0.0,,,0.0,confirmed,confirmed,43.95,45.8,14,-1.8499999999999943,0.272,46.96,51.03,2.01,3748665,4074043,160462,0,7983170
VA-SEN,senate,VA,SEN,Mark Warner,Virginia Republican,DEM,REP,DEM,DEM,12.7,88.8,11.2,Likely D,6.87,3.69,5.89,6.81,False,False,,,0.0,0.0,,,0.0,confirmed,projected,45.0,38.0,1,7.0,0.15,56.35,43.65,0.0,1776355,1375947,0,0,3152302
WV-SEN,senate,WV,SEN,Rachel Anderson,Shelley Moore Capito,DEM,REP,REP,REP,-39.97,0.0,100.0,Safe R,-41.99,3.69,-42.69,2.72,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,30.02,69.98,0.0,160185,373488,0,0,533673
WY-SEN,senate,WY,SEN,James Byrd,Harriet Hageman,DEM,REP,,REP,-41.31,0.0,100.0,Safe R,-45.0,3.69,-46.96,5.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.35,70.65,0.0,55270,133064,0,0,188334
AK-01,house,AK,01,Mary Peltola,Nick Begich III,DEM,REP,REP,REP,-3.01,41.6,58.4,Toss-up,-8.69,3.69,-13.8,10.79,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,24.87,45.28,5,-20.41,0.194,47.72,50.68,1.6,112831,119832,3783,0,236446
AL-01,house,AL,01,Democratic candidate (AL-01),Republican candidate (AL-01),DEM,REP,REP,REP,-29.39,0.2,99.8,Safe R,-31.42,3.69,-36.34,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.3,64.7,0.0,81073,148576,0,0,229648
AL-02,house,AL,02,Democratic candidate (AL-02),Republican candidate (AL-02),DEM,REP,REP,REP,-7.6,23.3,76.7,Likely R,-9.63,3.69,-14.46,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.2,53.8,0.0,94810,110412,0,0,205222
AL-03,house,AL,03,Democratic candidate (AL-03),Republican candidate (AL-03),DEM,REP,REP,REP,-40.15,0.0,100.0,Safe R,-42.17,3.69,-47.04,6.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.93,70.07,0.0,66281,155206,0,0,221487
AL-04,house,AL,04,Democratic candidate (AL-04),Republican candidate (AL-04),DEM,REP,REP,REP,-60.34,0.0,100.0,Safe R,-62.37,3.69,-66.99,6.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19.83,80.17,0.0,44950,181753,0,0,226703
AL-05,house,AL,05,Democratic candidate (AL-05),Republican candidate (AL-05),DEM,REP,REP,REP,-23.82,1.1,98.9,Safe R,-25.84,3.69,-29.51,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.09,61.91,0.0,94284,153236,0,0,247520
AL-06,house,AL,06,Democratic candidate (AL-06),Republican candidate (AL-06),DEM,REP,REP,REP,-29.33,0.2,99.8,Safe R,-31.35,3.69,-34.79,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.34,64.66,0.0,86444,158187,0,0,244631
AL-07,house,AL,07,Democratic candidate (AL-07),Republican candidate (AL-07),DEM,REP,DEM,DEM,28.12,99.6,0.4,Safe D,22.76,3.69,17.99,10.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.06,35.94,0.0,134752,75600,0,0,210352
AR-01,house,AR,01,Democratic candidate (AR-01),Republican candidate (AR-01),DEM,REP,REP,REP,-40.69,0.0,100.0,Safe R,-42.72,3.69,-46.4,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.65,70.35,0.0,58069,137757,0,0,195826
AR-02,house,AR,02,Democratic candidate (AR-02),Republican candidate (AR-02),DEM,REP,REP,REP,-11.46,13.6,86.4,Likely R,-13.48,3.69,-16.22,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.27,55.73,0.0,99817,125658,0,0,225476
AR-03,house,AR,03,Democratic candidate (AR-03),Republican candidate (AR-03),DEM,REP,REP,REP,-21.63,1.9,98.1,Safe R,-23.65,3.69,-25.81,4.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.19,60.81,0.0,86836,134761,0,0,221598
AR-04,house,AR,04,Democratic candidate (AR-04),Republican candidate (AR-04),DEM,REP,REP,REP,-35.06,0.0,100.0,Safe R,-37.09,3.69,-40.73,5.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.47,67.53,0.0,63818,132740,0,0,196558
AZ-01,house,AZ,01,Democratic candidate (AZ-01),Republican candidate (AZ-01),DEM,REP,REP,REP,2.81,60.6,39.4,Lean D,0.63,3.69,-3.14,5.95,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,42.79,41.59,2,1.1999999999999957,0.15,50.44,47.68,1.88,159140,150442,5932,0,315514
AZ-02,house,AZ,02,Democratic candidate (AZ-02),Republican candidate (AZ-02),DEM,REP,REP,REP,-8.57,20.6,79.4,Likely R,-10.59,3.69,-15.12,6.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.72,54.28,0.0,133279,158255,0,0,291534
AZ-03,house,AZ,03,Democratic candidate (AZ-03),Republican candidate (AZ-03),DEM,REP,DEM,DEM,51.46,100.0,0.0,Safe D,46.11,3.69,40.31,11.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.73,24.27,0.0,113033,36223,0,0,149255
AZ-04,house,AZ,04,Democratic candidate (AZ-04),Republican candidate (AZ-04),DEM,REP,DEM,DEM,15.56,93.2,6.8,Likely D,10.2,3.69,6.76,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.78,42.22,0.0,140550,102705,0,0,243254
AZ-05,house,AZ,05,Democratic candidate (AZ-05),Republican candidate (AZ-05),DEM,REP,REP,REP,-14.67,8.0,92.0,Likely R,-16.69,3.69,-20.19,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.67,57.33,0.0,132917,178601,0,0,311518
AZ-06,house,AZ,06,Kirsten Engel,Juan Ciscomani,DEM,REP,REP,REP,5.63,70.5,29.5,Lean D,2.23,3.69,-0.76,6.39,False,False,LIB,,0.0,0.0,,,0.0,confirmed,confirmed,44.91,42.94,2,1.9699999999999989,0.15,51.69,46.19,2.12,159281,142309,6532,0,308122
AZ-07,house,AZ,07,Democratic candidate (AZ-07),Republican candidate (AZ-07),DEM,REP,DEM,DEM,33.52,99.9,0.1,Safe D,28.16,3.69,22.39,11.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.76,33.24,0.0,131636,65543,0,0,197180
