race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-45.45,0.0,100.0,Safe R,-44.44,3.71,-45.69,0.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.27,72.73,0.0,52475,139926,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-34.35,0.1,99.9,Safe R,-32.48,3.71,-33.57,-0.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.82,67.18,0.0,71530,146392,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-17.93,4.3,95.7,Safe R,-18.16,3.71,-18.66,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.03,58.97,0.0,97442,140027,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,45.42,100.0,0.0,Safe D,38.23,3.71,39.2,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.71,27.29,0.0,187316,70310,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-29.57,0.2,99.8,Safe R,-28.67,3.71,-27.9,-1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.22,64.78,0.0,90578,166620,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,53.22,100.0,0.0,Safe D,46.83,3.71,47.61,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.61,23.39,0.0,188575,57569,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,14.58,91.9,8.1,Likely D,11.33,3.71,12.44,2.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.29,42.71,0.0,156929,116987,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.12,89.6,10.4,Likely D,7.56,3.71,8.92,4.2,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.56,43.44,0.0,164537,126375,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,13.53,90.3,9.7,Likely D,10.73,3.71,11.74,1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.77,43.23,0.0,139634,106346,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.62,40.1,59.9,Toss-up,5.53,3.71,0.33,-2.95,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,48.69,51.31,0.0,161466,170159,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.79,100.0,0.0,Safe D,42.76,3.71,36.13,17.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.9,23.1,0.0,158666,47674,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,87.33,100.0,0.0,Safe D,83.66,3.71,78.22,9.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.66,6.34,0.0,257163,17396,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,27.66,99.6,0.4,Safe D,20.87,3.71,15.97,11.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.83,36.17,0.0,209030,118441,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,40.45,100.0,0.0,Safe D,34.09,3.71,28.94,11.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.23,29.77,0.0,205834,87267,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.92,98.6,1.4,Safe D,16.39,3.71,11.53,11.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.46,38.54,0.0,182879,114677,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,1.59,56.1,43.9,Toss-up,1.89,3.71,-3.24,4.83,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.8,49.2,0.0,146128,141553,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-0.88,46.7,53.3,Toss-up,-3.22,3.71,-8.58,7.7,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.56,50.44,0.0,135628,138029,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-33.67,0.1,99.9,Safe R,-33.74,3.71,-38.27,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.17,66.83,0.0,92514,186429,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.52,76.4,23.6,Likely D,-0.95,3.71,-5.29,12.81,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.76,46.24,0.0,154982,133294,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.24,4.9,95.1,Safe R,-17.39,3.71,-21.57,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.38,58.62,0.0,119488,169280,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,25.68,99.3,0.7,Safe D,23.97,3.71,19.36,6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.84,37.16,0.0,188829,111665,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.19,0.0,100.0,Safe R,-41.46,3.71,-45.91,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.91,70.09,0.0,86499,202746,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-26.97,0.5,99.5,Safe R,-28.73,3.71,-33.59,6.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.51,63.49,0.0,107754,187359,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-34.85,0.0,100.0,Safe R,-33.57,3.71,-38.3,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.58,67.42,0.0,90681,187685,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.03,4.2,95.8,Safe R,-18.11,3.71,-22.97,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.99,59.01,0.0,119856,172580,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,17.3,95.1,4.9,Safe D,9.85,3.71,5.56,11.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.65,41.35,0.0,187672,132315,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,39.14,100.0,0.0,Safe D,27.27,3.71,22.62,16.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.57,30.43,0.0,114867,50247,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.78,92.2,7.8,Likely D,11.4,3.71,6.97,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.39,42.61,0.0,111472,82762,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-5.92,28.5,71.5,Lean R,-9.62,3.71,-13.29,7.36,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.01,51.81,2.18,129206,145476,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-11.84,12.8,87.2,Likely R,-10.76,3.71,-14.16,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.08,55.92,0.0,112827,143133,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-42.55,0.0,100.0,Safe R,-39.28,3.71,-43.62,1.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.72,71.28,0.0,71688,177898,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.05,4.2,95.8,Safe R,-20.13,3.71,-23.95,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.98,59.02,0.0,101591,146328,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-15.83,6.5,93.5,Likely R,-19.07,3.71,-23.1,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.09,57.91,0.0,109895,151231,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.71,99.9,0.1,Safe D,28.49,3.71,23.24,10.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.85,33.15,0.0,146392,72584,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-22.67,1.5,98.5,Safe R,-21.78,3.71,-26.62,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.66,61.34,0.0,104135,165193,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-25.85,0.7,99.3,Safe R,-28.54,3.71,-29.98,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.08,62.92,0.0,110659,187814,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-55.42,0.0,100.0,Safe R,-55.77,3.71,-58.44,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.29,77.71,0.0,54352,189485,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.16,0.1,99.9,Safe R,-31.67,3.71,-34.33,1.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.42,66.58,0.0,85803,170941,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-33.85,0.1,99.9,Safe R,-33.45,3.71,-36.21,2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.07,66.93,0.0,84090,170158,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.48,4.7,95.3,Safe R,-20.6,3.71,-24.28,6.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.26,58.74,0.0,87982,125263,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-16.96,5.2,94.8,Likely R,-18.74,3.71,-23.39,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.52,58.48,0.0,91266,128552,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.13,1.7,98.3,Safe R,-23.54,3.71,-26.87,4.74,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,38.94,61.06,0.0,98688,154780,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.35,3.9,96.1,Safe R,-19.84,3.71,-22.73,4.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.82,59.18,0.0,103334,149795,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-19.8,2.9,97.1,Safe R,-17.66,3.71,-20.43,0.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.1,59.9,0.0,90204,134753,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-13.32,10.1,89.9,Likely R,-16.73,3.71,-21.42,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.34,56.66,0.0,97654,127659,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-43.65,0.0,100.0,Safe R,-45.65,3.71,-49.91,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.18,71.82,0.0,64244,163767,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.13,6.1,93.9,Likely R,-20.31,3.71,-23.13,7.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.94,58.06,0.0,98952,137004,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.28,4.0,96.0,Safe R,-20.31,3.71,-23.98,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.86,59.14,0.0,105931,153315,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.09,1.7,98.3,Safe R,-21.18,3.71,-25.16,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.96,61.04,0.0,100281,157140,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.2,8.7,91.3,Likely R,-17.94,3.71,-21.84,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.9,57.1,0.0,88102,117276,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-18.82,3.6,96.4,Safe R,-19.96,3.71,-23.28,4.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.59,59.41,0.0,88029,128849,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,36.04,100.0,0.0,Safe D,29.24,3.71,24.12,11.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.02,31.98,0.0,120990,56887,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.33,4.0,96.0,Safe R,-22.87,3.71,-27.99,9.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.84,59.16,0.0,88136,127695,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.0,22.2,77.8,Likely R,-13.89,3.71,-20.07,12.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.0,54.0,0.0,63947,75069,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.71,7.9,92.1,Likely R,-18.49,3.71,-22.93,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.65,57.35,0.0,105542,141942,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.08,0.4,99.6,Safe R,-31.03,3.71,-34.78,6.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.96,64.04,0.0,73728,131297,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-21.87,1.8,98.2,Safe R,-20.06,3.71,-24.15,2.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.06,60.94,0.0,85918,134026,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.17,0.0,100.0,Safe R,-43.54,3.71,-46.67,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.42,70.58,0.0,62581,150156,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.71,2.4,97.6,Safe R,-20.97,3.71,-24.57,3.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.65,60.35,0.0,93080,141700,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-4.83,32.2,67.8,Lean R,-10.08,3.71,-18.02,13.19,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.58,52.42,0.0,75902,83609,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,32.99,99.9,0.1,Safe D,24.78,3.71,16.63,16.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.5,33.5,0.0,106951,53887,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.95,4.3,95.7,Safe R,-17.91,3.71,-21.95,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.02,58.98,0.0,92115,132428,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,67.94,100.0,0.0,Safe D,61.29,3.71,55.72,12.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.97,16.03,0.0,143126,27319,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.42,0.0,100.0,Safe R,-48.02,3.71,-52.17,8.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.29,71.71,0.0,55908,141726,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,44.62,100.0,0.0,Safe D,34.88,3.71,28.88,15.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.31,27.69,0.0,115018,44041,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.33,10.1,89.9,Likely R,-18.36,3.71,-22.09,8.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.34,56.66,0.0,125817,164508,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-16.97,5.2,94.8,Likely R,-18.94,3.71,-22.66,5.69,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.52,58.48,0.0,97589,137480,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-5.78,29.0,71.0,Lean R,-10.01,3.71,-14.97,9.19,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,47.11,52.89,0.0,105208,118126,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.0,9.0,91.0,Likely R,-13.24,3.71,-16.39,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.0,57.0,0.0,112292,148853,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.09,5.1,94.9,Likely R,-19.61,3.71,-24.34,7.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.46,58.54,0.0,89733,126718,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-22.62,1.5,98.5,Safe R,-20.65,3.71,-24.12,1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.69,61.31,0.0,104918,166275,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-15.6,6.8,93.2,Likely R,-17.8,3.71,-21.44,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.2,57.8,0.0,95767,131172,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.26,94.0,6.0,Likely D,-0.65,3.71,-10.45,26.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.13,41.87,0.0,80978,58328,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,50.71,100.0,0.0,Safe D,37.39,3.71,30.84,19.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.36,24.64,0.0,94819,31008,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,58.23,100.0,0.0,Safe D,53.21,3.71,47.81,10.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.11,20.89,0.0,135125,35676,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.21,2.6,97.4,Safe R,-18.74,3.71,-22.14,1.93,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.96,58.7,2.34,95836,144382,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.77,17.5,82.5,Likely R,-13.74,3.71,-18.11,8.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.12,54.88,0.0,102381,124540,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,42.79,100.0,0.0,Safe D,39.26,3.71,33.34,9.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.4,28.6,0.0,104555,41887,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.73,77.1,22.9,Likely D,-3.29,3.71,-10.22,17.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.87,46.13,0.0,90686,77665,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.07,49.7,50.3,Toss-up,-5.66,3.71,-10.56,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.96,50.04,0.0,105568,105717,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.07,3.4,96.6,Safe R,-20.69,3.71,-25.28,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.46,59.54,0.0,88329,129961,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,66.61,100.0,0.0,Safe D,62.12,3.71,57.7,8.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.31,16.69,0.0,191508,38379,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.04,7.5,92.5,Likely R,-18.03,3.71,-21.3,6.26,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.55,56.27,2.18,103064,139549,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,32.27,99.9,0.1,Safe D,25.11,3.71,24.33,7.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.13,33.87,0.0,151520,77590,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-35.7,0.0,100.0,Safe R,-30.29,3.71,-29.9,-5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.15,67.85,0.0,83062,175298,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-43.94,0.0,100.0,Safe R,-42.6,3.71,-42.42,-1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.03,71.97,0.0,75720,194415,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.11,0.0,100.0,Safe R,-33.8,3.71,-33.43,-8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.95,71.05,0.0,82160,201688,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-4.99,31.6,68.4,Lean R,-3.69,3.71,-5.0,0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,47.51,52.49,0.0,161816,178801,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.55,63.3,36.7,Lean D,1.9,3.71,-0.27,3.81,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.77,48.23,0.0,150085,139804,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,46.45,100.0,0.0,Safe D,37.96,3.71,35.17,11.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.23,26.77,0.0,164532,60157,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.82,100.0,0.0,Safe D,35.87,3.71,33.18,11.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.41,27.59,0.0,194498,74113,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.39,27.0,73.0,Lean R,-9.54,3.71,-12.41,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.81,53.19,0.0,145504,165359,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.23,1.3,98.7,Safe R,-22.13,3.71,-24.47,1.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.39,61.61,0.0,110413,177221,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,13.19,89.7,10.3,Likely D,5.69,3.71,2.91,10.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.6,43.4,0.0,160077,122766,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,58.4,100.0,0.0,Safe D,54.35,3.71,50.9,7.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.2,20.8,0.0,216339,56809,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.36,0.0,100.0,Safe R,-41.77,3.71,-44.43,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.82,70.18,0.0,85274,200709,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,16.26,94.0,6.0,Likely D,12.13,3.71,8.58,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.13,41.87,0.0,171126,123248,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.67,100.0,0.0,Safe D,38.55,3.71,35.29,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.84,28.16,0.0,210946,82705,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,31.2,99.9,0.1,Safe D,18.73,3.71,32.77,-1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.6,34.4,0.0,169643,88952,0,0,258595
