race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-44.07,0.0,100.0,Safe R,-44.01,4.66,-45.69,1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.96,72.04,0.0,53800,138600,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-32.97,0.1,99.9,Safe R,-32.05,4.66,-33.57,0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.51,66.49,0.0,73032,144890,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-16.56,5.6,94.4,Likely R,-17.73,4.66,-18.66,2.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.72,58.28,0.0,99078,138391,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,46.71,100.0,0.0,Safe D,38.57,4.66,39.2,7.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.35,26.65,0.0,188977,68649,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-28.28,0.3,99.7,Safe R,-28.33,4.66,-27.9,-0.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.86,64.14,0.0,92237,164961,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,54.51,100.0,0.0,Safe D,47.17,4.66,47.61,6.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.26,22.74,0.0,190162,55981,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,15.87,93.6,6.4,Likely D,11.67,4.66,12.44,3.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.94,42.06,0.0,158695,115220,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,14.41,91.7,8.3,Likely D,7.9,4.66,8.92,5.49,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,57.2,42.8,0.0,166413,124499,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,14.82,92.3,7.7,Likely D,11.07,4.66,11.74,3.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.41,42.59,0.0,141221,104759,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-1.65,43.7,56.3,Toss-up,5.73,4.66,0.33,-1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,49.17,50.83,0.0,163076,168549,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,54.93,100.0,0.0,Safe D,42.95,4.66,36.13,18.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.47,22.53,0.0,159844,46495,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,88.47,100.0,0.0,Safe D,83.85,4.66,78.22,10.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.24,5.76,0.0,258731,15827,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,28.81,99.7,0.3,Safe D,21.06,4.66,15.97,12.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.4,35.6,0.0,210901,116570,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,41.59,100.0,0.0,Safe D,34.28,4.66,28.94,12.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.8,29.2,0.0,207508,85593,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,24.06,99.0,1.0,Safe D,16.58,4.66,11.53,12.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.03,37.97,0.0,184578,112977,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,2.73,60.4,39.6,Lean D,2.08,4.66,-3.24,5.97,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.37,48.63,0.0,147771,139910,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,0.26,51.0,49.0,Toss-up,-3.03,4.66,-8.58,8.84,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.13,49.87,0.0,137191,136466,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-32.53,0.1,99.9,Safe R,-33.55,4.66,-38.27,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.74,66.26,0.0,94107,184836,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,8.78,80.1,19.9,Likely D,-0.75,4.66,-5.29,14.07,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,54.39,45.61,0.0,156797,131479,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-16.1,6.1,93.9,Likely R,-17.19,4.66,-21.57,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.95,58.05,0.0,121137,167631,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,26.82,99.5,0.5,Safe D,24.16,4.66,19.36,7.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.41,36.59,0.0,190545,109949,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-39.05,0.0,100.0,Safe R,-41.26,4.66,-45.91,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.48,69.52,0.0,88152,201094,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-25.83,0.7,99.3,Safe R,-28.54,4.66,-33.59,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.08,62.92,0.0,109440,185674,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-33.7,0.1,99.9,Safe R,-33.38,4.66,-38.3,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.15,66.85,0.0,92271,186095,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-16.89,5.2,94.8,Likely R,-17.92,4.66,-22.97,6.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.56,58.44,0.0,121526,170910,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,18.44,96.2,3.8,Safe D,10.04,4.66,5.56,12.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.22,40.78,0.0,189500,130487,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,40.08,100.0,0.0,Safe D,27.27,4.66,22.62,17.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.04,29.96,0.0,115648,49466,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,15.73,93.5,6.5,Likely D,11.4,4.66,6.97,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.86,42.14,0.0,112391,81843,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-4.58,33.0,67.0,Lean R,-9.23,4.66,-13.29,8.7,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.67,51.15,2.18,131047,143635,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-10.5,15.7,84.3,Likely R,-10.37,4.66,-14.16,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.75,55.25,0.0,114542,141418,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-41.21,0.0,100.0,Safe R,-38.89,4.66,-43.62,2.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.39,70.61,0.0,73360,176226,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-16.71,5.4,94.6,Likely R,-19.74,4.66,-23.95,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.65,58.35,0.0,103252,144667,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-14.49,8.2,91.8,Likely R,-18.68,4.66,-23.1,8.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.76,57.24,0.0,111644,149481,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,35.05,100.0,0.0,Safe D,28.88,4.66,23.24,11.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.52,32.48,0.0,147859,71117,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-21.33,2.0,98.0,Safe R,-21.39,4.66,-26.62,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.33,60.67,0.0,105940,163388,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-24.51,0.9,99.1,Safe R,-28.15,4.66,-29.98,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.75,62.25,0.0,112662,185811,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-54.08,0.0,100.0,Safe R,-55.38,4.66,-58.44,4.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.96,77.04,0.0,55986,187851,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-31.82,0.1,99.9,Safe R,-31.28,4.66,-34.33,2.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.09,65.91,0.0,87523,169221,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-32.51,0.1,99.9,Safe R,-33.06,4.66,-36.21,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.74,66.26,0.0,85794,168454,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-16.14,6.0,94.0,Likely R,-20.21,4.66,-24.28,8.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.93,58.07,0.0,89411,123835,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-14.63,8.0,92.0,Likely R,-18.35,4.66,-23.39,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-9.0,0.15,42.69,57.31,0.0,93830,125987,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-20.79,2.3,97.7,Safe R,-23.15,4.66,-26.87,6.08,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,39.61,60.39,0.0,100387,153082,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-17.01,5.1,94.9,Likely R,-19.45,4.66,-22.73,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.49,58.51,0.0,105030,148099,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-18.46,3.8,96.2,Safe R,-17.27,4.66,-20.43,1.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.77,59.23,0.0,91712,133246,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-11.98,12.5,87.5,Likely R,-16.34,4.66,-21.42,9.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.01,55.99,0.0,99163,126150,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-41.98,0.0,100.0,Safe R,-44.93,4.66,-49.91,7.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.01,70.99,0.0,66146,161865,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-14.46,8.2,91.8,Likely R,-19.59,4.66,-23.13,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.77,57.23,0.0,100920,135036,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-16.61,5.5,94.5,Likely R,-19.59,4.66,-23.98,7.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,58.3,0.0,108093,151153,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-20.42,2.5,97.5,Safe R,-20.47,4.66,-25.16,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.79,60.21,0.0,102428,154993,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-12.54,11.4,88.6,Likely R,-17.23,4.66,-21.84,9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.73,56.27,0.0,89815,115563,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-17.15,5.0,95.0,Safe R,-19.25,4.66,-23.28,6.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.42,58.58,0.0,89838,127040,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,37.71,100.0,0.0,Safe D,29.96,4.66,24.12,13.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.85,31.15,0.0,122473,55404,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-16.66,5.5,94.5,Likely R,-22.15,4.66,-27.99,11.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.67,58.33,0.0,89936,125895,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-6.33,27.1,72.9,Lean R,-13.17,4.66,-20.07,13.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.83,53.17,0.0,65106,73909,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-13.04,10.5,89.5,Likely R,-17.77,4.66,-22.93,9.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.48,56.52,0.0,107606,139878,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-26.41,0.6,99.4,Safe R,-30.31,4.66,-34.78,8.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.79,63.21,0.0,75438,129587,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-20.2,2.6,97.4,Safe R,-19.34,4.66,-24.15,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.9,60.1,0.0,87752,132192,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-39.5,0.0,100.0,Safe R,-42.82,4.66,-46.67,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.25,69.75,0.0,64355,148381,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-19.04,3.4,96.6,Safe R,-20.25,4.66,-24.57,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,95038,139742,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.41,37.1,62.9,Lean R,-9.36,4.66,-18.02,14.61,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,48.29,51.71,0.0,77033,82478,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.66,100.0,0.0,Safe D,25.49,4.66,16.63,18.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.33,32.67,0.0,108292,52545,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-16.29,5.9,94.1,Likely R,-17.19,4.66,-21.95,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.86,58.14,0.0,93988,130555,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,69.61,100.0,0.0,Safe D,62.01,4.66,55.72,13.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.81,15.19,0.0,144548,25897,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-41.75,0.0,100.0,Safe R,-47.3,4.66,-52.17,10.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.12,70.88,0.0,57556,140077,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.29,100.0,0.0,Safe D,35.6,4.66,28.88,17.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.15,26.85,0.0,116345,42714,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-11.66,13.1,86.9,Likely R,-17.64,4.66,-22.09,10.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.17,55.83,0.0,128238,162086,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-15.3,7.1,92.9,Likely R,-18.23,4.66,-22.66,7.36,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,42.35,57.65,0.0,99549,135519,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.37,33.7,66.3,Lean R,-9.29,4.66,-14.97,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,47.82,52.18,0.0,106791,116543,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-12.33,11.8,88.2,Likely R,-12.52,4.66,-16.39,4.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.83,56.17,0.0,114470,146675,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-15.42,6.9,93.1,Likely R,-18.89,4.66,-24.34,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.29,57.71,0.0,91538,124913,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-20.96,2.2,97.8,Safe R,-19.93,4.66,-24.12,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.52,60.48,0.0,107180,164013,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-13.93,9.0,91.0,Likely R,-17.09,4.66,-21.44,7.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.03,56.97,0.0,97660,129280,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,17.93,95.8,4.2,Safe D,0.07,4.66,-10.45,28.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.96,41.04,0.0,82140,57167,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.38,100.0,0.0,Safe D,38.11,4.66,30.84,21.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.19,23.81,0.0,95868,29958,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.89,100.0,0.0,Safe D,53.92,4.66,47.81,12.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.95,20.05,0.0,136550,34251,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-18.54,3.7,96.3,Safe R,-18.03,4.66,-22.14,3.6,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.78,57.88,2.34,97840,142379,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-8.1,21.8,78.2,Likely R,-13.02,4.66,-18.11,10.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.95,54.05,0.0,104273,122648,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,44.46,100.0,0.0,Safe D,39.98,4.66,33.34,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.23,27.77,0.0,105776,40665,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.07,78.1,21.9,Likely D,-2.57,4.66,-10.22,18.29,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,54.03,45.97,0.0,90966,77385,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.6,56.1,43.9,Toss-up,-4.94,4.66,-10.56,12.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.8,49.2,0.0,107330,103955,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-17.4,4.7,95.3,Safe R,-19.97,4.66,-25.28,7.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.3,58.7,0.0,90149,128140,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,68.28,100.0,0.0,Safe D,62.84,4.66,57.7,10.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.14,15.86,0.0,193425,36462,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-13.37,9.9,90.1,Likely R,-17.31,4.66,-21.3,7.93,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.37,55.45,2.18,105088,137526,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.22,99.9,0.1,Safe D,25.11,4.66,24.33,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.61,33.39,0.0,152608,76502,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-34.75,0.0,100.0,Safe R,-30.29,4.66,-29.9,-4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.62,67.38,0.0,84290,174071,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-42.99,0.0,100.0,Safe R,-42.6,4.66,-42.42,-0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.51,71.49,0.0,77003,193132,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-41.16,0.0,100.0,Safe R,-33.8,4.66,-33.43,-7.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.42,70.58,0.0,83508,200340,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.98,35.1,64.9,Lean R,-3.45,4.66,-5.0,1.03,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,48.01,51.99,0.0,163535,177082,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,4.73,67.5,32.5,Lean D,2.14,4.66,-0.27,5.0,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,52.37,47.63,0.0,151807,138083,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,47.64,100.0,0.0,Safe D,38.2,4.66,35.17,12.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.82,26.18,0.0,165866,58823,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,46.01,100.0,0.0,Safe D,36.11,4.66,33.18,12.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.0,27.0,0.0,196093,72518,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-5.2,30.9,69.1,Lean R,-9.3,4.66,-12.41,7.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.4,52.6,0.0,147349,163514,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-22.04,1.7,98.3,Safe R,-21.89,4.66,-24.47,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.98,61.02,0.0,112121,175513,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,14.38,91.6,8.4,Likely D,5.93,4.66,2.91,11.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.19,42.81,0.0,161756,121086,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,59.59,100.0,0.0,Safe D,54.59,4.66,50.9,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.8,20.2,0.0,217961,55187,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-39.18,0.0,100.0,Safe R,-41.53,4.66,-44.43,5.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.41,69.59,0.0,86972,199011,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.45,95.3,4.7,Safe D,12.37,4.66,8.58,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.73,41.27,0.0,172874,121500,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,44.86,100.0,0.0,Safe D,38.79,4.66,35.29,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.43,27.57,0.0,212690,80961,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.39,99.9,0.1,Safe D,18.97,4.66,32.77,-0.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.2,33.8,0.0,171179,87417,0,0,258595
