race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.02,0.0,100.0,Safe R,-32.69,3.25,-33.57,-1.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.49,67.51,0.0,70805,147117,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.6,3.8,96.2,Safe R,-18.36,3.25,-18.66,0.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.7,59.3,0.0,96651,140818,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,44.77,100.0,0.0,Safe D,38.04,3.25,39.2,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.38,27.62,0.0,186478,71148,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.22,0.2,99.8,Safe R,-28.86,3.25,-27.9,-2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.89,65.11,0.0,89742,167456,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,52.57,100.0,0.0,Safe D,46.64,3.25,47.61,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.29,23.71,0.0,187775,58369,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,13.93,90.9,9.1,Likely D,11.14,3.25,12.44,1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.97,43.03,0.0,156039,117877,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,12.47,88.3,11.7,Likely D,7.37,3.25,8.92,3.55,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.23,43.77,0.0,163592,127321,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,12.88,89.1,10.9,Likely D,10.54,3.25,11.74,1.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.44,43.56,0.0,138835,107145,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.37,41.0,59.0,Toss-up,5.26,3.25,0.33,-2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,48.82,51.18,0.0,161887,169738,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,53.06,100.0,0.0,Safe D,42.49,3.25,36.13,16.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.53,23.47,0.0,157912,48427,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,86.6,100.0,0.0,Safe D,83.39,3.25,78.22,8.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.3,6.7,0.0,256160,18398,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,26.93,99.5,0.5,Safe D,20.6,3.25,15.97,10.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.47,36.53,0.0,207835,119636,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,39.72,100.0,0.0,Safe D,33.82,3.25,28.94,10.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.86,30.14,0.0,204764,88337,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,22.19,98.3,1.7,Safe D,16.12,3.25,11.53,10.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.1,38.9,0.0,181793,115763,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,0.86,53.3,46.7,Toss-up,1.62,3.25,-3.24,4.1,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,50.43,49.57,0.0,145078,142603,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.61,43.9,56.1,Toss-up,-3.49,3.25,-8.58,6.97,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,49.2,50.8,0.0,134629,139028,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.4,0.1,99.9,Safe R,-34.01,3.25,-38.27,3.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.8,67.2,0.0,91496,187447,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.9,74.5,25.5,Lean D,-1.22,3.25,-5.29,12.19,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,53.45,46.55,0.0,154087,134188,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.97,4.3,95.7,Safe R,-17.66,3.25,-21.57,3.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.01,58.99,0.0,118434,170334,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,24.95,99.1,0.9,Safe D,23.7,3.25,19.36,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.47,37.53,0.0,187732,112762,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-40.92,0.0,100.0,Safe R,-41.73,3.25,-45.91,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.54,70.46,0.0,85443,203802,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.7,0.4,99.6,Safe R,-29.0,3.25,-33.59,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.15,63.85,0.0,106677,188437,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.58,0.0,100.0,Safe R,-33.84,3.25,-38.3,2.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.21,67.79,0.0,89665,188701,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.76,3.6,96.4,Safe R,-18.38,3.25,-22.97,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.62,59.38,0.0,118788,173648,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,16.57,94.3,5.7,Likely D,9.58,3.25,5.56,11.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.28,41.72,0.0,186504,133483,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,38.47,100.0,0.0,Safe D,27.07,3.25,22.62,15.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.23,30.77,0.0,114316,50798,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.11,91.1,8.9,Likely D,11.19,3.25,6.97,7.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.06,42.94,0.0,110823,83411,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.55,26.6,73.4,Lean R,-9.79,3.25,-13.29,6.73,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.7,52.12,2.18,128341,146341,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.47,11.7,88.3,Likely R,-10.93,3.25,-14.16,1.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.76,56.24,0.0,112021,143939,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.18,0.0,100.0,Safe R,-39.45,3.25,-43.62,0.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.41,71.59,0.0,70902,178684,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.68,3.7,96.3,Safe R,-20.3,3.25,-23.95,5.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.66,59.34,0.0,100810,147109,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.46,5.8,94.2,Likely R,-19.24,3.25,-23.1,6.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.77,58.23,0.0,109072,152054,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,33.08,99.9,0.1,Safe D,28.32,3.25,23.24,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.54,33.46,0.0,145702,73273,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.3,1.3,98.7,Safe R,-21.95,3.25,-26.62,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.35,61.65,0.0,103287,166041,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-26.5,0.6,99.4,Safe R,-28.73,3.25,-29.98,3.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.75,63.25,0.0,109689,188784,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.07,0.0,100.0,Safe R,-55.95,3.25,-58.44,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.97,78.03,0.0,53562,190275,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.81,0.1,99.9,Safe R,-31.86,3.25,-34.33,0.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.1,66.9,0.0,84971,171773,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-34.5,0.0,100.0,Safe R,-33.63,3.25,-36.21,1.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.75,67.25,0.0,83266,170981,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-18.13,4.2,95.8,Safe R,-20.79,3.25,-24.28,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.93,59.07,0.0,87291,125954,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.61,4.6,95.4,Safe R,-18.92,3.25,-23.39,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.19,58.81,0.0,90554,129264,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,REP,REP,-22.78,1.5,98.5,Safe R,-23.73,3.25,-26.87,4.1,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,38.61,61.39,0.0,97867,155602,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.0,3.5,96.5,Safe R,-20.03,3.25,-22.73,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.5,59.5,0.0,102514,150615,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-20.45,2.5,97.5,Safe R,-17.85,3.25,-20.43,-0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.77,60.23,0.0,89475,135482,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-13.97,9.1,90.9,Likely R,-16.92,3.25,-21.42,7.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.02,56.98,0.0,96924,128389,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.28,0.0,100.0,Safe R,-45.83,3.25,-49.91,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.86,72.14,0.0,63519,164492,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-16.76,5.5,94.5,Likely R,-20.48,3.25,-23.13,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,98202,137754,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-18.91,3.5,96.5,Safe R,-20.49,3.25,-23.98,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.54,59.46,0.0,105107,154140,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.72,1.5,98.5,Safe R,-21.36,3.25,-25.16,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.64,61.36,0.0,99463,157958,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.84,7.8,92.2,Likely R,-18.12,3.25,-21.84,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.58,57.42,0.0,87449,117929,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.46,3.1,96.9,Safe R,-20.14,3.25,-23.28,3.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.27,59.73,0.0,87340,129538,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,35.4,100.0,0.0,Safe D,29.06,3.25,24.12,11.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.7,32.3,0.0,120424,57453,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.97,3.5,96.5,Safe R,-23.05,3.25,-27.99,9.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.52,59.48,0.0,87449,128382,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.64,20.5,79.5,Likely R,-14.07,3.25,-20.07,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.68,54.32,0.0,63505,75511,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.34,7.1,92.9,Likely R,-18.66,3.25,-22.93,7.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.33,57.67,0.0,104755,142729,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.71,0.3,99.7,Safe R,-31.21,3.25,-34.78,6.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.64,64.36,0.0,73076,131949,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.51,1.6,98.4,Safe R,-20.24,3.25,-24.15,1.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.75,61.25,0.0,85218,134725,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.8,0.0,100.0,Safe R,-43.72,3.25,-46.67,4.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.1,70.9,0.0,61904,150832,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-21.34,2.1,97.9,Safe R,-21.14,3.25,-24.57,3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.33,60.67,0.0,92334,142446,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.37,30.4,69.6,Lean R,-10.26,3.25,-18.02,12.65,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,47.31,52.69,0.0,75471,84040,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,32.36,99.9,0.1,Safe D,24.6,3.25,16.63,15.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.18,33.82,0.0,106439,54398,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.59,3.8,96.2,Safe R,-18.08,3.25,-21.95,3.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.71,59.29,0.0,91401,133142,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,67.31,100.0,0.0,Safe D,61.11,3.25,55.72,11.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.65,16.35,0.0,142584,27861,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-44.06,0.0,100.0,Safe R,-48.2,3.25,-52.17,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.97,72.03,0.0,55280,142354,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,43.99,100.0,0.0,Safe D,34.71,3.25,28.88,15.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.99,28.01,0.0,114512,44546,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.96,9.1,90.9,Likely R,-18.54,3.25,-22.09,8.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.02,56.98,0.0,124894,165431,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,REP,REP,-17.61,4.6,95.4,Safe R,-19.12,3.25,-22.66,5.05,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41.2,58.8,0.0,96841,138227,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.56,26.5,73.5,Lean R,-10.18,3.25,-14.97,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.72,53.28,0.0,104343,118991,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.64,8.1,91.9,Likely R,-13.42,3.25,-16.39,1.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.68,57.32,0.0,111461,149683,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.72,4.5,95.5,Safe R,-19.79,3.25,-24.34,6.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.14,58.86,0.0,89044,127406,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.26,1.3,98.7,Safe R,-20.82,3.25,-24.12,0.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.37,61.63,0.0,104056,167137,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.24,6.0,94.0,Likely R,-17.98,3.25,-21.44,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.88,58.12,0.0,95045,131894,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.62,93.2,6.8,Likely D,-0.82,3.25,-10.45,26.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.81,42.19,0.0,80535,58771,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,50.08,100.0,0.0,Safe D,37.22,3.25,30.84,19.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.04,24.96,0.0,94419,31408,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.59,100.0,0.0,Safe D,53.03,3.25,47.81,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.79,21.21,0.0,134582,36219,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.85,2.3,97.7,Safe R,-18.92,3.25,-22.14,1.3,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.65,59.01,2.34,95072,145146,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.4,16.0,84.0,Likely R,-13.91,3.25,-18.11,7.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.8,55.2,0.0,101659,125262,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,42.16,100.0,0.0,Safe D,39.08,3.25,33.34,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.08,28.92,0.0,104089,42352,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.1,75.1,24.9,Likely D,-3.47,3.25,-10.22,17.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.55,46.45,0.0,90151,78201,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.71,47.3,52.7,Toss-up,-5.84,3.25,-10.56,9.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.65,50.35,0.0,104896,106389,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.71,3.0,97.0,Safe R,-20.87,3.25,-25.28,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.15,59.85,0.0,87634,130655,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,65.97,100.0,0.0,Safe D,61.94,3.25,57.7,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.99,17.01,0.0,190777,39110,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.67,6.7,93.3,Likely R,-18.2,3.25,-21.3,5.62,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,56.58,2.18,102293,140321,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,31.81,99.9,0.1,Safe D,25.11,3.25,24.33,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.9,34.1,0.0,150993,78117,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-36.16,0.0,100.0,Safe R,-30.29,3.25,-29.9,-6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.92,68.08,0.0,82468,175892,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.4,0.0,100.0,Safe R,-42.6,3.25,-42.42,-1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.8,72.2,0.0,75099,195037,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.57,0.0,100.0,Safe R,-33.8,3.25,-33.43,-9.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.72,71.28,0.0,81507,202341,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.29,27.4,72.6,Lean R,-3.8,3.25,-5.0,-1.29,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,46.86,53.14,0.0,159599,181018,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,2.97,61.2,38.8,Lean D,1.79,3.25,-0.27,3.24,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.49,48.51,0.0,149252,140638,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,45.88,100.0,0.0,Safe D,37.84,3.25,35.17,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.94,27.06,0.0,163886,60803,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,44.24,100.0,0.0,Safe D,35.76,3.25,33.18,11.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.12,27.88,0.0,193726,74885,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.96,25.3,74.7,Lean R,-9.65,3.25,-12.41,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.52,53.48,0.0,144610,166253,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.8,1.1,98.9,Safe R,-22.24,3.25,-24.47,0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.1,61.9,0.0,109586,178048,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,12.62,88.6,11.4,Likely D,5.57,3.25,2.91,9.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.31,43.69,0.0,159264,123579,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,57.83,100.0,0.0,Safe D,54.24,3.25,50.9,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.91,21.09,0.0,215554,57594,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.94,0.0,100.0,Safe R,-41.89,3.25,-44.43,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.53,70.47,0.0,84452,201531,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,15.69,93.3,6.7,Likely D,12.02,3.25,8.58,7.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.84,42.16,0.0,170280,124094,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,43.1,100.0,0.0,Safe D,38.44,3.25,35.29,7.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.55,28.45,0.0,210102,83549,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.63,99.8,0.2,Safe D,18.62,3.25,32.77,-2.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.31,34.69,0.0,168900,89696,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.21,99.9,0.1,Safe D,30.23,3.25,29.71,3.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.61,33.39,0.0,174564,87520,0,0,262083
