race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-08,house,MI,08,Kristen McDonald Rivet,Paul Junge,DEM,REP,DEM,DEM,22.03,98.2,1.8,Safe D,2.79,3.25,-2.01,24.04,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.02,38.98,0.0,185278,118372,0,0,303650
MI-09,house,MI,09,Democratic candidate (MI-09),Republican candidate (MI-09),DEM,REP,REP,REP,-26.94,0.5,99.5,Safe R,-28.52,3.25,-32.75,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.53,63.47,0.0,124440,216192,0,0,340631
MI-10,house,MI,10,Democratic candidate (MI-10),Republican candidate (MI-10),DEM,REP,REP,REP,-0.32,48.8,51.2,Toss-up,-1.84,3.25,-6.68,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,42.33,43.0,1,-0.6700000000000017,0.15,49.84,50.16,0.0,152197,153163,0,0,305360
MI-11,house,MI,11,Democratic candidate (MI-11),Republican candidate (MI-11),DEM,REP,DEM,DEM,25.7,99.3,0.7,Safe D,20.78,3.25,16.42,9.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.85,37.15,0.0,202549,119733,0,0,322281
MI-12,house,MI,12,Democratic candidate (MI-12),Republican candidate (MI-12),DEM,REP,DEM,DEM,50.54,100.0,0.0,Safe D,45.62,3.25,39.62,10.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.27,24.73,0.0,196294,64499,0,0,260793
MI-13,house,MI,13,Democratic candidate (MI-13),Republican candidate (MI-13),DEM,REP,DEM,DEM,53.11,100.0,0.0,Safe D,48.19,3.25,42.28,10.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.55,23.45,0.0,179471,54969,0,0,234440
MN-01,house,MN,01,Democratic candidate (MN-01),Republican candidate (MN-01),DEM,REP,REP,REP,-7.79,22.8,77.2,Likely R,-10.22,3.25,-12.23,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,44.0,1,-3.0,0.15,46.1,53.9,0.0,125723,146967,0,0,272690
MN-02,house,MN,02,Democratic candidate (MN-02),Republican candidate (MN-02),DEM,REP,DEM,DEM,12.37,88.1,11.9,Likely D,7.45,3.25,5.95,6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.18,43.82,0.0,167797,130862,0,0,298658
MN-03,house,MN,03,Democratic candidate (MN-03),Republican candidate (MN-03),DEM,REP,DEM,DEM,27.71,99.6,0.4,Safe D,22.8,3.25,21.72,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.86,36.14,0.0,189933,107507,0,0,297440
MN-04,house,MN,04,Democratic candidate (MN-04),Republican candidate (MN-04),DEM,REP,DEM,DEM,43.34,100.0,0.0,Safe D,38.42,3.25,36.47,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.67,28.33,0.0,189940,75081,0,0,265021
MN-05,house,MN,05,Democratic candidate (MN-05),Republican candidate (MN-05),DEM,REP,DEM,DEM,70.21,100.0,0.0,Safe D,65.29,3.25,63.54,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.11,14.89,0.0,220067,38514,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Republican candidate (MN-06),DEM,REP,REP,REP,-16.8,5.4,94.6,Likely R,-18.38,3.25,-20.07,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.6,58.4,0.0,125797,176596,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Republican candidate (MN-07),DEM,REP,REP,REP,-33.18,0.1,99.9,Safe R,-34.76,3.25,-37.1,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.41,66.59,0.0,93789,186917,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Republican candidate (MN-08),DEM,REP,REP,REP,-10.62,15.5,84.5,Likely R,-12.21,3.25,-14.53,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.69,55.31,0.0,135072,167184,0,0,302256
MO-01,house,MO,01,Democratic candidate (MO-01),Republican candidate (MO-01),DEM,REP,DEM,DEM,63.97,100.0,0.0,Safe D,59.05,3.25,58.61,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.98,18.02,0.0,181640,39916,0,0,221556
MO-02,house,MO,02,Democratic candidate (MO-02),Republican candidate (MO-02),DEM,REP,REP,REP,-10.17,16.6,83.4,Likely R,-11.75,3.25,-11.57,1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.92,55.08,0.0,132343,162299,0,0,294642
MO-03,house,MO,03,Democratic candidate (MO-03),Republican candidate (MO-03),DEM,REP,REP,REP,-18.5,3.9,96.1,Safe R,-20.09,3.25,-20.27,1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.75,59.25,0.0,116074,168784,0,0,284859
MO-04,house,MO,04,Democratic candidate (MO-04),Republican candidate (MO-04),DEM,REP,REP,REP,-19.36,3.2,96.8,Safe R,-20.95,3.25,-21.37,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.32,59.68,0.0,111486,165026,0,0,276512
MO-05,house,MO,05,Democratic candidate (MO-05),Republican candidate (MO-05),DEM,REP,REP,REP,-15.8,6.6,93.4,Likely R,-17.39,3.25,-18.62,2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.1,57.9,0.0,98100,134924,0,0,233024
MO-06,house,MO,06,Democratic candidate (MO-06),Republican candidate (MO-06),DEM,REP,REP,REP,-25.04,0.8,99.2,Safe R,-26.63,3.25,-27.0,1.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.48,62.52,0.0,98940,165058,0,0,263998
MO-07,house,MO,07,Democratic candidate (MO-07),Republican candidate (MO-07),DEM,REP,REP,REP,-41.4,0.0,100.0,Safe R,-42.99,3.25,-43.18,1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.3,70.7,0.0,77219,186347,0,0,263567
MO-08,house,MO,08,Democratic candidate (MO-08),Republican candidate (MO-08),DEM,REP,REP,REP,-51.99,0.0,100.0,Safe R,-53.57,3.25,-54.42,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.01,75.99,0.0,62075,196497,0,0,258572
MS-01,house,MS,01,Democratic candidate (MS-01),Republican candidate (MS-01),DEM,REP,REP,REP,-32.7,0.1,99.9,Safe R,-34.29,3.25,-37.53,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.65,66.35,0.0,76327,150509,0,0,226836
MS-02,house,MS,02,Democratic candidate (MS-02),Republican candidate (MS-02),DEM,REP,DEM,DEM,29.01,99.7,0.3,Safe D,24.1,3.25,20.59,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.51,35.49,0.0,129440,71219,0,0,200658
MS-03,house,MS,03,Democratic candidate (MS-03),Republican candidate (MS-03),DEM,REP,REP,REP,-24.87,0.9,99.1,Safe R,-26.45,3.25,-29.5,4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.56,62.44,0.0,85044,141352,0,0,226395
MS-04,house,MS,04,Democratic candidate (MS-04),Republican candidate (MS-04),DEM,REP,REP,REP,-38.49,0.0,100.0,Safe R,-40.07,3.25,-43.01,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.75,69.25,0.0,63268,142448,0,0,205715
MT-01,house,MT,01,Democratic candidate (MT-01),Republican candidate (MT-01),DEM,REP,REP,REP,-9.69,17.7,82.3,Likely R,-12.22,3.25,-11.92,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,41.79,46.13,2,-4.340000000000003,0.15,45.16,54.84,0.0,101802,123646,0,0,225448
MT-02,house,MT,02,Democratic candidate (MT-02),Republican candidate (MT-02),DEM,REP,REP,REP,-29.51,0.2,99.8,Safe R,-31.1,3.25,-30.51,0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.24,64.76,0.0,69297,127328,0,0,196626
NC-01,house,NC,01,Democratic candidate (NC-01),Republican candidate (NC-01),DEM,REP,DEM,DEM,-2.88,39.2,60.8,Lean R,-8.21,3.25,-11.71,8.84,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,43.0,1,-0.5,0.15,48.56,51.44,0.0,141700,150091,0,0,291792
NC-02,house,NC,02,Democratic candidate (NC-02),Republican candidate (NC-02),DEM,REP,DEM,DEM,41.58,100.0,0.0,Safe D,36.66,3.25,34.41,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.79,29.21,0.0,204691,84460,0,0,289152
NC-03,house,NC,03,Democratic candidate (NC-03),Republican candidate (NC-03),DEM,REP,REP,REP,-8.7,20.3,79.7,Likely R,-10.28,3.25,-13.76,5.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.65,54.35,0.0,110589,131667,0,0,242256
NC-04,house,NC,04,Democratic candidate (NC-04),Republican candidate (NC-04),DEM,REP,DEM,DEM,53.32,100.0,0.0,Safe D,48.4,3.25,46.04,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.66,23.34,0.0,234440,71388,0,0,305827
NC-05,house,NC,05,Democratic candidate (NC-05),Republican candidate (NC-05),DEM,REP,REP,REP,-13.44,10.0,90.0,Likely R,-15.02,3.25,-17.92,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.28,56.72,0.0,123691,162097,0,0,285788
NC-06,house,NC,06,Democratic candidate (NC-06),Republican candidate (NC-06),DEM,REP,REP,REP,-13.57,9.7,90.3,Likely R,-15.15,3.25,-17.36,3.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.21,56.79,0.0,118487,155697,0,0,274184
NC-07,house,NC,07,Democratic candidate (NC-07),Republican candidate (NC-07),DEM,REP,REP,REP,-9.33,18.6,81.4,Likely R,-11.24,3.25,-14.02,4.69,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.6,53.78,1.62,138365,166851,5026,0,310241
NC-08,house,NC,08,Democratic candidate (NC-08),Republican candidate (NC-08),DEM,REP,REP,REP,-15.65,6.7,93.3,Likely R,-17.23,3.25,-19.62,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.17,57.83,0.0,120955,165840,0,0,286796
NC-09,house,NC,09,Democratic candidate (NC-09),Republican candidate (NC-09),DEM,REP,REP,REP,-11.96,12.7,87.3,Likely R,-13.54,3.25,-16.03,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.02,55.98,0.0,117922,149952,0,0,267874
NC-10,house,NC,10,Democratic candidate (NC-10),Republican candidate (NC-10),DEM,REP,REP,REP,-13.76,9.4,90.6,Likely R,-15.34,3.25,-17.89,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.12,56.88,0.0,125673,165774,0,0,291447
NC-11,house,NC,11,Democratic candidate (NC-11),Republican candidate (NC-11),DEM,REP,REP,REP,-6.47,26.8,73.2,Lean R,-8.06,3.25,-9.61,3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.76,53.24,0.0,144437,164429,0,0,308866
NC-12,house,NC,12,Democratic candidate (NC-12),Republican candidate (NC-12),DEM,REP,DEM,DEM,54.91,100.0,0.0,Safe D,49.99,3.25,47.04,7.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.46,22.54,0.0,192834,56129,0,0,248963
NC-13,house,NC,13,Democratic candidate (NC-13),Republican candidate (NC-13),DEM,REP,REP,REP,-13.68,9.6,90.4,Likely R,-14.8,3.25,-16.71,3.03,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.36,55.79,1.85,126217,166217,5512,0,297946
NC-14,house,NC,14,Democratic candidate (NC-14),Republican candidate (NC-14),DEM,REP,REP,REP,-12.01,12.6,87.4,Likely R,-13.6,3.25,-15.22,3.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.99,56.01,0.0,125967,160370,0,0,286337
ND-01,house,ND,01,Democratic candidate (ND-01),Republican candidate (ND-01),DEM,REP,REP,REP,-35.17,0.0,100.0,Safe R,-36.76,3.25,-37.39,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.41,67.59,0.0,83530,174179,0,0,257708
NE-01,house,NE,01,Democratic candidate (NE-01),Republican candidate (NE-01),DEM,REP,REP,REP,-9.64,17.8,82.2,Likely R,-11.23,3.25,-13.23,3.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.18,54.82,0.0,100663,122148,0,0,222811
NE-02,house,NE,02,John Cavanaugh,Don Bacon,DEM,REP,REP,REP,7.94,77.6,22.4,Likely D,6.64,3.25,4.68,3.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.33,40.0,1,6.329999999999998,0.15,53.97,46.03,0.0,119640,102046,0,0,221685
NE-03,house,NE,03,Democratic candidate (NE-03),Republican candidate (NE-03),DEM,REP,REP,REP,-50.56,0.0,100.0,Safe R,-52.14,3.25,-54.43,3.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.72,75.28,0.0,54015,164500,0,0,218516
NH-01,house,NH,01,Democratic candidate (NH-01),Republican candidate (NH-01),DEM,REP,DEM,DEM,5.45,69.9,30.1,Lean D,0.53,3.25,2.02,3.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.72,47.28,0.0,152774,136984,0,0,289758
NH-02,house,NH,02,Democratic candidate (NH-02),Republican candidate (NH-02),DEM,REP,DEM,DEM,8.31,78.6,21.4,Likely D,2.53,3.25,3.63,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,51.18,38.81,4,12.369999999999997,0.175,54.16,45.84,0.0,156280,132294,0,0,288574
NJ-01,house,NJ,01,Democratic candidate (NJ-01),Republican candidate (NJ-01),DEM,REP,DEM,DEM,27.41,99.6,0.4,Safe D,22.49,3.25,19.0,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.71,36.29,0.0,168266,95864,0,0,264130
NJ-02,house,NJ,02,Democratic candidate (NJ-02),Republican candidate (NJ-02),DEM,REP,REP,REP,-8.15,21.8,78.2,Likely R,-9.41,3.25,-13.29,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-10.0,0.15,45.92,54.08,0.0,121076,142569,0,0,263645
NJ-03,house,NJ,03,Democratic candidate (NJ-03),Republican candidate (NJ-03),DEM,REP,DEM,DEM,16.15,93.9,6.1,Likely D,11.24,3.25,7.92,8.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.08,41.92,0.0,156660,113085,0,0,269745
NJ-04,house,NJ,04,Democratic candidate (NJ-04),Republican candidate (NJ-04),DEM,REP,REP,REP,-25.85,0.7,99.3,Safe R,-27.43,3.25,-31.01,5.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.08,62.92,0.0,104769,177800,0,0,282569
NJ-05,house,NJ,05,Democratic candidate (NJ-05),Republican candidate (NJ-05),DEM,REP,DEM,DEM,10.54,84.3,15.7,Likely D,5.63,3.25,1.29,9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.27,44.73,0.0,152105,123092,0,0,275197
NJ-06,house,NJ,06,Democratic candidate (NJ-06),Republican candidate (NJ-06),DEM,REP,DEM,DEM,16.34,94.1,5.9,Likely D,11.42,3.25,6.23,10.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.17,41.83,0.0,129279,92969,0,0,222248
NJ-07,house,NJ,07,Sue Altman,Tom Kean Jr.,DEM,REP,REP,REP,2.44,59.2,40.8,Toss-up,0.85,3.25,-1.9,4.33,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.22,48.78,0.0,157383,149900,0,0,307284
NJ-08,house,NJ,08,Democratic candidate (NJ-08),Republican candidate (NJ-08),DEM,REP,DEM,DEM,40.38,100.0,0.0,Safe D,35.46,3.25,28.85,11.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.19,29.81,0.0,106643,45291,0,0,151934
NJ-09,house,NJ,09,Democratic candidate (NJ-09),Republican candidate (NJ-09),DEM,REP,REP,REP,7.37,75.9,24.1,Likely D,5.78,3.25,-1.3,8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.68,46.32,0.0,102850,88737,0,0,191587
NJ-10,house,NJ,10,Democratic candidate (NJ-10),Republican candidate (NJ-10),DEM,REP,DEM,DEM,59.28,100.0,0.0,Safe D,54.36,3.25,48.73,10.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.64,20.36,0.0,141654,36216,0,0,177870
NJ-11,house,NJ,11,Democratic candidate (NJ-11),Republican candidate (NJ-11),DEM,REP,DEM,DEM,16.62,94.4,5.6,Likely D,11.7,3.25,7.93,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.31,41.69,0.0,161061,115156,0,0,276216
NJ-12,house,NJ,12,Democratic candidate (NJ-12),Republican candidate (NJ-12),DEM,REP,DEM,DEM,33.0,99.9,0.1,Safe D,28.08,3.25,23.58,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.5,33.5,0.0,153788,77474,0,0,231262
NM-01,house,NM,01,Democratic candidate (NM-01),Republican candidate (NM-01),DEM,REP,DEM,DEM,19.06,96.6,3.4,Safe D,14.14,3.25,13.0,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.53,40.47,0.0,147377,100198,0,0,247575
NM-02,house,NM,02,Democratic candidate (NM-02),Republican candidate (NM-02),DEM,REP,DEM,DEM,5.99,71.6,28.4,Lean D,1.07,3.25,-1.84,7.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.0,47.0,0.0,100805,89409,0,0,190214
NM-03,house,NM,03,Democratic candidate (NM-03),Republican candidate (NM-03),DEM,REP,DEM,DEM,12.68,88.7,11.3,Likely D,7.77,3.25,5.32,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.34,43.66,0.0,117522,91066,0,0,208588
NV-01,house,NV,01,Democratic candidate (NV-01),Republican candidate (NV-01),DEM,REP,DEM,DEM,10.45,84.1,15.9,Likely D,5.54,3.25,2.3,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.23,44.77,0.0,129598,105067,0,0,234665
NV-02,house,NV,02,Democratic candidate (NV-02),Republican candidate (NV-02),DEM,REP,REP,REP,-10.58,15.6,84.4,Likely R,-12.17,3.25,-14.26,3.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.71,55.29,0.0,131732,162920,0,0,294652
NV-03,house,NV,03,Democratic candidate (NV-03),Republican candidate (NV-03),DEM,REP,DEM,DEM,7.51,76.4,23.6,Likely D,2.59,3.25,-0.75,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.76,46.24,0.0,144923,124672,0,0,269595
NV-04,house,NV,04,Democratic candidate (NV-04),Republican candidate (NV-04),DEM,REP,DEM,DEM,10.51,84.2,15.8,Likely D,5.59,3.25,2.37,8.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.25,44.75,0.0,132693,107462,0,0,240155
NY-01,house,NY,01,Democratic candidate (NY-01),Republican candidate (NY-01),DEM,REP,REP,REP,-6.48,26.8,73.2,Lean R,-8.67,3.25,-10.19,3.71,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.76,53.24,0.0,140576,160048,0,0,300624
NY-02,house,NY,02,Democratic candidate (NY-02),Republican candidate (NY-02),DEM,REP,REP,REP,-10.06,16.8,83.2,Likely R,-11.65,3.25,-14.08,4.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.97,55.03,0.0,113994,139502,0,0,253496
NY-03,house,NY,03,Democratic candidate (NY-03),Republican candidate (NY-03),DEM,REP,REP,REP,0.75,52.8,47.2,Toss-up,-0.84,3.25,-4.35,5.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.37,49.63,0.0,133390,131415,0,0,264804
NY-04,house,NY,04,Democratic candidate (NY-04),Republican candidate (NY-04),DEM,REP,REP,REP,5.94,71.5,28.5,Lean D,4.35,3.25,1.29,4.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.97,47.03,0.0,144101,127948,0,0,272049
NY-05,house,NY,05,Democratic candidate (NY-05),Republican candidate (NY-05),DEM,REP,DEM,DEM,52.97,100.0,0.0,Safe D,48.05,3.25,42.8,10.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.48,23.52,0.0,129565,39835,0,0,169400
NY-06,house,NY,06,Democratic candidate (NY-06),Republican candidate (NY-06),DEM,REP,DEM,DEM,17.64,95.4,4.6,Safe D,12.72,3.25,6.53,11.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.82,41.18,0.0,86195,60348,0,0,146543
NY-07,house,NY,07,Democratic candidate (NY-07),Republican candidate (NY-07),DEM,REP,DEM,DEM,56.48,100.0,0.0,Safe D,51.56,3.25,47.19,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.24,21.76,0.0,128710,35799,0,0,164509
NY-08,house,NY,08,Democratic candidate (NY-08),Republican candidate (NY-08),DEM,REP,DEM,DEM,53.03,100.0,0.0,Safe D,48.11,3.25,44.77,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.51,23.49,0.0,128213,39353,0,0,167566
NY-09,house,NY,09,Democratic candidate (NY-09),Republican candidate (NY-09),DEM,REP,DEM,DEM,49.78,100.0,0.0,Safe D,44.86,3.25,41.39,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.89,25.11,0.0,131273,44014,0,0,175286
NY-10,house,NY,10,Democratic candidate (NY-10),Republican candidate (NY-10),DEM,REP,DEM,DEM,69.67,100.0,0.0,Safe D,64.75,3.25,61.89,7.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.84,15.16,0.0,164476,29400,0,0,193876
NY-11,house,NY,11,Democratic candidate (NY-11),Republican candidate (NY-11),DEM,REP,REP,REP,-19.26,3.3,96.7,Safe R,-20.84,3.25,-24.83,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.37,59.63,0.0,77071,113837,0,0,190908
NY-12,house,NY,12,Democratic candidate (NY-12),Republican candidate (NY-12),DEM,REP,DEM,DEM,71.85,100.0,0.0,Safe D,66.93,3.25,64.9,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.92,14.08,0.0,203928,33409,0,0,237337
NY-13,house,NY,13,Democratic candidate (NY-13),Republican candidate (NY-13),DEM,REP,DEM,DEM,70.17,100.0,0.0,Safe D,65.26,3.25,60.27,9.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.09,14.91,0.0,142670,25008,0,0,167678
NY-14,house,NY,14,Democratic candidate (NY-14),Republican candidate (NY-14),DEM,REP,DEM,DEM,43.53,100.0,0.0,Safe D,38.62,3.25,32.37,11.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.77,28.23,0.0,102042,40144,0,0,142186
NY-15,house,NY,15,Democratic candidate (NY-15),Republican candidate (NY-15),DEM,REP,DEM,DEM,59.8,100.0,0.0,Safe D,54.88,3.25,48.81,10.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.9,20.1,0.0,104499,26289,0,0,130788
NY-16,house,NY,16,Democratic candidate (NY-16),Republican candidate (NY-16),DEM,REP,DEM,DEM,41.13,100.0,0.0,Safe D,36.22,3.25,33.31,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.57,29.43,0.0,161181,67227,0,0,228409
NY-17,house,NY,17,Mondaire Jones,Mike Lawler,DEM,REP,REP,REP,2.02,57.7,42.3,Toss-up,2.86,3.25,0.56,1.46,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.01,48.99,0.0,139024,133517,0,0,272540
NY-18,house,NY,18,Democratic candidate (NY-18),Republican candidate (NY-18),DEM,REP,DEM,DEM,9.31,81.3,18.7,Likely D,4.39,3.25,3.35,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.66,45.34,0.0,142101,117892,0,0,259993
NY-19,house,NY,19,Democratic candidate (NY-19),Republican candidate (NY-19),DEM,REP,DEM,DEM,7.19,75.4,24.6,Likely D,2.27,3.25,1.8,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.59,46.41,0.0,144400,125032,0,0,269432
NY-20,house,NY,20,Democratic candidate (NY-20),Republican candidate (NY-20),DEM,REP,DEM,DEM,20.21,97.3,2.7,Safe D,15.29,3.25,14.32,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.11,39.89,0.0,157328,104426,0,0,261754
NY-21,house,NY,21,Democratic candidate (NY-21),Republican candidate (NY-21),DEM,REP,REP,REP,-18.08,4.2,95.8,Safe R,-19.66,3.25,-20.76,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.96,59.04,0.0,102389,147572,0,0,249961
NY-22,house,NY,22,Democratic candidate (NY-22),Republican candidate (NY-22),DEM,REP,DEM,DEM,13.41,90.0,10.0,Likely D,8.5,3.25,7.69,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.71,43.29,0.0,143901,109863,0,0,253764
NY-23,house,NY,23,Democratic candidate (NY-23),Republican candidate (NY-23),DEM,REP,REP,REP,-19.28,3.3,96.7,Safe R,-20.87,3.25,-21.19,1.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.36,59.64,0.0,111622,164960,0,0,276581
NY-24,house,NY,24,Democratic candidate (NY-24),Republican candidate (NY-24),DEM,REP,REP,REP,-21.13,2.2,97.8,Safe R,-22.72,3.25,-23.24,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.43,60.57,0.0,103709,159286,0,0,262996
NY-25,house,NY,25,Democratic candidate (NY-25),Republican candidate (NY-25),DEM,REP,DEM,DEM,24.05,98.9,1.1,Safe D,19.13,3.25,18.65,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.02,37.98,0.0,163226,99943,0,0,263169
NY-26,house,NY,26,Democratic candidate (NY-26),Republican candidate (NY-26),DEM,REP,DEM,DEM,25.6,99.3,0.7,Safe D,20.68,3.25,19.56,6.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.8,37.2,0.0,149369,88482,0,0,237850
